lemma	form	morph_code
digitaliseerima	digitaliseeriv	PtsPrPs
digitaliseerima	digitaliseerivad	IndPrPl3
digitaliseerima	digitaliseerivat	KvtPrPs
digiteek	digiteegeks	PlTr
digiteek	digiteegel	PlAd
digiteek	digiteegele	PlAll
digiteek	digiteegelt	PlAbl
digiteek	digiteeges	PlIn
digiteek	digiteegesse	PlIll
digiteek	digiteegest	PlEl
digiteek	digiteegi	SgG
digiteek	digiteegid	PlN
digiteek	digiteegiga	SgKom
digiteek	digiteegiks	SgTr
digiteek	digiteegil	SgAd
digiteek	digiteegile	SgAll
digiteek	digiteegilt	SgAbl
digiteek	digiteegina	SgEs
digiteek	digiteegini	SgTer
digiteek	digiteegis	SgIn
digiteek	digiteegisse	SgIll
digiteek	digiteegist	SgEl
digiteek	digiteegita	SgAb
digiteek	digiteek	SgN
digiteek	digiteeke	PlP
digiteek	digiteeki	SgAdt
digiteek	digiteeki	SgP
digiteek	digiteekide	PlG
digiteek	digiteekidega	PlKom
digiteek	digiteekideks	PlTr
digiteek	digiteekidel	PlAd
digiteek	digiteekidele	PlAll
digiteek	digiteekidelt	PlAbl
digiteek	digiteekidena	PlEs
digiteek	digiteekideni	PlTer
digiteek	digiteekides	PlIn
digiteek	digiteekidesse	PlIll
digiteek	digiteekidest	PlEl
digiteek	digiteekideta	PlAb
digiteek	digiteekisid	PlP
digiteerima	digiteeri	ImpPrSg2
digiteerima	digiteeri	IndPrPs_
digiteerima	digiteerib	IndPrSg3
digiteerima	digiteerid	IndPrSg2
digiteerima	digiteerida	Inf
digiteerima	digiteerides	Ger
digiteerima	digiteerige	ImpPrPl2
digiteerima	digiteerigem	ImpPrPl1
digiteerima	digiteerigu	ImpPrPs
digiteerima	digiteeriks	KndPrPs
digiteerima	digiteeriksid	KndPrPl3
digiteerima	digiteeriksid	KndPrSg2
digiteerima	digiteeriksime	KndPrPl1
digiteerima	digiteeriksin	KndPrSg1
digiteerima	digiteeriksite	KndPrPl2
digiteerima	digiteerima	Sup
digiteerima	digiteerimaks	SupTr
digiteerima	digiteerimas	SupIn
digiteerima	digiteerimast	SupEl
digiteerima	digiteerimata	SupAb
digiteerima	digiteerime	IndPrPl1
digiteerima	digiteerin	IndPrSg1
digiteerima	digiteerinud	PtsPtPs
digiteerima	digiteerinud	PtsPtPsNeg
digiteerima	digiteerinuks	KndPtPs
digiteerima	digiteerinuksid	KndPtPl3
digiteerima	digiteerinuksid	KndPtSg2
digiteerima	digiteerinuksime	KndPtPl1
digiteerima	digiteerinuksin	KndPtSg1
digiteerima	digiteerinuksite	KndPtPl2
digiteerima	digiteerinuvat	KvtPtPs
digiteerima	digiteeris	IndIpfSg3
digiteerima	digiteerisid	IndIpfPl3
digiteerima	digiteerisid	IndIpfSg2
digiteerima	digiteerisime	IndIpfPl1
digiteerima	digiteerisin	IndIpfSg1
digiteerima	digiteerisite	IndIpfPl2
digiteerima	digiteerita	IndPrIps_
digiteerima	digiteeritagu	ImpPrIps
digiteerima	digiteeritaks	KndPrIps
digiteerima	digiteeritakse	IndPrIps
digiteerima	digiteeritama	SupIps
digiteerima	digiteeritav	PtsPrIps
digiteerima	digiteeritavat	KvtPrIps
digiteerima	digiteerite	IndPrPl2
digiteerima	digiteeriti	IndIpfIps
digiteerima	digiteeritud	PtsPtIps
digiteerima	digiteeritud	PtsPtIpsNeg
digiteerima	digiteerituks	KndPtIps
digiteerima	digiteerituvat	KvtPtIps
digiteerima	digiteeriv	PtsPrPs
digiteerima	digiteerivad	IndPrPl3
digiteerima	digiteerivat	KvtPrPs
digitehnika	-	SgAdt
digitehnika	digitehnika	SgG
digitehnika	digitehnika	SgN
digitehnika	digitehnikad	PlN
digitehnika	digitehnikaga	SgKom
digitehnika	digitehnikaid	PlP
digitehnika	digitehnikaiks	PlTr
digitehnika	digitehnikail	PlAd
digitehnika	digitehnikaile	PlAll
digitehnika	digitehnikailt	PlAbl
digitehnika	digitehnikais	PlIn
digitehnika	digitehnikaisse	PlIll
digitehnika	digitehnikaist	PlEl
digitehnika	digitehnikaks	SgTr
digitehnika	digitehnikal	SgAd
digitehnika	digitehnikale	SgAll
digitehnika	digitehnikalt	SgAbl
digitehnika	digitehnikana	SgEs
digitehnika	digitehnikani	SgTer
digitehnika	digitehnikas	SgIn
digitehnika	digitehnikasse	SgIll
digitehnika	digitehnikast	SgEl
digitehnika	digitehnikat	SgP
digitehnika	digitehnikata	SgAb
digitehnika	digitehnikate	PlG
digitehnika	digitehnikatega	PlKom
digitehnika	digitehnikateks	PlTr
digitehnika	digitehnikatel	PlAd
digitehnika	digitehnikatele	PlAll
digitehnika	digitehnikatelt	PlAbl
digitehnika	digitehnikatena	PlEs
digitehnika	digitehnikateni	PlTer
digitehnika	digitehnikates	PlIn
digitehnika	digitehnikatesse	PlIll
digitehnika	digitehnikatest	PlEl
digitehnika	digitehnikateta	PlAb
digitelevisioon	digitelevisioon	SgN
digitelevisioon	digitelevisioone	PlP
digitelevisioon	digitelevisiooneks	PlTr
digitelevisioon	digitelevisioonel	PlAd
digitelevisioon	digitelevisioonele	PlAll
digitelevisioon	digitelevisioonelt	PlAbl
digitelevisioon	digitelevisioones	PlIn
digitelevisioon	digitelevisioonesse	PlIll
digitelevisioon	digitelevisioonest	PlEl
digitelevisioon	digitelevisiooni	SgAdt
digitelevisioon	digitelevisiooni	SgG
digitelevisioon	digitelevisiooni	SgP
digitelevisioon	digitelevisioonid	PlN
digitelevisioon	digitelevisioonide	PlG
digitelevisioon	digitelevisioonidega	PlKom
digitelevisioon	digitelevisioonideks	PlTr
digitelevisioon	digitelevisioonidel	PlAd
digitelevisioon	digitelevisioonidele	PlAll
digitelevisioon	digitelevisioonidelt	PlAbl
digitelevisioon	digitelevisioonidena	PlEs
digitelevisioon	digitelevisioonideni	PlTer
digitelevisioon	digitelevisioonides	PlIn
digitelevisioon	digitelevisioonidesse	PlIll
digitelevisioon	digitelevisioonidest	PlEl
digitelevisioon	digitelevisioonideta	PlAb
digitelevisioon	digitelevisiooniga	SgKom
digitelevisioon	digitelevisiooniks	SgTr
digitelevisioon	digitelevisioonil	SgAd
digitelevisioon	digitelevisioonile	SgAll
digitelevisioon	digitelevisioonilt	SgAbl
digitelevisioon	digitelevisioonina	SgEs
digitelevisioon	digitelevisioonini	SgTer
digitelevisioon	digitelevisioonis	SgIn
digitelevisioon	digitelevisioonisid	PlP
digitelevisioon	digitelevisioonisse	SgIll
digitelevisioon	digitelevisioonist	SgEl
digitelevisioon	digitelevisioonita	SgAb
digitrükk	digitrükeks	PlTr
digitrükk	digitrükel	PlAd
digitrükk	digitrükele	PlAll
digitrükk	digitrükelt	PlAbl
digitrükk	digitrükes	PlIn
digitrükk	digitrükesse	PlIll
digitrükk	digitrükest	PlEl
digitrükk	digitrüki	SgG
digitrükk	digitrükid	PlN
digitrükk	digitrükiga	SgKom
digitrükk	digitrükiks	SgTr
digitrükk	digitrükil	SgAd
digitrükk	digitrükile	SgAll
digitrükk	digitrükilt	SgAbl
digitrükk	digitrükina	SgEs
digitrükk	digitrükini	SgTer
digitrükk	digitrükis	SgIn
digitrükk	digitrükisse	SgIll
digitrükk	digitrükist	SgEl
digitrükk	digitrükita	SgAb
digitrükk	digitrükk	SgN
digitrükk	digitrükke	PlP
digitrükk	digitrükki	SgAdt
digitrükk	digitrükki	SgP
digitrükk	digitrükkide	PlG
digitrükk	digitrükkidega	PlKom
digitrükk	digitrükkideks	PlTr
digitrükk	digitrükkidel	PlAd
digitrükk	digitrükkidele	PlAll
digitrükk	digitrükkidelt	PlAbl
digitrükk	digitrükkidena	PlEs
digitrükk	digitrükkideni	PlTer
digitrükk	digitrükkides	PlIn
digitrükk	digitrükkidesse	PlIll
digitrükk	digitrükkidest	PlEl
digitrükk	digitrükkideta	PlAb
digitrükk	digitrükkisid	PlP
digi-TV	digi-TV	SgAdt
digi-TV	digi-TV	SgG
digi-TV	digi-TV	SgN
digi-TV	digi-TV-d	PlN
digi-TV	digi-TV-d	SgP
digi-TV	digi-TV-de	PlG
digi-TV	digi-TV-dega	PlKom
digi-TV	digi-TV-deks	PlTr
digi-TV	digi-TV-del	PlAd
digi-TV	digi-TV-dele	PlAll
digi-TV	digi-TV-delt	PlAbl
digi-TV	digi-TV-dena	PlEs
digi-TV	digi-TV-deni	PlTer
digi-TV	digi-TV-des	PlIn
digi-TV	digi-TV-desse	PlIll
digi-TV	digi-TV-dest	PlEl
digi-TV	digi-TV-deta	PlAb
digi-TV	digi-TV-ga	SgKom
digi-TV	digi-TV-ks	SgTr
digi-TV	digi-TV-l	SgAd
digi-TV	digi-TV-le	SgAll
digi-TV	digi-TV-lt	SgAbl
digi-TV	digi-TV-na	SgEs
digi-TV	digi-TV-ni	SgTer
digi-TV	digi-TV-s	SgIn
digi-TV	digi-TV-sid	PlP
digi-TV	digi-TV-sse	SgIll
digi-TV	digi-TV-st	SgEl
digi-TV	digi-TV-ta	SgAb
digivideo	-	SgAdt
digivideo	digivideo	SgG
digivideo	digivideo	SgN
digivideo	digivideod	PlN
digivideo	digivideoga	SgKom
digivideo	digivideoid	PlP
digivideo	digivideoiks	PlTr
digivideo	digivideoil	PlAd
digivideo	digivideoile	PlAll
digivideo	digivideoilt	PlAbl
digivideo	digivideois	PlIn
digivideo	digivideoisse	PlIll
digivideo	digivideoist	PlEl
digivideo	digivideoks	SgTr
digivideo	digivideol	SgAd
digivideo	digivideole	SgAll
digivideo	digivideolt	SgAbl
digivideo	digivideona	SgEs
digivideo	digivideoni	SgTer
digivideo	digivideos	SgIn
digivideo	digivideosse	SgIll
digivideo	digivideost	SgEl
digivideo	digivideot	SgP
digivideo	digivideota	SgAb
digivideo	digivideote	PlG
digivideo	digivideotega	PlKom
digivideo	digivideoteks	PlTr
digivideo	digivideotel	PlAd
digivideo	digivideotele	PlAll
digivideo	digivideotelt	PlAbl
digivideo	digivideotena	PlEs
digivideo	digivideoteni	PlTer
digivideo	digivideotes	PlIn
digivideo	digivideotesse	PlIll
digivideo	digivideotest	PlEl
digivideo	digivideoteta	PlAb
digivõrk	digivõrgeks	PlTr
digivõrk	digivõrgel	PlAd
digivõrk	digivõrgele	PlAll
digivõrk	digivõrgelt	PlAbl
digivõrk	digivõrges	PlIn
digivõrk	digivõrgesse	PlIll
digivõrk	digivõrgest	PlEl
digivõrk	digivõrgu	SgG
digivõrk	digivõrgud	PlN
digivõrk	digivõrguga	SgKom
digivõrk	digivõrguks	SgTr
digivõrk	digivõrgul	SgAd
digivõrk	digivõrgule	SgAll
digivõrk	digivõrgult	SgAbl
digivõrk	digivõrguna	SgEs
digivõrk	digivõrguni	SgTer
digivõrk	digivõrgus	SgIn
digivõrk	digivõrgusse	SgIll
digivõrk	digivõrgust	SgEl
digivõrk	digivõrguta	SgAb
digivõrk	digivõrk	SgN
digivõrk	digivõrke	PlP
digivõrk	digivõrku	SgAdt
digivõrk	digivõrku	SgP
digivõrk	digivõrkude	PlG
digivõrk	digivõrkudega	PlKom
digivõrk	digivõrkudeks	PlTr
digivõrk	digivõrkudel	PlAd
digivõrk	digivõrkudele	PlAll
digivõrk	digivõrkudelt	PlAbl
digivõrk	digivõrkudena	PlEs
digivõrk	digivõrkudeni	PlTer
digivõrk	digivõrkudes	PlIn
digivõrk	digivõrkudesse	PlIll
digivõrk	digivõrkudest	PlEl
digivõrk	digivõrkudeta	PlAb
digivõrk	digivõrkusid	PlP
dihhogaamia	-	SgAdt
dihhogaamia	dihhogaamia	SgG
dihhogaamia	dihhogaamia	SgN
dihhogaamia	dihhogaamiad	PlN
dihhogaamia	dihhogaamiaga	SgKom
dihhogaamia	dihhogaamiaid	PlP
dihhogaamia	dihhogaamiaiks	PlTr
dihhogaamia	dihhogaamiail	PlAd
dihhogaamia	dihhogaamiaile	PlAll
dihhogaamia	dihhogaamiailt	PlAbl
dihhogaamia	dihhogaamiais	PlIn
dihhogaamia	dihhogaamiaisse	PlIll
dihhogaamia	dihhogaamiaist	PlEl
dihhogaamia	dihhogaamiaks	SgTr
dihhogaamia	dihhogaamial	SgAd
dihhogaamia	dihhogaamiale	SgAll
dihhogaamia	dihhogaamialt	SgAbl
dihhogaamia	dihhogaamiana	SgEs
dihhogaamia	dihhogaamiani	SgTer
dihhogaamia	dihhogaamias	SgIn
dihhogaamia	dihhogaamiasse	SgIll
dihhogaamia	dihhogaamiast	SgEl
dihhogaamia	dihhogaamiat	SgP
dihhogaamia	dihhogaamiata	SgAb
dihhogaamia	dihhogaamiate	PlG
dihhogaamia	dihhogaamiatega	PlKom
dihhogaamia	dihhogaamiateks	PlTr
dihhogaamia	dihhogaamiatel	PlAd
dihhogaamia	dihhogaamiatele	PlAll
dihhogaamia	dihhogaamiatelt	PlAbl
dihhogaamia	dihhogaamiatena	PlEs
dihhogaamia	dihhogaamiateni	PlTer
dihhogaamia	dihhogaamiates	PlIn
dihhogaamia	dihhogaamiatesse	PlIll
dihhogaamia	dihhogaamiatest	PlEl
dihhogaamia	dihhogaamiateta	PlAb
dihhotoomia	-	SgAdt
dihhotoomia	dihhotoomia	SgG
dihhotoomia	dihhotoomia	SgN
dihhotoomia	dihhotoomiad	PlN
dihhotoomia	dihhotoomiaga	SgKom
dihhotoomia	dihhotoomiaid	PlP
dihhotoomia	dihhotoomiaiks	PlTr
dihhotoomia	dihhotoomiail	PlAd
dihhotoomia	dihhotoomiaile	PlAll
dihhotoomia	dihhotoomiailt	PlAbl
dihhotoomia	dihhotoomiais	PlIn
dihhotoomia	dihhotoomiaisse	PlIll
dihhotoomia	dihhotoomiaist	PlEl
dihhotoomia	dihhotoomiaks	SgTr
dihhotoomia	dihhotoomial	SgAd
dihhotoomia	dihhotoomiale	SgAll
dihhotoomia	dihhotoomialt	SgAbl
dihhotoomia	dihhotoomiana	SgEs
dihhotoomia	dihhotoomiani	SgTer
dihhotoomia	dihhotoomias	SgIn
dihhotoomia	dihhotoomiasse	SgIll
dihhotoomia	dihhotoomiast	SgEl
dihhotoomia	dihhotoomiat	SgP
dihhotoomia	dihhotoomiata	SgAb
dihhotoomia	dihhotoomiate	PlG
dihhotoomia	dihhotoomiatega	PlKom
dihhotoomia	dihhotoomiateks	PlTr
dihhotoomia	dihhotoomiatel	PlAd
dihhotoomia	dihhotoomiatele	PlAll
dihhotoomia	dihhotoomiatelt	PlAbl
dihhotoomia	dihhotoomiatena	PlEs
dihhotoomia	dihhotoomiateni	PlTer
dihhotoomia	dihhotoomiates	PlIn
dihhotoomia	dihhotoomiatesse	PlIll
dihhotoomia	dihhotoomiatest	PlEl
dihhotoomia	dihhotoomiateta	PlAb
dihhotoomne	-	SgAdt
dihhotoomne	dihhotoomne	SgN
dihhotoomne	dihhotoomse	SgG
dihhotoomne	dihhotoomsed	PlN
dihhotoomne	dihhotoomsega	SgKom
dihhotoomne	dihhotoomseid	PlP
dihhotoomne	dihhotoomseiks	PlTr
dihhotoomne	dihhotoomseil	PlAd
dihhotoomne	dihhotoomseile	PlAll
dihhotoomne	dihhotoomseilt	PlAbl
dihhotoomne	dihhotoomseis	PlIn
dihhotoomne	dihhotoomseisse	PlIll
dihhotoomne	dihhotoomseist	PlEl
dihhotoomne	dihhotoomseks	SgTr
dihhotoomne	dihhotoomsel	SgAd
dihhotoomne	dihhotoomsele	SgAll
dihhotoomne	dihhotoomselt	SgAbl
dihhotoomne	dihhotoomsena	SgEs
dihhotoomne	dihhotoomseni	SgTer
dihhotoomne	dihhotoomses	SgIn
dihhotoomne	dihhotoomsesse	SgIll
dihhotoomne	dihhotoomsest	SgEl
dihhotoomne	dihhotoomset	SgP
dihhotoomne	dihhotoomseta	SgAb
dihhotoomne	dihhotoomsete	PlG
dihhotoomne	dihhotoomsetega	PlKom
dihhotoomne	dihhotoomseteks	PlTr
dihhotoomne	dihhotoomsetel	PlAd
dihhotoomne	dihhotoomsetele	PlAll
dihhotoomne	dihhotoomsetelt	PlAbl
dihhotoomne	dihhotoomsetena	PlEs
dihhotoomne	dihhotoomseteni	PlTer
dihhotoomne	dihhotoomsetes	PlIn
dihhotoomne	dihhotoomsetesse	PlIll
dihhotoomne	dihhotoomsetest	PlEl
dihhotoomne	dihhotoomseteta	PlAb
diifenbahhia	-	SgAdt
diifenbahhia	diifenbahhia	SgG
diifenbahhia	diifenbahhia	SgN
diifenbahhia	diifenbahhiad	PlN
diifenbahhia	diifenbahhiaga	SgKom
diifenbahhia	diifenbahhiaid	PlP
diifenbahhia	diifenbahhiaiks	PlTr
diifenbahhia	diifenbahhiail	PlAd
diifenbahhia	diifenbahhiaile	PlAll
diifenbahhia	diifenbahhiailt	PlAbl
diifenbahhia	diifenbahhiais	PlIn
diifenbahhia	diifenbahhiaisse	PlIll
diifenbahhia	diifenbahhiaist	PlEl
diifenbahhia	diifenbahhiaks	SgTr
diifenbahhia	diifenbahhial	SgAd
diifenbahhia	diifenbahhiale	SgAll
diifenbahhia	diifenbahhialt	SgAbl
diifenbahhia	diifenbahhiana	SgEs
diifenbahhia	diifenbahhiani	SgTer
diifenbahhia	diifenbahhias	SgIn
diifenbahhia	diifenbahhiasse	SgIll
diifenbahhia	diifenbahhiast	SgEl
diifenbahhia	diifenbahhiat	SgP
diifenbahhia	diifenbahhiata	SgAb
diifenbahhia	diifenbahhiate	PlG
diifenbahhia	diifenbahhiatega	PlKom
diifenbahhia	diifenbahhiateks	PlTr
diifenbahhia	diifenbahhiatel	PlAd
diifenbahhia	diifenbahhiatele	PlAll
diifenbahhia	diifenbahhiatelt	PlAbl
diifenbahhia	diifenbahhiatena	PlEs
diifenbahhia	diifenbahhiateni	PlTer
diifenbahhia	diifenbahhiates	PlIn
diifenbahhia	diifenbahhiatesse	PlIll
diifenbahhia	diifenbahhiatest	PlEl
diifenbahhia	diifenbahhiateta	PlAb
diil	diil	SgN
diil	diile	PlP
diil	diileks	PlTr
diil	diilel	PlAd
diil	diilele	PlAll
diil	diilelt	PlAbl
diil	diiles	PlIn
diil	diilesse	PlIll
diil	diilest	PlEl
diil	diili	SgAdt
diil	diili	SgG
diil	diili	SgP
diil	diilid	PlN
diil	diilide	PlG
diil	diilidega	PlKom
diil	diilideks	PlTr
diil	diilidel	PlAd
diil	diilidele	PlAll
diil	diilidelt	PlAbl
diil	diilidena	PlEs
diil	diilideni	PlTer
diil	diilides	PlIn
diil	diilidesse	PlIll
diil	diilidest	PlEl
diil	diilideta	PlAb
diil	diiliga	SgKom
diil	diiliks	SgTr
diil	diilil	SgAd
diil	diilile	SgAll
diil	diililt	SgAbl
diil	diilina	SgEs
diil	diilini	SgTer
diil	diilis	SgIn
diil	diilisid	PlP
diil	diilisse	SgIll
diil	diilist	SgEl
diil	diilita	SgAb
diiler	-	SgAdt
diiler	diiler	SgN
diiler	diilereid	PlP
diiler	diilereiks	PlTr
diiler	diilereil	PlAd
diiler	diilereile	PlAll
diiler	diilereilt	PlAbl
diiler	diilereis	PlIn
diiler	diilereisse	PlIll
diiler	diilereist	PlEl
diiler	diileri	SgG
diiler	diilerid	PlN
diiler	diileriga	SgKom
diiler	diileriks	SgTr
diiler	diileril	SgAd
diiler	diilerile	SgAll
diiler	diilerilt	SgAbl
diiler	diilerina	SgEs
diiler	diilerini	SgTer
diiler	diileris	SgIn
diiler	diilerisse	SgIll
diiler	diilerist	SgEl
diiler	diilerit	SgP
diiler	diilerita	SgAb
diiler	diilerite	PlG
diiler	diileritega	PlKom
diiler	diileriteks	PlTr
diiler	diileritel	PlAd
diiler	diileritele	PlAll
diiler	diileritelt	PlAbl
diiler	diileritena	PlEs
diiler	diileriteni	PlTer
diiler	diilerites	PlIn
diiler	diileritesse	PlIll
diiler	diileritest	PlEl
diiler	diileriteta	PlAb
diip	diibeks	PlTr
diip	diibel	PlAd
diip	diibele	PlAll
diip	diibelt	PlAbl
diip	diibes	PlIn
diip	diibesse	PlIll
diip	diibest	PlEl
diip	diibi	SgG
diip	diibid	PlN
diip	diibiga	SgKom
diip	diibiks	SgTr
diip	diibil	SgAd
diip	diibile	SgAll
diip	diibilt	SgAbl
diip	diibina	SgEs
diip	diibini	SgTer
diip	diibis	SgIn
diip	diibisse	SgIll
diip	diibist	SgEl
diip	diibita	SgAb
diip	diip	SgN
diip	diipe	PlP
diip	diipi	SgAdt
diip	diipi	SgP
diip	diipide	PlG
diip	diipidega	PlKom
diip	diipideks	PlTr
diip	diipidel	PlAd
diip	diipidele	PlAll
diip	diipidelt	PlAbl
diip	diipidena	PlEs
diip	diipideni	PlTer
diip	diipides	PlIn
diip	diipidesse	PlIll
diip	diipidest	PlEl
diip	diipideta	PlAb
diip	diipisid	PlP
diipii	-	SgAdt
diipii	diipii	SgG
diipii	diipii	SgN
diipii	diipiid	PlN
diipii	diipiid	SgP
diipii	diipiide	PlG
diipii	diipiidega	PlKom
diipii	diipiideks	PlTr
diipii	diipiidel	PlAd
diipii	diipiidele	PlAll
diipii	diipiidelt	PlAbl
diipii	diipiidena	PlEs
diipii	diipiideni	PlTer
diipii	diipiides	PlIn
diipii	diipiidesse	PlIll
diipii	diipiidest	PlEl
diipii	diipiideta	PlAb
diipii	diipiiga	SgKom
diipii	diipiiks	SgTr
diipii	diipiil	SgAd
diipii	diipiile	SgAll
diipii	diipiilt	SgAbl
diipii	diipiina	SgEs
diipii	diipiini	SgTer
diipii	diipiis	SgIn
diipii	diipiisid	PlP
diipii	diipiisse	SgIll
diipii	diipiist	SgEl
diipii	diipiita	SgAb
diisel	-	SgAdt
diisel	diisel	SgN
diisel	diisleid	PlP
diisel	diisleiks	PlTr
diisel	diisleil	PlAd
diisel	diisleile	PlAll
diisel	diisleilt	PlAbl
diisel	diisleis	PlIn
diisel	diisleisse	PlIll
diisel	diisleist	PlEl
diisel	diisli	SgG
diisel	diislid	PlN
diisel	diisliga	SgKom
diisel	diisliks	SgTr
diisel	diislil	SgAd
diisel	diislile	SgAll
diisel	diislilt	SgAbl
diisel	diislina	SgEs
diisel	diislini	SgTer
diisel	diislis	SgIn
diisel	diislisse	SgIll
diisel	diislist	SgEl
diisel	diislit	SgP
diisel	diislita	SgAb
diisel	diislite	PlG
diisel	diislitega	PlKom
diisel	diisliteks	PlTr
diisel	diislitel	PlAd
diisel	diislitele	PlAll
diisel	diislitelt	PlAbl
diisel	diislitena	PlEs
diisel	diisliteni	PlTer
diisel	diislites	PlIn
diisel	diislitesse	PlIll
diisel	diislitest	PlEl
diisel	diisliteta	PlAb
diiselauto	-	SgAdt
diiselauto	diiselauto	SgG
diiselauto	diiselauto	SgN
diiselauto	diiselautod	PlN
diiselauto	diiselautode	PlG
diiselauto	diiselautodega	PlKom
diiselauto	diiselautodeks	PlTr
diiselauto	diiselautodel	PlAd
diiselauto	diiselautodele	PlAll
diiselauto	diiselautodelt	PlAbl
diiselauto	diiselautodena	PlEs
diiselauto	diiselautodeni	PlTer
diiselauto	diiselautodes	PlIn
diiselauto	diiselautodesse	PlIll
diiselauto	diiselautodest	PlEl
diiselauto	diiselautodeta	PlAb
diiselauto	diiselautoga	SgKom
diiselauto	diiselautoks	SgTr
diiselauto	diiselautol	SgAd
diiselauto	diiselautole	SgAll
diiselauto	diiselautolt	SgAbl
diiselauto	diiselautona	SgEs
diiselauto	diiselautoni	SgTer
diiselauto	diiselautos	SgIn
diiselauto	diiselautosid	PlP
diiselauto	diiselautosse	SgIll
diiselauto	diiselautost	SgEl
diiselauto	diiselautot	SgP
diiselauto	diiselautota	SgAb
diiselkütus	-	SgAdt
diiselkütus	diiselkütus	SgN
diiselkütus	diiselkütuse	SgG
diiselkütus	diiselkütused	PlN
diiselkütus	diiselkütusega	SgKom
diiselkütus	diiselkütuseid	PlP
diiselkütus	diiselkütuseiks	PlTr
diiselkütus	diiselkütuseil	PlAd
diiselkütus	diiselkütuseile	PlAll
diiselkütus	diiselkütuseilt	PlAbl
diiselkütus	diiselkütuseis	PlIn
diiselkütus	diiselkütuseisse	PlIll
diiselkütus	diiselkütuseist	PlEl
diiselkütus	diiselkütuseks	SgTr
diiselkütus	diiselkütusel	SgAd
diiselkütus	diiselkütusele	SgAll
diiselkütus	diiselkütuselt	SgAbl
diiselkütus	diiselkütusena	SgEs
diiselkütus	diiselkütuseni	SgTer
diiselkütus	diiselkütuses	SgIn
diiselkütus	diiselkütusesse	SgIll
diiselkütus	diiselkütusest	SgEl
diiselkütus	diiselkütuseta	SgAb
diiselkütus	diiselkütust	SgP
diiselkütus	diiselkütuste	PlG
diiselkütus	diiselkütustega	PlKom
diiselkütus	diiselkütusteks	PlTr
diiselkütus	diiselkütustel	PlAd
diiselkütus	diiselkütustele	PlAll
diiselkütus	diiselkütustelt	PlAbl
diiselkütus	diiselkütustena	PlEs
diiselkütus	diiselkütusteni	PlTer
diiselkütus	diiselkütustes	PlIn
diiselkütus	diiselkütustesse	PlIll
diiselkütus	diiselkütustest	PlEl
diiselkütus	diiselkütusteta	PlAb
diiselmootor	-	SgAdt
diiselmootor	diiselmootor	SgN
diiselmootor	diiselmootoreid	PlP
diiselmootor	diiselmootoreiks	PlTr
diiselmootor	diiselmootoreil	PlAd
diiselmootor	diiselmootoreile	PlAll
diiselmootor	diiselmootoreilt	PlAbl
diiselmootor	diiselmootoreis	PlIn
diiselmootor	diiselmootoreisse	PlIll
diiselmootor	diiselmootoreist	PlEl
diiselmootor	diiselmootori	SgG
diiselmootor	diiselmootorid	PlN
diiselmootor	diiselmootoriga	SgKom
diiselmootor	diiselmootoriks	SgTr
diiselmootor	diiselmootoril	SgAd
diiselmootor	diiselmootorile	SgAll
diiselmootor	diiselmootorilt	SgAbl
diiselmootor	diiselmootorina	SgEs
diiselmootor	diiselmootorini	SgTer
diiselmootor	diiselmootoris	SgIn
diiselmootor	diiselmootorisse	SgIll
diiselmootor	diiselmootorist	SgEl
diiselmootor	diiselmootorit	SgP
diiselmootor	diiselmootorita	SgAb
diiselmootor	diiselmootorite	PlG
diiselmootor	diiselmootoritega	PlKom
diiselmootor	diiselmootoriteks	PlTr
diiselmootor	diiselmootoritel	PlAd
diiselmootor	diiselmootoritele	PlAll
diiselmootor	diiselmootoritelt	PlAbl
diiselmootor	diiselmootoritena	PlEs
diiselmootor	diiselmootoriteni	PlTer
diiselmootor	diiselmootorites	PlIn
diiselmootor	diiselmootoritesse	PlIll
diiselmootor	diiselmootoritest	PlEl
diiselmootor	diiselmootoriteta	PlAb
diiselrong	diiselrong	SgN
diiselrong	diiselronge	PlP
diiselrong	diiselrongeks	PlTr
diiselrong	diiselrongel	PlAd
diiselrong	diiselrongele	PlAll
diiselrong	diiselrongelt	PlAbl
diiselrong	diiselronges	PlIn
diiselrong	diiselrongesse	PlIll
diiselrong	diiselrongest	PlEl
diiselrong	diiselrongi	SgAdt
diiselrong	diiselrongi	SgG
diiselrong	diiselrongi	SgP
diiselrong	diiselrongid	PlN
diiselrong	diiselrongide	PlG
diiselrong	diiselrongidega	PlKom
diiselrong	diiselrongideks	PlTr
diiselrong	diiselrongidel	PlAd
diiselrong	diiselrongidele	PlAll
diiselrong	diiselrongidelt	PlAbl
diiselrong	diiselrongidena	PlEs
diiselrong	diiselrongideni	PlTer
diiselrong	diiselrongides	PlIn
diiselrong	diiselrongidesse	PlIll
diiselrong	diiselrongidest	PlEl
