lemma	form	morph_code
fakultatiivõppeaine	fakultatiivõppeainena	SgEs
fakultatiivõppeaine	fakultatiivõppeaineni	SgTer
fakultatiivõppeaine	fakultatiivõppeaines	SgIn
fakultatiivõppeaine	fakultatiivõppeainesse	SgIll
fakultatiivõppeaine	fakultatiivõppeainest	SgEl
fakultatiivõppeaine	fakultatiivõppeainet	SgP
fakultatiivõppeaine	fakultatiivõppeaineta	SgAb
fakultatiivõppeaine	fakultatiivõppeainete	PlG
fakultatiivõppeaine	fakultatiivõppeainetega	PlKom
fakultatiivõppeaine	fakultatiivõppeaineteks	PlTr
fakultatiivõppeaine	fakultatiivõppeainetel	PlAd
fakultatiivõppeaine	fakultatiivõppeainetele	PlAll
fakultatiivõppeaine	fakultatiivõppeainetelt	PlAbl
fakultatiivõppeaine	fakultatiivõppeainetena	PlEs
fakultatiivõppeaine	fakultatiivõppeaineteni	PlTer
fakultatiivõppeaine	fakultatiivõppeainetes	PlIn
fakultatiivõppeaine	fakultatiivõppeainetesse	PlIll
fakultatiivõppeaine	fakultatiivõppeainetest	PlEl
fakultatiivõppeaine	fakultatiivõppeaineteta	PlAb
fallosekultus	-	SgAdt
fallosekultus	fallosekultus	SgN
fallosekultus	fallosekultuse	SgG
fallosekultus	fallosekultused	PlN
fallosekultus	fallosekultusega	SgKom
fallosekultus	fallosekultuseid	PlP
fallosekultus	fallosekultuseiks	PlTr
fallosekultus	fallosekultuseil	PlAd
fallosekultus	fallosekultuseile	PlAll
fallosekultus	fallosekultuseilt	PlAbl
fallosekultus	fallosekultuseis	PlIn
fallosekultus	fallosekultuseisse	PlIll
fallosekultus	fallosekultuseist	PlEl
fallosekultus	fallosekultuseks	SgTr
fallosekultus	fallosekultusel	SgAd
fallosekultus	fallosekultusele	SgAll
fallosekultus	fallosekultuselt	SgAbl
fallosekultus	fallosekultusena	SgEs
fallosekultus	fallosekultuseni	SgTer
fallosekultus	fallosekultuses	SgIn
fallosekultus	fallosekultusesse	SgIll
fallosekultus	fallosekultusest	SgEl
fallosekultus	fallosekultuseta	SgAb
fallosekultus	fallosekultusi	PlP
fallosekultus	fallosekultusiks	PlTr
fallosekultus	fallosekultusil	PlAd
fallosekultus	fallosekultusile	PlAll
fallosekultus	fallosekultusilt	PlAbl
fallosekultus	fallosekultusis	PlIn
fallosekultus	fallosekultusisse	PlIll
fallosekultus	fallosekultusist	PlEl
fallosekultus	fallosekultusse	SgAdt
fallosekultus	fallosekultust	SgP
fallosekultus	fallosekultuste	PlG
fallosekultus	fallosekultustega	PlKom
fallosekultus	fallosekultusteks	PlTr
fallosekultus	fallosekultustel	PlAd
fallosekultus	fallosekultustele	PlAll
fallosekultus	fallosekultustelt	PlAbl
fallosekultus	fallosekultustena	PlEs
fallosekultus	fallosekultusteni	PlTer
fallosekultus	fallosekultustes	PlIn
fallosekultus	fallosekultustesse	PlIll
fallosekultus	fallosekultustest	PlEl
fallosekultus	fallosekultusteta	PlAb
falsifikaat	falsifikaadeks	PlTr
falsifikaat	falsifikaadel	PlAd
falsifikaat	falsifikaadele	PlAll
falsifikaat	falsifikaadelt	PlAbl
falsifikaat	falsifikaades	PlIn
falsifikaat	falsifikaadesse	PlIll
falsifikaat	falsifikaadest	PlEl
falsifikaat	falsifikaadi	SgG
falsifikaat	falsifikaadid	PlN
falsifikaat	falsifikaadiga	SgKom
falsifikaat	falsifikaadiks	SgTr
falsifikaat	falsifikaadil	SgAd
falsifikaat	falsifikaadile	SgAll
falsifikaat	falsifikaadilt	SgAbl
falsifikaat	falsifikaadina	SgEs
falsifikaat	falsifikaadini	SgTer
falsifikaat	falsifikaadis	SgIn
falsifikaat	falsifikaadisse	SgIll
falsifikaat	falsifikaadist	SgEl
falsifikaat	falsifikaadita	SgAb
falsifikaat	falsifikaat	SgN
falsifikaat	falsifikaate	PlP
falsifikaat	falsifikaati	SgAdt
falsifikaat	falsifikaati	SgP
falsifikaat	falsifikaatide	PlG
falsifikaat	falsifikaatidega	PlKom
falsifikaat	falsifikaatideks	PlTr
falsifikaat	falsifikaatidel	PlAd
falsifikaat	falsifikaatidele	PlAll
falsifikaat	falsifikaatidelt	PlAbl
falsifikaat	falsifikaatidena	PlEs
falsifikaat	falsifikaatideni	PlTer
falsifikaat	falsifikaatides	PlIn
falsifikaat	falsifikaatidesse	PlIll
falsifikaat	falsifikaatidest	PlEl
falsifikaat	falsifikaatideta	PlAb
falsifikaat	falsifikaatisid	PlP
fanfaaripuhuja	-	SgAdt
fanfaaripuhuja	fanfaaripuhuja	SgG
fanfaaripuhuja	fanfaaripuhuja	SgN
fanfaaripuhuja	fanfaaripuhujad	PlN
fanfaaripuhuja	fanfaaripuhujaga	SgKom
fanfaaripuhuja	fanfaaripuhujaid	PlP
fanfaaripuhuja	fanfaaripuhujaiks	PlTr
fanfaaripuhuja	fanfaaripuhujail	PlAd
fanfaaripuhuja	fanfaaripuhujaile	PlAll
fanfaaripuhuja	fanfaaripuhujailt	PlAbl
fanfaaripuhuja	fanfaaripuhujais	PlIn
fanfaaripuhuja	fanfaaripuhujaisse	PlIll
fanfaaripuhuja	fanfaaripuhujaist	PlEl
fanfaaripuhuja	fanfaaripuhujaks	SgTr
fanfaaripuhuja	fanfaaripuhujal	SgAd
fanfaaripuhuja	fanfaaripuhujale	SgAll
fanfaaripuhuja	fanfaaripuhujalt	SgAbl
fanfaaripuhuja	fanfaaripuhujana	SgEs
fanfaaripuhuja	fanfaaripuhujani	SgTer
fanfaaripuhuja	fanfaaripuhujas	SgIn
fanfaaripuhuja	fanfaaripuhujasse	SgIll
fanfaaripuhuja	fanfaaripuhujast	SgEl
fanfaaripuhuja	fanfaaripuhujat	SgP
fanfaaripuhuja	fanfaaripuhujata	SgAb
fanfaaripuhuja	fanfaaripuhujate	PlG
fanfaaripuhuja	fanfaaripuhujatega	PlKom
fanfaaripuhuja	fanfaaripuhujateks	PlTr
fanfaaripuhuja	fanfaaripuhujatel	PlAd
fanfaaripuhuja	fanfaaripuhujatele	PlAll
fanfaaripuhuja	fanfaaripuhujatelt	PlAbl
fanfaaripuhuja	fanfaaripuhujatena	PlEs
fanfaaripuhuja	fanfaaripuhujateni	PlTer
fanfaaripuhuja	fanfaaripuhujates	PlIn
fanfaaripuhuja	fanfaaripuhujatesse	PlIll
fanfaaripuhuja	fanfaaripuhujatest	PlEl
fanfaaripuhuja	fanfaaripuhujateta	PlAb
fanfarist	fanfarist	SgN
fanfarist	fanfariste	PlP
fanfarist	fanfaristeks	PlTr
fanfarist	fanfaristel	PlAd
fanfarist	fanfaristele	PlAll
fanfarist	fanfaristelt	PlAbl
fanfarist	fanfaristes	PlIn
fanfarist	fanfaristesse	PlIll
fanfarist	fanfaristest	PlEl
fanfarist	fanfaristi	SgAdt
fanfarist	fanfaristi	SgG
fanfarist	fanfaristi	SgP
fanfarist	fanfaristid	PlN
fanfarist	fanfaristide	PlG
fanfarist	fanfaristidega	PlKom
fanfarist	fanfaristideks	PlTr
fanfarist	fanfaristidel	PlAd
fanfarist	fanfaristidele	PlAll
fanfarist	fanfaristidelt	PlAbl
fanfarist	fanfaristidena	PlEs
fanfarist	fanfaristideni	PlTer
fanfarist	fanfaristides	PlIn
fanfarist	fanfaristidesse	PlIll
fanfarist	fanfaristidest	PlEl
fanfarist	fanfaristideta	PlAb
fanfarist	fanfaristiga	SgKom
fanfarist	fanfaristiks	SgTr
fanfarist	fanfaristil	SgAd
fanfarist	fanfaristile	SgAll
fanfarist	fanfaristilt	SgAbl
fanfarist	fanfaristina	SgEs
fanfarist	fanfaristini	SgTer
fanfarist	fanfaristis	SgIn
fanfarist	fanfaristisid	PlP
fanfarist	fanfaristisse	SgIll
fanfarist	fanfaristist	SgEl
fanfarist	fanfaristita	SgAb
fansa	-	SgAdt
fansa	fansa	SgG
fansa	fansa	SgN
fansa	fansad	PlN
fansa	fansade	PlG
fansa	fansadega	PlKom
fansa	fansadeks	PlTr
fansa	fansadel	PlAd
fansa	fansadele	PlAll
fansa	fansadelt	PlAbl
fansa	fansadena	PlEs
fansa	fansadeni	PlTer
fansa	fansades	PlIn
fansa	fansadesse	PlIll
fansa	fansadest	PlEl
fansa	fansadeta	PlAb
fansa	fansaga	SgKom
fansa	fansaks	SgTr
fansa	fansal	SgAd
fansa	fansale	SgAll
fansa	fansalt	SgAbl
fansa	fansana	SgEs
fansa	fansani	SgTer
fansa	fansas	SgIn
fansa	fansasid	PlP
fansa	fansasse	SgIll
fansa	fansast	SgEl
fansa	fansat	SgP
fansa	fansata	SgAb
fantaasiarikas	-	SgAdt
fantaasiarikas	fantaasiarikas	SgN
fantaasiarikas	fantaasiarikast	SgP
fantaasiarikas	fantaasiarikaste	PlG
fantaasiarikas	fantaasiarikastega	PlKom
fantaasiarikas	fantaasiarikasteks	PlTr
fantaasiarikas	fantaasiarikastel	PlAd
fantaasiarikas	fantaasiarikastele	PlAll
fantaasiarikas	fantaasiarikastelt	PlAbl
fantaasiarikas	fantaasiarikastena	PlEs
fantaasiarikas	fantaasiarikasteni	PlTer
fantaasiarikas	fantaasiarikastes	PlIn
fantaasiarikas	fantaasiarikastesse	PlIll
fantaasiarikas	fantaasiarikastest	PlEl
fantaasiarikas	fantaasiarikasteta	PlAb
fantaasiarikas	fantaasiarikka	SgG
fantaasiarikas	fantaasiarikkad	PlN
fantaasiarikas	fantaasiarikkaga	SgKom
fantaasiarikas	fantaasiarikkaid	PlP
fantaasiarikas	fantaasiarikkaiks	PlTr
fantaasiarikas	fantaasiarikkail	PlAd
fantaasiarikas	fantaasiarikkaile	PlAll
fantaasiarikas	fantaasiarikkailt	PlAbl
fantaasiarikas	fantaasiarikkais	PlIn
fantaasiarikas	fantaasiarikkaisse	PlIll
fantaasiarikas	fantaasiarikkaist	PlEl
fantaasiarikas	fantaasiarikkaks	SgTr
fantaasiarikas	fantaasiarikkal	SgAd
fantaasiarikas	fantaasiarikkale	SgAll
fantaasiarikas	fantaasiarikkalt	SgAbl
fantaasiarikas	fantaasiarikkana	SgEs
fantaasiarikas	fantaasiarikkani	SgTer
fantaasiarikas	fantaasiarikkas	SgIn
fantaasiarikas	fantaasiarikkasse	SgIll
fantaasiarikas	fantaasiarikkast	SgEl
fantaasiarikas	fantaasiarikkat	SgP
fantaasiarikas	fantaasiarikkata	SgAb
fantaasiarikas	fantaasiarikkate	PlG
fantaasiarikas	fantaasiarikkatega	PlKom
fantaasiarikas	fantaasiarikkateks	PlTr
fantaasiarikas	fantaasiarikkatel	PlAd
fantaasiarikas	fantaasiarikkatele	PlAll
fantaasiarikas	fantaasiarikkatelt	PlAbl
fantaasiarikas	fantaasiarikkatena	PlEs
fantaasiarikas	fantaasiarikkateni	PlTer
fantaasiarikas	fantaasiarikkates	PlIn
fantaasiarikas	fantaasiarikkatesse	PlIll
fantaasiarikas	fantaasiarikkatest	PlEl
fantaasiarikas	fantaasiarikkateta	PlAb
fantaseerija	-	SgAdt
fantaseerija	fantaseerija	SgG
fantaseerija	fantaseerija	SgN
fantaseerija	fantaseerijad	PlN
fantaseerija	fantaseerijaga	SgKom
fantaseerija	fantaseerijaid	PlP
fantaseerija	fantaseerijaiks	PlTr
fantaseerija	fantaseerijail	PlAd
fantaseerija	fantaseerijaile	PlAll
fantaseerija	fantaseerijailt	PlAbl
fantaseerija	fantaseerijais	PlIn
fantaseerija	fantaseerijaisse	PlIll
fantaseerija	fantaseerijaist	PlEl
fantaseerija	fantaseerijaks	SgTr
fantaseerija	fantaseerijal	SgAd
fantaseerija	fantaseerijale	SgAll
fantaseerija	fantaseerijalt	SgAbl
fantaseerija	fantaseerijana	SgEs
fantaseerija	fantaseerijani	SgTer
fantaseerija	fantaseerijas	SgIn
fantaseerija	fantaseerijasse	SgIll
fantaseerija	fantaseerijast	SgEl
fantaseerija	fantaseerijat	SgP
fantaseerija	fantaseerijata	SgAb
fantaseerija	fantaseerijate	PlG
fantaseerija	fantaseerijatega	PlKom
fantaseerija	fantaseerijateks	PlTr
fantaseerija	fantaseerijatel	PlAd
fantaseerija	fantaseerijatele	PlAll
fantaseerija	fantaseerijatelt	PlAbl
fantaseerija	fantaseerijatena	PlEs
fantaseerija	fantaseerijateni	PlTer
fantaseerija	fantaseerijates	PlIn
fantaseerija	fantaseerijatesse	PlIll
fantaseerija	fantaseerijatest	PlEl
fantaseerija	fantaseerijateta	PlAb
fantaseering	-	SgAdt
fantaseering	fantaseering	SgN
fantaseering	fantaseeringu	SgG
fantaseering	fantaseeringud	PlN
fantaseering	fantaseeringuga	SgKom
fantaseering	fantaseeringuid	PlP
fantaseering	fantaseeringuiks	PlTr
fantaseering	fantaseeringuil	PlAd
fantaseering	fantaseeringuile	PlAll
fantaseering	fantaseeringuilt	PlAbl
fantaseering	fantaseeringuis	PlIn
fantaseering	fantaseeringuisse	PlIll
fantaseering	fantaseeringuist	PlEl
fantaseering	fantaseeringuks	SgTr
fantaseering	fantaseeringul	SgAd
fantaseering	fantaseeringule	SgAll
fantaseering	fantaseeringult	SgAbl
fantaseering	fantaseeringuna	SgEs
fantaseering	fantaseeringuni	SgTer
fantaseering	fantaseeringus	SgIn
fantaseering	fantaseeringusse	SgIll
fantaseering	fantaseeringust	SgEl
fantaseering	fantaseeringut	SgP
fantaseering	fantaseeringuta	SgAb
fantaseering	fantaseeringute	PlG
fantaseering	fantaseeringutega	PlKom
fantaseering	fantaseeringuteks	PlTr
fantaseering	fantaseeringutel	PlAd
fantaseering	fantaseeringutele	PlAll
fantaseering	fantaseeringutelt	PlAbl
fantaseering	fantaseeringutena	PlEs
fantaseering	fantaseeringuteni	PlTer
fantaseering	fantaseeringutes	PlIn
fantaseering	fantaseeringutesse	PlIll
fantaseering	fantaseeringutest	PlEl
fantaseering	fantaseeringuteta	PlAb
faoliit	faoliideks	PlTr
faoliit	faoliidel	PlAd
faoliit	faoliidele	PlAll
faoliit	faoliidelt	PlAbl
faoliit	faoliides	PlIn
faoliit	faoliidesse	PlIll
faoliit	faoliidest	PlEl
faoliit	faoliidi	SgG
faoliit	faoliidid	PlN
faoliit	faoliidiga	SgKom
faoliit	faoliidiks	SgTr
faoliit	faoliidil	SgAd
faoliit	faoliidile	SgAll
faoliit	faoliidilt	SgAbl
faoliit	faoliidina	SgEs
faoliit	faoliidini	SgTer
faoliit	faoliidis	SgIn
faoliit	faoliidisse	SgIll
faoliit	faoliidist	SgEl
faoliit	faoliidita	SgAb
faoliit	faoliit	SgN
faoliit	faoliite	PlP
faoliit	faoliiti	SgAdt
faoliit	faoliiti	SgP
faoliit	faoliitide	PlG
faoliit	faoliitidega	PlKom
faoliit	faoliitideks	PlTr
faoliit	faoliitidel	PlAd
faoliit	faoliitidele	PlAll
faoliit	faoliitidelt	PlAbl
faoliit	faoliitidena	PlEs
faoliit	faoliitideni	PlTer
faoliit	faoliitides	PlIn
faoliit	faoliitidesse	PlIll
faoliit	faoliitidest	PlEl
faoliit	faoliitideta	PlAb
faoliit	faoliitisid	PlP
farmaatsiainstituut	farmaatsiainstituudeks	PlTr
farmaatsiainstituut	farmaatsiainstituudel	PlAd
farmaatsiainstituut	farmaatsiainstituudele	PlAll
farmaatsiainstituut	farmaatsiainstituudelt	PlAbl
farmaatsiainstituut	farmaatsiainstituudes	PlIn
farmaatsiainstituut	farmaatsiainstituudesse	PlIll
farmaatsiainstituut	farmaatsiainstituudest	PlEl
farmaatsiainstituut	farmaatsiainstituudi	SgG
farmaatsiainstituut	farmaatsiainstituudid	PlN
farmaatsiainstituut	farmaatsiainstituudiga	SgKom
farmaatsiainstituut	farmaatsiainstituudiks	SgTr
farmaatsiainstituut	farmaatsiainstituudil	SgAd
farmaatsiainstituut	farmaatsiainstituudile	SgAll
farmaatsiainstituut	farmaatsiainstituudilt	SgAbl
farmaatsiainstituut	farmaatsiainstituudina	SgEs
farmaatsiainstituut	farmaatsiainstituudini	SgTer
farmaatsiainstituut	farmaatsiainstituudis	SgIn
farmaatsiainstituut	farmaatsiainstituudisse	SgIll
farmaatsiainstituut	farmaatsiainstituudist	SgEl
farmaatsiainstituut	farmaatsiainstituudita	SgAb
farmaatsiainstituut	farmaatsiainstituut	SgN
farmaatsiainstituut	farmaatsiainstituute	PlP
farmaatsiainstituut	farmaatsiainstituuti	SgAdt
farmaatsiainstituut	farmaatsiainstituuti	SgP
farmaatsiainstituut	farmaatsiainstituutide	PlG
farmaatsiainstituut	farmaatsiainstituutidega	PlKom
farmaatsiainstituut	farmaatsiainstituutideks	PlTr
farmaatsiainstituut	farmaatsiainstituutidel	PlAd
farmaatsiainstituut	farmaatsiainstituutidele	PlAll
farmaatsiainstituut	farmaatsiainstituutidelt	PlAbl
farmaatsiainstituut	farmaatsiainstituutidena	PlEs
farmaatsiainstituut	farmaatsiainstituutideni	PlTer
farmaatsiainstituut	farmaatsiainstituutides	PlIn
farmaatsiainstituut	farmaatsiainstituutidesse	PlIll
farmaatsiainstituut	farmaatsiainstituutidest	PlEl
farmaatsiainstituut	farmaatsiainstituutideta	PlAb
farmaatsiainstituut	farmaatsiainstituutisid	PlP
farmaatsiakäsiraamat	-	SgAdt
farmaatsiakäsiraamat	farmaatsiakäsiraamat	SgN
farmaatsiakäsiraamat	farmaatsiakäsiraamatu	SgG
farmaatsiakäsiraamat	farmaatsiakäsiraamatud	PlN
farmaatsiakäsiraamat	farmaatsiakäsiraamatuga	SgKom
farmaatsiakäsiraamat	farmaatsiakäsiraamatuid	PlP
farmaatsiakäsiraamat	farmaatsiakäsiraamatuiks	PlTr
farmaatsiakäsiraamat	farmaatsiakäsiraamatuil	PlAd
farmaatsiakäsiraamat	farmaatsiakäsiraamatuile	PlAll
farmaatsiakäsiraamat	farmaatsiakäsiraamatuilt	PlAbl
farmaatsiakäsiraamat	farmaatsiakäsiraamatuis	PlIn
farmaatsiakäsiraamat	farmaatsiakäsiraamatuisse	PlIll
farmaatsiakäsiraamat	farmaatsiakäsiraamatuist	PlEl
farmaatsiakäsiraamat	farmaatsiakäsiraamatuks	SgTr
farmaatsiakäsiraamat	farmaatsiakäsiraamatul	SgAd
farmaatsiakäsiraamat	farmaatsiakäsiraamatule	SgAll
farmaatsiakäsiraamat	farmaatsiakäsiraamatult	SgAbl
farmaatsiakäsiraamat	farmaatsiakäsiraamatuna	SgEs
farmaatsiakäsiraamat	farmaatsiakäsiraamatuni	SgTer
farmaatsiakäsiraamat	farmaatsiakäsiraamatus	SgIn
farmaatsiakäsiraamat	farmaatsiakäsiraamatusse	SgIll
farmaatsiakäsiraamat	farmaatsiakäsiraamatust	SgEl
farmaatsiakäsiraamat	farmaatsiakäsiraamatut	SgP
farmaatsiakäsiraamat	farmaatsiakäsiraamatuta	SgAb
farmaatsiakäsiraamat	farmaatsiakäsiraamatute	PlG
farmaatsiakäsiraamat	farmaatsiakäsiraamatutega	PlKom
farmaatsiakäsiraamat	farmaatsiakäsiraamatuteks	PlTr
farmaatsiakäsiraamat	farmaatsiakäsiraamatutel	PlAd
farmaatsiakäsiraamat	farmaatsiakäsiraamatutele	PlAll
farmaatsiakäsiraamat	farmaatsiakäsiraamatutelt	PlAbl
farmaatsiakäsiraamat	farmaatsiakäsiraamatutena	PlEs
farmaatsiakäsiraamat	farmaatsiakäsiraamatuteni	PlTer
farmaatsiakäsiraamat	farmaatsiakäsiraamatutes	PlIn
farmaatsiakäsiraamat	farmaatsiakäsiraamatutesse	PlIll
farmaatsiakäsiraamat	farmaatsiakäsiraamatutest	PlEl
farmaatsiakäsiraamat	farmaatsiakäsiraamatuteta	PlAb
farmijuhataja	-	SgAdt
farmijuhataja	farmijuhataja	SgG
farmijuhataja	farmijuhataja	SgN
farmijuhataja	farmijuhatajad	PlN
farmijuhataja	farmijuhatajaga	SgKom
farmijuhataja	farmijuhatajaid	PlP
farmijuhataja	farmijuhatajaiks	PlTr
farmijuhataja	farmijuhatajail	PlAd
farmijuhataja	farmijuhatajaile	PlAll
farmijuhataja	farmijuhatajailt	PlAbl
farmijuhataja	farmijuhatajais	PlIn
farmijuhataja	farmijuhatajaisse	PlIll
farmijuhataja	farmijuhatajaist	PlEl
farmijuhataja	farmijuhatajaks	SgTr
farmijuhataja	farmijuhatajal	SgAd
farmijuhataja	farmijuhatajale	SgAll
farmijuhataja	farmijuhatajalt	SgAbl
farmijuhataja	farmijuhatajana	SgEs
farmijuhataja	farmijuhatajani	SgTer
farmijuhataja	farmijuhatajas	SgIn
farmijuhataja	farmijuhatajasse	SgIll
farmijuhataja	farmijuhatajast	SgEl
farmijuhataja	farmijuhatajat	SgP
farmijuhataja	farmijuhatajata	SgAb
farmijuhataja	farmijuhatajate	PlG
farmijuhataja	farmijuhatajatega	PlKom
farmijuhataja	farmijuhatajateks	PlTr
farmijuhataja	farmijuhatajatel	PlAd
farmijuhataja	farmijuhatajatele	PlAll
farmijuhataja	farmijuhatajatelt	PlAbl
farmijuhataja	farmijuhatajatena	PlEs
farmijuhataja	farmijuhatajateni	PlTer
farmijuhataja	farmijuhatajates	PlIn
farmijuhataja	farmijuhatajatesse	PlIll
farmijuhataja	farmijuhatajatest	PlEl
farmijuhataja	farmijuhatajateta	PlAb
farmimehaanik	-	SgAdt
farmimehaanik	farmimehaanik	SgN
farmimehaanik	farmimehaaniku	SgG
farmimehaanik	farmimehaanikud	PlN
farmimehaanik	farmimehaanikuga	SgKom
farmimehaanik	farmimehaanikuid	PlP
farmimehaanik	farmimehaanikuiks	PlTr
farmimehaanik	farmimehaanikuil	PlAd
farmimehaanik	farmimehaanikuile	PlAll
farmimehaanik	farmimehaanikuilt	PlAbl
farmimehaanik	farmimehaanikuis	PlIn
farmimehaanik	farmimehaanikuisse	PlIll
farmimehaanik	farmimehaanikuist	PlEl
farmimehaanik	farmimehaanikuks	SgTr
farmimehaanik	farmimehaanikul	SgAd
farmimehaanik	farmimehaanikule	SgAll
farmimehaanik	farmimehaanikult	SgAbl
farmimehaanik	farmimehaanikuna	SgEs
farmimehaanik	farmimehaanikuni	SgTer
farmimehaanik	farmimehaanikus	SgIn
farmimehaanik	farmimehaanikusse	SgIll
farmimehaanik	farmimehaanikust	SgEl
farmimehaanik	farmimehaanikut	SgP
farmimehaanik	farmimehaanikuta	SgAb
farmimehaanik	farmimehaanikute	PlG
farmimehaanik	farmimehaanikutega	PlKom
farmimehaanik	farmimehaanikuteks	PlTr
farmimehaanik	farmimehaanikutel	PlAd
farmimehaanik	farmimehaanikutele	PlAll
farmimehaanik	farmimehaanikutelt	PlAbl
farmimehaanik	farmimehaanikutena	PlEs
farmimehaanik	farmimehaanikuteni	PlTer
farmimehaanik	farmimehaanikutes	PlIn
farmimehaanik	farmimehaanikutesse	PlIll
farmimehaanik	farmimehaanikutest	PlEl
farmimehaanik	farmimehaanikuteta	PlAb
farmitöö	farmitöhe	SgAdt
farmitöö	farmitöid	PlP
farmitöö	farmitöiks	PlTr
farmitöö	farmitöil	PlAd
farmitöö	farmitöile	PlAll
farmitöö	farmitöilt	PlAbl
farmitöö	farmitöis	PlIn
farmitöö	farmitöisse	PlIll
farmitöö	farmitöist	PlEl
farmitöö	farmitöö	SgG
farmitöö	farmitöö	SgN
farmitöö	farmitööd	PlN
farmitöö	farmitööd	SgP
farmitöö	farmitööde	PlG
farmitöö	farmitöödega	PlKom
farmitöö	farmitöödeks	PlTr
farmitöö	farmitöödel	PlAd
farmitöö	farmitöödele	PlAll
farmitöö	farmitöödelt	PlAbl
farmitöö	farmitöödena	PlEs
farmitöö	farmitöödeni	PlTer
farmitöö	farmitöödes	PlIn
farmitöö	farmitöödesse	PlIll
farmitöö	farmitöödest	PlEl
farmitöö	farmitöödeta	PlAb
farmitöö	farmitööga	SgKom
farmitöö	farmitööks	SgTr
farmitöö	farmitööl	SgAd
farmitöö	farmitööle	SgAll
farmitöö	farmitöölt	SgAbl
farmitöö	farmitööna	SgEs
farmitöö	farmitööni	SgTer
farmitöö	farmitöös	SgIn
farmitöö	farmitöösid	PlP
farmitöö	farmitöösse	SgIll
farmitöö	farmitööst	SgEl
farmitöö	farmitööta	SgAb
farmitööline	-	SgAdt
farmitööline	farmitööline	SgN
farmitööline	farmitöölise	SgG
farmitööline	farmitöölised	PlN
farmitööline	farmitöölisega	SgKom
farmitööline	farmitööliseid	PlP
farmitööline	farmitööliseiks	PlTr
farmitööline	farmitööliseil	PlAd
farmitööline	farmitööliseile	PlAll
farmitööline	farmitööliseilt	PlAbl
farmitööline	farmitööliseis	PlIn
farmitööline	farmitööliseisse	PlIll
farmitööline	farmitööliseist	PlEl
farmitööline	farmitööliseks	SgTr
farmitööline	farmitöölisel	SgAd
farmitööline	farmitöölisele	SgAll
farmitööline	farmitööliselt	SgAbl
farmitööline	farmitöölisena	SgEs
farmitööline	farmitööliseni	SgTer
farmitööline	farmitöölises	SgIn
farmitööline	farmitöölisesse	SgIll
farmitööline	farmitöölisest	SgEl
farmitööline	farmitööliseta	SgAb
farmitööline	farmitöölisi	PlP
farmitööline	farmitöölisiks	PlTr
farmitööline	farmitöölisil	PlAd
farmitööline	farmitöölisile	PlAll
farmitööline	farmitöölisilt	PlAbl
farmitööline	farmitöölisis	PlIn
farmitööline	farmitöölisisse	PlIll
farmitööline	farmitöölisist	PlEl
farmitööline	farmitöölisse	SgAdt
farmitööline	farmitöölist	SgP
farmitööline	farmitööliste	PlG
farmitööline	farmitöölistega	PlKom
farmitööline	farmitöölisteks	PlTr
farmitööline	farmitöölistel	PlAd
farmitööline	farmitöölistele	PlAll
farmitööline	farmitöölistelt	PlAbl
farmitööline	farmitöölistena	PlEs
farmitööline	farmitöölisteni	PlTer
farmitööline	farmitöölistes	PlIn
farmitööline	farmitöölistesse	PlIll
farmitööline	farmitöölistest	PlEl
farmitööline	farmitöölisteta	PlAb
farüngoskoop	farüngoskoobeks	PlTr
farüngoskoop	farüngoskoobel	PlAd
farüngoskoop	farüngoskoobele	PlAll
farüngoskoop	farüngoskoobelt	PlAbl
farüngoskoop	farüngoskoobes	PlIn
farüngoskoop	farüngoskoobesse	PlIll
farüngoskoop	farüngoskoobest	PlEl
farüngoskoop	farüngoskoobi	SgG
farüngoskoop	farüngoskoobid	PlN
farüngoskoop	farüngoskoobiga	SgKom
farüngoskoop	farüngoskoobiks	SgTr
farüngoskoop	farüngoskoobil	SgAd
farüngoskoop	farüngoskoobile	SgAll
farüngoskoop	farüngoskoobilt	SgAbl
farüngoskoop	farüngoskoobina	SgEs
farüngoskoop	farüngoskoobini	SgTer
farüngoskoop	farüngoskoobis	SgIn
farüngoskoop	farüngoskoobisse	SgIll
farüngoskoop	farüngoskoobist	SgEl
