lemma	form	morph_code
haldustrahv	haldustrahvesse	PlIll
haldustrahv	haldustrahvest	PlEl
haldustrahv	haldustrahvi	SgAdt
haldustrahv	haldustrahvi	SgG
haldustrahv	haldustrahvi	SgP
haldustrahv	haldustrahvid	PlN
haldustrahv	haldustrahvide	PlG
haldustrahv	haldustrahvidega	PlKom
haldustrahv	haldustrahvideks	PlTr
haldustrahv	haldustrahvidel	PlAd
haldustrahv	haldustrahvidele	PlAll
haldustrahv	haldustrahvidelt	PlAbl
haldustrahv	haldustrahvidena	PlEs
haldustrahv	haldustrahvideni	PlTer
haldustrahv	haldustrahvides	PlIn
haldustrahv	haldustrahvidesse	PlIll
haldustrahv	haldustrahvidest	PlEl
haldustrahv	haldustrahvideta	PlAb
haldustrahv	haldustrahviga	SgKom
haldustrahv	haldustrahviks	SgTr
haldustrahv	haldustrahvil	SgAd
haldustrahv	haldustrahvile	SgAll
haldustrahv	haldustrahvilt	SgAbl
haldustrahv	haldustrahvina	SgEs
haldustrahv	haldustrahvini	SgTer
haldustrahv	haldustrahvis	SgIn
haldustrahv	haldustrahvisid	PlP
haldustrahv	haldustrahvisse	SgIll
haldustrahv	haldustrahvist	SgEl
haldustrahv	haldustrahvita	SgAb
haldusvastutus	haldusvastutus	SgN
haldusvastutus	haldusvastutuse	SgG
haldusvastutus	haldusvastutused	PlN
haldusvastutus	haldusvastutusega	SgKom
haldusvastutus	haldusvastutuseks	SgTr
haldusvastutus	haldusvastutusel	SgAd
haldusvastutus	haldusvastutusele	SgAll
haldusvastutus	haldusvastutuselt	SgAbl
haldusvastutus	haldusvastutusena	SgEs
haldusvastutus	haldusvastutuseni	SgTer
haldusvastutus	haldusvastutuses	SgIn
haldusvastutus	haldusvastutusesse	SgIll
haldusvastutus	haldusvastutusest	SgEl
haldusvastutus	haldusvastutuseta	SgAb
haldusvastutus	haldusvastutusi	PlP
haldusvastutus	haldusvastutusiks	PlTr
haldusvastutus	haldusvastutusil	PlAd
haldusvastutus	haldusvastutusile	PlAll
haldusvastutus	haldusvastutusilt	PlAbl
haldusvastutus	haldusvastutusis	PlIn
haldusvastutus	haldusvastutusisse	PlIll
haldusvastutus	haldusvastutusist	PlEl
haldusvastutus	haldusvastutusse	SgAdt
haldusvastutus	haldusvastutust	SgP
haldusvastutus	haldusvastutuste	PlG
haldusvastutus	haldusvastutustega	PlKom
haldusvastutus	haldusvastutusteks	PlTr
haldusvastutus	haldusvastutustel	PlAd
haldusvastutus	haldusvastutustele	PlAll
haldusvastutus	haldusvastutustelt	PlAbl
haldusvastutus	haldusvastutustena	PlEs
haldusvastutus	haldusvastutusteni	PlTer
haldusvastutus	haldusvastutustes	PlIn
haldusvastutus	haldusvastutustesse	PlIll
haldusvastutus	haldusvastutustest	PlEl
haldusvastutus	haldusvastutusteta	PlAb
haldusõigus	-	SgAdt
haldusõigus	haldusõigus	SgN
haldusõigus	haldusõiguse	SgG
haldusõigus	haldusõigused	PlN
haldusõigus	haldusõigusega	SgKom
haldusõigus	haldusõiguseid	PlP
haldusõigus	haldusõiguseiks	PlTr
haldusõigus	haldusõiguseil	PlAd
haldusõigus	haldusõiguseile	PlAll
haldusõigus	haldusõiguseilt	PlAbl
haldusõigus	haldusõiguseis	PlIn
haldusõigus	haldusõiguseisse	PlIll
haldusõigus	haldusõiguseist	PlEl
haldusõigus	haldusõiguseks	SgTr
haldusõigus	haldusõigusel	SgAd
haldusõigus	haldusõigusele	SgAll
haldusõigus	haldusõiguselt	SgAbl
haldusõigus	haldusõigusena	SgEs
haldusõigus	haldusõiguseni	SgTer
haldusõigus	haldusõiguses	SgIn
haldusõigus	haldusõigusesse	SgIll
haldusõigus	haldusõigusest	SgEl
haldusõigus	haldusõiguseta	SgAb
haldusõigus	haldusõigusi	PlP
haldusõigus	haldusõigusiks	PlTr
haldusõigus	haldusõigusil	PlAd
haldusõigus	haldusõigusile	PlAll
haldusõigus	haldusõigusilt	PlAbl
haldusõigus	haldusõigusis	PlIn
haldusõigus	haldusõigusisse	PlIll
haldusõigus	haldusõigusist	PlEl
haldusõigus	haldusõigusse	SgAdt
haldusõigus	haldusõigust	SgP
haldusõigus	haldusõiguste	PlG
haldusõigus	haldusõigustega	PlKom
haldusõigus	haldusõigusteks	PlTr
haldusõigus	haldusõigustel	PlAd
haldusõigus	haldusõigustele	PlAll
haldusõigus	haldusõigustelt	PlAbl
haldusõigus	haldusõigustena	PlEs
haldusõigus	haldusõigusteni	PlTer
haldusõigus	haldusõigustes	PlIn
haldusõigus	haldusõigustesse	PlIll
haldusõigus	haldusõigustest	PlEl
haldusõigus	haldusõigusteta	PlAb
haldusüksus	-	SgAdt
haldusüksus	haldusüksus	SgN
haldusüksus	haldusüksuse	SgG
haldusüksus	haldusüksused	PlN
haldusüksus	haldusüksusega	SgKom
haldusüksus	haldusüksuseid	PlP
haldusüksus	haldusüksuseiks	PlTr
haldusüksus	haldusüksuseil	PlAd
haldusüksus	haldusüksuseile	PlAll
haldusüksus	haldusüksuseilt	PlAbl
haldusüksus	haldusüksuseis	PlIn
haldusüksus	haldusüksuseisse	PlIll
haldusüksus	haldusüksuseist	PlEl
haldusüksus	haldusüksuseks	SgTr
haldusüksus	haldusüksusel	SgAd
haldusüksus	haldusüksusele	SgAll
haldusüksus	haldusüksuselt	SgAbl
haldusüksus	haldusüksusena	SgEs
haldusüksus	haldusüksuseni	SgTer
haldusüksus	haldusüksuses	SgIn
haldusüksus	haldusüksusesse	SgIll
haldusüksus	haldusüksusest	SgEl
haldusüksus	haldusüksuseta	SgAb
haldusüksus	haldusüksusi	PlP
haldusüksus	haldusüksusiks	PlTr
haldusüksus	haldusüksusil	PlAd
haldusüksus	haldusüksusile	PlAll
haldusüksus	haldusüksusilt	PlAbl
haldusüksus	haldusüksusis	PlIn
haldusüksus	haldusüksusisse	PlIll
haldusüksus	haldusüksusist	PlEl
haldusüksus	haldusüksusse	SgAdt
haldusüksus	haldusüksust	SgP
haldusüksus	haldusüksuste	PlG
haldusüksus	haldusüksustega	PlKom
haldusüksus	haldusüksusteks	PlTr
haldusüksus	haldusüksustel	PlAd
haldusüksus	haldusüksustele	PlAll
haldusüksus	haldusüksustelt	PlAbl
haldusüksus	haldusüksustena	PlEs
haldusüksus	haldusüksusteni	PlTer
haldusüksus	haldusüksustes	PlIn
haldusüksus	haldusüksustesse	PlIll
haldusüksus	haldusüksustest	PlEl
haldusüksus	haldusüksusteta	PlAb
haldusüleastumine	haldusüleastumine	SgN
haldusüleastumine	haldusüleastumise	SgG
haldusüleastumine	haldusüleastumised	PlN
haldusüleastumine	haldusüleastumisega	SgKom
haldusüleastumine	haldusüleastumiseks	SgTr
haldusüleastumine	haldusüleastumisel	SgAd
haldusüleastumine	haldusüleastumisele	SgAll
haldusüleastumine	haldusüleastumiselt	SgAbl
haldusüleastumine	haldusüleastumisena	SgEs
haldusüleastumine	haldusüleastumiseni	SgTer
haldusüleastumine	haldusüleastumises	SgIn
haldusüleastumine	haldusüleastumisesse	SgIll
haldusüleastumine	haldusüleastumisest	SgEl
haldusüleastumine	haldusüleastumiseta	SgAb
haldusüleastumine	haldusüleastumisi	PlP
haldusüleastumine	haldusüleastumisiks	PlTr
haldusüleastumine	haldusüleastumisil	PlAd
haldusüleastumine	haldusüleastumisile	PlAll
haldusüleastumine	haldusüleastumisilt	PlAbl
haldusüleastumine	haldusüleastumisis	PlIn
haldusüleastumine	haldusüleastumisisse	PlIll
haldusüleastumine	haldusüleastumisist	PlEl
haldusüleastumine	haldusüleastumisse	SgAdt
haldusüleastumine	haldusüleastumist	SgP
haldusüleastumine	haldusüleastumiste	PlG
haldusüleastumine	haldusüleastumistega	PlKom
haldusüleastumine	haldusüleastumisteks	PlTr
haldusüleastumine	haldusüleastumistel	PlAd
haldusüleastumine	haldusüleastumistele	PlAll
haldusüleastumine	haldusüleastumistelt	PlAbl
haldusüleastumine	haldusüleastumistena	PlEs
haldusüleastumine	haldusüleastumisteni	PlTer
haldusüleastumine	haldusüleastumistes	PlIn
haldusüleastumine	haldusüleastumistesse	PlIll
haldusüleastumine	haldusüleastumistest	PlEl
haldusüleastumine	haldusüleastumisteta	PlAb
hale	-	SgAdt
hale	hale	SgN
hale	haleda	SgG
hale	haledad	PlN
hale	haledaga	SgKom
hale	haledaid	PlP
hale	haledaiks	PlTr
hale	haledail	PlAd
hale	haledaile	PlAll
hale	haledailt	PlAbl
hale	haledais	PlIn
hale	haledaisse	PlIll
hale	haledaist	PlEl
hale	haledaks	SgTr
hale	haledal	SgAd
hale	haledale	SgAll
hale	haledalt	SgAbl
hale	haledana	SgEs
hale	haledani	SgTer
hale	haledas	SgIn
hale	haledasse	SgIll
hale	haledast	SgEl
hale	haledat	SgP
hale	haledata	SgAb
hale	haledate	PlG
hale	haledatega	PlKom
hale	haledateks	PlTr
hale	haledatel	PlAd
hale	haledatele	PlAll
hale	haledatelt	PlAbl
hale	haledatena	PlEs
hale	haledateni	PlTer
hale	haledates	PlIn
hale	haledatesse	PlIll
hale	haledatest	PlEl
hale	haledateta	PlAb
hale	-	SgAdt
hale	hale	SgG
hale	hale	SgN
hale	haled	PlN
hale	halede	PlG
hale	haledega	PlKom
hale	haledeks	PlTr
hale	haledel	PlAd
hale	haledele	PlAll
hale	haledelt	PlAbl
hale	haledena	PlEs
hale	haledeni	PlTer
hale	haledes	PlIn
hale	haledesse	PlIll
hale	haledest	PlEl
hale	haledeta	PlAb
hale	halega	SgKom
hale	haleks	SgTr
hale	halel	SgAd
hale	halele	SgAll
hale	halelt	SgAbl
hale	halena	SgEs
hale	haleni	SgTer
hale	hales	SgIn
hale	halesid	PlP
hale	halesse	SgIll
hale	halest	SgEl
hale	halet	SgP
hale	haleta	SgAb
halearmas	-	SgAdt
halearmas	halearmas	SgN
halearmas	halearmast	SgP
halearmas	halearmsa	SgG
halearmas	halearmsad	PlN
halearmas	halearmsaga	SgKom
halearmas	halearmsaid	PlP
halearmas	halearmsaiks	PlTr
halearmas	halearmsail	PlAd
halearmas	halearmsaile	PlAll
halearmas	halearmsailt	PlAbl
halearmas	halearmsais	PlIn
halearmas	halearmsaisse	PlIll
halearmas	halearmsaist	PlEl
halearmas	halearmsaks	SgTr
halearmas	halearmsal	SgAd
halearmas	halearmsale	SgAll
halearmas	halearmsalt	SgAbl
halearmas	halearmsana	SgEs
halearmas	halearmsani	SgTer
halearmas	halearmsas	SgIn
halearmas	halearmsasse	SgIll
halearmas	halearmsast	SgEl
halearmas	halearmsat	SgP
halearmas	halearmsata	SgAb
halearmas	halearmsate	PlG
halearmas	halearmsatega	PlKom
halearmas	halearmsateks	PlTr
halearmas	halearmsatel	PlAd
halearmas	halearmsatele	PlAll
halearmas	halearmsatelt	PlAbl
halearmas	halearmsatena	PlEs
halearmas	halearmsateni	PlTer
halearmas	halearmsates	PlIn
halearmas	halearmsatesse	PlIll
halearmas	halearmsatest	PlEl
halearmas	halearmsateta	PlAb
halekoomiline	halekoomiline	SgN
halekoomiline	halekoomilise	SgG
halekoomiline	halekoomilised	PlN
halekoomiline	halekoomilisega	SgKom
halekoomiline	halekoomiliseks	SgTr
halekoomiline	halekoomilisel	SgAd
halekoomiline	halekoomilisele	SgAll
halekoomiline	halekoomiliselt	SgAbl
halekoomiline	halekoomilisena	SgEs
halekoomiline	halekoomiliseni	SgTer
halekoomiline	halekoomilises	SgIn
halekoomiline	halekoomilisesse	SgIll
halekoomiline	halekoomilisest	SgEl
halekoomiline	halekoomiliseta	SgAb
halekoomiline	halekoomilisi	PlP
halekoomiline	halekoomilisiks	PlTr
halekoomiline	halekoomilisil	PlAd
halekoomiline	halekoomilisile	PlAll
halekoomiline	halekoomilisilt	PlAbl
halekoomiline	halekoomilisis	PlIn
halekoomiline	halekoomilisisse	PlIll
halekoomiline	halekoomilisist	PlEl
halekoomiline	halekoomilisse	SgAdt
halekoomiline	halekoomilist	SgP
halekoomiline	halekoomiliste	PlG
halekoomiline	halekoomilistega	PlKom
halekoomiline	halekoomilisteks	PlTr
halekoomiline	halekoomilistel	PlAd
halekoomiline	halekoomilistele	PlAll
halekoomiline	halekoomilistelt	PlAbl
halekoomiline	halekoomilistena	PlEs
halekoomiline	halekoomilisteni	PlTer
halekoomiline	halekoomilistes	PlIn
halekoomiline	halekoomilistesse	PlIll
halekoomiline	halekoomilistest	PlEl
halekoomiline	halekoomilisteta	PlAb
halemeelne	-	SgAdt
halemeelne	halemeelne	SgN
halemeelne	halemeelse	SgG
halemeelne	halemeelsed	PlN
halemeelne	halemeelsega	SgKom
halemeelne	halemeelseid	PlP
halemeelne	halemeelseiks	PlTr
halemeelne	halemeelseil	PlAd
halemeelne	halemeelseile	PlAll
halemeelne	halemeelseilt	PlAbl
halemeelne	halemeelseis	PlIn
halemeelne	halemeelseisse	PlIll
halemeelne	halemeelseist	PlEl
halemeelne	halemeelseks	SgTr
halemeelne	halemeelsel	SgAd
halemeelne	halemeelsele	SgAll
halemeelne	halemeelselt	SgAbl
halemeelne	halemeelsena	SgEs
halemeelne	halemeelseni	SgTer
halemeelne	halemeelses	SgIn
halemeelne	halemeelsesse	SgIll
halemeelne	halemeelsest	SgEl
halemeelne	halemeelset	SgP
halemeelne	halemeelseta	SgAb
halemeelne	halemeelsete	PlG
halemeelne	halemeelsetega	PlKom
halemeelne	halemeelseteks	PlTr
halemeelne	halemeelsetel	PlAd
halemeelne	halemeelsetele	PlAll
halemeelne	halemeelsetelt	PlAbl
halemeelne	halemeelsetena	PlEs
halemeelne	halemeelseteni	PlTer
halemeelne	halemeelsetes	PlIn
halemeelne	halemeelsetesse	PlIll
halemeelne	halemeelsetest	PlEl
halemeelne	halemeelseteta	PlAb
halenaljakas	-	SgAdt
halenaljakas	halenaljaka	SgG
halenaljakas	halenaljakad	PlN
halenaljakas	halenaljakaga	SgKom
halenaljakas	halenaljakaid	PlP
halenaljakas	halenaljakaiks	PlTr
halenaljakas	halenaljakail	PlAd
halenaljakas	halenaljakaile	PlAll
halenaljakas	halenaljakailt	PlAbl
halenaljakas	halenaljakais	PlIn
halenaljakas	halenaljakaisse	PlIll
halenaljakas	halenaljakaist	PlEl
halenaljakas	halenaljakaks	SgTr
halenaljakas	halenaljakal	SgAd
halenaljakas	halenaljakale	SgAll
halenaljakas	halenaljakalt	SgAbl
halenaljakas	halenaljakana	SgEs
halenaljakas	halenaljakani	SgTer
halenaljakas	halenaljakas	SgIn
halenaljakas	halenaljakas	SgN
halenaljakas	halenaljakasse	SgIll
halenaljakas	halenaljakast	SgEl
halenaljakas	halenaljakat	SgP
halenaljakas	halenaljakata	SgAb
halenaljakas	halenaljakate	PlG
halenaljakas	halenaljakatega	PlKom
halenaljakas	halenaljakateks	PlTr
halenaljakas	halenaljakatel	PlAd
halenaljakas	halenaljakatele	PlAll
halenaljakas	halenaljakatelt	PlAbl
halenaljakas	halenaljakatena	PlEs
halenaljakas	halenaljakateni	PlTer
halenaljakas	halenaljakates	PlIn
halenaljakas	halenaljakatesse	PlIll
halenaljakas	halenaljakatest	PlEl
halenaljakas	halenaljakateta	PlAb
haletsema	haletse	ImpPrSg2
haletsema	haletse	IndPrPs_
haletsema	haletseb	IndPrSg3
haletsema	haletsed	IndPrSg2
haletsema	haletseda	Inf
haletsema	haletsedes	Ger
haletsema	haletsege	ImpPrPl2
haletsema	haletsegem	ImpPrPl1
haletsema	haletsegu	ImpPrPs
haletsema	haletseks	KndPrPs
haletsema	haletseksid	KndPrPl3
haletsema	haletseksid	KndPrSg2
haletsema	haletseksime	KndPrPl1
haletsema	haletseksin	KndPrSg1
haletsema	haletseksite	KndPrPl2
haletsema	haletsema	Sup
haletsema	haletsemaks	SupTr
haletsema	haletsemas	SupIn
haletsema	haletsemast	SupEl
haletsema	haletsemata	SupAb
haletsema	haletseme	IndPrPl1
haletsema	haletsen	IndPrSg1
haletsema	haletsenud	PtsPtPs
haletsema	haletsenud	PtsPtPsNeg
haletsema	haletsenuks	KndPtPs
haletsema	haletsenuksid	KndPtPl3
haletsema	haletsenuksid	KndPtSg2
haletsema	haletsenuksime	KndPtPl1
haletsema	haletsenuksin	KndPtSg1
haletsema	haletsenuksite	KndPtPl2
haletsema	haletsenuvat	KvtPtPs
haletsema	haletses	IndIpfSg3
haletsema	haletsesid	IndIpfPl3
haletsema	haletsesid	IndIpfSg2
haletsema	haletsesime	IndIpfPl1
haletsema	haletsesin	IndIpfSg1
haletsema	haletsesite	IndIpfPl2
haletsema	haletseta	IndPrIps_
haletsema	haletsetagu	ImpPrIps
haletsema	haletsetaks	KndPrIps
haletsema	haletsetakse	IndPrIps
haletsema	haletsetama	SupIps
haletsema	haletsetav	PtsPrIps
haletsema	haletsetavat	KvtPrIps
haletsema	haletsete	IndPrPl2
haletsema	haletseti	IndIpfIps
haletsema	haletsetud	PtsPtIps
haletsema	haletsetud	PtsPtIpsNeg
haletsema	haletsetuks	KndPtIps
haletsema	haletsetuvat	KvtPtIps
haletsema	haletsev	PtsPrPs
haletsema	haletsevad	IndPrPl3
haletsema	haletsevat	KvtPrPs
haletsev	-	SgAdt
haletsev	haletsev	SgN
haletsev	haletseva	SgG
haletsev	haletsevad	PlN
haletsev	haletsevaga	SgKom
haletsev	haletsevaid	PlP
haletsev	haletsevaiks	PlTr
haletsev	haletsevail	PlAd
haletsev	haletsevaile	PlAll
haletsev	haletsevailt	PlAbl
haletsev	haletsevais	PlIn
haletsev	haletsevaisse	PlIll
haletsev	haletsevaist	PlEl
haletsev	haletsevaks	SgTr
haletsev	haletseval	SgAd
haletsev	haletsevale	SgAll
haletsev	haletsevalt	SgAbl
haletsev	haletsevana	SgEs
haletsev	haletsevani	SgTer
haletsev	haletsevas	SgIn
haletsev	haletsevasse	SgIll
haletsev	haletsevast	SgEl
haletsev	haletsevat	SgP
haletsev	haletsevata	SgAb
haletsev	haletsevate	PlG
haletsev	haletsevatega	PlKom
haletsev	haletsevateks	PlTr
haletsev	haletsevatel	PlAd
haletsev	haletsevatele	PlAll
haletsev	haletsevatelt	PlAbl
haletsev	haletsevatena	PlEs
haletsev	haletsevateni	PlTer
haletsev	haletsevates	PlIn
haletsev	haletsevatesse	PlIll
haletsev	haletsevatest	PlEl
haletsev	haletsevateta	PlAb
haletsus	haletsus	SgN
haletsus	haletsuse	SgG
haletsus	haletsused	PlN
haletsus	haletsusega	SgKom
haletsus	haletsuseks	SgTr
haletsus	haletsusel	SgAd
haletsus	haletsusele	SgAll
haletsus	haletsuselt	SgAbl
haletsus	haletsusena	SgEs
haletsus	haletsuseni	SgTer
haletsus	haletsuses	SgIn
haletsus	haletsusesse	SgIll
haletsus	haletsusest	SgEl
haletsus	haletsuseta	SgAb
haletsus	haletsusi	PlP
haletsus	haletsusiks	PlTr
haletsus	haletsusil	PlAd
haletsus	haletsusile	PlAll
haletsus	haletsusilt	PlAbl
haletsus	haletsusis	PlIn
haletsus	haletsusisse	PlIll
haletsus	haletsusist	PlEl
haletsus	haletsusse	SgAdt
haletsus	haletsust	SgP
haletsus	haletsuste	PlG
haletsus	haletsustega	PlKom
haletsus	haletsusteks	PlTr
haletsus	haletsustel	PlAd
haletsus	haletsustele	PlAll
haletsus	haletsustelt	PlAbl
haletsus	haletsustena	PlEs
haletsus	haletsusteni	PlTer
haletsus	haletsustes	PlIn
haletsus	haletsustesse	PlIll
haletsus	haletsustest	PlEl
haletsus	haletsusteta	PlAb
haletsusväärne	-	SgAdt
haletsusväärne	haletsusväärne	SgN
haletsusväärne	haletsusväärse	SgG
haletsusväärne	haletsusväärsed	PlN
haletsusväärne	haletsusväärsega	SgKom
haletsusväärne	haletsusväärseid	PlP
haletsusväärne	haletsusväärseiks	PlTr
haletsusväärne	haletsusväärseil	PlAd
haletsusväärne	haletsusväärseile	PlAll
haletsusväärne	haletsusväärseilt	PlAbl
haletsusväärne	haletsusväärseis	PlIn
haletsusväärne	haletsusväärseisse	PlIll
haletsusväärne	haletsusväärseist	PlEl
haletsusväärne	haletsusväärseks	SgTr
haletsusväärne	haletsusväärsel	SgAd
haletsusväärne	haletsusväärsele	SgAll
haletsusväärne	haletsusväärselt	SgAbl
haletsusväärne	haletsusväärsena	SgEs
haletsusväärne	haletsusväärseni	SgTer
haletsusväärne	haletsusväärses	SgIn
haletsusväärne	haletsusväärsesse	SgIll
haletsusväärne	haletsusväärsest	SgEl
haletsusväärne	haletsusväärset	SgP
haletsusväärne	haletsusväärseta	SgAb
haletsusväärne	haletsusväärsete	PlG
haletsusväärne	haletsusväärsetega	PlKom
haletsusväärne	haletsusväärseteks	PlTr
haletsusväärne	haletsusväärsetel	PlAd
haletsusväärne	haletsusväärsetele	PlAll
haletsusväärne	haletsusväärsetelt	PlAbl
haletsusväärne	haletsusväärsetena	PlEs
haletsusväärne	haletsusväärseteni	PlTer
haletsusväärne	haletsusväärsetes	PlIn
haletsusväärne	haletsusväärsetesse	PlIll
haletsusväärne	haletsusväärsetest	PlEl
haletsusväärne	haletsusväärseteta	PlAb
hale vari	hale vari	SgN
hale vari	haleda varju	SgG
hale vari	haleda varjuga	SgKom
hale vari	haleda varjuna	SgEs
hale vari	haleda varjuni	SgTer
hale vari	haleda varjuta	SgAb
hale vari	haledad varjud	PlN
hale vari	haledaid varje	PlP
hale vari	haledaid varjusid	PlP
hale vari	haledaks varjuks	SgTr
hale vari	haledal varjul	SgAd
hale vari	haledale varjule	SgAll
hale vari	haledalt varjult	SgAbl
hale vari	haledas varjus	SgIn
hale vari	haledasse varju	SgAdt
hale vari	haledasse varjusse	SgIll
hale vari	haledast varjust	SgEl
hale vari	haledat varju	SgP
hale vari	haledate varjude	PlG
hale vari	haledate varjudega	PlKom
hale vari	haledate varjudena	PlEs
hale vari	haledate varjudeni	PlTer
hale vari	haledate varjudeta	PlAb
hale vari	haledateks varjudeks	PlTr
hale vari	haledatel varjudel	PlAd
hale vari	haledatele varjudele	PlAll
hale vari	haledatelt varjudelt	PlAbl
hale vari	haledates varjudes	PlIn
hale vari	haledatesse varjudesse	PlIll
hale vari	haledatest varjudest	PlEl
halfa	-	SgAdt
halfa	halfa	SgG
halfa	halfa	SgN
halfa	halfad	PlN
halfa	halfade	PlG
halfa	halfadega	PlKom
halfa	halfadeks	PlTr
halfa	halfadel	PlAd
halfa	halfadele	PlAll
halfa	halfadelt	PlAbl
halfa	halfadena	PlEs
halfa	halfadeni	PlTer
halfa	halfades	PlIn
halfa	halfadesse	PlIll
halfa	halfadest	PlEl
halfa	halfadeta	PlAb
halfa	halfaga	SgKom
halfa	halfaks	SgTr
halfa	halfal	SgAd
halfa	halfale	SgAll
halfa	halfalt	SgAbl
halfa	halfana	SgEs
halfa	halfani	SgTer
halfa	halfas	SgIn
halfa	halfasid	PlP
halfa	halfasse	SgIll
halfa	halfast	SgEl
halfa	halfat	SgP
halfa	halfata	SgAb
halfapaber	-	SgAdt
halfapaber	halfapaber	SgN
halfapaber	halfapabereid	PlP
halfapaber	halfapabereiks	PlTr
halfapaber	halfapabereil	PlAd
halfapaber	halfapabereile	PlAll
halfapaber	halfapabereilt	PlAbl
halfapaber	halfapabereis	PlIn
halfapaber	halfapabereisse	PlIll
halfapaber	halfapabereist	PlEl
halfapaber	halfapaberi	SgG
halfapaber	halfapaberid	PlN
halfapaber	halfapaberiga	SgKom
halfapaber	halfapaberiks	SgTr
halfapaber	halfapaberil	SgAd
halfapaber	halfapaberile	SgAll
halfapaber	halfapaberilt	SgAbl
halfapaber	halfapaberina	SgEs
halfapaber	halfapaberini	SgTer
halfapaber	halfapaberis	SgIn
halfapaber	halfapaberisse	SgIll
halfapaber	halfapaberist	SgEl
halfapaber	halfapaberit	SgP
halfapaber	halfapaberita	SgAb
halfapaber	halfapaberite	PlG
halfapaber	halfapaberitega	PlKom
halfapaber	halfapaberiteks	PlTr
halfapaber	halfapaberitel	PlAd
halfapaber	halfapaberitele	PlAll
halfapaber	halfapaberitelt	PlAbl
halfapaber	halfapaberitena	PlEs
halfapaber	halfapaberiteni	PlTer
halfapaber	halfapaberites	PlIn
halfapaber	halfapaberitesse	PlIll
halfapaber	halfapaberitest	PlEl
halfapaber	halfapaberiteta	PlAb
halg	halg	SgN
halg	halge	PlP
halg	halgu	SgAdt
halg	halgu	SgP
halg	halgude	PlG
halg	halgudega	PlKom
halg	halgudeks	PlTr
halg	halgudel	PlAd
halg	halgudele	PlAll
halg	halgudelt	PlAbl
halg	halgudena	PlEs
halg	halgudeni	PlTer
halg	halgudes	PlIn
halg	halgudesse	PlIll
halg	halgudest	PlEl
halg	halgudeta	PlAb
halg	halgusid	PlP
halg	halu	SgG
halg	halud	PlN
halg	haluga	SgKom
halg	haluks	SgTr
halg	halul	SgAd
halg	halule	SgAll
halg	halult	SgAbl
halg	haluna	SgEs
halg	haluni	SgTer
halg	halus	SgIn
halg	halusse	SgIll
halg	halust	SgEl
halg	haluta	SgAb
halgas	-	SgAdt
halgas	halgas	SgN
halgas	halgast	SgP
halgas	halgaste	PlG
halgas	halgastega	PlKom
halgas	halgasteks	PlTr
halgas	halgastel	PlAd
halgas	halgastele	PlAll
halgas	halgastelt	PlAbl
halgas	halgastena	PlEs
halgas	halgasteni	PlTer
halgas	halgastes	PlIn
halgas	halgastesse	PlIll
halgas	halgastest	PlEl
halgas	halgasteta	PlAb
halgas	halka	SgG
halgas	halkad	PlN
