lemma	form	morph_code
jopehõlm	jopehõlmadel	PlAd
jopehõlm	jopehõlmadele	PlAll
jopehõlm	jopehõlmadelt	PlAbl
jopehõlm	jopehõlmadena	PlEs
jopehõlm	jopehõlmadeni	PlTer
jopehõlm	jopehõlmades	PlIn
jopehõlm	jopehõlmadesse	PlIll
jopehõlm	jopehõlmadest	PlEl
jopehõlm	jopehõlmadeta	PlAb
jopehõlm	jopehõlmaga	SgKom
jopehõlm	jopehõlmaks	SgTr
jopehõlm	jopehõlmal	SgAd
jopehõlm	jopehõlmale	SgAll
jopehõlm	jopehõlmalt	SgAbl
jopehõlm	jopehõlmana	SgEs
jopehõlm	jopehõlmani	SgTer
jopehõlm	jopehõlmas	SgIn
jopehõlm	jopehõlmasid	PlP
jopehõlm	jopehõlmasse	SgIll
jopehõlm	jopehõlmast	SgEl
jopehõlm	jopehõlmata	SgAb
jopehõlm	jopehõlmu	PlP
jopehõlm	jopehõlmuks	PlTr
jopehõlm	jopehõlmul	PlAd
jopehõlm	jopehõlmule	PlAll
jopehõlm	jopehõlmult	PlAbl
jopehõlm	jopehõlmus	PlIn
jopehõlm	jopehõlmusse	PlIll
jopehõlm	jopehõlmust	PlEl
jopelukk	jopelukeks	PlTr
jopelukk	jopelukel	PlAd
jopelukk	jopelukele	PlAll
jopelukk	jopelukelt	PlAbl
jopelukk	jopelukes	PlIn
jopelukk	jopelukesse	PlIll
jopelukk	jopelukest	PlEl
jopelukk	jopelukk	SgN
jopelukk	jopelukke	PlP
jopelukk	jopelukku	SgAdt
jopelukk	jopelukku	SgP
jopelukk	jopelukkude	PlG
jopelukk	jopelukkudega	PlKom
jopelukk	jopelukkudeks	PlTr
jopelukk	jopelukkudel	PlAd
jopelukk	jopelukkudele	PlAll
jopelukk	jopelukkudelt	PlAbl
jopelukk	jopelukkudena	PlEs
jopelukk	jopelukkudeni	PlTer
jopelukk	jopelukkudes	PlIn
jopelukk	jopelukkudesse	PlIll
jopelukk	jopelukkudest	PlEl
jopelukk	jopelukkudeta	PlAb
jopelukk	jopelukkusid	PlP
jopelukk	jopeluku	SgG
jopelukk	jopelukud	PlN
jopelukk	jopelukuga	SgKom
jopelukk	jopelukuks	SgTr
jopelukk	jopelukul	SgAd
jopelukk	jopelukule	SgAll
jopelukk	jopelukult	SgAbl
jopelukk	jopelukuna	SgEs
jopelukk	jopelukuni	SgTer
jopelukk	jopelukus	SgIn
jopelukk	jopelukusse	SgIll
jopelukk	jopelukust	SgEl
jopelukk	jopelukuta	SgAb
jopihõlm	jopihõlm	SgN
jopihõlm	jopihõlma	SgAdt
jopihõlm	jopihõlma	SgG
jopihõlm	jopihõlma	SgP
jopihõlm	jopihõlmad	PlN
jopihõlm	jopihõlmade	PlG
jopihõlm	jopihõlmadega	PlKom
jopihõlm	jopihõlmadeks	PlTr
jopihõlm	jopihõlmadel	PlAd
jopihõlm	jopihõlmadele	PlAll
jopihõlm	jopihõlmadelt	PlAbl
jopihõlm	jopihõlmadena	PlEs
jopihõlm	jopihõlmadeni	PlTer
jopihõlm	jopihõlmades	PlIn
jopihõlm	jopihõlmadesse	PlIll
jopihõlm	jopihõlmadest	PlEl
jopihõlm	jopihõlmadeta	PlAb
jopihõlm	jopihõlmaga	SgKom
jopihõlm	jopihõlmaks	SgTr
jopihõlm	jopihõlmal	SgAd
jopihõlm	jopihõlmale	SgAll
jopihõlm	jopihõlmalt	SgAbl
jopihõlm	jopihõlmana	SgEs
jopihõlm	jopihõlmani	SgTer
jopihõlm	jopihõlmas	SgIn
jopihõlm	jopihõlmasid	PlP
jopihõlm	jopihõlmasse	SgIll
jopihõlm	jopihõlmast	SgEl
jopihõlm	jopihõlmata	SgAb
jopihõlm	jopihõlmu	PlP
jopihõlm	jopihõlmuks	PlTr
jopihõlm	jopihõlmul	PlAd
jopihõlm	jopihõlmule	PlAll
jopihõlm	jopihõlmult	PlAbl
jopihõlm	jopihõlmus	PlIn
jopihõlm	jopihõlmusse	PlIll
jopihõlm	jopihõlmust	PlEl
jopp	jopeks	PlTr
jopp	jopel	PlAd
jopp	jopele	PlAll
jopp	jopelt	PlAbl
jopp	jopes	PlIn
jopp	jopesse	PlIll
jopp	jopest	PlEl
jopp	jopi	SgG
jopp	jopid	PlN
jopp	jopiga	SgKom
jopp	jopiks	SgTr
jopp	jopil	SgAd
jopp	jopile	SgAll
jopp	jopilt	SgAbl
jopp	jopina	SgEs
jopp	jopini	SgTer
jopp	jopis	SgIn
jopp	jopisse	SgIll
jopp	jopist	SgEl
jopp	jopita	SgAb
jopp	jopp	SgN
jopp	joppe	PlP
jopp	joppi	SgAdt
jopp	joppi	SgP
jopp	joppide	PlG
jopp	joppidega	PlKom
jopp	joppideks	PlTr
jopp	joppidel	PlAd
jopp	joppidele	PlAll
jopp	joppidelt	PlAbl
jopp	joppidena	PlEs
jopp	joppideni	PlTer
jopp	joppides	PlIn
jopp	joppidesse	PlIll
jopp	joppidest	PlEl
jopp	joppideta	PlAb
jopp	joppisid	PlP
joppama	jopake	ImpPrPl2
joppama	jopakem	ImpPrPl1
joppama	jopaku	ImpPrPs
joppama	jopanud	PtsPtPs
joppama	jopanud	PtsPtPsNeg
joppama	jopanuks	KndPtPs
joppama	jopanuksid	KndPtPl3
joppama	jopanuksid	KndPtSg2
joppama	jopanuksime	KndPtPl1
joppama	jopanuksin	KndPtSg1
joppama	jopanuksite	KndPtPl2
joppama	jopanuvat	KvtPtPs
joppama	jopata	IndPrIps_
joppama	jopata	Inf
joppama	jopatagu	ImpPrIps
joppama	jopataks	KndPrIps
joppama	jopatakse	IndPrIps
joppama	jopatama	SupIps
joppama	jopatav	PtsPrIps
joppama	jopatavat	KvtPrIps
joppama	jopates	Ger
joppama	jopati	IndIpfIps
joppama	jopatud	PtsPtIps
joppama	jopatud	PtsPtIpsNeg
joppama	jopatuks	KndPtIps
joppama	jopatuvat	KvtPtIps
joppama	joppa	ImpPrSg2
joppama	joppa	IndPrPs_
joppama	joppab	IndPrSg3
joppama	joppad	IndPrSg2
joppama	joppaks	KndPrPs
joppama	joppaksid	KndPrPl3
joppama	joppaksid	KndPrSg2
joppama	joppaksime	KndPrPl1
joppama	joppaksin	KndPrSg1
joppama	joppaksite	KndPrPl2
joppama	joppama	Sup
joppama	joppamaks	SupTr
joppama	joppamas	SupIn
joppama	joppamast	SupEl
joppama	joppamata	SupAb
joppama	joppame	IndPrPl1
joppama	joppan	IndPrSg1
joppama	joppas	IndIpfSg3
joppama	joppasid	IndIpfPl3
joppama	joppasid	IndIpfSg2
joppama	joppasime	IndIpfPl1
joppama	joppasin	IndIpfSg1
joppama	joppasite	IndIpfPl2
joppama	joppate	IndPrPl2
joppama	joppav	PtsPrPs
joppama	joppavad	IndPrPl3
joppama	joppavat	KvtPrPs
jora	-	SgAdt
jora	jora	SgG
jora	jora	SgN
jora	jora	SgP
jora	jorad	PlN
jora	jorade	PlG
jora	joradega	PlKom
jora	joradeks	PlTr
jora	joradel	PlAd
jora	joradele	PlAll
jora	joradelt	PlAbl
jora	joradena	PlEs
jora	joradeni	PlTer
jora	jorades	PlIn
jora	joradesse	PlIll
jora	joradest	PlEl
jora	joradeta	PlAb
jora	joraga	SgKom
jora	joraks	SgTr
jora	joral	SgAd
jora	jorale	SgAll
jora	joralt	SgAbl
jora	jorana	SgEs
jora	jorani	SgTer
jora	joras	SgIn
jora	jorasid	PlP
jora	jorasse	SgIll
jora	jorast	SgEl
jora	jorata	SgAb
jorama	jora	ImpPrSg2
jorama	jora	IndPrPs_
jorama	jorab	IndPrSg3
jorama	jorad	IndPrSg2
jorama	jorada	Inf
jorama	jorades	Ger
jorama	jorage	ImpPrPl2
jorama	joragem	ImpPrPl1
jorama	joragu	ImpPrPs
jorama	joraks	KndPrPs
jorama	joraksid	KndPrPl3
jorama	joraksid	KndPrSg2
jorama	joraksime	KndPrPl1
jorama	joraksin	KndPrSg1
jorama	joraksite	KndPrPl2
jorama	jorama	Sup
jorama	joramaks	SupTr
jorama	joramas	SupIn
jorama	joramast	SupEl
jorama	joramata	SupAb
jorama	jorame	IndPrPl1
jorama	joran	IndPrSg1
jorama	joranud	PtsPtPs
jorama	joranud	PtsPtPsNeg
jorama	joranuks	KndPtPs
jorama	joranuksid	KndPtPl3
jorama	joranuksid	KndPtSg2
jorama	joranuksime	KndPtPl1
jorama	joranuksin	KndPtSg1
jorama	joranuksite	KndPtPl2
jorama	joranuvat	KvtPtPs
jorama	joras	IndIpfSg3
jorama	jorasid	IndIpfPl3
jorama	jorasid	IndIpfSg2
jorama	jorasime	IndIpfPl1
jorama	jorasin	IndIpfSg1
jorama	jorasite	IndIpfPl2
jorama	jorata	IndPrIps_
jorama	joratagu	ImpPrIps
jorama	jorataks	KndPrIps
jorama	joratakse	IndPrIps
jorama	joratama	SupIps
jorama	joratav	PtsPrIps
jorama	joratavat	KvtPrIps
jorama	jorate	IndPrPl2
jorama	jorati	IndIpfIps
jorama	joratud	PtsPtIps
jorama	joratud	PtsPtIpsNeg
jorama	joratuks	KndPtIps
jorama	joratuvat	KvtPtIps
jorama	jorav	PtsPrPs
jorama	joravad	IndPrPl3
jorama	joravat	KvtPrPs
Jordaania	Jordaania	SgAdt
Jordaania	Jordaania	SgG
Jordaania	Jordaania	SgN
Jordaania	Jordaaniad	PlN
Jordaania	Jordaaniaga	SgKom
Jordaania	Jordaaniaid	PlP
Jordaania	Jordaaniaiks	PlTr
Jordaania	Jordaaniail	PlAd
Jordaania	Jordaaniaile	PlAll
Jordaania	Jordaaniailt	PlAbl
Jordaania	Jordaaniais	PlIn
Jordaania	Jordaaniaisse	PlIll
Jordaania	Jordaaniaist	PlEl
Jordaania	Jordaaniaks	SgTr
Jordaania	Jordaanial	SgAd
Jordaania	Jordaaniale	SgAll
Jordaania	Jordaanialt	SgAbl
Jordaania	Jordaaniana	SgEs
Jordaania	Jordaaniani	SgTer
Jordaania	Jordaanias	SgIn
Jordaania	Jordaaniasse	SgIll
Jordaania	Jordaaniast	SgEl
Jordaania	Jordaaniat	SgP
Jordaania	Jordaaniata	SgAb
Jordaania	Jordaaniate	PlG
Jordaania	Jordaaniatega	PlKom
Jordaania	Jordaaniateks	PlTr
Jordaania	Jordaaniatel	PlAd
Jordaania	Jordaaniatele	PlAll
Jordaania	Jordaaniatelt	PlAbl
Jordaania	Jordaaniatena	PlEs
Jordaania	Jordaaniateni	PlTer
Jordaania	Jordaaniates	PlIn
Jordaania	Jordaaniatesse	PlIll
Jordaania	Jordaaniatest	PlEl
Jordaania	Jordaaniateta	PlAb
jordaanlane	-	SgAdt
jordaanlane	jordaanlane	SgN
jordaanlane	jordaanlase	SgG
jordaanlane	jordaanlased	PlN
jordaanlane	jordaanlasega	SgKom
jordaanlane	jordaanlaseid	PlP
jordaanlane	jordaanlaseiks	PlTr
jordaanlane	jordaanlaseil	PlAd
jordaanlane	jordaanlaseile	PlAll
jordaanlane	jordaanlaseilt	PlAbl
jordaanlane	jordaanlaseis	PlIn
jordaanlane	jordaanlaseisse	PlIll
jordaanlane	jordaanlaseist	PlEl
jordaanlane	jordaanlaseks	SgTr
jordaanlane	jordaanlasel	SgAd
jordaanlane	jordaanlasele	SgAll
jordaanlane	jordaanlaselt	SgAbl
jordaanlane	jordaanlasena	SgEs
jordaanlane	jordaanlaseni	SgTer
jordaanlane	jordaanlases	SgIn
jordaanlane	jordaanlasesse	SgIll
jordaanlane	jordaanlasest	SgEl
jordaanlane	jordaanlaseta	SgAb
jordaanlane	jordaanlasi	PlP
jordaanlane	jordaanlasiks	PlTr
jordaanlane	jordaanlasil	PlAd
jordaanlane	jordaanlasile	PlAll
jordaanlane	jordaanlasilt	PlAbl
jordaanlane	jordaanlasis	PlIn
jordaanlane	jordaanlasisse	PlIll
jordaanlane	jordaanlasist	PlEl
jordaanlane	jordaanlasse	SgAdt
jordaanlane	jordaanlast	SgP
jordaanlane	jordaanlaste	PlG
jordaanlane	jordaanlastega	PlKom
jordaanlane	jordaanlasteks	PlTr
jordaanlane	jordaanlastel	PlAd
jordaanlane	jordaanlastele	PlAll
jordaanlane	jordaanlastelt	PlAbl
jordaanlane	jordaanlastena	PlEs
jordaanlane	jordaanlasteni	PlTer
jordaanlane	jordaanlastes	PlIn
jordaanlane	jordaanlastesse	PlIll
jordaanlane	jordaanlastest	PlEl
jordaanlane	jordaanlasteta	PlAb
jordan	-	SgAdt
jordan	jordan	SgN
jordan	jordaneid	PlP
jordan	jordaneiks	PlTr
jordan	jordaneil	PlAd
jordan	jordaneile	PlAll
jordan	jordaneilt	PlAbl
jordan	jordaneis	PlIn
jordan	jordaneisse	PlIll
jordan	jordaneist	PlEl
jordan	jordani	SgG
jordan	jordanid	PlN
jordan	jordaniga	SgKom
jordan	jordaniks	SgTr
jordan	jordanil	SgAd
jordan	jordanile	SgAll
jordan	jordanilt	SgAbl
jordan	jordanina	SgEs
jordan	jordanini	SgTer
jordan	jordanis	SgIn
jordan	jordanisse	SgIll
jordan	jordanist	SgEl
jordan	jordanit	SgP
jordan	jordanita	SgAb
jordan	jordanite	PlG
jordan	jordanitega	PlKom
jordan	jordaniteks	PlTr
jordan	jordanitel	PlAd
jordan	jordanitele	PlAll
jordan	jordanitelt	PlAbl
jordan	jordanitena	PlEs
jordan	jordaniteni	PlTer
jordan	jordanites	PlIn
jordan	jordanitesse	PlIll
jordan	jordanitest	PlEl
jordan	jordaniteta	PlAb
Jordan	Jordan	SgAdt
Jordan	Jordan	SgN
Jordan	Jordaneid	PlP
Jordan	Jordaneiks	PlTr
Jordan	Jordaneil	PlAd
Jordan	Jordaneile	PlAll
Jordan	Jordaneilt	PlAbl
Jordan	Jordaneis	PlIn
Jordan	Jordaneisse	PlIll
Jordan	Jordaneist	PlEl
Jordan	Jordani	SgG
Jordan	Jordanid	PlN
Jordan	Jordaniga	SgKom
Jordan	Jordaniks	SgTr
Jordan	Jordanil	SgAd
Jordan	Jordanile	SgAll
Jordan	Jordanilt	SgAbl
Jordan	Jordanina	SgEs
Jordan	Jordanini	SgTer
Jordan	Jordanis	SgIn
Jordan	Jordanisse	SgIll
Jordan	Jordanist	SgEl
Jordan	Jordanit	SgP
Jordan	Jordanita	SgAb
Jordan	Jordanite	PlG
Jordan	Jordanitega	PlKom
Jordan	Jordaniteks	PlTr
Jordan	Jordanitel	PlAd
Jordan	Jordanitele	PlAll
Jordan	Jordanitelt	PlAbl
Jordan	Jordanitena	PlEs
Jordan	Jordaniteni	PlTer
Jordan	Jordanites	PlIn
Jordan	Jordanitesse	PlIll
Jordan	Jordanitest	PlEl
Jordan	Jordaniteta	PlAb
Jordani Läänekallas	-	SgAdt
Jordani Läänekallas	Jordani Läänekalda	SgG
Jordani Läänekallas	Jordani Läänekaldad	PlN
Jordani Läänekallas	Jordani Läänekaldaga	SgKom
Jordani Läänekallas	Jordani Läänekaldaid	PlP
Jordani Läänekallas	Jordani Läänekaldaiks	PlTr
Jordani Läänekallas	Jordani Läänekaldail	PlAd
Jordani Läänekallas	Jordani Läänekaldaile	PlAll
Jordani Läänekallas	Jordani Läänekaldailt	PlAbl
Jordani Läänekallas	Jordani Läänekaldais	PlIn
Jordani Läänekallas	Jordani Läänekaldaisse	PlIll
Jordani Läänekallas	Jordani Läänekaldaist	PlEl
Jordani Läänekallas	Jordani Läänekaldaks	SgTr
Jordani Läänekallas	Jordani Läänekaldal	SgAd
Jordani Läänekallas	Jordani Läänekaldale	SgAll
Jordani Läänekallas	Jordani Läänekaldalt	SgAbl
Jordani Läänekallas	Jordani Läänekaldana	SgEs
Jordani Läänekallas	Jordani Läänekaldani	SgTer
Jordani Läänekallas	Jordani Läänekaldas	SgIn
Jordani Läänekallas	Jordani Läänekaldasse	SgIll
Jordani Läänekallas	Jordani Läänekaldast	SgEl
Jordani Läänekallas	Jordani Läänekaldata	SgAb
Jordani Läänekallas	Jordani Läänekallas	SgN
Jordani Läänekallas	Jordani Läänekallast	SgP
Jordani Läänekallas	Jordani Läänekallaste	PlG
Jordani Läänekallas	Jordani Läänekallastega	PlKom
Jordani Läänekallas	Jordani Läänekallasteks	PlTr
Jordani Läänekallas	Jordani Läänekallastel	PlAd
Jordani Läänekallas	Jordani Läänekallastele	PlAll
Jordani Läänekallas	Jordani Läänekallastelt	PlAbl
Jordani Läänekallas	Jordani Läänekallastena	PlEs
Jordani Läänekallas	Jordani Läänekallasteni	PlTer
Jordani Läänekallas	Jordani Läänekallastes	PlIn
Jordani Läänekallas	Jordani Läänekallastesse	PlIll
Jordani Läänekallas	Jordani Läänekallastest	PlEl
Jordani Läänekallas	Jordani Läänekallasteta	PlAb
jorin	-	SgAdt
jorin	jorin	SgN
jorin	jorina	SgG
jorin	jorinad	PlN
jorin	jorinaga	SgKom
jorin	jorinaid	PlP
jorin	jorinaiks	PlTr
jorin	jorinail	PlAd
jorin	jorinaile	PlAll
jorin	jorinailt	PlAbl
jorin	jorinais	PlIn
jorin	jorinaisse	PlIll
jorin	jorinaist	PlEl
jorin	jorinaks	SgTr
jorin	jorinal	SgAd
jorin	jorinale	SgAll
jorin	jorinalt	SgAbl
jorin	jorinana	SgEs
jorin	jorinani	SgTer
jorin	jorinas	SgIn
jorin	jorinasse	SgIll
jorin	jorinast	SgEl
jorin	jorinat	SgP
jorin	jorinata	SgAb
jorin	jorinate	PlG
jorin	jorinatega	PlKom
jorin	jorinateks	PlTr
jorin	jorinatel	PlAd
jorin	jorinatele	PlAll
jorin	jorinatelt	PlAbl
jorin	jorinatena	PlEs
jorin	jorinateni	PlTer
jorin	jorinates	PlIn
jorin	jorinatesse	PlIll
jorin	jorinatest	PlEl
jorin	jorinateta	PlAb
jorisema	jorise	ImpPrSg2
jorisema	jorise	IndPrPs_
jorisema	joriseb	IndPrSg3
jorisema	jorised	IndPrSg2
jorisema	joriseda	Inf
jorisema	jorisedes	Ger
jorisema	jorisege	ImpPrPl2
jorisema	jorisegem	ImpPrPl1
jorisema	jorisegu	ImpPrPs
jorisema	joriseks	KndPrPs
jorisema	joriseksid	KndPrPl3
jorisema	joriseksid	KndPrSg2
jorisema	joriseksime	KndPrPl1
jorisema	joriseksin	KndPrSg1
jorisema	joriseksite	KndPrPl2
jorisema	jorisema	Sup
jorisema	jorisemaks	SupTr
jorisema	jorisemas	SupIn
jorisema	jorisemast	SupEl
jorisema	jorisemata	SupAb
jorisema	joriseme	IndPrPl1
jorisema	jorisen	IndPrSg1
jorisema	jorisenud	PtsPtPs
jorisema	jorisenud	PtsPtPsNeg
jorisema	jorisenuks	KndPtPs
jorisema	jorisenuksid	KndPtPl3
jorisema	jorisenuksid	KndPtSg2
jorisema	jorisenuksime	KndPtPl1
jorisema	jorisenuksin	KndPtSg1
jorisema	jorisenuksite	KndPtPl2
jorisema	jorisenuvat	KvtPtPs
jorisema	jorises	IndIpfSg3
jorisema	jorisesid	IndIpfPl3
jorisema	jorisesid	IndIpfSg2
jorisema	jorisesime	IndIpfPl1
jorisema	jorisesin	IndIpfSg1
jorisema	jorisesite	IndIpfPl2
jorisema	joriseta	IndPrIps_
jorisema	jorisetagu	ImpPrIps
jorisema	jorisetaks	KndPrIps
jorisema	jorisetakse	IndPrIps
jorisema	jorisetama	SupIps
jorisema	jorisetav	PtsPrIps
jorisema	jorisetavat	KvtPrIps
jorisema	jorisete	IndPrPl2
jorisema	joriseti	IndIpfIps
jorisema	jorisetud	PtsPtIps
jorisema	jorisetud	PtsPtIpsNeg
jorisema	jorisetuks	KndPtIps
jorisema	jorisetuvat	KvtPtIps
jorisema	jorisev	PtsPrPs
jorisema	jorisevad	IndPrPl3
jorisema	jorisevat	KvtPrPs
joristama	jorista	ImpPrSg2
joristama	jorista	IndPrPs_
joristama	joristab	IndPrSg3
joristama	joristad	IndPrSg2
joristama	joristada	Inf
joristama	joristades	Ger
joristama	joristage	ImpPrPl2
joristama	joristagem	ImpPrPl1
joristama	joristagu	ImpPrPs
joristama	joristaks	KndPrPs
joristama	joristaksid	KndPrPl3
joristama	joristaksid	KndPrSg2
joristama	joristaksime	KndPrPl1
joristama	joristaksin	KndPrSg1
joristama	joristaksite	KndPrPl2
joristama	joristama	Sup
joristama	joristamaks	SupTr
joristama	joristamas	SupIn
joristama	joristamast	SupEl
joristama	joristamata	SupAb
joristama	joristame	IndPrPl1
joristama	joristan	IndPrSg1
joristama	joristanud	PtsPtPs
joristama	joristanud	PtsPtPsNeg
joristama	joristanuks	KndPtPs
joristama	joristanuksid	KndPtPl3
joristama	joristanuksid	KndPtSg2
joristama	joristanuksime	KndPtPl1
joristama	joristanuksin	KndPtSg1
joristama	joristanuksite	KndPtPl2
joristama	joristanuvat	KvtPtPs
joristama	joristas	IndIpfSg3
joristama	joristasid	IndIpfPl3
joristama	joristasid	IndIpfSg2
joristama	joristasime	IndIpfPl1
joristama	joristasin	IndIpfSg1
joristama	joristasite	IndIpfPl2
joristama	joristata	IndPrIps_
joristama	joristatagu	ImpPrIps
joristama	joristataks	KndPrIps
joristama	joristatakse	IndPrIps
joristama	joristatama	SupIps
joristama	joristatav	PtsPrIps
joristama	joristatavat	KvtPrIps
joristama	joristate	IndPrPl2
joristama	joristati	IndIpfIps
joristama	joristatud	PtsPtIps
joristama	joristatud	PtsPtIpsNeg
joristama	joristatuks	KndPtIps
joristama	joristatuvat	KvtPtIps
joristama	joristav	PtsPrPs
joristama	joristavad	IndPrPl3
joristama	joristavat	KvtPrPs
jorjen	-	SgAdt
jorjen	jorjen	SgN
jorjen	jorjeneid	PlP
jorjen	jorjeneiks	PlTr
jorjen	jorjeneil	PlAd
jorjen	jorjeneile	PlAll
jorjen	jorjeneilt	PlAbl
jorjen	jorjeneis	PlIn
jorjen	jorjeneisse	PlIll
jorjen	jorjeneist	PlEl
jorjen	jorjeni	SgG
jorjen	jorjenid	PlN
jorjen	jorjeniga	SgKom
jorjen	jorjeniks	SgTr
jorjen	jorjenil	SgAd
jorjen	jorjenile	SgAll
jorjen	jorjenilt	SgAbl
jorjen	jorjenina	SgEs
jorjen	jorjenini	SgTer
jorjen	jorjenis	SgIn
jorjen	jorjenisse	SgIll
jorjen	jorjenist	SgEl
jorjen	jorjenit	SgP
jorjen	jorjenita	SgAb
jorjen	jorjenite	PlG
jorjen	jorjenitega	PlKom
jorjen	jorjeniteks	PlTr
jorjen	jorjenitel	PlAd
jorjen	jorjenitele	PlAll
jorjen	jorjenitelt	PlAbl
jorjen	jorjenitena	PlEs
jorjen	jorjeniteni	PlTer
jorjen	jorjenites	PlIn
jorjen	jorjenitesse	PlIll
jorjen	jorjenitest	PlEl
jorjen	jorjeniteta	PlAb
jorkšir	-	SgAdt
jorkšir	jorkšir	SgN
jorkšir	jorkšireid	PlP
jorkšir	jorkšireiks	PlTr
jorkšir	jorkšireil	PlAd
jorkšir	jorkšireile	PlAll
jorkšir	jorkšireilt	PlAbl
jorkšir	jorkšireis	PlIn
jorkšir	jorkšireisse	PlIll
jorkšir	jorkšireist	PlEl
jorkšir	jorkširi	SgG
jorkšir	jorkširid	PlN
jorkšir	jorkširiga	SgKom
jorkšir	jorkširiks	SgTr
jorkšir	jorkširil	SgAd
jorkšir	jorkširile	SgAll
jorkšir	jorkširilt	SgAbl
jorkšir	jorkširina	SgEs
jorkšir	jorkširini	SgTer
jorkšir	jorkširis	SgIn
jorkšir	jorkširisse	SgIll
jorkšir	jorkširist	SgEl
jorkšir	jorkširit	SgP
jorkšir	jorkširita	SgAb
jorkšir	jorkširite	PlG
jorkšir	jorkširitega	PlKom
jorkšir	jorkširiteks	PlTr
jorkšir	jorkširitel	PlAd
jorkšir	jorkširitele	PlAll
jorkšir	jorkširitelt	PlAbl
jorkšir	jorkširitena	PlEs
jorkšir	jorkširiteni	PlTer
jorkšir	jorkširites	PlIn
jorkšir	jorkširitesse	PlIll
jorkšir	jorkširitest	PlEl
jorkšir	jorkširiteta	PlAb
jorrama	jorra	ImpPrSg2
jorrama	jorra	IndPrPs_
jorrama	jorrab	IndPrSg3
jorrama	jorrad	IndPrSg2
jorrama	jorrake	ImpPrPl2
jorrama	jorrakem	ImpPrPl1
jorrama	jorraks	KndPrPs
jorrama	jorraksid	KndPrPl3
jorrama	jorraksid	KndPrSg2
jorrama	jorraksime	KndPrPl1
jorrama	jorraksin	KndPrSg1
jorrama	jorraksite	KndPrPl2
jorrama	jorraku	ImpPrPs
jorrama	jorrama	Sup
jorrama	jorramaks	SupTr
jorrama	jorramas	SupIn
jorrama	jorramast	SupEl
jorrama	jorramata	SupAb
jorrama	jorrame	IndPrPl1
jorrama	jorran	IndPrSg1
jorrama	jorranud	PtsPtPs
jorrama	jorranud	PtsPtPsNeg
jorrama	jorranuks	KndPtPs
jorrama	jorranuksid	KndPtPl3
jorrama	jorranuksid	KndPtSg2
jorrama	jorranuksime	KndPtPl1
jorrama	jorranuksin	KndPtSg1
jorrama	jorranuksite	KndPtPl2
jorrama	jorranuvat	KvtPtPs
jorrama	jorras	IndIpfSg3
jorrama	jorrasid	IndIpfPl3
jorrama	jorrasid	IndIpfSg2
jorrama	jorrasime	IndIpfPl1
jorrama	jorrasin	IndIpfSg1
jorrama	jorrasite	IndIpfPl2
jorrama	jorrata	IndPrIps_
jorrama	jorrata	Inf
jorrama	jorratagu	ImpPrIps
jorrama	jorrataks	KndPrIps
jorrama	jorratakse	IndPrIps
jorrama	jorratama	SupIps
jorrama	jorratav	PtsPrIps
jorrama	jorratavat	KvtPrIps
jorrama	jorrate	IndPrPl2
jorrama	jorrates	Ger
jorrama	jorrati	IndIpfIps
jorrama	jorratud	PtsPtIps
jorrama	jorratud	PtsPtIpsNeg
jorrama	jorratuks	KndPtIps
jorrama	jorratuvat	KvtPtIps
jorrama	jorrav	PtsPrPs
jorrama	jorravad	IndPrPl3
jorrama	jorravat	KvtPrPs
jorss	jorseks	PlTr
jorss	jorsel	PlAd
jorss	jorsele	PlAll
jorss	jorselt	PlAbl
jorss	jorses	PlIn
jorss	jorsesse	PlIll
jorss	jorsest	PlEl
jorss	jorsi	SgG
jorss	jorsid	PlN
jorss	jorsiga	SgKom
jorss	jorsiks	SgTr
jorss	jorsil	SgAd
jorss	jorsile	SgAll
jorss	jorsilt	SgAbl
jorss	jorsina	SgEs
jorss	jorsini	SgTer
jorss	jorsis	SgIn
jorss	jorsisse	SgIll
jorss	jorsist	SgEl
jorss	jorsita	SgAb
jorss	jorss	SgN
jorss	jorsse	PlP
jorss	jorssi	SgAdt
jorss	jorssi	SgP
jorss	jorsside	PlG
jorss	jorssidega	PlKom
jorss	jorssideks	PlTr
jorss	jorssidel	PlAd
jorss	jorssidele	PlAll
jorss	jorssidelt	PlAbl
jorss	jorssidena	PlEs
jorss	jorssideni	PlTer
jorss	jorssides	PlIn
jorss	jorssidesse	PlIll
jorss	jorssidest	PlEl
jorss	jorssideta	PlAb
jorss	jorssisid	PlP
joru	-	SgAdt
joru	joru	SgG
joru	joru	SgN
joru	joru	SgP
joru	jorud	PlN
joru	jorude	PlG
joru	jorudega	PlKom
joru	jorudeks	PlTr
joru	jorudel	PlAd
joru	jorudele	PlAll
joru	jorudelt	PlAbl
joru	jorudena	PlEs
joru	jorudeni	PlTer
joru	jorudes	PlIn
joru	jorudesse	PlIll
joru	jorudest	PlEl
joru	jorudeta	PlAb
joru	joruga	SgKom
joru	joruks	SgTr
joru	jorul	SgAd
joru	jorule	SgAll
joru	jorult	SgAbl
joru	joruna	SgEs
joru	joruni	SgTer
joru	jorus	SgIn
joru	jorusid	PlP
joru	jorusse	SgIll
joru	jorust	SgEl
joru	joruta	SgAb
joruba	-	SgAdt
joruba	joruba	SgG
joruba	joruba	SgN
joruba	jorubad	PlN
joruba	jorubaga	SgKom
joruba	jorubaid	PlP
joruba	jorubaiks	PlTr
joruba	jorubail	PlAd
joruba	jorubaile	PlAll
