lemma	form	morph_code
zoopsühholoogia	zoopsühholoogiasse	SgIll
zoopsühholoogia	zoopsühholoogiast	SgEl
zoopsühholoogia	zoopsühholoogiat	SgP
zoopsühholoogia	zoopsühholoogiata	SgAb
zoopsühholoogia	zoopsühholoogiate	PlG
zoopsühholoogia	zoopsühholoogiatega	PlKom
zoopsühholoogia	zoopsühholoogiateks	PlTr
zoopsühholoogia	zoopsühholoogiatel	PlAd
zoopsühholoogia	zoopsühholoogiatele	PlAll
zoopsühholoogia	zoopsühholoogiatelt	PlAbl
zoopsühholoogia	zoopsühholoogiatena	PlEs
zoopsühholoogia	zoopsühholoogiateni	PlTer
zoopsühholoogia	zoopsühholoogiates	PlIn
zoopsühholoogia	zoopsühholoogiatesse	PlIll
zoopsühholoogia	zoopsühholoogiatest	PlEl
zoopsühholoogia	zoopsühholoogiateta	PlAb
zoosemiootika	-	SgAdt
zoosemiootika	zoosemiootika	SgG
zoosemiootika	zoosemiootika	SgN
zoosemiootika	zoosemiootikad	PlN
zoosemiootika	zoosemiootikaga	SgKom
zoosemiootika	zoosemiootikaid	PlP
zoosemiootika	zoosemiootikaiks	PlTr
zoosemiootika	zoosemiootikail	PlAd
zoosemiootika	zoosemiootikaile	PlAll
zoosemiootika	zoosemiootikailt	PlAbl
zoosemiootika	zoosemiootikais	PlIn
zoosemiootika	zoosemiootikaisse	PlIll
zoosemiootika	zoosemiootikaist	PlEl
zoosemiootika	zoosemiootikaks	SgTr
zoosemiootika	zoosemiootikal	SgAd
zoosemiootika	zoosemiootikale	SgAll
zoosemiootika	zoosemiootikalt	SgAbl
zoosemiootika	zoosemiootikana	SgEs
zoosemiootika	zoosemiootikani	SgTer
zoosemiootika	zoosemiootikas	SgIn
zoosemiootika	zoosemiootikasse	SgIll
zoosemiootika	zoosemiootikast	SgEl
zoosemiootika	zoosemiootikat	SgP
zoosemiootika	zoosemiootikata	SgAb
zoosemiootika	zoosemiootikate	PlG
zoosemiootika	zoosemiootikatega	PlKom
zoosemiootika	zoosemiootikateks	PlTr
zoosemiootika	zoosemiootikatel	PlAd
zoosemiootika	zoosemiootikatele	PlAll
zoosemiootika	zoosemiootikatelt	PlAbl
zoosemiootika	zoosemiootikatena	PlEs
zoosemiootika	zoosemiootikateni	PlTer
zoosemiootika	zoosemiootikates	PlIn
zoosemiootika	zoosemiootikatesse	PlIll
zoosemiootika	zoosemiootikatest	PlEl
zoosemiootika	zoosemiootikateta	PlAb
zoospoor	zoospoor	SgN
zoospoor	zoospoore	PlP
zoospoor	zoospooreks	PlTr
zoospoor	zoospoorel	PlAd
zoospoor	zoospoorele	PlAll
zoospoor	zoospoorelt	PlAbl
zoospoor	zoospoores	PlIn
zoospoor	zoospooresse	PlIll
zoospoor	zoospoorest	PlEl
zoospoor	zoospoori	SgAdt
zoospoor	zoospoori	SgG
zoospoor	zoospoori	SgP
zoospoor	zoospoorid	PlN
zoospoor	zoospooride	PlG
zoospoor	zoospooridega	PlKom
zoospoor	zoospoorideks	PlTr
zoospoor	zoospooridel	PlAd
zoospoor	zoospooridele	PlAll
zoospoor	zoospooridelt	PlAbl
zoospoor	zoospooridena	PlEs
zoospoor	zoospoorideni	PlTer
zoospoor	zoospoorides	PlIn
zoospoor	zoospooridesse	PlIll
zoospoor	zoospooridest	PlEl
zoospoor	zoospoorideta	PlAb
zoospoor	zoospooriga	SgKom
zoospoor	zoospooriks	SgTr
zoospoor	zoospooril	SgAd
zoospoor	zoospoorile	SgAll
zoospoor	zoospoorilt	SgAbl
zoospoor	zoospoorina	SgEs
zoospoor	zoospoorini	SgTer
zoospoor	zoospooris	SgIn
zoospoor	zoospoorisid	PlP
zoospoor	zoospoorisse	SgIll
zoospoor	zoospoorist	SgEl
zoospoor	zoospoorita	SgAb
zootehnik	-	SgAdt
zootehnik	zootehnik	SgN
zootehnik	zootehniku	SgG
zootehnik	zootehnikud	PlN
zootehnik	zootehnikuga	SgKom
zootehnik	zootehnikuid	PlP
zootehnik	zootehnikuiks	PlTr
zootehnik	zootehnikuil	PlAd
zootehnik	zootehnikuile	PlAll
zootehnik	zootehnikuilt	PlAbl
zootehnik	zootehnikuis	PlIn
zootehnik	zootehnikuisse	PlIll
zootehnik	zootehnikuist	PlEl
zootehnik	zootehnikuks	SgTr
zootehnik	zootehnikul	SgAd
zootehnik	zootehnikule	SgAll
zootehnik	zootehnikult	SgAbl
zootehnik	zootehnikuna	SgEs
zootehnik	zootehnikuni	SgTer
zootehnik	zootehnikus	SgIn
zootehnik	zootehnikusse	SgIll
zootehnik	zootehnikust	SgEl
zootehnik	zootehnikut	SgP
zootehnik	zootehnikuta	SgAb
zootehnik	zootehnikute	PlG
zootehnik	zootehnikutega	PlKom
zootehnik	zootehnikuteks	PlTr
zootehnik	zootehnikutel	PlAd
zootehnik	zootehnikutele	PlAll
zootehnik	zootehnikutelt	PlAbl
zootehnik	zootehnikutena	PlEs
zootehnik	zootehnikuteni	PlTer
zootehnik	zootehnikutes	PlIn
zootehnik	zootehnikutesse	PlIll
zootehnik	zootehnikutest	PlEl
zootehnik	zootehnikuteta	PlAb
zootehnika	-	SgAdt
zootehnika	zootehnika	SgG
zootehnika	zootehnika	SgN
zootehnika	zootehnikad	PlN
zootehnika	zootehnikaga	SgKom
zootehnika	zootehnikaid	PlP
zootehnika	zootehnikaiks	PlTr
zootehnika	zootehnikail	PlAd
zootehnika	zootehnikaile	PlAll
zootehnika	zootehnikailt	PlAbl
zootehnika	zootehnikais	PlIn
zootehnika	zootehnikaisse	PlIll
zootehnika	zootehnikaist	PlEl
zootehnika	zootehnikaks	SgTr
zootehnika	zootehnikal	SgAd
zootehnika	zootehnikale	SgAll
zootehnika	zootehnikalt	SgAbl
zootehnika	zootehnikana	SgEs
zootehnika	zootehnikani	SgTer
zootehnika	zootehnikas	SgIn
zootehnika	zootehnikasse	SgIll
zootehnika	zootehnikast	SgEl
zootehnika	zootehnikat	SgP
zootehnika	zootehnikata	SgAb
zootehnika	zootehnikate	PlG
zootehnika	zootehnikatega	PlKom
zootehnika	zootehnikateks	PlTr
zootehnika	zootehnikatel	PlAd
zootehnika	zootehnikatele	PlAll
zootehnika	zootehnikatelt	PlAbl
zootehnika	zootehnikatena	PlEs
zootehnika	zootehnikateni	PlTer
zootehnika	zootehnikates	PlIn
zootehnika	zootehnikatesse	PlIll
zootehnika	zootehnikatest	PlEl
zootehnika	zootehnikateta	PlAb
zootehniline	zootehniline	SgN
zootehniline	zootehnilise	SgG
zootehniline	zootehnilised	PlN
zootehniline	zootehnilisega	SgKom
zootehniline	zootehniliseks	SgTr
zootehniline	zootehnilisel	SgAd
zootehniline	zootehnilisele	SgAll
zootehniline	zootehniliselt	SgAbl
zootehniline	zootehnilisena	SgEs
zootehniline	zootehniliseni	SgTer
zootehniline	zootehnilises	SgIn
zootehniline	zootehnilisesse	SgIll
zootehniline	zootehnilisest	SgEl
zootehniline	zootehniliseta	SgAb
zootehniline	zootehnilisi	PlP
zootehniline	zootehnilisiks	PlTr
zootehniline	zootehnilisil	PlAd
zootehniline	zootehnilisile	PlAll
zootehniline	zootehnilisilt	PlAbl
zootehniline	zootehnilisis	PlIn
zootehniline	zootehnilisisse	PlIll
zootehniline	zootehnilisist	PlEl
zootehniline	zootehnilisse	SgAdt
zootehniline	zootehnilist	SgP
zootehniline	zootehniliste	PlG
zootehniline	zootehnilistega	PlKom
zootehniline	zootehnilisteks	PlTr
zootehniline	zootehnilistel	PlAd
zootehniline	zootehnilistele	PlAll
zootehniline	zootehnilistelt	PlAbl
zootehniline	zootehnilistena	PlEs
zootehniline	zootehnilisteni	PlTer
zootehniline	zootehnilistes	PlIn
zootehniline	zootehnilistesse	PlIll
zootehniline	zootehnilistest	PlEl
zootehniline	zootehnilisteta	PlAb
zootoomia	-	SgAdt
zootoomia	zootoomia	SgG
zootoomia	zootoomia	SgN
zootoomia	zootoomiad	PlN
zootoomia	zootoomiaga	SgKom
zootoomia	zootoomiaid	PlP
zootoomia	zootoomiaiks	PlTr
zootoomia	zootoomiail	PlAd
zootoomia	zootoomiaile	PlAll
zootoomia	zootoomiailt	PlAbl
zootoomia	zootoomiais	PlIn
zootoomia	zootoomiaisse	PlIll
zootoomia	zootoomiaist	PlEl
zootoomia	zootoomiaks	SgTr
zootoomia	zootoomial	SgAd
zootoomia	zootoomiale	SgAll
zootoomia	zootoomialt	SgAbl
zootoomia	zootoomiana	SgEs
zootoomia	zootoomiani	SgTer
zootoomia	zootoomias	SgIn
zootoomia	zootoomiasse	SgIll
zootoomia	zootoomiast	SgEl
zootoomia	zootoomiat	SgP
zootoomia	zootoomiata	SgAb
zootoomia	zootoomiate	PlG
zootoomia	zootoomiatega	PlKom
zootoomia	zootoomiateks	PlTr
zootoomia	zootoomiatel	PlAd
zootoomia	zootoomiatele	PlAll
zootoomia	zootoomiatelt	PlAbl
zootoomia	zootoomiatena	PlEs
zootoomia	zootoomiateni	PlTer
zootoomia	zootoomiates	PlIn
zootoomia	zootoomiatesse	PlIll
zootoomia	zootoomiatest	PlEl
zootoomia	zootoomiateta	PlAb
zootsiid	zootsiid	SgN
zootsiid	zootsiide	PlP
zootsiid	zootsiideks	PlTr
zootsiid	zootsiidel	PlAd
zootsiid	zootsiidele	PlAll
zootsiid	zootsiidelt	PlAbl
zootsiid	zootsiides	PlIn
zootsiid	zootsiidesse	PlIll
zootsiid	zootsiidest	PlEl
zootsiid	zootsiidi	SgAdt
zootsiid	zootsiidi	SgG
zootsiid	zootsiidi	SgP
zootsiid	zootsiidid	PlN
zootsiid	zootsiidide	PlG
zootsiid	zootsiididega	PlKom
zootsiid	zootsiidideks	PlTr
zootsiid	zootsiididel	PlAd
zootsiid	zootsiididele	PlAll
zootsiid	zootsiididelt	PlAbl
zootsiid	zootsiididena	PlEs
zootsiid	zootsiidideni	PlTer
zootsiid	zootsiidides	PlIn
zootsiid	zootsiididesse	PlIll
zootsiid	zootsiididest	PlEl
zootsiid	zootsiidideta	PlAb
zootsiid	zootsiidiga	SgKom
zootsiid	zootsiidiks	SgTr
zootsiid	zootsiidil	SgAd
zootsiid	zootsiidile	SgAll
zootsiid	zootsiidilt	SgAbl
zootsiid	zootsiidina	SgEs
zootsiid	zootsiidini	SgTer
zootsiid	zootsiidis	SgIn
zootsiid	zootsiidisid	PlP
zootsiid	zootsiidisse	SgIll
zootsiid	zootsiidist	SgEl
zootsiid	zootsiidita	SgAb
zootsönoos	zootsönoos	SgN
zootsönoos	zootsönoose	PlP
zootsönoos	zootsönooseks	PlTr
zootsönoos	zootsönoosel	PlAd
zootsönoos	zootsönoosele	PlAll
zootsönoos	zootsönooselt	PlAbl
zootsönoos	zootsönooses	PlIn
zootsönoos	zootsönoosesse	PlIll
zootsönoos	zootsönoosest	PlEl
zootsönoos	zootsönoosi	SgAdt
zootsönoos	zootsönoosi	SgG
zootsönoos	zootsönoosi	SgP
zootsönoos	zootsönoosid	PlN
zootsönoos	zootsönooside	PlG
zootsönoos	zootsönoosidega	PlKom
zootsönoos	zootsönoosideks	PlTr
zootsönoos	zootsönoosidel	PlAd
zootsönoos	zootsönoosidele	PlAll
zootsönoos	zootsönoosidelt	PlAbl
zootsönoos	zootsönoosidena	PlEs
zootsönoos	zootsönoosideni	PlTer
zootsönoos	zootsönoosides	PlIn
zootsönoos	zootsönoosidesse	PlIll
zootsönoos	zootsönoosidest	PlEl
zootsönoos	zootsönoosideta	PlAb
zootsönoos	zootsönoosiga	SgKom
zootsönoos	zootsönoosiks	SgTr
zootsönoos	zootsönoosil	SgAd
zootsönoos	zootsönoosile	SgAll
zootsönoos	zootsönoosilt	SgAbl
zootsönoos	zootsönoosina	SgEs
zootsönoos	zootsönoosini	SgTer
zootsönoos	zootsönoosis	SgIn
zootsönoos	zootsönoosisid	PlP
zootsönoos	zootsönoosisse	SgIll
zootsönoos	zootsönoosist	SgEl
zootsönoos	zootsönoosita	SgAb
zooökoloogia	-	SgAdt
zooökoloogia	zooökoloogia	SgG
zooökoloogia	zooökoloogia	SgN
zooökoloogia	zooökoloogiad	PlN
zooökoloogia	zooökoloogiaga	SgKom
zooökoloogia	zooökoloogiaid	PlP
zooökoloogia	zooökoloogiaiks	PlTr
zooökoloogia	zooökoloogiail	PlAd
zooökoloogia	zooökoloogiaile	PlAll
zooökoloogia	zooökoloogiailt	PlAbl
zooökoloogia	zooökoloogiais	PlIn
zooökoloogia	zooökoloogiaisse	PlIll
zooökoloogia	zooökoloogiaist	PlEl
zooökoloogia	zooökoloogiaks	SgTr
zooökoloogia	zooökoloogial	SgAd
zooökoloogia	zooökoloogiale	SgAll
zooökoloogia	zooökoloogialt	SgAbl
zooökoloogia	zooökoloogiana	SgEs
zooökoloogia	zooökoloogiani	SgTer
zooökoloogia	zooökoloogias	SgIn
zooökoloogia	zooökoloogiasse	SgIll
zooökoloogia	zooökoloogiast	SgEl
zooökoloogia	zooökoloogiat	SgP
zooökoloogia	zooökoloogiata	SgAb
zooökoloogia	zooökoloogiate	PlG
zooökoloogia	zooökoloogiatega	PlKom
zooökoloogia	zooökoloogiateks	PlTr
zooökoloogia	zooökoloogiatel	PlAd
zooökoloogia	zooökoloogiatele	PlAll
zooökoloogia	zooökoloogiatelt	PlAbl
zooökoloogia	zooökoloogiatena	PlEs
zooökoloogia	zooökoloogiateni	PlTer
zooökoloogia	zooökoloogiates	PlIn
zooökoloogia	zooökoloogiatesse	PlIll
zooökoloogia	zooökoloogiatest	PlEl
zooökoloogia	zooökoloogiateta	PlAb
zoroastrism	zoroastrism	SgN
zoroastrism	zoroastrisme	PlP
zoroastrism	zoroastrismeks	PlTr
zoroastrism	zoroastrismel	PlAd
zoroastrism	zoroastrismele	PlAll
zoroastrism	zoroastrismelt	PlAbl
zoroastrism	zoroastrismes	PlIn
zoroastrism	zoroastrismesse	PlIll
zoroastrism	zoroastrismest	PlEl
zoroastrism	zoroastrismi	SgAdt
zoroastrism	zoroastrismi	SgG
zoroastrism	zoroastrismi	SgP
zoroastrism	zoroastrismid	PlN
zoroastrism	zoroastrismide	PlG
zoroastrism	zoroastrismidega	PlKom
zoroastrism	zoroastrismideks	PlTr
zoroastrism	zoroastrismidel	PlAd
zoroastrism	zoroastrismidele	PlAll
zoroastrism	zoroastrismidelt	PlAbl
zoroastrism	zoroastrismidena	PlEs
zoroastrism	zoroastrismideni	PlTer
zoroastrism	zoroastrismides	PlIn
zoroastrism	zoroastrismidesse	PlIll
zoroastrism	zoroastrismidest	PlEl
zoroastrism	zoroastrismideta	PlAb
zoroastrism	zoroastrismiga	SgKom
zoroastrism	zoroastrismiks	SgTr
zoroastrism	zoroastrismil	SgAd
zoroastrism	zoroastrismile	SgAll
zoroastrism	zoroastrismilt	SgAbl
zoroastrism	zoroastrismina	SgEs
zoroastrism	zoroastrismini	SgTer
zoroastrism	zoroastrismis	SgIn
zoroastrism	zoroastrismisid	PlP
zoroastrism	zoroastrismisse	SgIll
zoroastrism	zoroastrismist	SgEl
zoroastrism	zoroastrismita	SgAb
Z-põlvkond	Z-põlvkond	SgN
Z-põlvkond	Z-põlvkonda	SgAdt
Z-põlvkond	Z-põlvkonda	SgP
Z-põlvkond	Z-põlvkondade	PlG
Z-põlvkond	Z-põlvkondadega	PlKom
Z-põlvkond	Z-põlvkondadeks	PlTr
Z-põlvkond	Z-põlvkondadel	PlAd
Z-põlvkond	Z-põlvkondadele	PlAll
Z-põlvkond	Z-põlvkondadelt	PlAbl
Z-põlvkond	Z-põlvkondadena	PlEs
Z-põlvkond	Z-põlvkondadeni	PlTer
Z-põlvkond	Z-põlvkondades	PlIn
Z-põlvkond	Z-põlvkondadesse	PlIll
Z-põlvkond	Z-põlvkondadest	PlEl
Z-põlvkond	Z-põlvkondadeta	PlAb
Z-põlvkond	Z-põlvkondasid	PlP
Z-põlvkond	Z-põlvkondi	PlP
Z-põlvkond	Z-põlvkonna	SgG
Z-põlvkond	Z-põlvkonnad	PlN
Z-põlvkond	Z-põlvkonnaga	SgKom
Z-põlvkond	Z-põlvkonnaks	SgTr
Z-põlvkond	Z-põlvkonnal	SgAd
Z-põlvkond	Z-põlvkonnale	SgAll
Z-põlvkond	Z-põlvkonnalt	SgAbl
Z-põlvkond	Z-põlvkonnana	SgEs
Z-põlvkond	Z-põlvkonnani	SgTer
Z-põlvkond	Z-põlvkonnas	SgIn
Z-põlvkond	Z-põlvkonnasse	SgIll
Z-põlvkond	Z-põlvkonnast	SgEl
Z-põlvkond	Z-põlvkonnata	SgAb
Z-põlvkond	Z-põlvkonniks	PlTr
Z-põlvkond	Z-põlvkonnil	PlAd
Z-põlvkond	Z-põlvkonnile	PlAll
Z-põlvkond	Z-põlvkonnilt	PlAbl
Z-põlvkond	Z-põlvkonnis	PlIn
Z-põlvkond	Z-põlvkonnisse	PlIll
Z-põlvkond	Z-põlvkonnist	PlEl
Zr	Zr	ID
z-telg	z-telg	SgN
z-telg	z-telge	SgAdt
z-telg	z-telge	SgP
z-telg	z-telgede	PlG
z-telg	z-telgedega	PlKom
z-telg	z-telgedeks	PlTr
z-telg	z-telgedel	PlAd
z-telg	z-telgedele	PlAll
z-telg	z-telgedelt	PlAbl
z-telg	z-telgedena	PlEs
z-telg	z-telgedeni	PlTer
z-telg	z-telgedes	PlIn
z-telg	z-telgedesse	PlIll
z-telg	z-telgedest	PlEl
z-telg	z-telgedeta	PlAb
z-telg	z-telgesid	PlP
z-telg	z-telgi	PlP
z-telg	z-telje	SgG
z-telg	z-teljed	PlN
z-telg	z-teljega	SgKom
z-telg	z-teljeks	SgTr
z-telg	z-teljel	SgAd
z-telg	z-teljele	SgAll
z-telg	z-teljelt	SgAbl
z-telg	z-teljena	SgEs
z-telg	z-teljeni	SgTer
z-telg	z-teljes	SgIn
z-telg	z-teljesse	SgIll
z-telg	z-teljest	SgEl
z-telg	z-teljeta	SgAb
zurnaa	-	SgAdt
zurnaa	zurnaa	SgG
zurnaa	zurnaa	SgN
zurnaa	zurnaad	PlN
zurnaa	zurnaad	SgP
zurnaa	zurnaade	PlG
zurnaa	zurnaadega	PlKom
zurnaa	zurnaadeks	PlTr
zurnaa	zurnaadel	PlAd
zurnaa	zurnaadele	PlAll
zurnaa	zurnaadelt	PlAbl
zurnaa	zurnaadena	PlEs
zurnaa	zurnaadeni	PlTer
zurnaa	zurnaades	PlIn
zurnaa	zurnaadesse	PlIll
zurnaa	zurnaadest	PlEl
zurnaa	zurnaadeta	PlAb
zurnaa	zurnaaga	SgKom
zurnaa	zurnaaks	SgTr
zurnaa	zurnaal	SgAd
zurnaa	zurnaale	SgAll
zurnaa	zurnaalt	SgAbl
zurnaa	zurnaana	SgEs
zurnaa	zurnaani	SgTer
zurnaa	zurnaas	SgIn
zurnaa	zurnaasid	PlP
zurnaa	zurnaasse	SgIll
zurnaa	zurnaast	SgEl
zurnaa	zurnaata	SgAb
zen-budist	zen-budist	SgN
zen-budist	zen-budiste	PlP
zen-budist	zen-budisteks	PlTr
zen-budist	zen-budistel	PlAd
zen-budist	zen-budistele	PlAll
zen-budist	zen-budistelt	PlAbl
zen-budist	zen-budistes	PlIn
zen-budist	zen-budistesse	PlIll
zen-budist	zen-budistest	PlEl
zen-budist	zen-budisti	SgAdt
zen-budist	zen-budisti	SgG
zen-budist	zen-budisti	SgP
zen-budist	zen-budistid	PlN
zen-budist	zen-budistide	PlG
zen-budist	zen-budistidega	PlKom
zen-budist	zen-budistideks	PlTr
zen-budist	zen-budistidel	PlAd
zen-budist	zen-budistidele	PlAll
zen-budist	zen-budistidelt	PlAbl
zen-budist	zen-budistidena	PlEs
zen-budist	zen-budistideni	PlTer
zen-budist	zen-budistides	PlIn
zen-budist	zen-budistidesse	PlIll
zen-budist	zen-budistidest	PlEl
zen-budist	zen-budistideta	PlAb
zen-budist	zen-budistiga	SgKom
zen-budist	zen-budistiks	SgTr
zen-budist	zen-budistil	SgAd
zen-budist	zen-budistile	SgAll
zen-budist	zen-budistilt	SgAbl
zen-budist	zen-budistina	SgEs
zen-budist	zen-budistini	SgTer
zen-budist	zen-budistis	SgIn
zen-budist	zen-budistisid	PlP
zen-budist	zen-budistisse	SgIll
zen-budist	zen-budistist	SgEl
