lemma	form	morph_code
mähkurlased	mähkurlastes	PlIn
mähkurlased	mähkurlastesse	PlIll
mähkurlased	mähkurlastest	PlEl
mähkurlased	mähkurlasteta	PlAb
mäkerdama	mäkerda	ImpPrSg2
mäkerdama	mäkerda	IndPrPs_
mäkerdama	mäkerdab	IndPrSg3
mäkerdama	mäkerdad	IndPrSg2
mäkerdama	mäkerdada	Inf
mäkerdama	mäkerdades	Ger
mäkerdama	mäkerdage	ImpPrPl2
mäkerdama	mäkerdagem	ImpPrPl1
mäkerdama	mäkerdagu	ImpPrPs
mäkerdama	mäkerdaks	KndPrPs
mäkerdama	mäkerdaksid	KndPrPl3
mäkerdama	mäkerdaksid	KndPrSg2
mäkerdama	mäkerdaksime	KndPrPl1
mäkerdama	mäkerdaksin	KndPrSg1
mäkerdama	mäkerdaksite	KndPrPl2
mäkerdama	mäkerdama	Sup
mäkerdama	mäkerdamaks	SupTr
mäkerdama	mäkerdamas	SupIn
mäkerdama	mäkerdamast	SupEl
mäkerdama	mäkerdamata	SupAb
mäkerdama	mäkerdame	IndPrPl1
mäkerdama	mäkerdan	IndPrSg1
mäkerdama	mäkerdanud	PtsPtPs
mäkerdama	mäkerdanuks	KndPtPs
mäkerdama	mäkerdanuksid	KndPtPl3
mäkerdama	mäkerdanuksid	KndPtSg2
mäkerdama	mäkerdanuksime	KndPtPl1
mäkerdama	mäkerdanuksin	KndPtSg1
mäkerdama	mäkerdanuksite	KndPtPl2
mäkerdama	mäkerdanuvat	KvtPtPs
mäkerdama	mäkerdas	IndIpfSg3
mäkerdama	mäkerdasid	IndIpfPl3
mäkerdama	mäkerdasid	IndIpfSg2
mäkerdama	mäkerdasime	IndIpfPl1
mäkerdama	mäkerdasin	IndIpfSg1
mäkerdama	mäkerdasite	IndIpfPl2
mäkerdama	mäkerdata	IndPrIps_
mäkerdama	mäkerdatagu	ImpPrIps
mäkerdama	mäkerdataks	KndPrIps
mäkerdama	mäkerdatakse	IndPrIps
mäkerdama	mäkerdatama	SupIps
mäkerdama	mäkerdatav	PtsPrIps
mäkerdama	mäkerdatavat	KvtPrIps
mäkerdama	mäkerdate	IndPrPl2
mäkerdama	mäkerdati	IndIpfIps
mäkerdama	mäkerdatud	PtsPtIps
mäkerdama	mäkerdatuks	KndPtIps
mäkerdama	mäkerdatuvat	KvtPtIps
mäkerdama	mäkerdav	PtsPrPs
mäkerdama	mäkerdavad	IndPrPl3
mäkerdama	mäkerdavat	KvtPrPs
mäkerdis	mäkerdis	SgN
mäkerdis	mäkerdise	SgG
mäkerdis	mäkerdised	PlN
mäkerdis	mäkerdisega	SgKom
mäkerdis	mäkerdiseks	SgTr
mäkerdis	mäkerdisel	SgAd
mäkerdis	mäkerdisele	SgAll
mäkerdis	mäkerdiselt	SgAbl
mäkerdis	mäkerdisena	SgEs
mäkerdis	mäkerdiseni	SgTer
mäkerdis	mäkerdises	SgIn
mäkerdis	mäkerdisesse	SgIll
mäkerdis	mäkerdisest	SgEl
mäkerdis	mäkerdiseta	SgAb
mäkerdis	mäkerdisi	PlP
mäkerdis	mäkerdisiks	PlTr
mäkerdis	mäkerdisil	PlAd
mäkerdis	mäkerdisile	PlAll
mäkerdis	mäkerdisilt	PlAbl
mäkerdis	mäkerdisis	PlIn
mäkerdis	mäkerdisisse	PlIll
mäkerdis	mäkerdisist	PlEl
mäkerdis	mäkerdisse	SgAdt
mäkerdis	mäkerdist	SgP
mäkerdis	mäkerdiste	PlG
mäkerdis	mäkerdistega	PlKom
mäkerdis	mäkerdisteks	PlTr
mäkerdis	mäkerdistel	PlAd
mäkerdis	mäkerdistele	PlAll
mäkerdis	mäkerdistelt	PlAbl
mäkerdis	mäkerdistena	PlEs
mäkerdis	mäkerdisteni	PlTer
mäkerdis	mäkerdistes	PlIn
mäkerdis	mäkerdistesse	PlIll
mäkerdis	mäkerdistest	PlEl
mäkerdis	mäkerdisteta	PlAb
mäkerdus	mäkerdus	SgN
mäkerdus	mäkerduse	SgG
mäkerdus	mäkerdused	PlN
mäkerdus	mäkerdusega	SgKom
mäkerdus	mäkerduseks	SgTr
mäkerdus	mäkerdusel	SgAd
mäkerdus	mäkerdusele	SgAll
mäkerdus	mäkerduselt	SgAbl
mäkerdus	mäkerdusena	SgEs
mäkerdus	mäkerduseni	SgTer
mäkerdus	mäkerduses	SgIn
mäkerdus	mäkerdusesse	SgIll
mäkerdus	mäkerdusest	SgEl
mäkerdus	mäkerduseta	SgAb
mäkerdus	mäkerdusi	PlP
mäkerdus	mäkerdusiks	PlTr
mäkerdus	mäkerdusil	PlAd
mäkerdus	mäkerdusile	PlAll
mäkerdus	mäkerdusilt	PlAbl
mäkerdus	mäkerdusis	PlIn
mäkerdus	mäkerdusisse	PlIll
mäkerdus	mäkerdusist	PlEl
mäkerdus	mäkerdusse	SgAdt
mäkerdus	mäkerdust	SgP
mäkerdus	mäkerduste	PlG
mäkerdus	mäkerdustega	PlKom
mäkerdus	mäkerdusteks	PlTr
mäkerdus	mäkerdustel	PlAd
mäkerdus	mäkerdustele	PlAll
mäkerdus	mäkerdustelt	PlAbl
mäkerdus	mäkerdustena	PlEs
mäkerdus	mäkerdusteni	PlTer
mäkerdus	mäkerdustes	PlIn
mäkerdus	mäkerdustesse	PlIll
mäkerdus	mäkerdustest	PlEl
mäkerdus	mäkerdusteta	PlAb
mäkk	mäkeks	PlTr
mäkk	mäkel	PlAd
mäkk	mäkele	PlAll
mäkk	mäkelt	PlAbl
mäkk	mäkes	PlIn
mäkk	mäkesse	PlIll
mäkk	mäkest	PlEl
mäkk	mäki	SgG
mäkk	mäkid	PlN
mäkk	mäkiga	SgKom
mäkk	mäkiks	SgTr
mäkk	mäkil	SgAd
mäkk	mäkile	SgAll
mäkk	mäkilt	SgAbl
mäkk	mäkina	SgEs
mäkk	mäkini	SgTer
mäkk	mäkis	SgIn
mäkk	mäkisse	SgIll
mäkk	mäkist	SgEl
mäkk	mäkita	SgAb
mäkk	mäkk	SgN
mäkk	mäkke	PlP
mäkk	mäkki	SgAdt
mäkk	mäkki	SgP
mäkk	mäkkide	PlG
mäkk	mäkkidega	PlKom
mäkk	mäkkideks	PlTr
mäkk	mäkkidel	PlAd
mäkk	mäkkidele	PlAll
mäkk	mäkkidelt	PlAbl
mäkk	mäkkidena	PlEs
mäkk	mäkkideni	PlTer
mäkk	mäkkides	PlIn
mäkk	mäkkidesse	PlIll
mäkk	mäkkidest	PlEl
mäkk	mäkkideta	PlAb
mäkk	mäkkisid	PlP
mäkk	mäkeks	PlTr
mäkk	mäkel	PlAd
mäkk	mäkele	PlAll
mäkk	mäkelt	PlAbl
mäkk	mäkes	PlIn
mäkk	mäkesse	PlIll
