lemma	form	morph_code
oma suumulku kinni hoidma	hoiaksid ... kinni	KndPrSg2
oma suumulku kinni hoidma	hoiaksime ... kinni	KndPrPl1
oma suumulku kinni hoidma	hoiaksin ... kinni	KndPrSg1
oma suumulku kinni hoidma	hoiaksite ... kinni	KndPrPl2
oma suumulku kinni hoidma	hoiame ... kinni	IndPrPl1
oma suumulku kinni hoidma	hoian ... kinni	IndPrSg1
oma suumulku kinni hoidma	hoiate ... kinni	IndPrPl2
oma suumulku kinni hoidma	hoiavad ... kinni	IndPrPl3
oma suumulku kinni hoidma	hoidis ... kinni	IndIpfSg3
oma suumulku kinni hoidma	hoidke ... kinni	ImpPrPl2
oma suumulku kinni hoidma	hoidkem ... kinni	ImpPrPl1
oma suumulku kinni hoidma	hoidku ... kinni	ImpPrPs
oma suumulku kinni hoidma	hoidnud ... kinni	PtsPtPsNeg
oma suumulku kinni hoidma	hoidnuks ... kinni	KndPtPs
oma suumulku kinni hoidma	hoidnuksid ... kinni	KndPtPl3
oma suumulku kinni hoidma	hoidnuksid ... kinni	KndPtSg2
oma suumulku kinni hoidma	hoidnuksime ... kinni	KndPtPl1
oma suumulku kinni hoidma	hoidnuksin ... kinni	KndPtSg1
oma suumulku kinni hoidma	hoidnuksite ... kinni	KndPtPl2
oma suumulku kinni hoidma	hoidnuvat ... kinni	KvtPtPs
oma suumulku kinni hoidma	hoidsid ... kinni	IndIpfPl3
oma suumulku kinni hoidma	hoidsid ... kinni	IndIpfSg2
oma suumulku kinni hoidma	hoidsime ... kinni	IndIpfPl1
oma suumulku kinni hoidma	hoidsin ... kinni	IndIpfSg1
oma suumulku kinni hoidma	hoidsite ... kinni	IndIpfPl2
oma suumulku kinni hoidma	hoidvat ... kinni	KvtPrPs
oma suumulku kinni hoidma	hoita ... kinni	IndPrIps_
oma suumulku kinni hoidma	hoitagu ... kinni	ImpPrIps
oma suumulku kinni hoidma	hoitaks ... kinni	KndPrIps
oma suumulku kinni hoidma	hoitakse ... kinni	IndPrIps
oma suumulku kinni hoidma	hoitavat ... kinni	KvtPrIps
oma suumulku kinni hoidma	hoiti ... kinni	IndIpfIps
oma suumulku kinni hoidma	hoitud ... kinni	PtsPtIpsNeg
oma suumulku kinni hoidma	hoituks ... kinni	KndPtIps
oma suumulku kinni hoidma	hoituvat ... kinni	KvtPtIps
oma suumulku kinni hoidma	oma suumulku  kinni hoidma	Sup
omasuurune	-	SgAdt
omasuurune	omasuurune	SgN
omasuurune	omasuuruse	SgG
omasuurune	omasuurused	PlN
omasuurune	omasuurusega	SgKom
omasuurune	omasuuruseid	PlP
omasuurune	omasuuruseiks	PlTr
omasuurune	omasuuruseil	PlAd
omasuurune	omasuuruseile	PlAll
omasuurune	omasuuruseilt	PlAbl
omasuurune	omasuuruseis	PlIn
omasuurune	omasuuruseisse	PlIll
omasuurune	omasuuruseist	PlEl
omasuurune	omasuuruseks	SgTr
omasuurune	omasuurusel	SgAd
omasuurune	omasuurusele	SgAll
omasuurune	omasuuruselt	SgAbl
omasuurune	omasuurusena	SgEs
omasuurune	omasuuruseni	SgTer
omasuurune	omasuuruses	SgIn
omasuurune	omasuurusesse	SgIll
omasuurune	omasuurusest	SgEl
omasuurune	omasuuruseta	SgAb
omasuurune	omasuurusi	PlP
omasuurune	omasuurusiks	PlTr
omasuurune	omasuurusil	PlAd
omasuurune	omasuurusile	PlAll
omasuurune	omasuurusilt	PlAbl
omasuurune	omasuurusis	PlIn
omasuurune	omasuurusisse	PlIll
omasuurune	omasuurusist	PlEl
omasuurune	omasuurusse	SgAdt
omasuurune	omasuurust	SgP
omasuurune	omasuuruste	PlG
omasuurune	omasuurustega	PlKom
omasuurune	omasuurusteks	PlTr
omasuurune	omasuurustel	PlAd
omasuurune	omasuurustele	PlAll
omasuurune	omasuurustelt	PlAbl
omasuurune	omasuurustena	PlEs
omasuurune	omasuurusteni	PlTer
omasuurune	omasuurustes	PlIn
omasuurune	omasuurustesse	PlIll
omasuurune	omasuurustest	PlEl
omasuurune	omasuurusteta	PlAb
oma sõiduvees	oma sõiduvees	ID
omasõna	omasõna	SgG
omasõna	omasõna	SgN
omasõna	omasõna	SgP
omasõna	omasõnad	PlN
omasõna	omasõnade	PlG
omasõna	omasõnadega	PlKom
omasõna	omasõnadeks	PlTr
omasõna	omasõnadel	PlAd
omasõna	omasõnadele	PlAll
omasõna	omasõnadelt	PlAbl
omasõna	omasõnadena	PlEs
omasõna	omasõnadeni	PlTer
omasõna	omasõnades	PlIn
omasõna	omasõnadesse	PlIll
omasõna	omasõnadest	PlEl
omasõna	omasõnadeta	PlAb
omasõna	omasõnaga	SgKom
omasõna	omasõnaks	SgTr
omasõna	omasõnal	SgAd
omasõna	omasõnale	SgAll
omasõna	omasõnalt	SgAbl
omasõna	omasõnana	SgEs
omasõna	omasõnani	SgTer
omasõna	omasõnas	SgIn
omasõna	omasõnasid	PlP
omasõna	omasõnasse	SgIll
omasõna	omasõnast	SgEl
omasõna	omasõnata	SgAb
omasõna	omasõnna	SgAdt
omasõna	omasõnu	PlP
omasõna	omasõnuks	PlTr
omasõna	omasõnul	PlAd
omasõna	omasõnule	PlAll
omasõna	omasõnult	PlAbl
omasõna	omasõnus	PlIn
omasõna	omasõnusse	PlIll
omasõna	omasõnust	PlEl
oma sõna kaasa rääkima	oma sõna kaasa räägitama	SupIps
oma sõna kaasa rääkima	oma sõna kaasa räägitav	PtsPrIps
oma sõna kaasa rääkima	oma sõna kaasa räägitud	PtsPtIps
oma sõna kaasa rääkima	oma sõna kaasa rääkida	Inf
oma sõna kaasa rääkima	oma sõna kaasa rääkides	Ger
oma sõna kaasa rääkima	oma sõna kaasa rääkima	Sup
oma sõna kaasa rääkima	oma sõna kaasa rääkimaks	SupTr
oma sõna kaasa rääkima	oma sõna kaasa rääkimas	SupIn
oma sõna kaasa rääkima	oma sõna kaasa rääkimast	SupEl
oma sõna kaasa rääkima	oma sõna kaasa rääkimata	SupAb
oma sõna kaasa rääkima	oma sõna kaasa rääkinud	PtsPtPs
oma sõna kaasa rääkima	oma sõna kaasa rääkiv	PtsPrPs
oma sõna kaasa rääkima	räägi oma sõna kaasa	ImpPrSg2
oma sõna kaasa rääkima	räägi oma sõna kaasa	IndPrPs_
oma sõna kaasa rääkima	räägib oma sõna kaasa	IndPrSg3
oma sõna kaasa rääkima	räägid oma sõna kaasa	IndPrSg2
oma sõna kaasa rääkima	räägiks oma sõna kaasa	KndPrPs
oma sõna kaasa rääkima	räägiksid oma sõna kaasa	KndPrPl3
oma sõna kaasa rääkima	räägiksid oma sõna kaasa	KndPrSg2
oma sõna kaasa rääkima	räägiksime oma sõna kaasa	KndPrPl1
oma sõna kaasa rääkima	räägiksin oma sõna kaasa	KndPrSg1
oma sõna kaasa rääkima	räägiksite oma sõna kaasa	KndPrPl2
oma sõna kaasa rääkima	räägime oma sõna kaasa	IndPrPl1
oma sõna kaasa rääkima	räägin oma sõna kaasa	IndPrSg1
oma sõna kaasa rääkima	räägita oma sõna kaasa	IndPrIps_
oma sõna kaasa rääkima	räägitagu oma sõna kaasa	ImpPrIps
oma sõna kaasa rääkima	räägitaks oma sõna kaasa	KndPrIps
oma sõna kaasa rääkima	räägitakse oma sõna kaasa	IndPrIps
oma sõna kaasa rääkima	räägitavat oma sõna kaasa	KvtPrIps
oma sõna kaasa rääkima	räägite oma sõna kaasa	IndPrPl2
oma sõna kaasa rääkima	räägiti oma sõna kaasa	IndIpfIps
oma sõna kaasa rääkima	räägitud oma sõna kaasa	PtsPtIpsNeg
oma sõna kaasa rääkima	räägituks oma sõna kaasa	KndPtIps
oma sõna kaasa rääkima	räägituvat oma sõna kaasa	KvtPtIps
oma sõna kaasa rääkima	räägivad oma sõna kaasa	IndPrPl3
oma sõna kaasa rääkima	rääkige oma sõna kaasa	ImpPrPl2
oma sõna kaasa rääkima	rääkigem oma sõna kaasa	ImpPrPl1
oma sõna kaasa rääkima	rääkigu oma sõna kaasa	ImpPrPs
oma sõna kaasa rääkima	rääkinud oma sõna kaasa	PtsPtPsNeg
oma sõna kaasa rääkima	rääkinuks oma sõna kaasa	KndPtPs
oma sõna kaasa rääkima	rääkinuksid oma sõna kaasa	KndPtPl3
oma sõna kaasa rääkima	rääkinuksid oma sõna kaasa	KndPtSg2
oma sõna kaasa rääkima	rääkinuksime oma sõna kaasa	KndPtPl1
oma sõna kaasa rääkima	rääkinuksin oma sõna kaasa	KndPtSg1
oma sõna kaasa rääkima	rääkinuksite oma sõna kaasa	KndPtPl2
oma sõna kaasa rääkima	rääkinuvat oma sõna kaasa	KvtPtPs
oma sõna kaasa rääkima	rääkis oma sõna kaasa	IndIpfSg3
oma sõna kaasa rääkima	rääkisid oma sõna kaasa	IndIpfPl3
oma sõna kaasa rääkima	rääkisid oma sõna kaasa	IndIpfSg2
oma sõna kaasa rääkima	rääkisime oma sõna kaasa	IndIpfPl1
oma sõna kaasa rääkima	rääkisin oma sõna kaasa	IndIpfSg1
oma sõna kaasa rääkima	rääkisite oma sõna kaasa	IndIpfPl2
oma sõna kaasa rääkima	rääkivat oma sõna kaasa	KvtPrPs
oma sõna kaasa ütlema	oma sõna kaasa öelda	Inf
oma sõna kaasa ütlema	oma sõna kaasa öeldama	SupIps
oma sõna kaasa ütlema	oma sõna kaasa öeldav	PtsPrIps
oma sõna kaasa ütlema	oma sõna kaasa öeldes	Ger
oma sõna kaasa ütlema	oma sõna kaasa öeldud	PtsPtIps
oma sõna kaasa ütlema	oma sõna kaasa öelnud	PtsPtPs
oma sõna kaasa ütlema	oma sõna kaasa ütelda	Inf
oma sõna kaasa ütlema	oma sõna kaasa üteldama	SupIps
oma sõna kaasa ütlema	oma sõna kaasa üteldav	PtsPrIps
oma sõna kaasa ütlema	oma sõna kaasa üteldes	Ger
oma sõna kaasa ütlema	oma sõna kaasa üteldud	PtsPtIps
oma sõna kaasa ütlema	oma sõna kaasa ütelnud	PtsPtPs
oma sõna kaasa ütlema	oma sõna kaasa ütlema	Sup
oma sõna kaasa ütlema	oma sõna kaasa ütlemaks	SupTr
oma sõna kaasa ütlema	oma sõna kaasa ütlemas	SupIn
oma sõna kaasa ütlema	oma sõna kaasa ütlemast	SupEl
oma sõna kaasa ütlema	oma sõna kaasa ütlemata	SupAb
oma sõna kaasa ütlema	oma sõna kaasa ütlev	PtsPrPs
oma sõna kaasa ütlema	öelda oma sõna kaasa	IndPrIps_
oma sõna kaasa ütlema	öeldagu oma sõna kaasa	ImpPrIps
oma sõna kaasa ütlema	öeldaks oma sõna kaasa	KndPrIps
oma sõna kaasa ütlema	öeldakse oma sõna kaasa	IndPrIps
oma sõna kaasa ütlema	öeldavat oma sõna kaasa	KvtPrIps
oma sõna kaasa ütlema	öeldi oma sõna kaasa	IndIpfIps
oma sõna kaasa ütlema	öeldud oma sõna kaasa	PtsPtIpsNeg
oma sõna kaasa ütlema	öelduks oma sõna kaasa	KndPtIps
oma sõna kaasa ütlema	öelduvat oma sõna kaasa	KvtPtIps
oma sõna kaasa ütlema	öelge oma sõna kaasa	ImpPrPl2
oma sõna kaasa ütlema	öelgem oma sõna kaasa	ImpPrPl1
oma sõna kaasa ütlema	öelgu oma sõna kaasa	ImpPrPs
oma sõna kaasa ütlema	öelnud oma sõna kaasa	PtsPtPsNeg
oma sõna kaasa ütlema	öelnuks oma sõna kaasa	KndPtPs
oma sõna kaasa ütlema	öelnuksid oma sõna kaasa	KndPtPl3
oma sõna kaasa ütlema	öelnuksid oma sõna kaasa	KndPtSg2
oma sõna kaasa ütlema	öelnuksime oma sõna kaasa	KndPtPl1
oma sõna kaasa ütlema	öelnuksin oma sõna kaasa	KndPtSg1
oma sõna kaasa ütlema	öelnuksite oma sõna kaasa	KndPtPl2
oma sõna kaasa ütlema	öelnuvat oma sõna kaasa	KvtPtPs
oma sõna kaasa ütlema	ütelda oma sõna kaasa	IndPrIps_
oma sõna kaasa ütlema	üteldagu oma sõna kaasa	ImpPrIps
oma sõna kaasa ütlema	üteldaks oma sõna kaasa	KndPrIps
oma sõna kaasa ütlema	üteldakse oma sõna kaasa	IndPrIps
oma sõna kaasa ütlema	üteldavat oma sõna kaasa	KvtPrIps
oma sõna kaasa ütlema	üteldi oma sõna kaasa	IndIpfIps
oma sõna kaasa ütlema	üteldud oma sõna kaasa	PtsPtIpsNeg
oma sõna kaasa ütlema	ütelduks oma sõna kaasa	KndPtIps
oma sõna kaasa ütlema	ütelduvat oma sõna kaasa	KvtPtIps
oma sõna kaasa ütlema	ütelge oma sõna kaasa	ImpPrPl2
oma sõna kaasa ütlema	ütelgem oma sõna kaasa	ImpPrPl1
oma sõna kaasa ütlema	ütelgu oma sõna kaasa	ImpPrPs
oma sõna kaasa ütlema	ütelnud oma sõna kaasa	PtsPtPsNeg
oma sõna kaasa ütlema	ütelnuks oma sõna kaasa	KndPtPs
oma sõna kaasa ütlema	ütelnuksid oma sõna kaasa	KndPtPl3
oma sõna kaasa ütlema	ütelnuksid oma sõna kaasa	KndPtSg2
oma sõna kaasa ütlema	ütelnuksime oma sõna kaasa	KndPtPl1
oma sõna kaasa ütlema	ütelnuksin oma sõna kaasa	KndPtSg1
oma sõna kaasa ütlema	ütelnuksite oma sõna kaasa	KndPtPl2
oma sõna kaasa ütlema	ütelnuvat oma sõna kaasa	KvtPtPs
oma sõna kaasa ütlema	ütle oma sõna kaasa	ImpPrSg2
oma sõna kaasa ütlema	ütle oma sõna kaasa	IndPrPs_
oma sõna kaasa ütlema	ütleb oma sõna kaasa	IndPrSg3
oma sõna kaasa ütlema	ütled oma sõna kaasa	IndPrSg2
oma sõna kaasa ütlema	ütleks oma sõna kaasa	KndPrPs
oma sõna kaasa ütlema	ütleksid oma sõna kaasa	KndPrPl3
oma sõna kaasa ütlema	ütleksid oma sõna kaasa	KndPrSg2
oma sõna kaasa ütlema	ütleksime oma sõna kaasa	KndPrPl1
oma sõna kaasa ütlema	ütleksin oma sõna kaasa	KndPrSg1
oma sõna kaasa ütlema	ütleksite oma sõna kaasa	KndPrPl2
oma sõna kaasa ütlema	ütleme oma sõna kaasa	IndPrPl1
oma sõna kaasa ütlema	ütlen oma sõna kaasa	IndPrSg1
oma sõna kaasa ütlema	ütles oma sõna kaasa	IndIpfSg3
oma sõna kaasa ütlema	ütlesid oma sõna kaasa	IndIpfPl3
oma sõna kaasa ütlema	ütlesid oma sõna kaasa	IndIpfSg2
oma sõna kaasa ütlema	ütlesime oma sõna kaasa	IndIpfPl1
oma sõna kaasa ütlema	ütlesin oma sõna kaasa	IndIpfSg1
oma sõna kaasa ütlema	ütlesite oma sõna kaasa	IndIpfPl2
oma sõna kaasa ütlema	ütlete oma sõna kaasa	IndPrPl2
oma sõna kaasa ütlema	ütlevad oma sõna kaasa	IndPrPl3
oma sõna kaasa ütlema	ütlevat oma sõna kaasa	KvtPrPs
omasõnaline	omasõnaline	SgN
omasõnaline	omasõnalise	SgG
omasõnaline	omasõnalised	PlN
omasõnaline	omasõnalisega	SgKom
omasõnaline	omasõnaliseks	SgTr
omasõnaline	omasõnalisel	SgAd
omasõnaline	omasõnalisele	SgAll
omasõnaline	omasõnaliselt	SgAbl
omasõnaline	omasõnalisena	SgEs
omasõnaline	omasõnaliseni	SgTer
omasõnaline	omasõnalises	SgIn
omasõnaline	omasõnalisesse	SgIll
omasõnaline	omasõnalisest	SgEl
omasõnaline	omasõnaliseta	SgAb
omasõnaline	omasõnalisi	PlP
omasõnaline	omasõnalisiks	PlTr
omasõnaline	omasõnalisil	PlAd
omasõnaline	omasõnalisile	PlAll
omasõnaline	omasõnalisilt	PlAbl
omasõnaline	omasõnalisis	PlIn
omasõnaline	omasõnalisisse	PlIll
omasõnaline	omasõnalisist	PlEl
omasõnaline	omasõnalisse	SgAdt
omasõnaline	omasõnalist	SgP
omasõnaline	omasõnaliste	PlG
omasõnaline	omasõnalistega	PlKom
omasõnaline	omasõnalisteks	PlTr
omasõnaline	omasõnalistel	PlAd
omasõnaline	omasõnalistele	PlAll
omasõnaline	omasõnalistelt	PlAbl
omasõnaline	omasõnalistena	PlEs
omasõnaline	omasõnalisteni	PlTer
omasõnaline	omasõnalistes	PlIn
omasõnaline	omasõnalistesse	PlIll
omasõnaline	omasõnalistest	PlEl
omasõnaline	omasõnalisteta	PlAb
oma sõnu sööma	oma sõnu söödama	SupIps
oma sõnu sööma	oma sõnu söödav	PtsPrIps
oma sõnu sööma	oma sõnu söödud	PtsPtIps
oma sõnu sööma	oma sõnu sööma	Sup
oma sõnu sööma	oma sõnu söömaks	SupTr
oma sõnu sööma	oma sõnu söömas	SupIn
oma sõnu sööma	oma sõnu söömast	SupEl
oma sõnu sööma	oma sõnu söömata	SupAb
oma sõnu sööma	oma sõnu söönud	PtsPtPs
oma sõnu sööma	oma sõnu sööv	PtsPrPs
oma sõnu sööma	oma sõnu süüa	Inf
oma sõnu sööma	oma sõnu süües	Ger
oma sõnu sööma	sõi oma sõnu	IndIpfSg3
oma sõnu sööma	sõid oma sõnu	IndIpfPl3
oma sõnu sööma	sõid oma sõnu	IndIpfSg2
oma sõnu sööma	sõime oma sõnu	IndIpfPl1
oma sõnu sööma	sõin oma sõnu	IndIpfSg1
oma sõnu sööma	sõite oma sõnu	IndIpfPl2
oma sõnu sööma	söö oma sõnu	ImpPrSg2
oma sõnu sööma	söö oma sõnu	IndPrPs_
oma sõnu sööma	sööb oma sõnu	IndPrSg3
oma sõnu sööma	sööd oma sõnu	IndPrSg2
oma sõnu sööma	sööda oma sõnu	IndPrIps_
oma sõnu sööma	söödagu oma sõnu	ImpPrIps
oma sõnu sööma	söödaks oma sõnu	KndPrIps
oma sõnu sööma	söödavat oma sõnu	KvtPrIps
oma sõnu sööma	söödi oma sõnu	IndIpfIps
oma sõnu sööma	söödud oma sõnu	PtsPtIpsNeg
oma sõnu sööma	sööduks oma sõnu	KndPtIps
oma sõnu sööma	sööduvat oma sõnu	KvtPtIps
oma sõnu sööma	sööge oma sõnu	ImpPrPl2
oma sõnu sööma	söögem oma sõnu	ImpPrPl1
oma sõnu sööma	söögu oma sõnu	ImpPrPs
oma sõnu sööma	sööks oma sõnu	KndPrPs
oma sõnu sööma	sööksid oma sõnu	KndPrPl3
oma sõnu sööma	sööksid oma sõnu	KndPrSg2
oma sõnu sööma	sööksime oma sõnu	KndPrPl1
oma sõnu sööma	sööksin oma sõnu	KndPrSg1
oma sõnu sööma	sööksite oma sõnu	KndPrPl2
oma sõnu sööma	sööme oma sõnu	IndPrPl1
oma sõnu sööma	söön oma sõnu	IndPrSg1
oma sõnu sööma	söönud oma sõnu	PtsPtPsNeg
oma sõnu sööma	söönuks oma sõnu	KndPtPs
oma sõnu sööma	söönuksid oma sõnu	KndPtPl3
oma sõnu sööma	söönuksid oma sõnu	KndPtSg2
oma sõnu sööma	söönuksime oma sõnu	KndPtPl1
oma sõnu sööma	söönuksin oma sõnu	KndPtSg1
oma sõnu sööma	söönuksite oma sõnu	KndPtPl2
oma sõnu sööma	söönuvat oma sõnu	KvtPtPs
oma sõnu sööma	sööte oma sõnu	IndPrPl2
oma sõnu sööma	söövad oma sõnu	IndPrPl3
oma sõnu sööma	söövat oma sõnu	KvtPrPs
oma sõnu sööma	süüakse oma sõnu	IndPrIps
oma särk on ihule lähemal	oma särk on ihule lähemal	ID
oma südant avama	... avada	Inf
oma südant avama	... avades	Ger
oma südant avama	... avamaks	SupTr
oma südant avama	... avamas	SupIn
oma südant avama	... avamast	SupEl
oma südant avama	... avamata	SupAb
oma südant avama	... avanud	PtsPtPs
oma südant avama	... avatama	SupIps
oma südant avama	... avatav	PtsPrIps
oma südant avama	... avatud	PtsPtIps
oma südant avama	... avav	PtsPrPs
oma südant avama	ava ...	ImpPrSg2
oma südant avama	ava ...	IndPrPs_
oma südant avama	avab ...	IndPrSg3
oma südant avama	avad ...	IndPrSg2
oma südant avama	avage ...	ImpPrPl2
oma südant avama	avagem ...	ImpPrPl1
oma südant avama	avagu ...	ImpPrPs
oma südant avama	avaks ...	KndPrPs
oma südant avama	avaksid ...	KndPrPl3
oma südant avama	avaksid ...	KndPrSg2
oma südant avama	avaksime ...	KndPrPl1
oma südant avama	avaksin ...	KndPrSg1
oma südant avama	avaksite ...	KndPrPl2
oma südant avama	avame ...	IndPrPl1
oma südant avama	avan ...	IndPrSg1
oma südant avama	avanud ...	PtsPtPsNeg
oma südant avama	avanuks ...	KndPtPs
oma südant avama	avanuksid ...	KndPtPl3
oma südant avama	avanuksid ...	KndPtSg2
oma südant avama	avanuksime ...	KndPtPl1
oma südant avama	avanuksin ...	KndPtSg1
oma südant avama	avanuksite ...	KndPtPl2
oma südant avama	avanuvat ...	KvtPtPs
oma südant avama	avas ...	IndIpfSg3
oma südant avama	avasid ...	IndIpfPl3
oma südant avama	avasid ...	IndIpfSg2
oma südant avama	avasime ...	IndIpfPl1
oma südant avama	avasin ...	IndIpfSg1
oma südant avama	avasite ...	IndIpfPl2
oma südant avama	avata ...	IndPrIps_
oma südant avama	avatagu ...	ImpPrIps
oma südant avama	avataks ...	KndPrIps
oma südant avama	avatakse ...	IndPrIps
oma südant avama	avatavat ...	KvtPrIps
oma südant avama	avate ...	IndPrPl2
oma südant avama	avati ...	IndIpfIps
oma südant avama	avatud ...	PtsPtIpsNeg
oma südant avama	avatuks ...	KndPtIps
oma südant avama	avatuvat ...	KvtPtIps
oma südant avama	avavad ...	IndPrPl3
oma südant avama	avavat ...	KvtPrPs
oma südant avama	oma südant avama	Sup
omatahtsi	omatahtsi	ID
omataoline	-	SgAdt
omataoline	omataoline	SgN
omataoline	omataolise	SgG
omataoline	omataolised	PlN
omataoline	omataolisega	SgKom
omataoline	omataoliseid	PlP
omataoline	omataoliseiks	PlTr
omataoline	omataoliseil	PlAd
omataoline	omataoliseile	PlAll
omataoline	omataoliseilt	PlAbl
omataoline	omataoliseis	PlIn
omataoline	omataoliseisse	PlIll
omataoline	omataoliseist	PlEl
omataoline	omataoliseks	SgTr
omataoline	omataolisel	SgAd
omataoline	omataolisele	SgAll
omataoline	omataoliselt	SgAbl
omataoline	omataolisena	SgEs
omataoline	omataoliseni	SgTer
omataoline	omataolises	SgIn
omataoline	omataolisesse	SgIll
omataoline	omataolisest	SgEl
omataoline	omataoliseta	SgAb
omataoline	omataolisi	PlP
omataoline	omataolisiks	PlTr
omataoline	omataolisil	PlAd
omataoline	omataolisile	PlAll
omataoline	omataolisilt	PlAbl
omataoline	omataolisis	PlIn
omataoline	omataolisisse	PlIll
omataoline	omataolisist	PlEl
omataoline	omataolisse	SgAdt
omataoline	omataolist	SgP
omataoline	omataoliste	PlG
omataoline	omataolistega	PlKom
omataoline	omataolisteks	PlTr
omataoline	omataolistel	PlAd
omataoline	omataolistele	PlAll
omataoline	omataolistelt	PlAbl
omataoline	omataolistena	PlEs
omataoline	omataolisteni	PlTer
omataoline	omataolistes	PlIn
omataoline	omataolistesse	PlIll
omataoline	omataolistest	PlEl
omataoline	omataolisteta	PlAb
omatarve	-	SgAdt
omatarve	omatarbe	SgG
omatarve	omatarbed	PlN
omatarve	omatarbega	SgKom
omatarve	omatarbeid	PlP
omatarve	omatarbeiks	PlTr
omatarve	omatarbeil	PlAd
omatarve	omatarbeile	PlAll
omatarve	omatarbeilt	PlAbl
omatarve	omatarbeis	PlIn
omatarve	omatarbeisse	PlIll
omatarve	omatarbeist	PlEl
omatarve	omatarbeks	SgTr
omatarve	omatarbel	SgAd
omatarve	omatarbele	SgAll
omatarve	omatarbelt	SgAbl
omatarve	omatarbena	SgEs
omatarve	omatarbeni	SgTer
omatarve	omatarbes	SgIn
omatarve	omatarbesse	SgIll
omatarve	omatarbest	SgEl
omatarve	omatarbeta	SgAb
omatarve	omatarve	SgN
omatarve	omatarvet	SgP
omatarve	omatarvete	PlG
omatarve	omatarvetega	PlKom
omatarve	omatarveteks	PlTr
omatarve	omatarvetel	PlAd
omatarve	omatarvetele	PlAll
omatarve	omatarvetelt	PlAbl
omatarve	omatarvetena	PlEs
omatarve	omatarveteni	PlTer
omatarve	omatarvetes	PlIn
omatarve	omatarvetesse	PlIll
omatarve	omatarvetest	PlEl
omatarve	omatarveteta	PlAb
omateada	omateada	ID
omatehtud	-	SgAdt
omatehtud	omatehtu	SgG
omatehtud	omatehtud	ID
omatehtud	omatehtud	PlN
omatehtud	omatehtud	SgN
omatehtud	omatehtuga	SgKom
omatehtud	omatehtuid	PlP
omatehtud	omatehtuiks	PlTr
omatehtud	omatehtuil	PlAd
omatehtud	omatehtuile	PlAll
omatehtud	omatehtuilt	PlAbl
omatehtud	omatehtuis	PlIn
omatehtud	omatehtuisse	PlIll
omatehtud	omatehtuist	PlEl
omatehtud	omatehtuks	SgTr
omatehtud	omatehtul	SgAd
omatehtud	omatehtule	SgAll
omatehtud	omatehtult	SgAbl
omatehtud	omatehtuna	SgEs
omatehtud	omatehtuni	SgTer
omatehtud	omatehtus	SgIn
omatehtud	omatehtusse	SgIll
omatehtud	omatehtust	SgEl
omatehtud	omatehtut	SgP
omatehtud	omatehtuta	SgAb
omatehtud	omatehtute	PlG
omatehtud	omatehtutega	PlKom
omatehtud	omatehtuteks	PlTr
omatehtud	omatehtutel	PlAd
omatehtud	omatehtutele	PlAll
