lemma	form	morph_code
pöördahi	pöördahjelt	PlAbl
pöördahi	pöördahjes	PlIn
pöördahi	pöördahjesse	PlIll
pöördahi	pöördahjest	PlEl
pöördahi	pöördahju	SgAdt
pöördahi	pöördahju	SgG
pöördahi	pöördahju	SgP
pöördahi	pöördahjud	PlN
pöördahi	pöördahjude	PlG
pöördahi	pöördahjudega	PlKom
pöördahi	pöördahjudeks	PlTr
pöördahi	pöördahjudel	PlAd
pöördahi	pöördahjudele	PlAll
pöördahi	pöördahjudelt	PlAbl
pöördahi	pöördahjudena	PlEs
pöördahi	pöördahjudeni	PlTer
pöördahi	pöördahjudes	PlIn
pöördahi	pöördahjudesse	PlIll
pöördahi	pöördahjudest	PlEl
pöördahi	pöördahjudeta	PlAb
pöördahi	pöördahjuga	SgKom
pöördahi	pöördahjuks	SgTr
pöördahi	pöördahjul	SgAd
pöördahi	pöördahjule	SgAll
pöördahi	pöördahjult	SgAbl
pöördahi	pöördahjuna	SgEs
pöördahi	pöördahjuni	SgTer
pöördahi	pöördahjus	SgIn
pöördahi	pöördahjusid	PlP
pöördahi	pöördahjusse	SgIll
pöördahi	pöördahjust	SgEl
pöördahi	pöördahjuta	SgAb
pöördarv	pöördarv	SgN
pöördarv	pöördarve	PlP
pöördarv	pöördarveks	PlTr
pöördarv	pöördarvel	PlAd
pöördarv	pöördarvele	PlAll
pöördarv	pöördarvelt	PlAbl
pöördarv	pöördarves	PlIn
pöördarv	pöördarvesse	PlIll
pöördarv	pöördarvest	PlEl
pöördarv	pöördarvu	SgAdt
pöördarv	pöördarvu	SgG
pöördarv	pöördarvu	SgP
pöördarv	pöördarvud	PlN
pöördarv	pöördarvude	PlG
pöördarv	pöördarvudega	PlKom
pöördarv	pöördarvudeks	PlTr
pöördarv	pöördarvudel	PlAd
pöördarv	pöördarvudele	PlAll
pöördarv	pöördarvudelt	PlAbl
pöördarv	pöördarvudena	PlEs
pöördarv	pöördarvudeni	PlTer
pöördarv	pöördarvudes	PlIn
pöördarv	pöördarvudesse	PlIll
pöördarv	pöördarvudest	PlEl
pöördarv	pöördarvudeta	PlAb
pöördarv	pöördarvuga	SgKom
pöördarv	pöördarvuks	SgTr
pöördarv	pöördarvul	SgAd
pöördarv	pöördarvule	SgAll
pöördarv	pöördarvult	SgAbl
pöördarv	pöördarvuna	SgEs
pöördarv	pöördarvuni	SgTer
pöördarv	pöördarvus	SgIn
pöördarv	pöördarvusid	PlP
pöördarv	pöördarvusse	SgIll
pöördarv	pöördarvust	SgEl
pöördarv	pöördarvuta	SgAb
pöördeaeg	pöördeaeg	SgN
pöördeaeg	pöördeaega	SgAdt
pöördeaeg	pöördeaega	SgP
pöördeaeg	pöördeaegade	PlG
pöördeaeg	pöördeaegadega	PlKom
pöördeaeg	pöördeaegadeks	PlTr
pöördeaeg	pöördeaegadel	PlAd
pöördeaeg	pöördeaegadele	PlAll
pöördeaeg	pöördeaegadelt	PlAbl
pöördeaeg	pöördeaegadena	PlEs
pöördeaeg	pöördeaegadeni	PlTer
pöördeaeg	pöördeaegades	PlIn
pöördeaeg	pöördeaegadesse	PlIll
pöördeaeg	pöördeaegadest	PlEl
pöördeaeg	pöördeaegadeta	PlAb
pöördeaeg	pöördeaegasid	PlP
pöördeaeg	pöördeaegu	PlP
pöördeaeg	pöördeaja	SgG
pöördeaeg	pöördeajad	PlN
pöördeaeg	pöördeajaga	SgKom
pöördeaeg	pöördeajaks	SgTr
pöördeaeg	pöördeajal	SgAd
pöördeaeg	pöördeajale	SgAll
pöördeaeg	pöördeajalt	SgAbl
pöördeaeg	pöördeajana	SgEs
pöördeaeg	pöördeajani	SgTer
pöördeaeg	pöördeajas	SgIn
pöördeaeg	pöördeajasse	SgIll
pöördeaeg	pöördeajast	SgEl
pöördeaeg	pöördeajata	SgAb
pöördeaeg	pöördeajuks	PlTr
pöördeaeg	pöördeajul	PlAd
pöördeaeg	pöördeajule	PlAll
pöördeaeg	pöördeajult	PlAbl
pöördeaeg	pöördeajus	PlIn
pöördeaeg	pöördeajusse	PlIll
pöördeaeg	pöördeajust	PlEl
pöördeimpulss	pöördeimpulseks	PlTr
pöördeimpulss	pöördeimpulsel	PlAd
pöördeimpulss	pöördeimpulsele	PlAll
pöördeimpulss	pöördeimpulselt	PlAbl
pöördeimpulss	pöördeimpulses	PlIn
pöördeimpulss	pöördeimpulsesse	PlIll
pöördeimpulss	pöördeimpulsest	PlEl
pöördeimpulss	pöördeimpulsi	SgG
pöördeimpulss	pöördeimpulsid	PlN
pöördeimpulss	pöördeimpulsiga	SgKom
pöördeimpulss	pöördeimpulsiks	SgTr
pöördeimpulss	pöördeimpulsil	SgAd
pöördeimpulss	pöördeimpulsile	SgAll
pöördeimpulss	pöördeimpulsilt	SgAbl
pöördeimpulss	pöördeimpulsina	SgEs
pöördeimpulss	pöördeimpulsini	SgTer
pöördeimpulss	pöördeimpulsis	SgIn
pöördeimpulss	pöördeimpulsisse	SgIll
pöördeimpulss	pöördeimpulsist	SgEl
pöördeimpulss	pöördeimpulsita	SgAb
pöördeimpulss	pöördeimpulss	SgN
pöördeimpulss	pöördeimpulsse	PlP
pöördeimpulss	pöördeimpulssi	SgAdt
pöördeimpulss	pöördeimpulssi	SgP
pöördeimpulss	pöördeimpulsside	PlG
pöördeimpulss	pöördeimpulssidega	PlKom
pöördeimpulss	pöördeimpulssideks	PlTr
pöördeimpulss	pöördeimpulssidel	PlAd
pöördeimpulss	pöördeimpulssidele	PlAll
pöördeimpulss	pöördeimpulssidelt	PlAbl
pöördeimpulss	pöördeimpulssidena	PlEs
pöördeimpulss	pöördeimpulssideni	PlTer
pöördeimpulss	pöördeimpulssides	PlIn
pöördeimpulss	pöördeimpulssidesse	PlIll
pöördeimpulss	pöördeimpulssidest	PlEl
pöördeimpulss	pöördeimpulssideta	PlAb
pöördeimpulss	pöördeimpulssisid	PlP
pöördekoht	pöördekoha	SgG
pöördekoht	pöördekohad	PlN
pöördekoht	pöördekohaga	SgKom
pöördekoht	pöördekohaks	SgTr
pöördekoht	pöördekohal	SgAd
pöördekoht	pöördekohale	SgAll
pöördekoht	pöördekohalt	SgAbl
pöördekoht	pöördekohana	SgEs
pöördekoht	pöördekohani	SgTer
pöördekoht	pöördekohas	SgIn
pöördekoht	pöördekohasse	SgIll
pöördekoht	pöördekohast	SgEl
pöördekoht	pöördekohata	SgAb
pöördekoht	pöördekohiks	PlTr
pöördekoht	pöördekohil	PlAd
pöördekoht	pöördekohile	PlAll
pöördekoht	pöördekohilt	PlAbl
pöördekoht	pöördekohis	PlIn
pöördekoht	pöördekohisse	PlIll
pöördekoht	pöördekohist	PlEl
pöördekoht	pöördekoht	SgN
pöördekoht	pöördekohta	SgAdt
pöördekoht	pöördekohta	SgP
pöördekoht	pöördekohtade	PlG
pöördekoht	pöördekohtadega	PlKom
pöördekoht	pöördekohtadeks	PlTr
pöördekoht	pöördekohtadel	PlAd
pöördekoht	pöördekohtadele	PlAll
pöördekoht	pöördekohtadelt	PlAbl
pöördekoht	pöördekohtadena	PlEs
pöördekoht	pöördekohtadeni	PlTer
pöördekoht	pöördekohtades	PlIn
pöördekoht	pöördekohtadesse	PlIll
pöördekoht	pöördekohtadest	PlEl
pöördekoht	pöördekohtadeta	PlAb
pöördekoht	pöördekohtasid	PlP
pöördekoht	pöördekohti	PlP
pöördekohtunik	pöördekohtunik	SgN
pöördekohtunik	pöördekohtunike	PlG
pöördekohtunik	pöördekohtunikega	PlKom
pöördekohtunik	pöördekohtunikeks	PlTr
pöördekohtunik	pöördekohtunikel	PlAd
pöördekohtunik	pöördekohtunikele	PlAll
pöördekohtunik	pöördekohtunikelt	PlAbl
pöördekohtunik	pöördekohtunikena	PlEs
pöördekohtunik	pöördekohtunikeni	PlTer
pöördekohtunik	pöördekohtunikes	PlIn
pöördekohtunik	pöördekohtunikesse	PlIll
pöördekohtunik	pöördekohtunikest	PlEl
pöördekohtunik	pöördekohtuniketa	PlAb
pöördekohtunik	pöördekohtunikke	PlP
pöördekohtunik	pöördekohtunikku	SgAdt
pöördekohtunik	pöördekohtunikku	SgP
pöördekohtunik	pöördekohtunikkude	PlG
pöördekohtunik	pöördekohtunikkudega	PlKom
pöördekohtunik	pöördekohtunikkudeks	PlTr
pöördekohtunik	pöördekohtunikkudel	PlAd
pöördekohtunik	pöördekohtunikkudele	PlAll
pöördekohtunik	pöördekohtunikkudelt	PlAbl
pöördekohtunik	pöördekohtunikkudena	PlEs
pöördekohtunik	pöördekohtunikkudeni	PlTer
pöördekohtunik	pöördekohtunikkudes	PlIn
pöördekohtunik	pöördekohtunikkudesse	PlIll
pöördekohtunik	pöördekohtunikkudest	PlEl
pöördekohtunik	pöördekohtunikkudeta	PlAb
pöördekohtunik	pöördekohtunikkusid	PlP
pöördekohtunik	pöördekohtuniku	SgG
pöördekohtunik	pöördekohtunikud	PlN
pöördekohtunik	pöördekohtunikuga	SgKom
pöördekohtunik	pöördekohtunikuks	SgTr
pöördekohtunik	pöördekohtunikul	SgAd
pöördekohtunik	pöördekohtunikule	SgAll
pöördekohtunik	pöördekohtunikult	SgAbl
pöördekohtunik	pöördekohtunikuna	SgEs
pöördekohtunik	pöördekohtunikuni	SgTer
pöördekohtunik	pöördekohtunikus	SgIn
pöördekohtunik	pöördekohtunikusse	SgIll
pöördekohtunik	pöördekohtunikust	SgEl
pöördekohtunik	pöördekohtunikuta	SgAb
pöördeline	pöördeline	SgN
pöördeline	pöördelise	SgG
pöördeline	pöördelised	PlN
pöördeline	pöördelisega	SgKom
pöördeline	pöördeliseks	SgTr
pöördeline	pöördelisel	SgAd
pöördeline	pöördelisele	SgAll
pöördeline	pöördeliselt	SgAbl
pöördeline	pöördelisena	SgEs
pöördeline	pöördeliseni	SgTer
pöördeline	pöördelises	SgIn
pöördeline	pöördelisesse	SgIll
pöördeline	pöördelisest	SgEl
pöördeline	pöördeliseta	SgAb
pöördeline	pöördelisi	PlP
pöördeline	pöördelisiks	PlTr
pöördeline	pöördelisil	PlAd
pöördeline	pöördelisile	PlAll
pöördeline	pöördelisilt	PlAbl
pöördeline	pöördelisis	PlIn
pöördeline	pöördelisisse	PlIll
pöördeline	pöördelisist	PlEl
pöördeline	pöördelisse	SgAdt
pöördeline	pöördelist	SgP
pöördeline	pöördeliste	PlG
pöördeline	pöördelistega	PlKom
pöördeline	pöördelisteks	PlTr
pöördeline	pöördelistel	PlAd
pöördeline	pöördelistele	PlAll
pöördeline	pöördelistelt	PlAbl
pöördeline	pöördelistena	PlEs
pöördeline	pöördelisteni	PlTer
pöördeline	pöördelistes	PlIn
pöördeline	pöördelistesse	PlIll
pöördeline	pöördelistest	PlEl
pöördeline	pöördelisteta	PlAb
pöördeliselt	pöördeliselt	ID
pöördellipsoid	pöördellipsoid	SgN
pöördellipsoid	pöördellipsoide	PlP
pöördellipsoid	pöördellipsoideks	PlTr
pöördellipsoid	pöördellipsoidel	PlAd
pöördellipsoid	pöördellipsoidele	PlAll
pöördellipsoid	pöördellipsoidelt	PlAbl
pöördellipsoid	pöördellipsoides	PlIn
pöördellipsoid	pöördellipsoidesse	PlIll
pöördellipsoid	pöördellipsoidest	PlEl
pöördellipsoid	pöördellipsoidi	SgAdt
pöördellipsoid	pöördellipsoidi	SgG
pöördellipsoid	pöördellipsoidi	SgP
pöördellipsoid	pöördellipsoidid	PlN
pöördellipsoid	pöördellipsoidide	PlG
pöördellipsoid	pöördellipsoididega	PlKom
pöördellipsoid	pöördellipsoidideks	PlTr
pöördellipsoid	pöördellipsoididel	PlAd
pöördellipsoid	pöördellipsoididele	PlAll
pöördellipsoid	pöördellipsoididelt	PlAbl
pöördellipsoid	pöördellipsoididena	PlEs
pöördellipsoid	pöördellipsoidideni	PlTer
pöördellipsoid	pöördellipsoidides	PlIn
pöördellipsoid	pöördellipsoididesse	PlIll
pöördellipsoid	pöördellipsoididest	PlEl
pöördellipsoid	pöördellipsoidideta	PlAb
pöördellipsoid	pöördellipsoidiga	SgKom
pöördellipsoid	pöördellipsoidiks	SgTr
pöördellipsoid	pöördellipsoidil	SgAd
pöördellipsoid	pöördellipsoidile	SgAll
pöördellipsoid	pöördellipsoidilt	SgAbl
pöördellipsoid	pöördellipsoidina	SgEs
pöördellipsoid	pöördellipsoidini	SgTer
pöördellipsoid	pöördellipsoidis	SgIn
pöördellipsoid	pöördellipsoidisid	PlP
pöördellipsoid	pöördellipsoidisse	SgIll
pöördellipsoid	pöördellipsoidist	SgEl
pöördellipsoid	pöördellipsoidita	SgAb
pöördeloendur	-	SgAdt
pöördeloendur	pöördeloendur	SgN
pöördeloendur	pöördeloendureid	PlP
pöördeloendur	pöördeloendureiks	PlTr
pöördeloendur	pöördeloendureil	PlAd
pöördeloendur	pöördeloendureile	PlAll
pöördeloendur	pöördeloendureilt	PlAbl
pöördeloendur	pöördeloendureis	PlIn
pöördeloendur	pöördeloendureisse	PlIll
pöördeloendur	pöördeloendureist	PlEl
pöördeloendur	pöördeloenduri	SgG
pöördeloendur	pöördeloendurid	PlN
pöördeloendur	pöördeloenduriga	SgKom
pöördeloendur	pöördeloenduriks	SgTr
pöördeloendur	pöördeloenduril	SgAd
pöördeloendur	pöördeloendurile	SgAll
pöördeloendur	pöördeloendurilt	SgAbl
pöördeloendur	pöördeloendurina	SgEs
pöördeloendur	pöördeloendurini	SgTer
pöördeloendur	pöördeloenduris	SgIn
pöördeloendur	pöördeloendurisse	SgIll
pöördeloendur	pöördeloendurist	SgEl
pöördeloendur	pöördeloendurit	SgP
pöördeloendur	pöördeloendurita	SgAb
pöördeloendur	pöördeloendurite	PlG
pöördeloendur	pöördeloenduritega	PlKom
pöördeloendur	pöördeloenduriteks	PlTr
pöördeloendur	pöördeloenduritel	PlAd
pöördeloendur	pöördeloenduritele	PlAll
pöördeloendur	pöördeloenduritelt	PlAbl
pöördeloendur	pöördeloenduritena	PlEs
pöördeloendur	pöördeloenduriteni	PlTer
pöördeloendur	pöördeloendurites	PlIn
pöördeloendur	pöördeloenduritesse	PlIll
pöördeloendur	pöördeloenduritest	PlEl
pöördeloendur	pöördeloenduriteta	PlAb
pöördelõpp	pöördelõpeks	PlTr
pöördelõpp	pöördelõpel	PlAd
pöördelõpp	pöördelõpele	PlAll
pöördelõpp	pöördelõpelt	PlAbl
pöördelõpp	pöördelõpes	PlIn
pöördelõpp	pöördelõpesse	PlIll
pöördelõpp	pöördelõpest	PlEl
pöördelõpp	pöördelõpp	SgN
pöördelõpp	pöördelõppe	PlP
pöördelõpp	pöördelõppu	SgAdt
pöördelõpp	pöördelõppu	SgP
pöördelõpp	pöördelõppude	PlG
pöördelõpp	pöördelõppudega	PlKom
pöördelõpp	pöördelõppudeks	PlTr
pöördelõpp	pöördelõppudel	PlAd
pöördelõpp	pöördelõppudele	PlAll
pöördelõpp	pöördelõppudelt	PlAbl
pöördelõpp	pöördelõppudena	PlEs
pöördelõpp	pöördelõppudeni	PlTer
pöördelõpp	pöördelõppudes	PlIn
pöördelõpp	pöördelõppudesse	PlIll
pöördelõpp	pöördelõppudest	PlEl
pöördelõpp	pöördelõppudeta	PlAb
pöördelõpp	pöördelõppusid	PlP
pöördelõpp	pöördelõpu	SgG
pöördelõpp	pöördelõpud	PlN
pöördelõpp	pöördelõpuga	SgKom
pöördelõpp	pöördelõpuks	SgTr
pöördelõpp	pöördelõpul	SgAd
pöördelõpp	pöördelõpule	SgAll
pöördelõpp	pöördelõpult	SgAbl
pöördelõpp	pöördelõpuna	SgEs
pöördelõpp	pöördelõpuni	SgTer
pöördelõpp	pöördelõpus	SgIn
pöördelõpp	pöördelõpusse	SgIll
pöördelõpp	pöördelõpust	SgEl
pöördelõpp	pöördelõputa	SgAb
pöördemehhanism	pöördemehhanism	SgN
pöördemehhanism	pöördemehhanisme	PlP
pöördemehhanism	pöördemehhanismeks	PlTr
pöördemehhanism	pöördemehhanismel	PlAd
pöördemehhanism	pöördemehhanismele	PlAll
pöördemehhanism	pöördemehhanismelt	PlAbl
pöördemehhanism	pöördemehhanismes	PlIn
pöördemehhanism	pöördemehhanismesse	PlIll
pöördemehhanism	pöördemehhanismest	PlEl
pöördemehhanism	pöördemehhanismi	SgAdt
pöördemehhanism	pöördemehhanismi	SgG
pöördemehhanism	pöördemehhanismi	SgP
pöördemehhanism	pöördemehhanismid	PlN
pöördemehhanism	pöördemehhanismide	PlG
pöördemehhanism	pöördemehhanismidega	PlKom
pöördemehhanism	pöördemehhanismideks	PlTr
pöördemehhanism	pöördemehhanismidel	PlAd
pöördemehhanism	pöördemehhanismidele	PlAll
pöördemehhanism	pöördemehhanismidelt	PlAbl
pöördemehhanism	pöördemehhanismidena	PlEs
pöördemehhanism	pöördemehhanismideni	PlTer
pöördemehhanism	pöördemehhanismides	PlIn
pöördemehhanism	pöördemehhanismidesse	PlIll
pöördemehhanism	pöördemehhanismidest	PlEl
pöördemehhanism	pöördemehhanismideta	PlAb
pöördemehhanism	pöördemehhanismiga	SgKom
pöördemehhanism	pöördemehhanismiks	SgTr
pöördemehhanism	pöördemehhanismil	SgAd
pöördemehhanism	pöördemehhanismile	SgAll
pöördemehhanism	pöördemehhanismilt	SgAbl
pöördemehhanism	pöördemehhanismina	SgEs
pöördemehhanism	pöördemehhanismini	SgTer
pöördemehhanism	pöördemehhanismis	SgIn
pöördemehhanism	pöördemehhanismisid	PlP
pöördemehhanism	pöördemehhanismisse	SgIll
pöördemehhanism	pöördemehhanismist	SgEl
pöördemehhanism	pöördemehhanismita	SgAb
pöördemoment	pöördemomendeks	PlTr
pöördemoment	pöördemomendel	PlAd
pöördemoment	pöördemomendele	PlAll
pöördemoment	pöördemomendelt	PlAbl
pöördemoment	pöördemomendes	PlIn
pöördemoment	pöördemomendesse	PlIll
pöördemoment	pöördemomendest	PlEl
pöördemoment	pöördemomendi	SgG
pöördemoment	pöördemomendid	PlN
pöördemoment	pöördemomendiga	SgKom
pöördemoment	pöördemomendiks	SgTr
pöördemoment	pöördemomendil	SgAd
pöördemoment	pöördemomendile	SgAll
pöördemoment	pöördemomendilt	SgAbl
pöördemoment	pöördemomendina	SgEs
pöördemoment	pöördemomendini	SgTer
pöördemoment	pöördemomendis	SgIn
pöördemoment	pöördemomendisse	SgIll
pöördemoment	pöördemomendist	SgEl
pöördemoment	pöördemomendita	SgAb
pöördemoment	pöördemoment	SgN
pöördemoment	pöördemomente	PlP
pöördemoment	pöördemomenti	SgAdt
pöördemoment	pöördemomenti	SgP
pöördemoment	pöördemomentide	PlG
pöördemoment	pöördemomentidega	PlKom
pöördemoment	pöördemomentideks	PlTr
pöördemoment	pöördemomentidel	PlAd
pöördemoment	pöördemomentidele	PlAll
pöördemoment	pöördemomentidelt	PlAbl
pöördemoment	pöördemomentidena	PlEs
pöördemoment	pöördemomentideni	PlTer
pöördemoment	pöördemomentides	PlIn
pöördemoment	pöördemomentidesse	PlIll
pöördemoment	pöördemomentidest	PlEl
pöördemoment	pöördemomentideta	PlAb
pöördemoment	pöördemomentisid	PlP
pöördenurk	pöördenurga	SgG
pöördenurk	pöördenurgad	PlN
pöördenurk	pöördenurgaga	SgKom
pöördenurk	pöördenurgaks	SgTr
pöördenurk	pöördenurgal	SgAd
pöördenurk	pöördenurgale	SgAll
pöördenurk	pöördenurgalt	SgAbl
pöördenurk	pöördenurgana	SgEs
pöördenurk	pöördenurgani	SgTer
pöördenurk	pöördenurgas	SgIn
pöördenurk	pöördenurgasse	SgIll
pöördenurk	pöördenurgast	SgEl
pöördenurk	pöördenurgata	SgAb
pöördenurk	pöördenurgiks	PlTr
pöördenurk	pöördenurgil	PlAd
pöördenurk	pöördenurgile	PlAll
pöördenurk	pöördenurgilt	PlAbl
pöördenurk	pöördenurgis	PlIn
pöördenurk	pöördenurgisse	PlIll
pöördenurk	pöördenurgist	PlEl
pöördenurk	pöördenurk	SgN
pöördenurk	pöördenurka	SgAdt
pöördenurk	pöördenurka	SgP
pöördenurk	pöördenurkade	PlG
pöördenurk	pöördenurkadega	PlKom
pöördenurk	pöördenurkadeks	PlTr
pöördenurk	pöördenurkadel	PlAd
pöördenurk	pöördenurkadele	PlAll
pöördenurk	pöördenurkadelt	PlAbl
pöördenurk	pöördenurkadena	PlEs
pöördenurk	pöördenurkadeni	PlTer
pöördenurk	pöördenurkades	PlIn
pöördenurk	pöördenurkadesse	PlIll
pöördenurk	pöördenurkadest	PlEl
pöördenurk	pöördenurkadeta	PlAb
pöördenurk	pöördenurkasid	PlP
pöördenurk	pöördenurki	PlP
pöördepunkt	pöördepunkt	SgN
pöördepunkt	pöördepunkte	PlP
pöördepunkt	pöördepunkteks	PlTr
pöördepunkt	pöördepunktel	PlAd
pöördepunkt	pöördepunktele	PlAll
pöördepunkt	pöördepunktelt	PlAbl
pöördepunkt	pöördepunktes	PlIn
pöördepunkt	pöördepunktesse	PlIll
pöördepunkt	pöördepunktest	PlEl
pöördepunkt	pöördepunkti	SgAdt
pöördepunkt	pöördepunkti	SgG
pöördepunkt	pöördepunkti	SgP
pöördepunkt	pöördepunktid	PlN
pöördepunkt	pöördepunktide	PlG
pöördepunkt	pöördepunktidega	PlKom
pöördepunkt	pöördepunktideks	PlTr
pöördepunkt	pöördepunktidel	PlAd
pöördepunkt	pöördepunktidele	PlAll
pöördepunkt	pöördepunktidelt	PlAbl
pöördepunkt	pöördepunktidena	PlEs
pöördepunkt	pöördepunktideni	PlTer
pöördepunkt	pöördepunktides	PlIn
pöördepunkt	pöördepunktidesse	PlIll
pöördepunkt	pöördepunktidest	PlEl
pöördepunkt	pöördepunktideta	PlAb
pöördepunkt	pöördepunktiga	SgKom
pöördepunkt	pöördepunktiks	SgTr
pöördepunkt	pöördepunktil	SgAd
pöördepunkt	pöördepunktile	SgAll
pöördepunkt	pöördepunktilt	SgAbl
pöördepunkt	pöördepunktina	SgEs
pöördepunkt	pöördepunktini	SgTer
pöördepunkt	pöördepunktis	SgIn
pöördepunkt	pöördepunktisid	PlP
pöördepunkt	pöördepunktisse	SgIll
pöördepunkt	pöördepunktist	SgEl
pöördepunkt	pöördepunktita	SgAb
pöörderiba	-	SgAdt
pöörderiba	pöörderiba	SgG
pöörderiba	pöörderiba	SgN
pöörderiba	pöörderiba	SgP
pöörderiba	pöörderibad	PlN
pöörderiba	pöörderibade	PlG
pöörderiba	pöörderibadega	PlKom
pöörderiba	pöörderibadeks	PlTr
pöörderiba	pöörderibadel	PlAd
pöörderiba	pöörderibadele	PlAll
pöörderiba	pöörderibadelt	PlAbl
pöörderiba	pöörderibadena	PlEs
pöörderiba	pöörderibadeni	PlTer
pöörderiba	pöörderibades	PlIn
pöörderiba	pöörderibadesse	PlIll
pöörderiba	pöörderibadest	PlEl
pöörderiba	pöörderibadeta	PlAb
pöörderiba	pöörderibaga	SgKom
pöörderiba	pöörderibaks	SgTr
pöörderiba	pöörderibal	SgAd
