lemma	form	morph_code
õhuke rahakott	õhukestel rahakottidel	PlAd
õhuke rahakott	õhukestele rahakottidele	PlAll
õhuke rahakott	õhukestelt rahakottidelt	PlAbl
õhuke rahakott	õhukestes rahakottides	PlIn
õhuke rahakott	õhukestesse rahakottidesse	PlIll
õhuke rahakott	õhukestest rahakottidest	PlEl
õhuke riik	õhuke riik	SgN
õhuke riik	õhukese riigi	SgG
õhuke riik	õhukese riigiga	SgKom
õhuke riik	õhukese riigina	SgEs
õhuke riik	õhukese riigini	SgTer
õhuke riik	õhukese riigita	SgAb
õhuke riik	õhukesed riigid	PlN
õhuke riik	õhukeseks riigiks	SgTr
õhuke riik	õhukesel riigil	SgAd
õhuke riik	õhukesele riigile	SgAll
õhuke riik	õhukeselt riigilt	SgAbl
õhuke riik	õhukeses riigis	SgIn
õhuke riik	õhukesesse riigisse	SgIll
õhuke riik	õhukesest riigist	SgEl
õhuke riik	õhukesi riike	PlP
õhuke riik	õhukesi riikisid	PlP
õhuke riik	õhukesse riiki	SgAdt
õhuke riik	õhukest riiki	SgP
õhuke riik	õhukeste riikide	PlG
õhuke riik	õhukeste riikidega	PlKom
õhuke riik	õhukeste riikidena	PlEs
õhuke riik	õhukeste riikideni	PlTer
õhuke riik	õhukeste riikideta	PlAb
õhuke riik	õhukesteks riikideks	PlTr
õhuke riik	õhukestel riikidel	PlAd
õhuke riik	õhukestele riikidele	PlAll
õhuke riik	õhukestelt riikidelt	PlAbl
õhuke riik	õhukestes riikides	PlIn
õhuke riik	õhukestesse riikidesse	PlIll
õhuke riik	õhukestest riikidest	PlEl
õhukesel jääl kõndima	kõndige õhukesel jääl	ImpPrPl2
õhukesel jääl kõndima	kõndigem õhukesel jääl	ImpPrPl1
õhukesel jääl kõndima	kõndigu õhukesel jääl	ImpPrPs
õhukesel jääl kõndima	kõndinud õhukesel jääl	PtsPtPsNeg
õhukesel jääl kõndima	kõndinuks õhukesel jääl	KndPtPs
õhukesel jääl kõndima	kõndinuksid õhukesel jääl	KndPtPl3
õhukesel jääl kõndima	kõndinuksid õhukesel jääl	KndPtSg2
õhukesel jääl kõndima	kõndinuksime õhukesel jääl	KndPtPl1
õhukesel jääl kõndima	kõndinuksin õhukesel jääl	KndPtSg1
õhukesel jääl kõndima	kõndinuksite õhukesel jääl	KndPtPl2
õhukesel jääl kõndima	kõndinuvat õhukesel jääl	KvtPtPs
õhukesel jääl kõndima	kõndis õhukesel jääl	IndIpfSg3
õhukesel jääl kõndima	kõndisid õhukesel jääl	IndIpfPl3
õhukesel jääl kõndima	kõndisid õhukesel jääl	IndIpfSg2
õhukesel jääl kõndima	kõndisime õhukesel jääl	IndIpfPl1
õhukesel jääl kõndima	kõndisin õhukesel jääl	IndIpfSg1
õhukesel jääl kõndima	kõndisite õhukesel jääl	IndIpfPl2
õhukesel jääl kõndima	kõndivat õhukesel jääl	KvtPrPs
õhukesel jääl kõndima	kõnni õhukesel jääl	ImpPrSg2
õhukesel jääl kõndima	kõnni õhukesel jääl	IndPrPs_
õhukesel jääl kõndima	kõnnib õhukesel jääl	IndPrSg3
õhukesel jääl kõndima	kõnnid õhukesel jääl	IndPrSg2
õhukesel jääl kõndima	kõnniks õhukesel jääl	KndPrPs
õhukesel jääl kõndima	kõnniksid õhukesel jääl	KndPrPl3
õhukesel jääl kõndima	kõnniksid õhukesel jääl	KndPrSg2
õhukesel jääl kõndima	kõnniksime õhukesel jääl	KndPrPl1
õhukesel jääl kõndima	kõnniksin õhukesel jääl	KndPrSg1
õhukesel jääl kõndima	kõnniksite õhukesel jääl	KndPrPl2
õhukesel jääl kõndima	kõnnime õhukesel jääl	IndPrPl1
õhukesel jääl kõndima	kõnnin õhukesel jääl	IndPrSg1
õhukesel jääl kõndima	kõnnita õhukesel jääl	IndPrIps_
õhukesel jääl kõndima	kõnnitagu õhukesel jääl	ImpPrIps
õhukesel jääl kõndima	kõnnitaks õhukesel jääl	KndPrIps
õhukesel jääl kõndima	kõnnitakse õhukesel jääl	IndPrIps
õhukesel jääl kõndima	kõnnitavat õhukesel jääl	KvtPrIps
õhukesel jääl kõndima	kõnnite õhukesel jääl	IndPrPl2
õhukesel jääl kõndima	kõnniti õhukesel jääl	IndIpfIps
õhukesel jääl kõndima	kõnnitud õhukesel jääl	PtsPtIpsNeg
õhukesel jääl kõndima	kõnnituks õhukesel jääl	KndPtIps
õhukesel jääl kõndima	kõnnituvat õhukesel jääl	KvtPtIps
õhukesel jääl kõndima	kõnnivad õhukesel jääl	IndPrPl3
õhukesel jääl kõndima	õhukesel jääl kõndida	Inf
õhukesel jääl kõndima	õhukesel jääl kõndides	Ger
õhukesel jääl kõndima	õhukesel jääl kõndima	Sup
õhukesel jääl kõndima	õhukesel jääl kõndimaks	SupTr
õhukesel jääl kõndima	õhukesel jääl kõndimas	SupIn
õhukesel jääl kõndima	õhukesel jääl kõndimast	SupEl
õhukesel jääl kõndima	õhukesel jääl kõndimata	SupAb
õhukesel jääl kõndima	õhukesel jääl kõndinud	PtsPtPs
õhukesel jääl kõndima	õhukesel jääl kõndiv	PtsPrPs
õhukesel jääl kõndima	õhukesel jääl kõnnitama	SupIps
õhukesel jääl kõndima	õhukesel jääl kõnnitav	PtsPrIps
õhukesel jääl kõndima	õhukesel jääl kõnnitud	PtsPtIps
õhukeselt	õhukeselt	ID
õhukindel	-	SgAdt
õhukindel	õhukindel	SgN
õhukindel	õhukindla	SgG
õhukindel	õhukindlad	PlN
õhukindel	õhukindlaga	SgKom
õhukindel	õhukindlaid	PlP
õhukindel	õhukindlaiks	PlTr
õhukindel	õhukindlail	PlAd
õhukindel	õhukindlaile	PlAll
õhukindel	õhukindlailt	PlAbl
õhukindel	õhukindlais	PlIn
õhukindel	õhukindlaisse	PlIll
õhukindel	õhukindlaist	PlEl
õhukindel	õhukindlaks	SgTr
õhukindel	õhukindlal	SgAd
õhukindel	õhukindlale	SgAll
õhukindel	õhukindlalt	SgAbl
õhukindel	õhukindlana	SgEs
õhukindel	õhukindlani	SgTer
õhukindel	õhukindlas	SgIn
õhukindel	õhukindlasse	SgIll
õhukindel	õhukindlast	SgEl
õhukindel	õhukindlat	SgP
õhukindel	õhukindlata	SgAb
õhukindel	õhukindlate	PlG
õhukindel	õhukindlatega	PlKom
õhukindel	õhukindlateks	PlTr
õhukindel	õhukindlatel	PlAd
õhukindel	õhukindlatele	PlAll
õhukindel	õhukindlatelt	PlAbl
õhukindel	õhukindlatena	PlEs
õhukindel	õhukindlateni	PlTer
õhukindel	õhukindlates	PlIn
õhukindel	õhukindlatesse	PlIll
õhukindel	õhukindlatest	PlEl
õhukindel	õhukindlateta	PlAb
õhukitarr	õhukitarr	SgN
õhukitarr	õhukitarre	PlP
õhukitarr	õhukitarreks	PlTr
õhukitarr	õhukitarrel	PlAd
õhukitarr	õhukitarrele	PlAll
õhukitarr	õhukitarrelt	PlAbl
õhukitarr	õhukitarres	PlIn
õhukitarr	õhukitarresse	PlIll
õhukitarr	õhukitarrest	PlEl
õhukitarr	õhukitarri	SgAdt
õhukitarr	õhukitarri	SgG
õhukitarr	õhukitarri	SgP
õhukitarr	õhukitarrid	PlN
õhukitarr	õhukitarride	PlG
õhukitarr	õhukitarridega	PlKom
õhukitarr	õhukitarrideks	PlTr
õhukitarr	õhukitarridel	PlAd
õhukitarr	õhukitarridele	PlAll
õhukitarr	õhukitarridelt	PlAbl
õhukitarr	õhukitarridena	PlEs
õhukitarr	õhukitarrideni	PlTer
õhukitarr	õhukitarrides	PlIn
õhukitarr	õhukitarridesse	PlIll
õhukitarr	õhukitarridest	PlEl
õhukitarr	õhukitarrideta	PlAb
õhukitarr	õhukitarriga	SgKom
õhukitarr	õhukitarriks	SgTr
õhukitarr	õhukitarril	SgAd
õhukitarr	õhukitarrile	SgAll
õhukitarr	õhukitarrilt	SgAbl
õhukitarr	õhukitarrina	SgEs
õhukitarr	õhukitarrini	SgTer
õhukitarr	õhukitarris	SgIn
õhukitarr	õhukitarrisid	PlP
õhukitarr	õhukitarrisse	SgIll
õhukitarr	õhukitarrist	SgEl
õhukitarr	õhukitarrita	SgAb
õhuklapp	õhuklapeks	PlTr
õhuklapp	õhuklapel	PlAd
õhuklapp	õhuklapele	PlAll
õhuklapp	õhuklapelt	PlAbl
õhuklapp	õhuklapes	PlIn
õhuklapp	õhuklapesse	PlIll
õhuklapp	õhuklapest	PlEl
õhuklapp	õhuklapi	SgG
õhuklapp	õhuklapid	PlN
õhuklapp	õhuklapiga	SgKom
õhuklapp	õhuklapiks	SgTr
õhuklapp	õhuklapil	SgAd
õhuklapp	õhuklapile	SgAll
õhuklapp	õhuklapilt	SgAbl
õhuklapp	õhuklapina	SgEs
õhuklapp	õhuklapini	SgTer
õhuklapp	õhuklapis	SgIn
õhuklapp	õhuklapisse	SgIll
õhuklapp	õhuklapist	SgEl
õhuklapp	õhuklapita	SgAb
õhuklapp	õhuklapp	SgN
õhuklapp	õhuklappe	PlP
õhuklapp	õhuklappi	SgAdt
õhuklapp	õhuklappi	SgP
õhuklapp	õhuklappide	PlG
õhuklapp	õhuklappidega	PlKom
õhuklapp	õhuklappideks	PlTr
õhuklapp	õhuklappidel	PlAd
õhuklapp	õhuklappidele	PlAll
õhuklapp	õhuklappidelt	PlAbl
õhuklapp	õhuklappidena	PlEs
õhuklapp	õhuklappideni	PlTer
õhuklapp	õhuklappides	PlIn
õhuklapp	õhuklappidesse	PlIll
õhuklapp	õhuklappidest	PlEl
õhuklapp	õhuklappideta	PlAb
õhuklapp	õhuklappisid	PlP
õhukoridor	õhukoridor	SgN
õhukoridor	õhukoridore	PlP
õhukoridor	õhukoridoreks	PlTr
õhukoridor	õhukoridorel	PlAd
õhukoridor	õhukoridorele	PlAll
õhukoridor	õhukoridorelt	PlAbl
õhukoridor	õhukoridores	PlIn
õhukoridor	õhukoridoresse	PlIll
õhukoridor	õhukoridorest	PlEl
õhukoridor	õhukoridori	SgAdt
õhukoridor	õhukoridori	SgG
õhukoridor	õhukoridori	SgP
õhukoridor	õhukoridorid	PlN
õhukoridor	õhukoridoride	PlG
õhukoridor	õhukoridoridega	PlKom
õhukoridor	õhukoridorideks	PlTr
õhukoridor	õhukoridoridel	PlAd
õhukoridor	õhukoridoridele	PlAll
õhukoridor	õhukoridoridelt	PlAbl
õhukoridor	õhukoridoridena	PlEs
õhukoridor	õhukoridorideni	PlTer
õhukoridor	õhukoridorides	PlIn
õhukoridor	õhukoridoridesse	PlIll
õhukoridor	õhukoridoridest	PlEl
õhukoridor	õhukoridorideta	PlAb
õhukoridor	õhukoridoriga	SgKom
õhukoridor	õhukoridoriks	SgTr
õhukoridor	õhukoridoril	SgAd
õhukoridor	õhukoridorile	SgAll
õhukoridor	õhukoridorilt	SgAbl
õhukoridor	õhukoridorina	SgEs
õhukoridor	õhukoridorini	SgTer
õhukoridor	õhukoridoris	SgIn
õhukoridor	õhukoridorisse	SgIll
õhukoridor	õhukoridorist	SgEl
õhukoridor	õhukoridorita	SgAb
õhukorsten	-	SgAdt
õhukorsten	õhukorsten	SgN
õhukorsten	õhukorstende	PlG
õhukorsten	õhukorstendega	PlKom
õhukorsten	õhukorstendeks	PlTr
õhukorsten	õhukorstendel	PlAd
õhukorsten	õhukorstendele	PlAll
õhukorsten	õhukorstendelt	PlAbl
õhukorsten	õhukorstendena	PlEs
õhukorsten	õhukorstendeni	PlTer
õhukorsten	õhukorstendes	PlIn
õhukorsten	õhukorstendesse	PlIll
õhukorsten	õhukorstendest	PlEl
õhukorsten	õhukorstendeta	PlAb
õhukorsten	õhukorstent	SgP
õhukorsten	õhukorstna	SgG
õhukorsten	õhukorstnad	PlN
õhukorsten	õhukorstnaga	SgKom
õhukorsten	õhukorstnaid	PlP
õhukorsten	õhukorstnaiks	PlTr
õhukorsten	õhukorstnail	PlAd
õhukorsten	õhukorstnaile	PlAll
õhukorsten	õhukorstnailt	PlAbl
õhukorsten	õhukorstnais	PlIn
õhukorsten	õhukorstnaisse	PlIll
õhukorsten	õhukorstnaist	PlEl
õhukorsten	õhukorstnaks	SgTr
õhukorsten	õhukorstnal	SgAd
õhukorsten	õhukorstnale	SgAll
õhukorsten	õhukorstnalt	SgAbl
õhukorsten	õhukorstnana	SgEs
õhukorsten	õhukorstnani	SgTer
õhukorsten	õhukorstnas	SgIn
õhukorsten	õhukorstnasse	SgIll
õhukorsten	õhukorstnast	SgEl
õhukorsten	õhukorstnat	SgP
õhukorsten	õhukorstnata	SgAb
õhukorsten	õhukorstnate	PlG
õhukorsten	õhukorstnatega	PlKom
õhukorsten	õhukorstnateks	PlTr
õhukorsten	õhukorstnatel	PlAd
õhukorsten	õhukorstnatele	PlAll
õhukorsten	õhukorstnatelt	PlAbl
õhukorsten	õhukorstnatena	PlEs
õhukorsten	õhukorstnateni	PlTer
õhukorsten	õhukorstnates	PlIn
õhukorsten	õhukorstnatesse	PlIll
õhukorsten	õhukorstnatest	PlEl
õhukorsten	õhukorstnateta	PlAb
õhukott	õhukoteks	PlTr
õhukott	õhukotel	PlAd
õhukott	õhukotele	PlAll
õhukott	õhukotelt	PlAbl
õhukott	õhukotes	PlIn
õhukott	õhukotesse	PlIll
õhukott	õhukotest	PlEl
õhukott	õhukoti	SgG
õhukott	õhukotid	PlN
õhukott	õhukotiga	SgKom
õhukott	õhukotiks	SgTr
õhukott	õhukotil	SgAd
õhukott	õhukotile	SgAll
õhukott	õhukotilt	SgAbl
õhukott	õhukotina	SgEs
õhukott	õhukotini	SgTer
õhukott	õhukotis	SgIn
õhukott	õhukotisse	SgIll
õhukott	õhukotist	SgEl
õhukott	õhukotita	SgAb
õhukott	õhukott	SgN
õhukott	õhukotte	PlP
õhukott	õhukotti	SgAdt
õhukott	õhukotti	SgP
õhukott	õhukottide	PlG
õhukott	õhukottidega	PlKom
õhukott	õhukottideks	PlTr
õhukott	õhukottidel	PlAd
õhukott	õhukottidele	PlAll
õhukott	õhukottidelt	PlAbl
õhukott	õhukottidena	PlEs
õhukott	õhukottideni	PlTer
õhukott	õhukottides	PlIn
õhukott	õhukottidesse	PlIll
õhukott	õhukottidest	PlEl
õhukott	õhukottideta	PlAb
õhukott	õhukottisid	PlP
õhukraan	õhukraan	SgN
õhukraan	õhukraane	PlP
õhukraan	õhukraaneks	PlTr
õhukraan	õhukraanel	PlAd
õhukraan	õhukraanele	PlAll
õhukraan	õhukraanelt	PlAbl
õhukraan	õhukraanes	PlIn
õhukraan	õhukraanesse	PlIll
õhukraan	õhukraanest	PlEl
õhukraan	õhukraani	SgAdt
õhukraan	õhukraani	SgG
õhukraan	õhukraani	SgP
õhukraan	õhukraanid	PlN
õhukraan	õhukraanide	PlG
õhukraan	õhukraanidega	PlKom
õhukraan	õhukraanideks	PlTr
õhukraan	õhukraanidel	PlAd
õhukraan	õhukraanidele	PlAll
õhukraan	õhukraanidelt	PlAbl
õhukraan	õhukraanidena	PlEs
õhukraan	õhukraanideni	PlTer
õhukraan	õhukraanides	PlIn
õhukraan	õhukraanidesse	PlIll
õhukraan	õhukraanidest	PlEl
õhukraan	õhukraanideta	PlAb
õhukraan	õhukraaniga	SgKom
õhukraan	õhukraaniks	SgTr
õhukraan	õhukraanil	SgAd
õhukraan	õhukraanile	SgAll
õhukraan	õhukraanilt	SgAbl
õhukraan	õhukraanina	SgEs
õhukraan	õhukraanini	SgTer
õhukraan	õhukraanis	SgIn
õhukraan	õhukraanisid	PlP
õhukraan	õhukraanisse	SgIll
õhukraan	õhukraanist	SgEl
õhukraan	õhukraanita	SgAb
õhukuiv	õhukuiv	SgN
õhukuiv	õhukuiva	SgAdt
õhukuiv	õhukuiva	SgG
õhukuiv	õhukuiva	SgP
õhukuiv	õhukuivad	PlN
õhukuiv	õhukuivade	PlG
õhukuiv	õhukuivadega	PlKom
õhukuiv	õhukuivadeks	PlTr
õhukuiv	õhukuivadel	PlAd
õhukuiv	õhukuivadele	PlAll
õhukuiv	õhukuivadelt	PlAbl
õhukuiv	õhukuivadena	PlEs
õhukuiv	õhukuivadeni	PlTer
õhukuiv	õhukuivades	PlIn
õhukuiv	õhukuivadesse	PlIll
õhukuiv	õhukuivadest	PlEl
õhukuiv	õhukuivadeta	PlAb
õhukuiv	õhukuivaga	SgKom
õhukuiv	õhukuivaks	SgTr
õhukuiv	õhukuival	SgAd
õhukuiv	õhukuivale	SgAll
õhukuiv	õhukuivalt	SgAbl
õhukuiv	õhukuivana	SgEs
õhukuiv	õhukuivani	SgTer
õhukuiv	õhukuivas	SgIn
õhukuiv	õhukuivasid	PlP
õhukuiv	õhukuivasse	SgIll
õhukuiv	õhukuivast	SgEl
õhukuiv	õhukuivata	SgAb
õhukuiv	õhukuivi	PlP
õhukuiv	õhukuiviks	PlTr
õhukuiv	õhukuivil	PlAd
õhukuiv	õhukuivile	PlAll
õhukuiv	õhukuivilt	PlAbl
õhukuiv	õhukuivis	PlIn
õhukuiv	õhukuivisse	PlIll
õhukuiv	õhukuivist	PlEl
õhukumm	õhukumm	SgN
õhukumm	õhukumme	PlP
õhukumm	õhukummeks	PlTr
õhukumm	õhukummel	PlAd
õhukumm	õhukummele	PlAll
õhukumm	õhukummelt	PlAbl
õhukumm	õhukummes	PlIn
õhukumm	õhukummesse	PlIll
õhukumm	õhukummest	PlEl
õhukumm	õhukummi	SgAdt
õhukumm	õhukummi	SgG
õhukumm	õhukummi	SgP
õhukumm	õhukummid	PlN
õhukumm	õhukummide	PlG
õhukumm	õhukummidega	PlKom
õhukumm	õhukummideks	PlTr
õhukumm	õhukummidel	PlAd
õhukumm	õhukummidele	PlAll
õhukumm	õhukummidelt	PlAbl
õhukumm	õhukummidena	PlEs
õhukumm	õhukummideni	PlTer
õhukumm	õhukummides	PlIn
õhukumm	õhukummidesse	PlIll
õhukumm	õhukummidest	PlEl
õhukumm	õhukummideta	PlAb
õhukumm	õhukummiga	SgKom
õhukumm	õhukummiks	SgTr
õhukumm	õhukummil	SgAd
õhukumm	õhukummile	SgAll
õhukumm	õhukummilt	SgAbl
õhukumm	õhukummina	SgEs
õhukumm	õhukummini	SgTer
õhukumm	õhukummis	SgIn
õhukumm	õhukummisid	PlP
õhukumm	õhukummisse	SgIll
õhukumm	õhukummist	SgEl
õhukumm	õhukummita	SgAb
õhulaev	õhulaev	SgN
õhulaev	õhulaeva	SgAdt
õhulaev	õhulaeva	SgG
õhulaev	õhulaeva	SgP
õhulaev	õhulaevad	PlN
õhulaev	õhulaevade	PlG
õhulaev	õhulaevadega	PlKom
õhulaev	õhulaevadeks	PlTr
õhulaev	õhulaevadel	PlAd
õhulaev	õhulaevadele	PlAll
õhulaev	õhulaevadelt	PlAbl
õhulaev	õhulaevadena	PlEs
õhulaev	õhulaevadeni	PlTer
õhulaev	õhulaevades	PlIn
õhulaev	õhulaevadesse	PlIll
õhulaev	õhulaevadest	PlEl
õhulaev	õhulaevadeta	PlAb
õhulaev	õhulaevaga	SgKom
õhulaev	õhulaevaks	SgTr
õhulaev	õhulaeval	SgAd
õhulaev	õhulaevale	SgAll
õhulaev	õhulaevalt	SgAbl
õhulaev	õhulaevana	SgEs
õhulaev	õhulaevani	SgTer
õhulaev	õhulaevas	SgIn
õhulaev	õhulaevasid	PlP
õhulaev	õhulaevasse	SgIll
õhulaev	õhulaevast	SgEl
õhulaev	õhulaevata	SgAb
õhulaev	õhulaevu	PlP
õhulaev	õhulaevuks	PlTr
õhulaev	õhulaevul	PlAd
õhulaev	õhulaevule	PlAll
õhulaev	õhulaevult	PlAbl
õhulaev	õhulaevus	PlIn
õhulaev	õhulaevusse	PlIll
õhulaev	õhulaevust	PlEl
õhulahing	-	SgAdt
õhulahing	õhulahing	SgN
õhulahing	õhulahingu	SgG
õhulahing	õhulahingud	PlN
õhulahing	õhulahinguga	SgKom
õhulahing	õhulahinguid	PlP
õhulahing	õhulahinguiks	PlTr
õhulahing	õhulahinguil	PlAd
õhulahing	õhulahinguile	PlAll
õhulahing	õhulahinguilt	PlAbl
õhulahing	õhulahinguis	PlIn
õhulahing	õhulahinguisse	PlIll
õhulahing	õhulahinguist	PlEl
õhulahing	õhulahinguks	SgTr
õhulahing	õhulahingul	SgAd
õhulahing	õhulahingule	SgAll
õhulahing	õhulahingult	SgAbl
õhulahing	õhulahinguna	SgEs
õhulahing	õhulahinguni	SgTer
õhulahing	õhulahingus	SgIn
õhulahing	õhulahingusse	SgIll
õhulahing	õhulahingust	SgEl
õhulahing	õhulahingut	SgP
õhulahing	õhulahinguta	SgAb
õhulahing	õhulahingute	PlG
õhulahing	õhulahingutega	PlKom
õhulahing	õhulahinguteks	PlTr
õhulahing	õhulahingutel	PlAd
õhulahing	õhulahingutele	PlAll
õhulahing	õhulahingutelt	PlAbl
õhulahing	õhulahingutena	PlEs
õhulahing	õhulahinguteni	PlTer
õhulahing	õhulahingutes	PlIn
õhulahing	õhulahingutesse	PlIll
õhulahing	õhulahingutest	PlEl
õhulahing	õhulahinguteta	PlAb
õhulaine	-	SgAdt
õhulaine	õhulaine	SgG
õhulaine	õhulaine	SgN
õhulaine	õhulained	PlN
õhulaine	õhulainega	SgKom
õhulaine	õhulaineid	PlP
õhulaine	õhulaineiks	PlTr
õhulaine	õhulaineil	PlAd
õhulaine	õhulaineile	PlAll
õhulaine	õhulaineilt	PlAbl
õhulaine	õhulaineis	PlIn
õhulaine	õhulaineisse	PlIll
õhulaine	õhulaineist	PlEl
õhulaine	õhulaineks	SgTr
õhulaine	õhulainel	SgAd
õhulaine	õhulainele	SgAll
õhulaine	õhulainelt	SgAbl
õhulaine	õhulainena	SgEs
õhulaine	õhulaineni	SgTer
õhulaine	õhulaines	SgIn
õhulaine	õhulainesse	SgIll
õhulaine	õhulainest	SgEl
õhulaine	õhulainet	SgP
õhulaine	õhulaineta	SgAb
õhulaine	õhulainete	PlG
õhulaine	õhulainetega	PlKom
õhulaine	õhulaineteks	PlTr
õhulaine	õhulainetel	PlAd
õhulaine	õhulainetele	PlAll
õhulaine	õhulainetelt	PlAbl
õhulaine	õhulainetena	PlEs
õhulaine	õhulaineteni	PlTer
õhulaine	õhulainetes	PlIn
õhulaine	õhulainetesse	PlIll
õhulaine	õhulainetest	PlEl
õhulaine	õhulaineteta	PlAb
õhulend	õhulend	SgN
õhulend	õhulende	PlP
õhulend	õhulendu	SgAdt
õhulend	õhulendu	SgP
õhulend	õhulendude	PlG
õhulend	õhulendudega	PlKom
õhulend	õhulendudeks	PlTr
õhulend	õhulendudel	PlAd
õhulend	õhulendudele	PlAll
õhulend	õhulendudelt	PlAbl
õhulend	õhulendudena	PlEs
õhulend	õhulendudeni	PlTer
õhulend	õhulendudes	PlIn
õhulend	õhulendudesse	PlIll
õhulend	õhulendudest	PlEl
õhulend	õhulendudeta	PlAb
õhulend	õhulendusid	PlP
õhulend	õhulenneks	PlTr
õhulend	õhulennel	PlAd
õhulend	õhulennele	PlAll
õhulend	õhulennelt	PlAbl
õhulend	õhulennes	PlIn
õhulend	õhulennesse	PlIll
õhulend	õhulennest	PlEl
õhulend	õhulennu	SgG
õhulend	õhulennud	PlN
õhulend	õhulennuga	SgKom
õhulend	õhulennuks	SgTr
õhulend	õhulennul	SgAd
õhulend	õhulennule	SgAll
õhulend	õhulennult	SgAbl
õhulend	õhulennuna	SgEs
õhulend	õhulennuni	SgTer
õhulend	õhulennus	SgIn
õhulend	õhulennusse	SgIll
õhulend	õhulennust	SgEl
õhulend	õhulennuta	SgAb
õhuliiklus	-	SgAdt
õhuliiklus	õhuliiklus	SgN
õhuliiklus	õhuliikluse	SgG
õhuliiklus	õhuliiklused	PlN
õhuliiklus	õhuliiklusega	SgKom
õhuliiklus	õhuliikluseid	PlP
õhuliiklus	õhuliikluseiks	PlTr
õhuliiklus	õhuliikluseil	PlAd
õhuliiklus	õhuliikluseile	PlAll
õhuliiklus	õhuliikluseilt	PlAbl
õhuliiklus	õhuliikluseis	PlIn
õhuliiklus	õhuliikluseisse	PlIll
õhuliiklus	õhuliikluseist	PlEl
õhuliiklus	õhuliikluseks	SgTr
õhuliiklus	õhuliiklusel	SgAd
õhuliiklus	õhuliiklusele	SgAll
õhuliiklus	õhuliikluselt	SgAbl
õhuliiklus	õhuliiklusena	SgEs
õhuliiklus	õhuliikluseni	SgTer
õhuliiklus	õhuliikluses	SgIn
õhuliiklus	õhuliiklusesse	SgIll
õhuliiklus	õhuliiklusest	SgEl
õhuliiklus	õhuliikluseta	SgAb
õhuliiklus	õhuliiklusi	PlP
õhuliiklus	õhuliiklusiks	PlTr
õhuliiklus	õhuliiklusil	PlAd
õhuliiklus	õhuliiklusile	PlAll
õhuliiklus	õhuliiklusilt	PlAbl
õhuliiklus	õhuliiklusis	PlIn
õhuliiklus	õhuliiklusisse	PlIll
õhuliiklus	õhuliiklusist	PlEl
õhuliiklus	õhuliiklusse	SgAdt
õhuliiklus	õhuliiklust	SgP
õhuliiklus	õhuliikluste	PlG
õhuliiklus	õhuliiklustega	PlKom
õhuliiklus	õhuliiklusteks	PlTr
õhuliiklus	õhuliiklustel	PlAd
õhuliiklus	õhuliiklustele	PlAll
õhuliiklus	õhuliiklustelt	PlAbl
õhuliiklus	õhuliiklustena	PlEs
õhuliiklus	õhuliiklusteni	PlTer
õhuliiklus	õhuliiklustes	PlIn
õhuliiklus	õhuliiklustesse	PlIll
õhuliiklus	õhuliiklustest	PlEl
õhuliiklus	õhuliiklusteta	PlAb
õhuliin	õhuliin	SgN
õhuliin	õhuliine	PlP
õhuliin	õhuliineks	PlTr
õhuliin	õhuliinel	PlAd
õhuliin	õhuliinele	PlAll
õhuliin	õhuliinelt	PlAbl
õhuliin	õhuliines	PlIn
õhuliin	õhuliinesse	PlIll
õhuliin	õhuliinest	PlEl
õhuliin	õhuliini	SgAdt
õhuliin	õhuliini	SgG
õhuliin	õhuliini	SgP
õhuliin	õhuliinid	PlN
õhuliin	õhuliinide	PlG
õhuliin	õhuliinidega	PlKom
õhuliin	õhuliinideks	PlTr
õhuliin	õhuliinidel	PlAd
õhuliin	õhuliinidele	PlAll
õhuliin	õhuliinidelt	PlAbl
õhuliin	õhuliinidena	PlEs
õhuliin	õhuliinideni	PlTer
õhuliin	õhuliinides	PlIn
õhuliin	õhuliinidesse	PlIll
õhuliin	õhuliinidest	PlEl
õhuliin	õhuliinideta	PlAb
õhuliin	õhuliiniga	SgKom
õhuliin	õhuliiniks	SgTr
õhuliin	õhuliinil	SgAd
õhuliin	õhuliinile	SgAll
õhuliin	õhuliinilt	SgAbl
õhuliin	õhuliinina	SgEs
õhuliin	õhuliinini	SgTer
õhuliin	õhuliinis	SgIn
õhuliin	õhuliinisid	PlP
õhuliin	õhuliinisse	SgIll
õhuliin	õhuliinist	SgEl
õhuliin	õhuliinita	SgAb
õhulind	õhulind	SgN
õhulind	õhulinde	PlP
õhulind	õhulindu	SgAdt
õhulind	õhulindu	SgP
õhulind	õhulindude	PlG
õhulind	õhulindudega	PlKom
õhulind	õhulindudeks	PlTr
õhulind	õhulindudel	PlAd
õhulind	õhulindudele	PlAll
õhulind	õhulindudelt	PlAbl
õhulind	õhulindudena	PlEs
õhulind	õhulindudeni	PlTer
õhulind	õhulindudes	PlIn
õhulind	õhulindudesse	PlIll
õhulind	õhulindudest	PlEl
õhulind	õhulindudeta	PlAb
õhulind	õhulindusid	PlP
õhulind	õhulinneks	PlTr
õhulind	õhulinnel	PlAd
õhulind	õhulinnele	PlAll
õhulind	õhulinnelt	PlAbl
õhulind	õhulinnes	PlIn
õhulind	õhulinnesse	PlIll
õhulind	õhulinnest	PlEl
õhulind	õhulinnu	SgG
õhulind	õhulinnud	PlN
õhulind	õhulinnuga	SgKom
õhulind	õhulinnuks	SgTr
õhulind	õhulinnul	SgAd
õhulind	õhulinnule	SgAll
õhulind	õhulinnult	SgAbl
