lemma	form	morph_code
augustama	augustaksid	KndPrSg2
augustama	augustaksime	KndPrPl1
augustama	augustaksin	KndPrSg1
augustama	augustaksite	KndPrPl2
augustama	augustama	Sup
augustama	augustamaks	SupTr
augustama	augustamas	SupIn
augustama	augustamast	SupEl
augustama	augustamata	SupAb
augustama	augustame	IndPrPl1
augustama	augustan	IndPrSg1
augustama	augustanud	PtsPtPs
augustama	augustanud	PtsPtPsNeg
augustama	augustanuks	KndPtPs
augustama	augustanuksid	KndPtPl3
augustama	augustanuksid	KndPtSg2
augustama	augustanuksime	KndPtPl1
augustama	augustanuksin	KndPtSg1
augustama	augustanuksite	KndPtPl2
augustama	augustanuvat	KvtPtPs
augustama	augustas	IndIpfSg3
augustama	augustasid	IndIpfPl3
augustama	augustasid	IndIpfSg2
augustama	augustasime	IndIpfPl1
augustama	augustasin	IndIpfSg1
augustama	augustasite	IndIpfPl2
augustama	augustata	IndPrIps_
augustama	augustatagu	ImpPrIps
augustama	augustataks	KndPrIps
augustama	augustatakse	IndPrIps
augustama	augustatama	SupIps
augustama	augustatav	PtsPrIps
augustama	augustatavat	KvtPrIps
augustama	augustate	IndPrPl2
augustama	augustati	IndIpfIps
augustama	augustatud	PtsPtIps
augustama	augustatud	PtsPtIpsNeg
augustama	augustatuks	KndPtIps
augustama	augustatuvat	KvtPtIps
augustama	augustav	PtsPrPs
augustama	augustavad	IndPrPl3
augustama	augustavat	KvtPrPs
augustiin	augustiin	SgN
augustiin	augustiine	PlP
augustiin	augustiineks	PlTr
augustiin	augustiinel	PlAd
augustiin	augustiinele	PlAll
augustiin	augustiinelt	PlAbl
augustiin	augustiines	PlIn
augustiin	augustiinesse	PlIll
augustiin	augustiinest	PlEl
augustiin	augustiini	SgAdt
augustiin	augustiini	SgG
augustiin	augustiini	SgP
augustiin	augustiinid	PlN
augustiin	augustiinide	PlG
augustiin	augustiinidega	PlKom
augustiin	augustiinideks	PlTr
augustiin	augustiinidel	PlAd
augustiin	augustiinidele	PlAll
augustiin	augustiinidelt	PlAbl
augustiin	augustiinidena	PlEs
augustiin	augustiinideni	PlTer
augustiin	augustiinides	PlIn
augustiin	augustiinidesse	PlIll
augustiin	augustiinidest	PlEl
augustiin	augustiinideta	PlAb
augustiin	augustiiniga	SgKom
augustiin	augustiiniks	SgTr
augustiin	augustiinil	SgAd
augustiin	augustiinile	SgAll
augustiin	augustiinilt	SgAbl
augustiin	augustiinina	SgEs
augustiin	augustiinini	SgTer
augustiin	augustiinis	SgIn
augustiin	augustiinisid	PlP
augustiin	augustiinisse	SgIll
augustiin	augustiinist	SgEl
augustiin	augustiinita	SgAb
augustiinlane	-	SgAdt
augustiinlane	augustiinlane	SgN
augustiinlane	augustiinlase	SgG
augustiinlane	augustiinlased	PlN
augustiinlane	augustiinlasega	SgKom
augustiinlane	augustiinlaseid	PlP
augustiinlane	augustiinlaseiks	PlTr
augustiinlane	augustiinlaseil	PlAd
augustiinlane	augustiinlaseile	PlAll
augustiinlane	augustiinlaseilt	PlAbl
augustiinlane	augustiinlaseis	PlIn
augustiinlane	augustiinlaseisse	PlIll
augustiinlane	augustiinlaseist	PlEl
augustiinlane	augustiinlaseks	SgTr
augustiinlane	augustiinlasel	SgAd
augustiinlane	augustiinlasele	SgAll
augustiinlane	augustiinlaselt	SgAbl
augustiinlane	augustiinlasena	SgEs
augustiinlane	augustiinlaseni	SgTer
augustiinlane	augustiinlases	SgIn
augustiinlane	augustiinlasesse	SgIll
augustiinlane	augustiinlasest	SgEl
augustiinlane	augustiinlaseta	SgAb
augustiinlane	augustiinlasi	PlP
augustiinlane	augustiinlasiks	PlTr
augustiinlane	augustiinlasil	PlAd
augustiinlane	augustiinlasile	PlAll
augustiinlane	augustiinlasilt	PlAbl
augustiinlane	augustiinlasis	PlIn
augustiinlane	augustiinlasisse	PlIll
augustiinlane	augustiinlasist	PlEl
augustiinlane	augustiinlasse	SgAdt
augustiinlane	augustiinlast	SgP
augustiinlane	augustiinlaste	PlG
augustiinlane	augustiinlastega	PlKom
augustiinlane	augustiinlasteks	PlTr
augustiinlane	augustiinlastel	PlAd
augustiinlane	augustiinlastele	PlAll
augustiinlane	augustiinlastelt	PlAbl
augustiinlane	augustiinlastena	PlEs
augustiinlane	augustiinlasteni	PlTer
augustiinlane	augustiinlastes	PlIn
augustiinlane	augustiinlastesse	PlIll
augustiinlane	augustiinlastest	PlEl
augustiinlane	augustiinlasteta	PlAb
augustikuu	-	SgAdt
augustikuu	augustikuid	PlP
augustikuu	augustikuiks	PlTr
augustikuu	augustikuil	PlAd
augustikuu	augustikuile	PlAll
augustikuu	augustikuilt	PlAbl
augustikuu	augustikuis	PlIn
augustikuu	augustikuisse	PlIll
augustikuu	augustikuist	PlEl
augustikuu	augustikuu	SgG
augustikuu	augustikuu	SgN
augustikuu	augustikuud	PlN
augustikuu	augustikuud	SgP
augustikuu	augustikuude	PlG
augustikuu	augustikuudega	PlKom
augustikuu	augustikuudeks	PlTr
augustikuu	augustikuudel	PlAd
augustikuu	augustikuudele	PlAll
augustikuu	augustikuudelt	PlAbl
augustikuu	augustikuudena	PlEs
augustikuu	augustikuudeni	PlTer
augustikuu	augustikuudes	PlIn
augustikuu	augustikuudesse	PlIll
augustikuu	augustikuudest	PlEl
augustikuu	augustikuudeta	PlAb
augustikuu	augustikuuga	SgKom
augustikuu	augustikuuks	SgTr
augustikuu	augustikuul	SgAd
augustikuu	augustikuule	SgAll
augustikuu	augustikuult	SgAbl
augustikuu	augustikuuna	SgEs
augustikuu	augustikuuni	SgTer
augustikuu	augustikuus	SgIn
augustikuu	augustikuusid	PlP
augustikuu	augustikuusse	SgIll
augustikuu	augustikuust	SgEl
augustikuu	augustikuuta	SgAb
augustiputš	augustiputš	SgN
augustiputš	augustiputše	PlP
augustiputš	augustiputšeks	PlTr
augustiputš	augustiputšel	PlAd
augustiputš	augustiputšele	PlAll
augustiputš	augustiputšelt	PlAbl
augustiputš	augustiputšes	PlIn
augustiputš	augustiputšesse	PlIll
augustiputš	augustiputšest	PlEl
augustiputš	augustiputši	SgAdt
augustiputš	augustiputši	SgG
augustiputš	augustiputši	SgP
augustiputš	augustiputšid	PlN
augustiputš	augustiputšide	PlG
augustiputš	augustiputšidega	PlKom
augustiputš	augustiputšideks	PlTr
augustiputš	augustiputšidel	PlAd
augustiputš	augustiputšidele	PlAll
augustiputš	augustiputšidelt	PlAbl
augustiputš	augustiputšidena	PlEs
augustiputš	augustiputšideni	PlTer
augustiputš	augustiputšides	PlIn
augustiputš	augustiputšidesse	PlIll
augustiputš	augustiputšidest	PlEl
augustiputš	augustiputšideta	PlAb
augustiputš	augustiputšiga	SgKom
augustiputš	augustiputšiks	SgTr
augustiputš	augustiputšil	SgAd
augustiputš	augustiputšile	SgAll
augustiputš	augustiputšilt	SgAbl
augustiputš	augustiputšina	SgEs
augustiputš	augustiputšini	SgTer
augustiputš	augustiputšis	SgIn
augustiputš	augustiputšisid	PlP
augustiputš	augustiputšisse	SgIll
augustiputš	augustiputšist	SgEl
augustiputš	augustiputšita	SgAb
augustitorm	augustitorm	SgN
augustitorm	augustitorme	PlP
augustitorm	augustitormeks	PlTr
augustitorm	augustitormel	PlAd
augustitorm	augustitormele	PlAll
augustitorm	augustitormelt	PlAbl
augustitorm	augustitormes	PlIn
augustitorm	augustitormesse	PlIll
augustitorm	augustitormest	PlEl
augustitorm	augustitormi	SgAdt
augustitorm	augustitormi	SgG
augustitorm	augustitormi	SgP
augustitorm	augustitormid	PlN
augustitorm	augustitormide	PlG
augustitorm	augustitormidega	PlKom
augustitorm	augustitormideks	PlTr
augustitorm	augustitormidel	PlAd
augustitorm	augustitormidele	PlAll
augustitorm	augustitormidelt	PlAbl
augustitorm	augustitormidena	PlEs
augustitorm	augustitormideni	PlTer
augustitorm	augustitormides	PlIn
augustitorm	augustitormidesse	PlIll
augustitorm	augustitormidest	PlEl
augustitorm	augustitormideta	PlAb
augustitorm	augustitormiga	SgKom
augustitorm	augustitormiks	SgTr
augustitorm	augustitormil	SgAd
augustitorm	augustitormile	SgAll
augustitorm	augustitormilt	SgAbl
augustitorm	augustitormina	SgEs
augustitorm	augustitormini	SgTer
augustitorm	augustitormis	SgIn
augustitorm	augustitormisid	PlP
augustitorm	augustitormisse	SgIll
augustitorm	augustitormist	SgEl
augustitorm	augustitormita	SgAb
augutangid	-	SgAb
augutangid	-	SgAbl
augutangid	-	SgAd
augutangid	-	SgAdt
augutangid	-	SgAll
augutangid	-	SgEl
augutangid	-	SgEs
augutangid	-	SgG
augutangid	-	SgIll
augutangid	-	SgIn
augutangid	-	SgKom
augutangid	-	SgN
augutangid	-	SgP
augutangid	-	SgTer
augutangid	-	SgTr
augutangid	augutange	PlP
augutangid	augutangeks	PlTr
augutangid	augutangel	PlAd
augutangid	augutangele	PlAll
augutangid	augutangelt	PlAbl
augutangid	augutanges	PlIn
augutangid	augutangesse	PlIll
augutangid	augutangest	PlEl
augutangid	augutangid	PlN
augutangid	augutangide	PlG
augutangid	augutangidega	PlKom
augutangid	augutangideks	PlTr
augutangid	augutangidel	PlAd
augutangid	augutangidele	PlAll
augutangid	augutangidelt	PlAbl
augutangid	augutangidena	PlEs
augutangid	augutangideni	PlTer
augutangid	augutangides	PlIn
augutangid	augutangidesse	PlIll
augutangid	augutangidest	PlEl
augutangid	augutangideta	PlAb
augutangid	augutangisid	PlP
augutäide	-	SgAdt
augutäide	augutäide	SgN
augutäide	augutäidet	SgP
augutäide	augutäidete	PlG
augutäide	augutäidetega	PlKom
augutäide	augutäideteks	PlTr
augutäide	augutäidetel	PlAd
augutäide	augutäidetele	PlAll
augutäide	augutäidetelt	PlAbl
augutäide	augutäidetena	PlEs
augutäide	augutäideteni	PlTer
augutäide	augutäidetes	PlIn
augutäide	augutäidetesse	PlIll
augutäide	augutäidetest	PlEl
augutäide	augutäideteta	PlAb
augutäide	augutäite	SgG
augutäide	augutäited	PlN
augutäide	augutäitega	SgKom
augutäide	augutäiteid	PlP
augutäide	augutäiteiks	PlTr
augutäide	augutäiteil	PlAd
augutäide	augutäiteile	PlAll
augutäide	augutäiteilt	PlAbl
augutäide	augutäiteis	PlIn
augutäide	augutäiteisse	PlIll
augutäide	augutäiteist	PlEl
augutäide	augutäiteks	SgTr
augutäide	augutäitel	SgAd
augutäide	augutäitele	SgAll
augutäide	augutäitelt	SgAbl
augutäide	augutäitena	SgEs
augutäide	augutäiteni	SgTer
augutäide	augutäites	SgIn
augutäide	augutäitesse	SgIll
augutäide	augutäitest	SgEl
augutäide	augutäiteta	SgAb
augu täiteks	augu täiteks	ID
auh	auh	ID
au haavama	au haavama	Sup
au haavama	au haavamaks	SupTr
au haavama	au haavamas	SupIn
au haavama	au haavamast	SupEl
au haavama	au haavamata	SupAb
au haavama	au haavanud	PtsPtPs
au haavama	au haavata	Inf
au haavama	au haavatama	SupIps
au haavama	au haavatav	PtsPrIps
au haavama	au haavates	Ger
au haavama	au haavatud	PtsPtIps
au haavama	au haavav	PtsPrPs
au haavama	haava au	ImpPrSg2
au haavama	haava au	IndPrPs_
au haavama	haavab au	IndPrSg3
au haavama	haavad au	IndPrSg2
au haavama	haavake au	ImpPrPl2
au haavama	haavakem au	ImpPrPl1
au haavama	haavaks au	KndPrPs
au haavama	haavaksid au	KndPrPl3
au haavama	haavaksid au	KndPrSg2
au haavama	haavaksime au	KndPrPl1
au haavama	haavaksin au	KndPrSg1
au haavama	haavaksite au	KndPrPl2
au haavama	haavaku au	ImpPrPs
au haavama	haavame au	IndPrPl1
au haavama	haavan au	IndPrSg1
au haavama	haavanud au	PtsPtPsNeg
au haavama	haavanuks au	KndPtPs
au haavama	haavanuksid au	KndPtPl3
au haavama	haavanuksid au	KndPtSg2
au haavama	haavanuksime au	KndPtPl1
au haavama	haavanuksin au	KndPtSg1
au haavama	haavanuksite au	KndPtPl2
au haavama	haavanuvat au	KvtPtPs
au haavama	haavas au	IndIpfSg3
au haavama	haavasid au	IndIpfPl3
au haavama	haavasid au	IndIpfSg2
au haavama	haavasime au	IndIpfPl1
au haavama	haavasin au	IndIpfSg1
au haavama	haavasite au	IndIpfPl2
au haavama	haavata au	IndPrIps_
au haavama	haavatagu au	ImpPrIps
au haavama	haavataks au	KndPrIps
au haavama	haavatakse au	IndPrIps
au haavama	haavatavat au	KvtPrIps
au haavama	haavate au	IndPrPl2
au haavama	haavati au	IndIpfIps
au haavama	haavatud au	PtsPtIpsNeg
au haavama	haavatuks au	KndPtIps
au haavama	haavatuvat au	KvtPtIps
au haavama	haavavad au	IndPrPl3
au haavama	haavavat au	KvtPrPs
auhind	auhind	SgN
auhind	auhinda	SgAdt
auhind	auhinda	SgP
auhind	auhindade	PlG
auhind	auhindadega	PlKom
auhind	auhindadeks	PlTr
auhind	auhindadel	PlAd
auhind	auhindadele	PlAll
auhind	auhindadelt	PlAbl
auhind	auhindadena	PlEs
auhind	auhindadeni	PlTer
auhind	auhindades	PlIn
auhind	auhindadesse	PlIll
auhind	auhindadest	PlEl
auhind	auhindadeta	PlAb
auhind	auhindasid	PlP
auhind	auhindu	PlP
auhind	auhinna	SgG
auhind	auhinnad	PlN
auhind	auhinnaga	SgKom
auhind	auhinnaks	SgTr
auhind	auhinnal	SgAd
auhind	auhinnale	SgAll
auhind	auhinnalt	SgAbl
auhind	auhinnana	SgEs
auhind	auhinnani	SgTer
auhind	auhinnas	SgIn
auhind	auhinnasse	SgIll
auhind	auhinnast	SgEl
auhind	auhinnata	SgAb
auhind	auhinnuks	PlTr
auhind	auhinnul	PlAd
auhind	auhinnule	PlAll
auhind	auhinnult	PlAbl
auhind	auhinnus	PlIn
auhind	auhinnusse	PlIll
auhind	auhinnust	PlEl
auhindama	auhinda	ImpPrSg2
auhindama	auhinda	IndPrPs_
auhindama	auhindab	IndPrSg3
auhindama	auhindad	IndPrSg2
auhindama	auhindaks	KndPrPs
auhindama	auhindaksid	KndPrPl3
auhindama	auhindaksid	KndPrSg2
auhindama	auhindaksime	KndPrPl1
auhindama	auhindaksin	KndPrSg1
auhindama	auhindaksite	KndPrPl2
auhindama	auhindama	Sup
auhindama	auhindamaks	SupTr
auhindama	auhindamas	SupIn
auhindama	auhindamast	SupEl
auhindama	auhindamata	SupAb
auhindama	auhindame	IndPrPl1
auhindama	auhindan	IndPrSg1
auhindama	auhindas	IndIpfSg3
auhindama	auhindasid	IndIpfPl3
auhindama	auhindasid	IndIpfSg2
auhindama	auhindasime	IndIpfPl1
auhindama	auhindasin	IndIpfSg1
auhindama	auhindasite	IndIpfPl2
auhindama	auhindate	IndPrPl2
auhindama	auhindav	PtsPrPs
auhindama	auhindavad	IndPrPl3
auhindama	auhindavat	KvtPrPs
auhindama	auhinnake	ImpPrPl2
auhindama	auhinnakem	ImpPrPl1
auhindama	auhinnaku	ImpPrPs
auhindama	auhinnanud	PtsPtPs
auhindama	auhinnanud	PtsPtPsNeg
auhindama	auhinnanuks	KndPtPs
auhindama	auhinnanuksid	KndPtPl3
auhindama	auhinnanuksid	KndPtSg2
auhindama	auhinnanuksime	KndPtPl1
auhindama	auhinnanuksin	KndPtSg1
auhindama	auhinnanuksite	KndPtPl2
auhindama	auhinnanuvat	KvtPtPs
auhindama	auhinnata	IndPrIps_
auhindama	auhinnata	Inf
auhindama	auhinnatagu	ImpPrIps
auhindama	auhinnataks	KndPrIps
auhindama	auhinnatakse	IndPrIps
auhindama	auhinnatama	SupIps
auhindama	auhinnatav	PtsPrIps
auhindama	auhinnatavat	KvtPrIps
auhindama	auhinnates	Ger
auhindama	auhinnati	IndIpfIps
auhindama	auhinnatud	PtsPtIps
auhindama	auhinnatud	PtsPtIpsNeg
auhindama	auhinnatuks	KndPtIps
auhindama	auhinnatuvat	KvtPtIps
auhinnafond	auhinnafond	SgN
auhinnafond	auhinnafonde	PlP
auhinnafond	auhinnafondeks	PlTr
auhinnafond	auhinnafondel	PlAd
auhinnafond	auhinnafondele	PlAll
auhinnafond	auhinnafondelt	PlAbl
auhinnafond	auhinnafondes	PlIn
auhinnafond	auhinnafondesse	PlIll
auhinnafond	auhinnafondest	PlEl
auhinnafond	auhinnafondi	SgAdt
auhinnafond	auhinnafondi	SgG
auhinnafond	auhinnafondi	SgP
auhinnafond	auhinnafondid	PlN
auhinnafond	auhinnafondide	PlG
auhinnafond	auhinnafondidega	PlKom
auhinnafond	auhinnafondideks	PlTr
auhinnafond	auhinnafondidel	PlAd
auhinnafond	auhinnafondidele	PlAll
auhinnafond	auhinnafondidelt	PlAbl
auhinnafond	auhinnafondidena	PlEs
auhinnafond	auhinnafondideni	PlTer
auhinnafond	auhinnafondides	PlIn
auhinnafond	auhinnafondidesse	PlIll
auhinnafond	auhinnafondidest	PlEl
auhinnafond	auhinnafondideta	PlAb
auhinnafond	auhinnafondiga	SgKom
auhinnafond	auhinnafondiks	SgTr
auhinnafond	auhinnafondil	SgAd
auhinnafond	auhinnafondile	SgAll
auhinnafond	auhinnafondilt	SgAbl
auhinnafond	auhinnafondina	SgEs
auhinnafond	auhinnafondini	SgTer
auhinnafond	auhinnafondis	SgIn
auhinnafond	auhinnafondisid	PlP
auhinnafond	auhinnafondisse	SgIll
auhinnafond	auhinnafondist	SgEl
auhinnafond	auhinnafondita	SgAb
auhinnakandidaat	auhinnakandidaadeks	PlTr
auhinnakandidaat	auhinnakandidaadel	PlAd
auhinnakandidaat	auhinnakandidaadele	PlAll
auhinnakandidaat	auhinnakandidaadelt	PlAbl
auhinnakandidaat	auhinnakandidaades	PlIn
auhinnakandidaat	auhinnakandidaadesse	PlIll
auhinnakandidaat	auhinnakandidaadest	PlEl
auhinnakandidaat	auhinnakandidaadi	SgG
auhinnakandidaat	auhinnakandidaadid	PlN
auhinnakandidaat	auhinnakandidaadiga	SgKom
auhinnakandidaat	auhinnakandidaadiks	SgTr
auhinnakandidaat	auhinnakandidaadil	SgAd
auhinnakandidaat	auhinnakandidaadile	SgAll
auhinnakandidaat	auhinnakandidaadilt	SgAbl
auhinnakandidaat	auhinnakandidaadina	SgEs
auhinnakandidaat	auhinnakandidaadini	SgTer
auhinnakandidaat	auhinnakandidaadis	SgIn
auhinnakandidaat	auhinnakandidaadisse	SgIll
auhinnakandidaat	auhinnakandidaadist	SgEl
auhinnakandidaat	auhinnakandidaadita	SgAb
auhinnakandidaat	auhinnakandidaat	SgN
auhinnakandidaat	auhinnakandidaate	PlP
auhinnakandidaat	auhinnakandidaati	SgAdt
auhinnakandidaat	auhinnakandidaati	SgP
auhinnakandidaat	auhinnakandidaatide	PlG
auhinnakandidaat	auhinnakandidaatidega	PlKom
auhinnakandidaat	auhinnakandidaatideks	PlTr
auhinnakandidaat	auhinnakandidaatidel	PlAd
auhinnakandidaat	auhinnakandidaatidele	PlAll
auhinnakandidaat	auhinnakandidaatidelt	PlAbl
auhinnakandidaat	auhinnakandidaatidena	PlEs
auhinnakandidaat	auhinnakandidaatideni	PlTer
auhinnakandidaat	auhinnakandidaatides	PlIn
auhinnakandidaat	auhinnakandidaatidesse	PlIll
auhinnakandidaat	auhinnakandidaatidest	PlEl
auhinnakandidaat	auhinnakandidaatideta	PlAb
auhinnakandidaat	auhinnakandidaatisid	PlP
auhinnakoht	auhinnakoha	SgG
auhinnakoht	auhinnakohad	PlN
auhinnakoht	auhinnakohaga	SgKom
auhinnakoht	auhinnakohaks	SgTr
auhinnakoht	auhinnakohal	SgAd
auhinnakoht	auhinnakohale	SgAll
auhinnakoht	auhinnakohalt	SgAbl
auhinnakoht	auhinnakohana	SgEs
auhinnakoht	auhinnakohani	SgTer
auhinnakoht	auhinnakohas	SgIn
auhinnakoht	auhinnakohasse	SgIll
auhinnakoht	auhinnakohast	SgEl
auhinnakoht	auhinnakohata	SgAb
auhinnakoht	auhinnakohiks	PlTr
auhinnakoht	auhinnakohil	PlAd
auhinnakoht	auhinnakohile	PlAll
auhinnakoht	auhinnakohilt	PlAbl
auhinnakoht	auhinnakohis	PlIn
auhinnakoht	auhinnakohisse	PlIll
auhinnakoht	auhinnakohist	PlEl
auhinnakoht	auhinnakoht	SgN
auhinnakoht	auhinnakohta	SgAdt
auhinnakoht	auhinnakohta	SgP
auhinnakoht	auhinnakohtade	PlG
auhinnakoht	auhinnakohtadega	PlKom
auhinnakoht	auhinnakohtadeks	PlTr
auhinnakoht	auhinnakohtadel	PlAd
auhinnakoht	auhinnakohtadele	PlAll
auhinnakoht	auhinnakohtadelt	PlAbl
auhinnakoht	auhinnakohtadena	PlEs
auhinnakoht	auhinnakohtadeni	PlTer
auhinnakoht	auhinnakohtades	PlIn
auhinnakoht	auhinnakohtadesse	PlIll
auhinnakoht	auhinnakohtadest	PlEl
auhinnakoht	auhinnakohtadeta	PlAb
auhinnakoht	auhinnakohtasid	PlP
auhinnakoht	auhinnakohti	PlP
auhinnaline	auhinnaline	SgN
auhinnaline	auhinnalise	SgG
auhinnaline	auhinnalised	PlN
auhinnaline	auhinnalisega	SgKom
auhinnaline	auhinnaliseks	SgTr
auhinnaline	auhinnalisel	SgAd
auhinnaline	auhinnalisele	SgAll
auhinnaline	auhinnaliselt	SgAbl
auhinnaline	auhinnalisena	SgEs
auhinnaline	auhinnaliseni	SgTer
auhinnaline	auhinnalises	SgIn
auhinnaline	auhinnalisesse	SgIll
auhinnaline	auhinnalisest	SgEl
auhinnaline	auhinnaliseta	SgAb
auhinnaline	auhinnalisi	PlP
auhinnaline	auhinnalisiks	PlTr
auhinnaline	auhinnalisil	PlAd
auhinnaline	auhinnalisile	PlAll
auhinnaline	auhinnalisilt	PlAbl
auhinnaline	auhinnalisis	PlIn
auhinnaline	auhinnalisisse	PlIll
auhinnaline	auhinnalisist	PlEl
auhinnaline	auhinnalisse	SgAdt
auhinnaline	auhinnalist	SgP
auhinnaline	auhinnaliste	PlG
auhinnaline	auhinnalistega	PlKom
auhinnaline	auhinnalisteks	PlTr
auhinnaline	auhinnalistel	PlAd
auhinnaline	auhinnalistele	PlAll
auhinnaline	auhinnalistelt	PlAbl
auhinnaline	auhinnalistena	PlEs
auhinnaline	auhinnalisteni	PlTer
auhinnaline	auhinnalistes	PlIn
auhinnaline	auhinnalistesse	PlIll
auhinnaline	auhinnalistest	PlEl
auhinnaline	auhinnalisteta	PlAb
auhinnaraha	-	SgAdt
auhinnaraha	auhinnaraha	SgG
auhinnaraha	auhinnaraha	SgN
auhinnaraha	auhinnaraha	SgP
auhinnaraha	auhinnarahad	PlN
auhinnaraha	auhinnarahade	PlG
auhinnaraha	auhinnarahadega	PlKom
auhinnaraha	auhinnarahadeks	PlTr
auhinnaraha	auhinnarahadel	PlAd
auhinnaraha	auhinnarahadele	PlAll
auhinnaraha	auhinnarahadelt	PlAbl
auhinnaraha	auhinnarahadena	PlEs
auhinnaraha	auhinnarahadeni	PlTer
auhinnaraha	auhinnarahades	PlIn
auhinnaraha	auhinnarahadesse	PlIll
auhinnaraha	auhinnarahadest	PlEl
auhinnaraha	auhinnarahadeta	PlAb
auhinnaraha	auhinnarahaga	SgKom
auhinnaraha	auhinnarahaks	SgTr
auhinnaraha	auhinnarahal	SgAd
auhinnaraha	auhinnarahale	SgAll
auhinnaraha	auhinnarahalt	SgAbl
auhinnaraha	auhinnarahana	SgEs
auhinnaraha	auhinnarahani	SgTer
auhinnaraha	auhinnarahas	SgIn
auhinnaraha	auhinnarahasid	PlP
auhinnaraha	auhinnarahasse	SgIll
auhinnaraha	auhinnarahast	SgEl
auhinnaraha	auhinnarahata	SgAb
auhinnatöö	auhinnatöhe	SgAdt
auhinnatöö	auhinnatöid	PlP
auhinnatöö	auhinnatöiks	PlTr
auhinnatöö	auhinnatöil	PlAd
auhinnatöö	auhinnatöile	PlAll
auhinnatöö	auhinnatöilt	PlAbl
auhinnatöö	auhinnatöis	PlIn
auhinnatöö	auhinnatöisse	PlIll
auhinnatöö	auhinnatöist	PlEl
auhinnatöö	auhinnatöö	SgG
auhinnatöö	auhinnatöö	SgN
auhinnatöö	auhinnatööd	PlN
auhinnatöö	auhinnatööd	SgP
auhinnatöö	auhinnatööde	PlG
auhinnatöö	auhinnatöödega	PlKom
auhinnatöö	auhinnatöödeks	PlTr
auhinnatöö	auhinnatöödel	PlAd
auhinnatöö	auhinnatöödele	PlAll
auhinnatöö	auhinnatöödelt	PlAbl
auhinnatöö	auhinnatöödena	PlEs
auhinnatöö	auhinnatöödeni	PlTer
auhinnatöö	auhinnatöödes	PlIn
auhinnatöö	auhinnatöödesse	PlIll
auhinnatöö	auhinnatöödest	PlEl
auhinnatöö	auhinnatöödeta	PlAb
auhinnatöö	auhinnatööga	SgKom
auhinnatöö	auhinnatööks	SgTr
auhinnatöö	auhinnatööl	SgAd
auhinnatöö	auhinnatööle	SgAll
auhinnatöö	auhinnatöölt	SgAbl
auhinnatöö	auhinnatööna	SgEs
auhinnatöö	auhinnatööni	SgTer
auhinnatöö	auhinnatöös	SgIn
auhinnatöö	auhinnatöösid	PlP
auhinnatöö	auhinnatöösse	SgIll
auhinnatöö	auhinnatööst	SgEl
auhinnatöö	auhinnatööta	SgAb
auhinnavõistlus	-	SgAdt
auhinnavõistlus	auhinnavõistlus	SgN
auhinnavõistlus	auhinnavõistluse	SgG
auhinnavõistlus	auhinnavõistlused	PlN
auhinnavõistlus	auhinnavõistlusega	SgKom
auhinnavõistlus	auhinnavõistluseid	PlP
auhinnavõistlus	auhinnavõistluseiks	PlTr
auhinnavõistlus	auhinnavõistluseil	PlAd
auhinnavõistlus	auhinnavõistluseile	PlAll
auhinnavõistlus	auhinnavõistluseilt	PlAbl
auhinnavõistlus	auhinnavõistluseis	PlIn
auhinnavõistlus	auhinnavõistluseisse	PlIll
auhinnavõistlus	auhinnavõistluseist	PlEl
auhinnavõistlus	auhinnavõistluseks	SgTr
auhinnavõistlus	auhinnavõistlusel	SgAd
auhinnavõistlus	auhinnavõistlusele	SgAll
auhinnavõistlus	auhinnavõistluselt	SgAbl
auhinnavõistlus	auhinnavõistlusena	SgEs
auhinnavõistlus	auhinnavõistluseni	SgTer
