lemma	form	morph_code
ööhaigur	ööhaigruil	PlAd
ööhaigur	ööhaigruile	PlAll
ööhaigur	ööhaigruilt	PlAbl
ööhaigur	ööhaigruis	PlIn
ööhaigur	ööhaigruisse	PlIll
ööhaigur	ööhaigruist	PlEl
ööhaigur	ööhaigruks	SgTr
ööhaigur	ööhaigrul	SgAd
ööhaigur	ööhaigrule	SgAll
ööhaigur	ööhaigrult	SgAbl
ööhaigur	ööhaigruna	SgEs
ööhaigur	ööhaigruni	SgTer
ööhaigur	ööhaigrus	SgIn
ööhaigur	ööhaigrusse	SgIll
ööhaigur	ööhaigrust	SgEl
ööhaigur	ööhaigrut	SgP
ööhaigur	ööhaigruta	SgAb
ööhaigur	ööhaigrute	PlG
ööhaigur	ööhaigrutega	PlKom
ööhaigur	ööhaigruteks	PlTr
ööhaigur	ööhaigrutel	PlAd
ööhaigur	ööhaigrutele	PlAll
ööhaigur	ööhaigrutelt	PlAbl
ööhaigur	ööhaigrutena	PlEs
ööhaigur	ööhaigruteni	PlTer
ööhaigur	ööhaigrutes	PlIn
ööhaigur	ööhaigrutesse	PlIll
ööhaigur	ööhaigrutest	PlEl
ööhaigur	ööhaigruteta	PlAb
ööhaigur	ööhaigur	SgN
ööhulgus	-	SgAdt
ööhulgus	ööhulgus	SgN
ööhulgus	ööhulguse	SgG
ööhulgus	ööhulgused	PlN
ööhulgus	ööhulgusega	SgKom
ööhulgus	ööhulguseid	PlP
ööhulgus	ööhulguseiks	PlTr
ööhulgus	ööhulguseil	PlAd
ööhulgus	ööhulguseile	PlAll
ööhulgus	ööhulguseilt	PlAbl
ööhulgus	ööhulguseis	PlIn
ööhulgus	ööhulguseisse	PlIll
ööhulgus	ööhulguseist	PlEl
ööhulgus	ööhulguseks	SgTr
ööhulgus	ööhulgusel	SgAd
ööhulgus	ööhulgusele	SgAll
ööhulgus	ööhulguselt	SgAbl
ööhulgus	ööhulgusena	SgEs
ööhulgus	ööhulguseni	SgTer
ööhulgus	ööhulguses	SgIn
ööhulgus	ööhulgusesse	SgIll
ööhulgus	ööhulgusest	SgEl
ööhulgus	ööhulguseta	SgAb
ööhulgus	ööhulgust	SgP
ööhulgus	ööhulguste	PlG
ööhulgus	ööhulgustega	PlKom
ööhulgus	ööhulgusteks	PlTr
ööhulgus	ööhulgustel	PlAd
ööhulgus	ööhulgustele	PlAll
ööhulgus	ööhulgustelt	PlAbl
ööhulgus	ööhulgustena	PlEs
ööhulgus	ööhulgusteni	PlTer
ööhulgus	ööhulgustes	PlIn
ööhulgus	ööhulgustesse	PlIll
ööhulgus	ööhulgustest	PlEl
ööhulgus	ööhulgusteta	PlAb
ööhulkur	-	SgAdt
ööhulkur	ööhulkur	SgN
ööhulkur	ööhulkureid	PlP
ööhulkur	ööhulkureiks	PlTr
ööhulkur	ööhulkureil	PlAd
ööhulkur	ööhulkureile	PlAll
ööhulkur	ööhulkureilt	PlAbl
ööhulkur	ööhulkureis	PlIn
ööhulkur	ööhulkureisse	PlIll
ööhulkur	ööhulkureist	PlEl
ööhulkur	ööhulkuri	SgG
ööhulkur	ööhulkurid	PlN
ööhulkur	ööhulkuriga	SgKom
ööhulkur	ööhulkuriks	SgTr
ööhulkur	ööhulkuril	SgAd
ööhulkur	ööhulkurile	SgAll
ööhulkur	ööhulkurilt	SgAbl
ööhulkur	ööhulkurina	SgEs
ööhulkur	ööhulkurini	SgTer
ööhulkur	ööhulkuris	SgIn
ööhulkur	ööhulkurisse	SgIll
ööhulkur	ööhulkurist	SgEl
ööhulkur	ööhulkurit	SgP
ööhulkur	ööhulkurita	SgAb
ööhulkur	ööhulkurite	PlG
ööhulkur	ööhulkuritega	PlKom
ööhulkur	ööhulkuriteks	PlTr
ööhulkur	ööhulkuritel	PlAd
ööhulkur	ööhulkuritele	PlAll
ööhulkur	ööhulkuritelt	PlAbl
ööhulkur	ööhulkuritena	PlEs
ööhulkur	ööhulkuriteni	PlTer
ööhulkur	ööhulkurites	PlIn
ööhulkur	ööhulkuritesse	PlIll
ööhulkur	ööhulkuritest	PlEl
ööhulkur	ööhulkuriteta	PlAb
ööhääl	ööhääl	SgN
ööhääl	ööhäälde	SgAdt
ööhääl	ööhääle	SgG
ööhääl	ööhääled	PlN
ööhääl	ööhäälega	SgKom
ööhääl	ööhääleks	SgTr
ööhääl	ööhäälel	SgAd
ööhääl	ööhäälele	SgAll
ööhääl	ööhäälelt	SgAbl
ööhääl	ööhäälena	SgEs
ööhääl	ööhääleni	SgTer
ööhääl	ööhääles	SgIn
ööhääl	ööhäälesse	SgIll
ööhääl	ööhäälest	SgEl
ööhääl	ööhääleta	SgAb
ööhääl	ööhääli	PlP
ööhääl	ööhääliks	PlTr
ööhääl	ööhäälil	PlAd
ööhääl	ööhäälile	PlAll
ööhääl	ööhäälilt	PlAbl
ööhääl	ööhäälis	PlIn
ööhääl	ööhäälisse	PlIll
ööhääl	ööhäälist	PlEl
ööhääl	ööhäält	SgP
ööhääl	ööhäälte	PlG
ööhääl	ööhäältega	PlKom
ööhääl	ööhäälteks	PlTr
ööhääl	ööhäältel	PlAd
ööhääl	ööhäältele	PlAll
ööhääl	ööhäältelt	PlAbl
ööhääl	ööhäältena	PlEs
ööhääl	ööhäälteni	PlTer
ööhääl	ööhäältes	PlIn
ööhääl	ööhäältesse	PlIll
ööhääl	ööhäältest	PlEl
ööhääl	ööhäälteta	PlAb
ööinimene	ööinimene	SgN
ööinimene	ööinimese	SgG
ööinimene	ööinimesed	PlN
ööinimene	ööinimesega	SgKom
ööinimene	ööinimeseks	SgTr
ööinimene	ööinimesel	SgAd
ööinimene	ööinimesele	SgAll
ööinimene	ööinimeselt	SgAbl
ööinimene	ööinimesena	SgEs
ööinimene	ööinimeseni	SgTer
ööinimene	ööinimeses	SgIn
ööinimene	ööinimesesse	SgIll
ööinimene	ööinimesest	SgEl
ööinimene	ööinimeseta	SgAb
ööinimene	ööinimesi	PlP
ööinimene	ööinimesiks	PlTr
ööinimene	ööinimesil	PlAd
ööinimene	ööinimesile	PlAll
ööinimene	ööinimesilt	PlAbl
ööinimene	ööinimesis	PlIn
ööinimene	ööinimesisse	PlIll
ööinimene	ööinimesist	PlEl
ööinimene	ööinimesse	SgAdt
ööinimene	ööinimest	SgP
ööinimene	ööinimeste	PlG
ööinimene	ööinimestega	PlKom
ööinimene	ööinimesteks	PlTr
ööinimene	ööinimestel	PlAd
ööinimene	ööinimestele	PlAll
ööinimene	ööinimestelt	PlAbl
ööinimene	ööinimestena	PlEs
ööinimene	ööinimesteni	PlTer
ööinimene	ööinimestes	PlIn
ööinimene	ööinimestesse	PlIll
ööinimene	ööinimestest	PlEl
ööinimene	ööinimesteta	PlAb
ööistung	-	SgAdt
ööistung	ööistung	SgN
ööistung	ööistungeid	PlP
ööistung	ööistungeiks	PlTr
ööistung	ööistungeil	PlAd
ööistung	ööistungeile	PlAll
ööistung	ööistungeilt	PlAbl
ööistung	ööistungeis	PlIn
ööistung	ööistungeisse	PlIll
ööistung	ööistungeist	PlEl
ööistung	ööistungi	SgG
ööistung	ööistungid	PlN
ööistung	ööistungiga	SgKom
ööistung	ööistungiks	SgTr
ööistung	ööistungil	SgAd
ööistung	ööistungile	SgAll
ööistung	ööistungilt	SgAbl
ööistung	ööistungina	SgEs
ööistung	ööistungini	SgTer
ööistung	ööistungis	SgIn
ööistung	ööistungisse	SgIll
ööistung	ööistungist	SgEl
ööistung	ööistungit	SgP
ööistung	ööistungita	SgAb
ööistung	ööistungite	PlG
ööistung	ööistungitega	PlKom
ööistung	ööistungiteks	PlTr
ööistung	ööistungitel	PlAd
ööistung	ööistungitele	PlAll
ööistung	ööistungitelt	PlAbl
ööistung	ööistungitena	PlEs
ööistung	ööistungiteni	PlTer
ööistung	ööistungites	PlIn
ööistung	ööistungitesse	PlIll
ööistung	ööistungitest	PlEl
ööistung	ööistungiteta	PlAb
öök	öögeks	PlTr
öök	öögel	PlAd
öök	öögele	PlAll
öök	öögelt	PlAbl
öök	ööges	PlIn
öök	öögesse	PlIll
öök	öögest	PlEl
öök	öögi	SgG
öök	öögid	PlN
öök	öögiga	SgKom
öök	öögiks	SgTr
öök	öögil	SgAd
öök	öögile	SgAll
öök	öögilt	SgAbl
öök	öögina	SgEs
öök	öögini	SgTer
öök	öögis	SgIn
öök	öögisse	SgIll
öök	öögist	SgEl
öök	öögita	SgAb
öök	öök	SgN
öök	ööke	PlP
öök	ööki	SgAdt
öök	ööki	SgP
öök	öökide	PlG
öök	öökidega	PlKom
öök	öökideks	PlTr
öök	öökidel	PlAd
öök	öökidele	PlAll
öök	öökidelt	PlAbl
öök	öökidena	PlEs
öök	öökideni	PlTer
öök	öökides	PlIn
öök	öökidesse	PlIll
öök	öökidest	PlEl
öök	öökideta	PlAb
öök	öökisid	PlP
öök	öök	ID
öökannike	öökannike	SgN
öökannike	öökannikese	SgG
öökannike	öökannikesed	PlN
öökannike	öökannikesega	SgKom
öökannike	öökannikeseks	SgTr
öökannike	öökannikesel	SgAd
öökannike	öökannikesele	SgAll
öökannike	öökannikeselt	SgAbl
öökannike	öökannikesena	SgEs
öökannike	öökannikeseni	SgTer
öökannike	öökannikeses	SgIn
öökannike	öökannikesesse	SgIll
öökannike	öökannikesest	SgEl
öökannike	öökannikeseta	SgAb
öökannike	öökannikesi	PlP
öökannike	öökannikesiks	PlTr
öökannike	öökannikesil	PlAd
öökannike	öökannikesile	PlAll
öökannike	öökannikesilt	PlAbl
öökannike	öökannikesis	PlIn
öökannike	öökannikesisse	PlIll
öökannike	öökannikesist	PlEl
öökannike	öökannikesse	SgAdt
öökannike	öökannikest	SgP
öökannike	öökannikeste	PlG
öökannike	öökannikestega	PlKom
öökannike	öökannikesteks	PlTr
öökannike	öökannikestel	PlAd
öökannike	öökannikestele	PlAll
öökannike	öökannikestelt	PlAbl
öökannike	öökannikestena	PlEs
öökannike	öökannikesteni	PlTer
öökannike	öökannikestes	PlIn
öökannike	öökannikestesse	PlIll
öökannike	öökannikestest	PlEl
öökannike	öökannikesteta	PlAb
öökapiraamat	-	SgAdt
öökapiraamat	öökapiraamat	SgN
öökapiraamat	öökapiraamatu	SgG
öökapiraamat	öökapiraamatud	PlN
öökapiraamat	öökapiraamatuga	SgKom
öökapiraamat	öökapiraamatuid	PlP
öökapiraamat	öökapiraamatuiks	PlTr
öökapiraamat	öökapiraamatuil	PlAd
öökapiraamat	öökapiraamatuile	PlAll
öökapiraamat	öökapiraamatuilt	PlAbl
öökapiraamat	öökapiraamatuis	PlIn
öökapiraamat	öökapiraamatuisse	PlIll
öökapiraamat	öökapiraamatuist	PlEl
öökapiraamat	öökapiraamatuks	SgTr
öökapiraamat	öökapiraamatul	SgAd
öökapiraamat	öökapiraamatule	SgAll
öökapiraamat	öökapiraamatult	SgAbl
öökapiraamat	öökapiraamatuna	SgEs
öökapiraamat	öökapiraamatuni	SgTer
öökapiraamat	öökapiraamatus	SgIn
öökapiraamat	öökapiraamatusse	SgIll
öökapiraamat	öökapiraamatust	SgEl
öökapiraamat	öökapiraamatut	SgP
öökapiraamat	öökapiraamatuta	SgAb
öökapiraamat	öökapiraamatute	PlG
öökapiraamat	öökapiraamatutega	PlKom
öökapiraamat	öökapiraamatuteks	PlTr
öökapiraamat	öökapiraamatutel	PlAd
öökapiraamat	öökapiraamatutele	PlAll
öökapiraamat	öökapiraamatutelt	PlAbl
öökapiraamat	öökapiraamatutena	PlEs
öökapiraamat	öökapiraamatuteni	PlTer
öökapiraamat	öökapiraamatutes	PlIn
öökapiraamat	öökapiraamatutesse	PlIll
öökapiraamat	öökapiraamatutest	PlEl
öökapiraamat	öökapiraamatuteta	PlAb
öökapp	öökapeks	PlTr
öökapp	öökapel	PlAd
öökapp	öökapele	PlAll
öökapp	öökapelt	PlAbl
öökapp	öökapes	PlIn
öökapp	öökapesse	PlIll
öökapp	öökapest	PlEl
öökapp	öökapi	SgG
öökapp	öökapid	PlN
öökapp	öökapiga	SgKom
öökapp	öökapiks	SgTr
öökapp	öökapil	SgAd
öökapp	öökapile	SgAll
öökapp	öökapilt	SgAbl
öökapp	öökapina	SgEs
öökapp	öökapini	SgTer
öökapp	öökapis	SgIn
öökapp	öökapisse	SgIll
öökapp	öökapist	SgEl
öökapp	öökapita	SgAb
öökapp	öökapp	SgN
öökapp	öökappe	PlP
öökapp	öökappi	SgAdt
öökapp	öökappi	SgP
öökapp	öökappide	PlG
öökapp	öökappidega	PlKom
öökapp	öökappideks	PlTr
öökapp	öökappidel	PlAd
öökapp	öökappidele	PlAll
öökapp	öökappidelt	PlAbl
öökapp	öökappidena	PlEs
öökapp	öökappideni	PlTer
öökapp	öökappides	PlIn
öökapp	öökappidesse	PlIll
öökapp	öökappidest	PlEl
öökapp	öökappideta	PlAb
öökapp	öökappisid	PlP
öökima	öögi	ImpPrSg2
öökima	öögi	IndPrPs_
öökima	öögib	IndPrSg3
öökima	öögid	IndPrSg2
öökima	öögiks	KndPrPs
öökima	öögiksid	KndPrPl3
öökima	öögiksid	KndPrSg2
öökima	öögiksime	KndPrPl1
öökima	öögiksin	KndPrSg1
öökima	öögiksite	KndPrPl2
öökima	öögime	IndPrPl1
öökima	öögin	IndPrSg1
öökima	öögita	IndPrIps_
öökima	öögitagu	ImpPrIps
öökima	öögitaks	KndPrIps
öökima	öögitakse	IndPrIps
öökima	öögitama	SupIps
öökima	öögitav	PtsPrIps
öökima	öögitavat	KvtPrIps
öökima	öögite	IndPrPl2
öökima	öögiti	IndIpfIps
öökima	öögitud	PtsPtIps
öökima	öögitud	PtsPtIpsNeg
öökima	öögituks	KndPtIps
öökima	öögituvat	KvtPtIps
öökima	öögivad	IndPrPl3
öökima	öökida	Inf
öökima	öökides	Ger
öökima	öökige	ImpPrPl2
öökima	öökigem	ImpPrPl1
öökima	öökigu	ImpPrPs
öökima	öökima	Sup
öökima	öökimaks	SupTr
öökima	öökimas	SupIn
öökima	öökimast	SupEl
öökima	öökimata	SupAb
öökima	öökinud	PtsPtPs
öökima	öökinud	PtsPtPsNeg
öökima	öökinuks	KndPtPs
öökima	öökinuksid	KndPtPl3
öökima	öökinuksid	KndPtSg2
öökima	öökinuksime	KndPtPl1
öökima	öökinuksin	KndPtSg1
öökima	öökinuksite	KndPtPl2
öökima	öökinuvat	KvtPtPs
öökima	öökis	IndIpfSg3
öökima	öökisid	IndIpfPl3
öökima	öökisid	IndIpfSg2
öökima	öökisime	IndIpfPl1
öökima	öökisin	IndIpfSg1
öökima	öökisite	IndIpfPl2
öökima	öökiv	PtsPrPs
öökima	öökivat	KvtPrPs
öökino	öökinno	SgAdt
öökino	öökino	SgG
öökino	öökino	SgN
öökino	öökino	SgP
öökino	öökinod	PlN
öökino	öökinode	PlG
öökino	öökinodega	PlKom
öökino	öökinodeks	PlTr
öökino	öökinodel	PlAd
öökino	öökinodele	PlAll
öökino	öökinodelt	PlAbl
öökino	öökinodena	PlEs
öökino	öökinodeni	PlTer
öökino	öökinodes	PlIn
öökino	öökinodesse	PlIll
öökino	öökinodest	PlEl
öökino	öökinodeta	PlAb
öökino	öökinoga	SgKom
öökino	öökinoks	SgTr
öökino	öökinol	SgAd
öökino	öökinole	SgAll
öökino	öökinolt	SgAbl
öökino	öökinona	SgEs
öökino	öökinoni	SgTer
öökino	öökinos	SgIn
öökino	öökinosid	PlP
öökino	öökinosse	SgIll
öökino	öökinost	SgEl
öökino	öökinota	SgAb
ööklubi	ööklubi	SgG
ööklubi	ööklubi	SgN
ööklubi	ööklubi	SgP
ööklubi	ööklubid	PlN
ööklubi	ööklubide	PlG
ööklubi	ööklubidega	PlKom
ööklubi	ööklubideks	PlTr
ööklubi	ööklubidel	PlAd
ööklubi	ööklubidele	PlAll
ööklubi	ööklubidelt	PlAbl
ööklubi	ööklubidena	PlEs
ööklubi	ööklubideni	PlTer
ööklubi	ööklubides	PlIn
ööklubi	ööklubidesse	PlIll
ööklubi	ööklubidest	PlEl
ööklubi	ööklubideta	PlAb
ööklubi	ööklubiga	SgKom
ööklubi	ööklubiks	SgTr
ööklubi	ööklubil	SgAd
ööklubi	ööklubile	SgAll
ööklubi	ööklubilt	SgAbl
ööklubi	ööklubina	SgEs
ööklubi	ööklubini	SgTer
ööklubi	ööklubis	SgIn
ööklubi	ööklubisid	PlP
ööklubi	ööklubisse	SgIll
ööklubi	ööklubist	SgEl
ööklubi	ööklubita	SgAb
ööklubi	öökluppi	SgAdt
öökorter	-	SgAdt
öökorter	öökorter	SgN
öökorter	öökortereid	PlP
öökorter	öökortereiks	PlTr
öökorter	öökortereil	PlAd
öökorter	öökortereile	PlAll
öökorter	öökortereilt	PlAbl
öökorter	öökortereis	PlIn
öökorter	öökortereisse	PlIll
öökorter	öökortereist	PlEl
öökorter	öökorteri	SgG
öökorter	öökorterid	PlN
öökorter	öökorteriga	SgKom
öökorter	öökorteriks	SgTr
öökorter	öökorteril	SgAd
öökorter	öökorterile	SgAll
öökorter	öökorterilt	SgAbl
öökorter	öökorterina	SgEs
öökorter	öökorterini	SgTer
öökorter	öökorteris	SgIn
öökorter	öökorterisse	SgIll
öökorter	öökorterist	SgEl
öökorter	öökorterit	SgP
öökorter	öökorterita	SgAb
öökorter	öökorterite	PlG
öökorter	öökorteritega	PlKom
öökorter	öökorteriteks	PlTr
öökorter	öökorteritel	PlAd
öökorter	öökorteritele	PlAll
öökorter	öökorteritelt	PlAbl
öökorter	öökorteritena	PlEs
öökorter	öökorteriteni	PlTer
öökorter	öökorterites	PlIn
öökorter	öökorteritesse	PlIll
öökorter	öökorteritest	PlEl
öökorter	öökorteriteta	PlAb
öökreem	öökreem	SgN
