lemma	form	morph_code
šerpa	šerpal	SgAd
šerpa	šerpale	SgAll
šerpa	šerpalt	SgAbl
šerpa	šerpana	SgEs
šerpa	šerpani	SgTer
šerpa	šerpas	SgIn
šerpa	šerpasid	PlP
šerpa	šerpasse	SgIll
šerpa	šerpast	SgEl
šerpa	šerpat	SgP
šerpa	šerpata	SgAb
šerri	-	SgAdt
šerri	šerri	SgG
šerri	šerri	SgN
šerri	šerrid	PlN
šerri	šerride	PlG
šerri	šerridega	PlKom
šerri	šerrideks	PlTr
šerri	šerridel	PlAd
šerri	šerridele	PlAll
šerri	šerridelt	PlAbl
šerri	šerridena	PlEs
šerri	šerrideni	PlTer
šerri	šerrides	PlIn
šerri	šerridesse	PlIll
šerri	šerridest	PlEl
šerri	šerrideta	PlAb
šerri	šerriga	SgKom
šerri	šerriks	SgTr
šerri	šerril	SgAd
šerri	šerrile	SgAll
šerri	šerrilt	SgAbl
šerri	šerrina	SgEs
šerri	šerrini	SgTer
šerri	šerris	SgIn
šerri	šerrisid	PlP
šerri	šerrisse	SgIll
šerri	šerrist	SgEl
šerri	šerrit	SgP
šerri	šerrita	SgAb
ševiot	ševiot	SgN
ševiot	ševioteks	PlTr
ševiot	ševiotel	PlAd
ševiot	ševiotele	PlAll
ševiot	ševiotelt	PlAbl
ševiot	ševiotes	PlIn
ševiot	ševiotesse	PlIll
ševiot	ševiotest	PlEl
ševiot	ševioti	SgG
ševiot	ševiotid	PlN
ševiot	ševiotiga	SgKom
ševiot	ševiotiks	SgTr
ševiot	ševiotil	SgAd
ševiot	ševiotile	SgAll
ševiot	ševiotilt	SgAbl
ševiot	ševiotina	SgEs
ševiot	ševiotini	SgTer
ševiot	ševiotis	SgIn
ševiot	ševiotisse	SgIll
ševiot	ševiotist	SgEl
ševiot	ševiotita	SgAb
ševiot	ševiotte	PlP
ševiot	ševiotti	SgAdt
ševiot	ševiotti	SgP
ševiot	ševiottide	PlG
ševiot	ševiottidega	PlKom
ševiot	ševiottideks	PlTr
ševiot	ševiottidel	PlAd
ševiot	ševiottidele	PlAll
ševiot	ševiottidelt	PlAbl
ševiot	ševiottidena	PlEs
ševiot	ševiottideni	PlTer
ševiot	ševiottides	PlIn
ševiot	ševiottidesse	PlIll
ševiot	ševiottidest	PlEl
ševiot	ševiottideta	PlAb
ševiot	ševiottisid	PlP
ševrett	ševreteks	PlTr
ševrett	ševretel	PlAd
ševrett	ševretele	PlAll
ševrett	ševretelt	PlAbl
ševrett	ševretes	PlIn
ševrett	ševretesse	PlIll
ševrett	ševretest	PlEl
ševrett	ševreti	SgG
ševrett	ševretid	PlN
ševrett	ševretiga	SgKom
ševrett	ševretiks	SgTr
ševrett	ševretil	SgAd
ševrett	ševretile	SgAll
ševrett	ševretilt	SgAbl
ševrett	ševretina	SgEs
ševrett	ševretini	SgTer
ševrett	ševretis	SgIn
ševrett	ševretisse	SgIll
ševrett	ševretist	SgEl
ševrett	ševretita	SgAb
ševrett	ševrett	SgN
ševrett	ševrette	PlP
ševrett	ševretti	SgAdt
ševrett	ševretti	SgP
ševrett	ševrettide	PlG
ševrett	ševrettidega	PlKom
ševrett	ševrettideks	PlTr
ševrett	ševrettidel	PlAd
ševrett	ševrettidele	PlAll
ševrett	ševrettidelt	PlAbl
ševrett	ševrettidena	PlEs
ševrett	ševrettideni	PlTer
ševrett	ševrettides	PlIn
ševrett	ševrettidesse	PlIll
ševrett	ševrettidest	PlEl
ševrett	ševrettideta	PlAb
ševrett	ševrettisid	PlP
ševroo	-	SgAdt
ševroo	ševroid	PlP
ševroo	ševroiks	PlTr
ševroo	ševroil	PlAd
ševroo	ševroile	PlAll
ševroo	ševroilt	PlAbl
ševroo	ševrois	PlIn
ševroo	ševroisse	PlIll
ševroo	ševroist	PlEl
ševroo	ševroo	SgG
ševroo	ševroo	SgN
ševroo	ševrood	PlN
ševroo	ševrood	SgP
ševroo	ševroode	PlG
ševroo	ševroodega	PlKom
ševroo	ševroodeks	PlTr
ševroo	ševroodel	PlAd
ševroo	ševroodele	PlAll
ševroo	ševroodelt	PlAbl
ševroo	ševroodena	PlEs
ševroo	ševroodeni	PlTer
ševroo	ševroodes	PlIn
ševroo	ševroodesse	PlIll
ševroo	ševroodest	PlEl
ševroo	ševroodeta	PlAb
ševroo	ševrooga	SgKom
ševroo	ševrooks	SgTr
ševroo	ševrool	SgAd
ševroo	ševroole	SgAll
ševroo	ševroolt	SgAbl
ševroo	ševroona	SgEs
ševroo	ševrooni	SgTer
ševroo	ševroos	SgIn
ševroo	ševroosid	PlP
ševroo	ševroosse	SgIll
ševroo	ševroost	SgEl
ševroo	ševroota	SgAb
ševroonahk	ševroonaha	SgG
ševroonahk	ševroonahad	PlN
ševroonahk	ševroonahaga	SgKom
ševroonahk	ševroonahaks	SgTr
ševroonahk	ševroonahal	SgAd
ševroonahk	ševroonahale	SgAll
ševroonahk	ševroonahalt	SgAbl
ševroonahk	ševroonahana	SgEs
ševroonahk	ševroonahani	SgTer
ševroonahk	ševroonahas	SgIn
ševroonahk	ševroonahasse	SgIll
ševroonahk	ševroonahast	SgEl
ševroonahk	ševroonahata	SgAb
ševroonahk	ševroonahk	SgN
ševroonahk	ševroonahka	SgAdt
ševroonahk	ševroonahka	SgP
ševroonahk	ševroonahkade	PlG
ševroonahk	ševroonahkadega	PlKom
ševroonahk	ševroonahkadeks	PlTr
ševroonahk	ševroonahkadel	PlAd
ševroonahk	ševroonahkadele	PlAll
ševroonahk	ševroonahkadelt	PlAbl
ševroonahk	ševroonahkadena	PlEs
ševroonahk	ševroonahkadeni	PlTer
ševroonahk	ševroonahkades	PlIn
ševroonahk	ševroonahkadesse	PlIll
ševroonahk	ševroonahkadest	PlEl
ševroonahk	ševroonahkadeta	PlAb
ševroonahk	ševroonahkasid	PlP
ševroonahk	ševroonahku	PlP
ševroonahk	ševroonahuks	PlTr
ševroonahk	ševroonahul	PlAd
ševroonahk	ševroonahule	PlAll
ševroonahk	ševroonahult	PlAbl
ševroonahk	ševroonahus	PlIn
ševroonahk	ševroonahusse	PlIll
ševroonahk	ševroonahust	PlEl
šiffer	-	SgAdt
šiffer	šiffer	SgN
šiffer	šifreid	PlP
šiffer	šifreiks	PlTr
šiffer	šifreil	PlAd
šiffer	šifreile	PlAll
šiffer	šifreilt	PlAbl
šiffer	šifreis	PlIn
šiffer	šifreisse	PlIll
šiffer	šifreist	PlEl
šiffer	šifri	SgG
šiffer	šifrid	PlN
šiffer	šifriga	SgKom
šiffer	šifriks	SgTr
šiffer	šifril	SgAd
šiffer	šifrile	SgAll
šiffer	šifrilt	SgAbl
šiffer	šifrina	SgEs
šiffer	šifrini	SgTer
šiffer	šifris	SgIn
šiffer	šifrisse	SgIll
šiffer	šifrist	SgEl
šiffer	šifrit	SgP
šiffer	šifrita	SgAb
šiffer	šifrite	PlG
šiffer	šifritega	PlKom
šiffer	šifriteks	PlTr
šiffer	šifritel	PlAd
šiffer	šifritele	PlAll
šiffer	šifritelt	PlAbl
šiffer	šifritena	PlEs
šiffer	šifriteni	PlTer
šiffer	šifrites	PlIn
šiffer	šifritesse	PlIll
šiffer	šifritest	PlEl
šiffer	šifriteta	PlAb
šifoon	šifoon	SgN
šifoon	šifoone	PlP
šifoon	šifooneks	PlTr
šifoon	šifoonel	PlAd
šifoon	šifoonele	PlAll
šifoon	šifoonelt	PlAbl
šifoon	šifoones	PlIn
šifoon	šifoonesse	PlIll
šifoon	šifoonest	PlEl
šifoon	šifooni	SgAdt
šifoon	šifooni	SgG
šifoon	šifooni	SgP
šifoon	šifoonid	PlN
šifoon	šifoonide	PlG
šifoon	šifoonidega	PlKom
šifoon	šifoonideks	PlTr
šifoon	šifoonidel	PlAd
šifoon	šifoonidele	PlAll
šifoon	šifoonidelt	PlAbl
šifoon	šifoonidena	PlEs
šifoon	šifoonideni	PlTer
šifoon	šifoonides	PlIn
šifoon	šifoonidesse	PlIll
šifoon	šifoonidest	PlEl
šifoon	šifoonideta	PlAb
šifoon	šifooniga	SgKom
šifoon	šifooniks	SgTr
šifoon	šifoonil	SgAd
šifoon	šifoonile	SgAll
šifoon	šifoonilt	SgAbl
šifoon	šifoonina	SgEs
šifoon	šifoonini	SgTer
šifoon	šifoonis	SgIn
šifoon	šifoonisid	PlP
šifoon	šifoonisse	SgIll
šifoon	šifoonist	SgEl
šifoon	šifoonita	SgAb
šifraator	-	SgAdt
šifraator	šifraator	SgN
šifraator	šifraatoreid	PlP
šifraator	šifraatoreiks	PlTr
šifraator	šifraatoreil	PlAd
šifraator	šifraatoreile	PlAll
šifraator	šifraatoreilt	PlAbl
šifraator	šifraatoreis	PlIn
šifraator	šifraatoreisse	PlIll
šifraator	šifraatoreist	PlEl
šifraator	šifraatori	SgG
šifraator	šifraatorid	PlN
šifraator	šifraatoriga	SgKom
šifraator	šifraatoriks	SgTr
šifraator	šifraatoril	SgAd
šifraator	šifraatorile	SgAll
šifraator	šifraatorilt	SgAbl
šifraator	šifraatorina	SgEs
šifraator	šifraatorini	SgTer
šifraator	šifraatoris	SgIn
šifraator	šifraatorisse	SgIll
šifraator	šifraatorist	SgEl
šifraator	šifraatorit	SgP
šifraator	šifraatorita	SgAb
šifraator	šifraatorite	PlG
šifraator	šifraatoritega	PlKom
šifraator	šifraatoriteks	PlTr
šifraator	šifraatoritel	PlAd
šifraator	šifraatoritele	PlAll
šifraator	šifraatoritelt	PlAbl
šifraator	šifraatoritena	PlEs
šifraator	šifraatoriteni	PlTer
šifraator	šifraatorites	PlIn
šifraator	šifraatoritesse	PlIll
šifraator	šifraatoritest	PlEl
šifraator	šifraatoriteta	PlAb
šifreerima	šifreeri	ImpPrSg2
šifreerima	šifreeri	IndPrPs_
šifreerima	šifreerib	IndPrSg3
šifreerima	šifreerid	IndPrSg2
šifreerima	šifreerida	Inf
šifreerima	šifreerides	Ger
šifreerima	šifreerige	ImpPrPl2
šifreerima	šifreerigem	ImpPrPl1
šifreerima	šifreerigu	ImpPrPs
šifreerima	šifreeriks	KndPrPs
šifreerima	šifreeriksid	KndPrPl3
šifreerima	šifreeriksid	KndPrSg2
šifreerima	šifreeriksime	KndPrPl1
šifreerima	šifreeriksin	KndPrSg1
šifreerima	šifreeriksite	KndPrPl2
šifreerima	šifreerima	Sup
šifreerima	šifreerimaks	SupTr
šifreerima	šifreerimas	SupIn
šifreerima	šifreerimast	SupEl
šifreerima	šifreerimata	SupAb
šifreerima	šifreerime	IndPrPl1
šifreerima	šifreerin	IndPrSg1
šifreerima	šifreerinud	PtsPtPs
šifreerima	šifreerinud	PtsPtPsNeg
šifreerima	šifreerinuks	KndPtPs
šifreerima	šifreerinuksid	KndPtPl3
šifreerima	šifreerinuksid	KndPtSg2
šifreerima	šifreerinuksime	KndPtPl1
šifreerima	šifreerinuksin	KndPtSg1
šifreerima	šifreerinuksite	KndPtPl2
šifreerima	šifreerinuvat	KvtPtPs
šifreerima	šifreeris	IndIpfSg3
šifreerima	šifreerisid	IndIpfPl3
šifreerima	šifreerisid	IndIpfSg2
šifreerima	šifreerisime	IndIpfPl1
šifreerima	šifreerisin	IndIpfSg1
šifreerima	šifreerisite	IndIpfPl2
šifreerima	šifreerita	IndPrIps_
šifreerima	šifreeritagu	ImpPrIps
šifreerima	šifreeritaks	KndPrIps
šifreerima	šifreeritakse	IndPrIps
šifreerima	šifreeritama	SupIps
šifreerima	šifreeritav	PtsPrIps
šifreerima	šifreeritavat	KvtPrIps
šifreerima	šifreerite	IndPrPl2
šifreerima	šifreeriti	IndIpfIps
šifreerima	šifreeritud	PtsPtIps
šifreerima	šifreeritud	PtsPtIpsNeg
šifreerima	šifreerituks	KndPtIps
šifreerima	šifreerituvat	KvtPtIps
šifreerima	šifreeriv	PtsPrPs
šifreerima	šifreerivad	IndPrPl3
šifreerima	šifreerivat	KvtPrPs
šifreering	-	SgAdt
šifreering	šifreering	SgN
šifreering	šifreeringu	SgG
šifreering	šifreeringud	PlN
šifreering	šifreeringuga	SgKom
šifreering	šifreeringuid	PlP
šifreering	šifreeringuiks	PlTr
šifreering	šifreeringuil	PlAd
šifreering	šifreeringuile	PlAll
šifreering	šifreeringuilt	PlAbl
šifreering	šifreeringuis	PlIn
šifreering	šifreeringuisse	PlIll
šifreering	šifreeringuist	PlEl
šifreering	šifreeringuks	SgTr
šifreering	šifreeringul	SgAd
šifreering	šifreeringule	SgAll
šifreering	šifreeringult	SgAbl
šifreering	šifreeringuna	SgEs
šifreering	šifreeringuni	SgTer
šifreering	šifreeringus	SgIn
šifreering	šifreeringusse	SgIll
šifreering	šifreeringust	SgEl
šifreering	šifreeringut	SgP
šifreering	šifreeringuta	SgAb
šifreering	šifreeringute	PlG
šifreering	šifreeringutega	PlKom
šifreering	šifreeringuteks	PlTr
šifreering	šifreeringutel	PlAd
šifreering	šifreeringutele	PlAll
šifreering	šifreeringutelt	PlAbl
šifreering	šifreeringutena	PlEs
šifreering	šifreeringuteni	PlTer
šifreering	šifreeringutes	PlIn
šifreering	šifreeringutesse	PlIll
šifreering	šifreeringutest	PlEl
šifreering	šifreeringuteta	PlAb
šiia muslim	šiia	ID
šiism	šiism	SgN
šiism	šiisme	PlP
šiism	šiismeks	PlTr
šiism	šiismel	PlAd
šiism	šiismele	PlAll
šiism	šiismelt	PlAbl
šiism	šiismes	PlIn
šiism	šiismesse	PlIll
šiism	šiismest	PlEl
šiism	šiismi	SgAdt
šiism	šiismi	SgG
šiism	šiismi	SgP
šiism	šiismid	PlN
šiism	šiismide	PlG
šiism	šiismidega	PlKom
šiism	šiismideks	PlTr
šiism	šiismidel	PlAd
šiism	šiismidele	PlAll
šiism	šiismidelt	PlAbl
šiism	šiismidena	PlEs
šiism	šiismideni	PlTer
šiism	šiismides	PlIn
šiism	šiismidesse	PlIll
šiism	šiismidest	PlEl
šiism	šiismideta	PlAb
šiism	šiismiga	SgKom
šiism	šiismiks	SgTr
šiism	šiismil	SgAd
šiism	šiismile	SgAll
šiism	šiismilt	SgAbl
šiism	šiismina	SgEs
šiism	šiismini	SgTer
šiism	šiismis	SgIn
šiism	šiismisid	PlP
šiism	šiismisse	SgIll
šiism	šiismist	SgEl
šiism	šiismita	SgAb
šiiit	šiiideks	PlTr
šiiit	šiiidel	PlAd
šiiit	šiiidele	PlAll
šiiit	šiiidelt	PlAbl
šiiit	šiiides	PlIn
šiiit	šiiidesse	PlIll
šiiit	šiiidest	PlEl
šiiit	šiiidi	SgG
šiiit	šiiidid	PlN
šiiit	šiiidiga	SgKom
šiiit	šiiidiks	SgTr
šiiit	šiiidil	SgAd
šiiit	šiiidile	SgAll
šiiit	šiiidilt	SgAbl
šiiit	šiiidina	SgEs
šiiit	šiiidini	SgTer
šiiit	šiiidis	SgIn
šiiit	šiiidisse	SgIll
šiiit	šiiidist	SgEl
šiiit	šiiidita	SgAb
šiiit	šiiit	SgN
šiiit	šiiite	PlP
šiiit	šiiiti	SgAdt
šiiit	šiiiti	SgP
šiiit	šiiitide	PlG
šiiit	šiiitidega	PlKom
šiiit	šiiitideks	PlTr
šiiit	šiiitidel	PlAd
šiiit	šiiitidele	PlAll
šiiit	šiiitidelt	PlAbl
šiiit	šiiitidena	PlEs
šiiit	šiiitideni	PlTer
šiiit	šiiitides	PlIn
šiiit	šiiitidesse	PlIll
šiiit	šiiitidest	PlEl
šiiit	šiiitideta	PlAb
šiiit	šiiitisid	PlP
šiiitlik	šiiitlik	SgN
šiiitlik	šiiitlike	PlG
šiiitlik	šiiitlikega	PlKom
šiiitlik	šiiitlikeks	PlTr
šiiitlik	šiiitlikel	PlAd
šiiitlik	šiiitlikele	PlAll
šiiitlik	šiiitlikelt	PlAbl
šiiitlik	šiiitlikena	PlEs
šiiitlik	šiiitlikeni	PlTer
šiiitlik	šiiitlikes	PlIn
šiiitlik	šiiitlikesse	PlIll
šiiitlik	šiiitlikest	PlEl
šiiitlik	šiiitliketa	PlAb
šiiitlik	šiiitlikke	PlP
šiiitlik	šiiitlikku	SgAdt
šiiitlik	šiiitlikku	SgP
šiiitlik	šiiitlikkude	PlG
šiiitlik	šiiitlikkudega	PlKom
šiiitlik	šiiitlikkudeks	PlTr
šiiitlik	šiiitlikkudel	PlAd
šiiitlik	šiiitlikkudele	PlAll
šiiitlik	šiiitlikkudelt	PlAbl
šiiitlik	šiiitlikkudena	PlEs
šiiitlik	šiiitlikkudeni	PlTer
šiiitlik	šiiitlikkudes	PlIn
šiiitlik	šiiitlikkudesse	PlIll
šiiitlik	šiiitlikkudest	PlEl
šiiitlik	šiiitlikkudeta	PlAb
šiiitlik	šiiitlikkusid	PlP
šiiitlik	šiiitliku	SgG
šiiitlik	šiiitlikud	PlN
šiiitlik	šiiitlikuga	SgKom
šiiitlik	šiiitlikuks	SgTr
šiiitlik	šiiitlikul	SgAd
šiiitlik	šiiitlikule	SgAll
šiiitlik	šiiitlikult	SgAbl
šiiitlik	šiiitlikuna	SgEs
šiiitlik	šiiitlikuni	SgTer
šiiitlik	šiiitlikus	SgIn
šiiitlik	šiiitlikusse	SgIll
šiiitlik	šiiitlikust	SgEl
šiiitlik	šiiitlikuta	SgAb
šiiitlus	-	SgAdt
šiiitlus	šiiitlus	SgN
šiiitlus	šiiitluse	SgG
šiiitlus	šiiitlused	PlN
šiiitlus	šiiitlusega	SgKom
šiiitlus	šiiitluseid	PlP
šiiitlus	šiiitluseiks	PlTr
šiiitlus	šiiitluseil	PlAd
šiiitlus	šiiitluseile	PlAll
šiiitlus	šiiitluseilt	PlAbl
šiiitlus	šiiitluseis	PlIn
šiiitlus	šiiitluseisse	PlIll
šiiitlus	šiiitluseist	PlEl
šiiitlus	šiiitluseks	SgTr
šiiitlus	šiiitlusel	SgAd
šiiitlus	šiiitlusele	SgAll
šiiitlus	šiiitluselt	SgAbl
šiiitlus	šiiitlusena	SgEs
šiiitlus	šiiitluseni	SgTer
šiiitlus	šiiitluses	SgIn
šiiitlus	šiiitlusesse	SgIll
šiiitlus	šiiitlusest	SgEl
šiiitlus	šiiitluseta	SgAb
šiiitlus	šiiitlusi	PlP
šiiitlus	šiiitlusiks	PlTr
šiiitlus	šiiitlusil	PlAd
šiiitlus	šiiitlusile	PlAll
šiiitlus	šiiitlusilt	PlAbl
šiiitlus	šiiitlusis	PlIn
šiiitlus	šiiitlusisse	PlIll
šiiitlus	šiiitlusist	PlEl
šiiitlus	šiiitlusse	SgAdt
šiiitlus	šiiitlust	SgP
šiiitlus	šiiitluste	PlG
šiiitlus	šiiitlustega	PlKom
šiiitlus	šiiitlusteks	PlTr
šiiitlus	šiiitlustel	PlAd
šiiitlus	šiiitlustele	PlAll
šiiitlus	šiiitlustelt	PlAbl
šiiitlus	šiiitlustena	PlEs
šiiitlus	šiiitlusteni	PlTer
šiiitlus	šiiitlustes	PlIn
šiiitlus	šiiitlustesse	PlIll
šiiitlus	šiiitlustest	PlEl
šiiitlus	šiiitlusteta	PlAb
šikaan	šikaan	SgN
šikaan	šikaane	PlP
šikaan	šikaaneks	PlTr
šikaan	šikaanel	PlAd
šikaan	šikaanele	PlAll
šikaan	šikaanelt	PlAbl
šikaan	šikaanes	PlIn
šikaan	šikaanesse	PlIll
šikaan	šikaanest	PlEl
šikaan	šikaani	SgAdt
šikaan	šikaani	SgG
šikaan	šikaani	SgP
šikaan	šikaanid	PlN
šikaan	šikaanide	PlG
šikaan	šikaanidega	PlKom
šikaan	šikaanideks	PlTr
šikaan	šikaanidel	PlAd
šikaan	šikaanidele	PlAll
šikaan	šikaanidelt	PlAbl
šikaan	šikaanidena	PlEs
šikaan	šikaanideni	PlTer
šikaan	šikaanides	PlIn
šikaan	šikaanidesse	PlIll
šikaan	šikaanidest	PlEl
šikaan	šikaanideta	PlAb
šikaan	šikaaniga	SgKom
šikaan	šikaaniks	SgTr
šikaan	šikaanil	SgAd
šikaan	šikaanile	SgAll
šikaan	šikaanilt	SgAbl
šikaan	šikaanina	SgEs
šikaan	šikaanini	SgTer
šikaan	šikaanis	SgIn
šikaan	šikaanisid	PlP
šikaan	šikaanisse	SgIll
šikaan	šikaanist	SgEl
šikaan	šikaanita	SgAb
šikk	šikeks	PlTr
šikk	šikel	PlAd
šikk	šikele	PlAll
šikk	šikelt	PlAbl
šikk	šikes	PlIn
šikk	šikesse	PlIll
šikk	šikest	PlEl
šikk	šiki	SgG
šikk	šikid	PlN
šikk	šikiga	SgKom
šikk	šikiks	SgTr
šikk	šikil	SgAd
šikk	šikile	SgAll
šikk	šikilt	SgAbl
šikk	šikina	SgEs
šikk	šikini	SgTer
šikk	šikis	SgIn
šikk	šikisse	SgIll
šikk	šikist	SgEl
šikk	šikita	SgAb
šikk	šikk	SgN
šikk	šikke	PlP
šikk	šikki	SgAdt
šikk	šikki	SgP
šikk	šikkide	PlG
šikk	šikkidega	PlKom
šikk	šikkideks	PlTr
šikk	šikkidel	PlAd
šikk	šikkidele	PlAll
šikk	šikkidelt	PlAbl
šikk	šikkidena	PlEs
šikk	šikkideni	PlTer
šikk	šikkides	PlIn
šikk	šikkidesse	PlIll
šikk	šikkidest	PlEl
šikk	šikkideta	PlAb
šikk	šikkisid	PlP
šilling	-	SgAdt
šilling	šilling	SgN
šilling	šillingeid	PlP
šilling	šillingeiks	PlTr
šilling	šillingeil	PlAd
šilling	šillingeile	PlAll
šilling	šillingeilt	PlAbl
šilling	šillingeis	PlIn
šilling	šillingeisse	PlIll
šilling	šillingeist	PlEl
šilling	šillingi	SgG
šilling	šillingid	PlN
šilling	šillingiga	SgKom
šilling	šillingiks	SgTr
šilling	šillingil	SgAd
šilling	šillingile	SgAll
šilling	šillingilt	SgAbl
šilling	šillingina	SgEs
šilling	šillingini	SgTer
šilling	šillingis	SgIn
šilling	šillingisse	SgIll
šilling	šillingist	SgEl
šilling	šillingit	SgP
šilling	šillingita	SgAb
šilling	šillingite	PlG
šilling	šillingitega	PlKom
šilling	šillingiteks	PlTr
šilling	šillingitel	PlAd
šilling	šillingitele	PlAll
šilling	šillingitelt	PlAbl
šilling	šillingitena	PlEs
šilling	šillingiteni	PlTer
šilling	šillingites	PlIn
šilling	šillingitesse	PlIll
šilling	šillingitest	PlEl
šilling	šillingiteta	PlAb
šimmi	-	SgAdt
šimmi	šimmi	SgG
šimmi	šimmi	SgN
šimmi	šimmid	PlN
šimmi	šimmide	PlG
šimmi	šimmidega	PlKom
šimmi	šimmideks	PlTr
šimmi	šimmidel	PlAd
šimmi	šimmidele	PlAll
šimmi	šimmidelt	PlAbl
šimmi	šimmidena	PlEs
šimmi	šimmideni	PlTer
šimmi	šimmides	PlIn
šimmi	šimmidesse	PlIll
šimmi	šimmidest	PlEl
šimmi	šimmideta	PlAb
šimmi	šimmiga	SgKom
šimmi	šimmiks	SgTr
šimmi	šimmil	SgAd
šimmi	šimmile	SgAll
šimmi	šimmilt	SgAbl
šimmi	šimmina	SgEs
šimmi	šimmini	SgTer
šimmi	šimmis	SgIn
šimmi	šimmisid	PlP
šimmi	šimmisse	SgIll
šimmi	šimmist	SgEl
šimmi	šimmit	SgP
šimmi	šimmita	SgAb
šimpans	-	SgAdt
šimpans	šimpans	SgN
šimpans	šimpanse	PlP
šimpans	šimpanseid	PlP
šimpans	šimpanseiks	PlTr
šimpans	šimpanseil	PlAd
šimpans	šimpanseile	PlAll
šimpans	šimpanseilt	PlAbl
šimpans	šimpanseis	PlIn
šimpans	šimpanseisse	PlIll
šimpans	šimpanseist	PlEl
šimpans	šimpanseks	PlTr
šimpans	šimpansel	PlAd
šimpans	šimpansele	PlAll
šimpans	šimpanselt	PlAbl
šimpans	šimpanses	PlIn
šimpans	šimpansesse	PlIll
šimpans	šimpansest	PlEl
šimpans	šimpansi	SgAdt
šimpans	šimpansi	SgG
šimpans	šimpansi	SgP
šimpans	šimpansid	PlN
šimpans	šimpanside	PlG
šimpans	šimpansidega	PlKom
šimpans	šimpansideks	PlTr
šimpans	šimpansidel	PlAd
šimpans	šimpansidele	PlAll
šimpans	šimpansidelt	PlAbl
šimpans	šimpansidena	PlEs
šimpans	šimpansideni	PlTer
šimpans	šimpansides	PlIn
šimpans	šimpansidesse	PlIll
šimpans	šimpansidest	PlEl
šimpans	šimpansideta	PlAb
šimpans	šimpansiga	SgKom
šimpans	šimpansiks	SgTr
šimpans	šimpansil	SgAd
šimpans	šimpansile	SgAll
šimpans	šimpansilt	SgAbl
šimpans	šimpansina	SgEs
šimpans	šimpansini	SgTer
šimpans	šimpansis	SgIn
šimpans	šimpansisid	PlP
šimpans	šimpansisse	SgIll
šimpans	šimpansist	SgEl
šimpans	šimpansit	SgP
šimpans	šimpansita	SgAb
šimpans	šimpansite	PlG
šimpans	šimpansitega	PlKom
šimpans	šimpansiteks	PlTr
šimpans	šimpansitel	PlAd
šimpans	šimpansitele	PlAll
šimpans	šimpansitelt	PlAbl
šimpans	šimpansitena	PlEs
šimpans	šimpansiteni	PlTer
šimpans	šimpansites	PlIn
šimpans	šimpansitesse	PlIll
šimpans	šimpansitest	PlEl
šimpans	šimpansiteta	PlAb
šinjoon	šinjoon	SgN
šinjoon	šinjoone	PlP
šinjoon	šinjooneks	PlTr
šinjoon	šinjoonel	PlAd
šinjoon	šinjoonele	PlAll
šinjoon	šinjoonelt	PlAbl
šinjoon	šinjoones	PlIn
šinjoon	šinjoonesse	PlIll
šinjoon	šinjoonest	PlEl
šinjoon	šinjooni	SgAdt
šinjoon	šinjooni	SgG
šinjoon	šinjooni	SgP
šinjoon	šinjoonid	PlN
šinjoon	šinjoonide	PlG
šinjoon	šinjoonidega	PlKom
šinjoon	šinjoonideks	PlTr
šinjoon	šinjoonidel	PlAd
šinjoon	šinjoonidele	PlAll
šinjoon	šinjoonidelt	PlAbl
šinjoon	šinjoonidena	PlEs
šinjoon	šinjoonideni	PlTer
šinjoon	šinjoonides	PlIn
šinjoon	šinjoonidesse	PlIll
šinjoon	šinjoonidest	PlEl
šinjoon	šinjoonideta	PlAb
šinjoon	šinjooniga	SgKom
šinjoon	šinjooniks	SgTr
šinjoon	šinjoonil	SgAd
šinjoon	šinjoonile	SgAll
šinjoon	šinjoonilt	SgAbl
šinjoon	šinjoonina	SgEs
šinjoon	šinjoonini	SgTer
šinjoon	šinjoonis	SgIn
šinjoon	šinjoonisid	PlP
šinjoon	šinjoonisse	SgIll
šinjoon	šinjoonist	SgEl
šinjoon	šinjoonita	SgAb
šintoism	šintoism	SgN
šintoism	šintoisme	PlP
šintoism	šintoismeks	PlTr
šintoism	šintoismel	PlAd
šintoism	šintoismele	PlAll
šintoism	šintoismelt	PlAbl
šintoism	šintoismes	PlIn
šintoism	šintoismesse	PlIll
šintoism	šintoismest	PlEl
šintoism	šintoismi	SgAdt
šintoism	šintoismi	SgG
šintoism	šintoismi	SgP
šintoism	šintoismid	PlN
šintoism	šintoismide	PlG
šintoism	šintoismidega	PlKom
šintoism	šintoismideks	PlTr
šintoism	šintoismidel	PlAd
šintoism	šintoismidele	PlAll
šintoism	šintoismidelt	PlAbl
šintoism	šintoismidena	PlEs
šintoism	šintoismideni	PlTer
šintoism	šintoismides	PlIn
šintoism	šintoismidesse	PlIll
šintoism	šintoismidest	PlEl
šintoism	šintoismideta	PlAb
šintoism	šintoismiga	SgKom
šintoism	šintoismiks	SgTr
šintoism	šintoismil	SgAd
šintoism	šintoismile	SgAll
šintoism	šintoismilt	SgAbl
šintoism	šintoismina	SgEs
šintoism	šintoismini	SgTer
šintoism	šintoismis	SgIn
šintoism	šintoismisid	PlP
šintoism	šintoismisse	SgIll
šintoism	šintoismist	SgEl
šintoism	šintoismita	SgAb
Šiva	Šiva	SgAdt
Šiva	Šiva	SgG
Šiva	Šiva	SgN
Šiva	Šiva	SgP
Šiva	Šivad	PlN
Šiva	Šivade	PlG
Šiva	Šivadega	PlKom
Šiva	Šivadeks	PlTr
