lemma	form	morph_code
linttraktor	linttraktoritelt	PlAbl
linttraktor	linttraktoritena	PlEs
linttraktor	linttraktoriteni	PlTer
linttraktor	linttraktorites	PlIn
linttraktor	linttraktoritesse	PlIll
linttraktor	linttraktoritest	PlEl
linttraktor	linttraktoriteta	PlAb
lintvundament	lintvundamendeks	PlTr
lintvundament	lintvundamendel	PlAd
lintvundament	lintvundamendele	PlAll
lintvundament	lintvundamendelt	PlAbl
lintvundament	lintvundamendes	PlIn
lintvundament	lintvundamendesse	PlIll
lintvundament	lintvundamendest	PlEl
lintvundament	lintvundamendi	SgG
lintvundament	lintvundamendid	PlN
lintvundament	lintvundamendiga	SgKom
lintvundament	lintvundamendiks	SgTr
lintvundament	lintvundamendil	SgAd
lintvundament	lintvundamendile	SgAll
lintvundament	lintvundamendilt	SgAbl
lintvundament	lintvundamendina	SgEs
lintvundament	lintvundamendini	SgTer
lintvundament	lintvundamendis	SgIn
lintvundament	lintvundamendisse	SgIll
lintvundament	lintvundamendist	SgEl
lintvundament	lintvundamendita	SgAb
lintvundament	lintvundament	SgN
lintvundament	lintvundamente	PlP
lintvundament	lintvundamenti	SgAdt
lintvundament	lintvundamenti	SgP
lintvundament	lintvundamentide	PlG
lintvundament	lintvundamentidega	PlKom
lintvundament	lintvundamentideks	PlTr
lintvundament	lintvundamentidel	PlAd
lintvundament	lintvundamentidele	PlAll
lintvundament	lintvundamentidelt	PlAbl
lintvundament	lintvundamentidena	PlEs
lintvundament	lintvundamentideni	PlTer
lintvundament	lintvundamentides	PlIn
lintvundament	lintvundamentidesse	PlIll
lintvundament	lintvundamentidest	PlEl
lintvundament	lintvundamentideta	PlAb
lintvundament	lintvundamentisid	PlP
linuk	-	SgAdt
linuk	linuk	SgN
linuk	linuka	SgG
linuk	linukad	PlN
linuk	linukaga	SgKom
linuk	linukaid	PlP
linuk	linukaiks	PlTr
linuk	linukail	PlAd
linuk	linukaile	PlAll
linuk	linukailt	PlAbl
linuk	linukais	PlIn
linuk	linukaisse	PlIll
linuk	linukaist	PlEl
linuk	linukaks	SgTr
linuk	linukal	SgAd
linuk	linukale	SgAll
linuk	linukalt	SgAbl
linuk	linukana	SgEs
linuk	linukani	SgTer
linuk	linukas	SgIn
linuk	linukasse	SgIll
linuk	linukast	SgEl
linuk	linukat	SgP
linuk	linukata	SgAb
linuk	linukate	PlG
linuk	linukatega	PlKom
linuk	linukateks	PlTr
linuk	linukatel	PlAd
linuk	linukatele	PlAll
linuk	linukatelt	PlAbl
linuk	linukatena	PlEs
linuk	linukateni	PlTer
linuk	linukates	PlIn
linuk	linukatesse	PlIll
linuk	linukatest	PlEl
linuk	linukateta	PlAb
linutama	linuta	ImpPrSg2
linutama	linuta	IndPrPs_
linutama	linutab	IndPrSg3
linutama	linutad	IndPrSg2
linutama	linutada	Inf
linutama	linutades	Ger
linutama	linutage	ImpPrPl2
linutama	linutagem	ImpPrPl1
linutama	linutagu	ImpPrPs
linutama	linutaks	KndPrPs
linutama	linutaksid	KndPrPl3
linutama	linutaksid	KndPrSg2
linutama	linutaksime	KndPrPl1
linutama	linutaksin	KndPrSg1
linutama	linutaksite	KndPrPl2
linutama	linutama	Sup
linutama	linutamaks	SupTr
linutama	linutamas	SupIn
linutama	linutamast	SupEl
linutama	linutamata	SupAb
linutama	linutame	IndPrPl1
linutama	linutan	IndPrSg1
linutama	linutanud	PtsPtPs
linutama	linutanud	PtsPtPsNeg
linutama	linutanuks	KndPtPs
linutama	linutanuksid	KndPtPl3
linutama	linutanuksid	KndPtSg2
linutama	linutanuksime	KndPtPl1
linutama	linutanuksin	KndPtSg1
linutama	linutanuksite	KndPtPl2
linutama	linutanuvat	KvtPtPs
linutama	linutas	IndIpfSg3
linutama	linutasid	IndIpfPl3
linutama	linutasid	IndIpfSg2
linutama	linutasime	IndIpfPl1
linutama	linutasin	IndIpfSg1
linutama	linutasite	IndIpfPl2
linutama	linutata	IndPrIps_
linutama	linutatagu	ImpPrIps
linutama	linutataks	KndPrIps
linutama	linutatakse	IndPrIps
linutama	linutatama	SupIps
linutama	linutatav	PtsPrIps
linutama	linutatavat	KvtPrIps
linutama	linutate	IndPrPl2
linutama	linutati	IndIpfIps
linutama	linutatud	PtsPtIps
linutama	linutatud	PtsPtIpsNeg
linutama	linutatuks	KndPtIps
linutama	linutatuvat	KvtPtIps
linutama	linutav	PtsPrPs
linutama	linutavad	IndPrPl3
linutama	linutavat	KvtPrPs
Lionsi klubi	Lionsi klubi	SgG
Lionsi klubi	Lionsi klubi	SgN
Lionsi klubi	Lionsi klubi	SgP
Lionsi klubi	Lionsi klubid	PlN
Lionsi klubi	Lionsi klubide	PlG
Lionsi klubi	Lionsi klubidega	PlKom
Lionsi klubi	Lionsi klubideks	PlTr
Lionsi klubi	Lionsi klubidel	PlAd
Lionsi klubi	Lionsi klubidele	PlAll
Lionsi klubi	Lionsi klubidelt	PlAbl
Lionsi klubi	Lionsi klubidena	PlEs
Lionsi klubi	Lionsi klubideni	PlTer
Lionsi klubi	Lionsi klubides	PlIn
Lionsi klubi	Lionsi klubidesse	PlIll
Lionsi klubi	Lionsi klubidest	PlEl
Lionsi klubi	Lionsi klubideta	PlAb
Lionsi klubi	Lionsi klubiga	SgKom
Lionsi klubi	Lionsi klubiks	SgTr
Lionsi klubi	Lionsi klubil	SgAd
Lionsi klubi	Lionsi klubile	SgAll
Lionsi klubi	Lionsi klubilt	SgAbl
Lionsi klubi	Lionsi klubina	SgEs
Lionsi klubi	Lionsi klubini	SgTer
Lionsi klubi	Lionsi klubis	SgIn
Lionsi klubi	Lionsi klubisid	PlP
Lionsi klubi	Lionsi klubisse	SgIll
Lionsi klubi	Lionsi klubist	SgEl
Lionsi klubi	Lionsi klubita	SgAb
Lionsi klubi	Lionsi kluppi	SgAdt
lipaas	lipaas	SgN
lipaas	lipaase	PlP
lipaas	lipaaseks	PlTr
lipaas	lipaasel	PlAd
lipaas	lipaasele	PlAll
lipaas	lipaaselt	PlAbl
lipaas	lipaases	PlIn
lipaas	lipaasesse	PlIll
lipaas	lipaasest	PlEl
lipaas	lipaasi	SgAdt
lipaas	lipaasi	SgG
lipaas	lipaasi	SgP
lipaas	lipaasid	PlN
lipaas	lipaaside	PlG
lipaas	lipaasidega	PlKom
lipaas	lipaasideks	PlTr
lipaas	lipaasidel	PlAd
lipaas	lipaasidele	PlAll
lipaas	lipaasidelt	PlAbl
lipaas	lipaasidena	PlEs
lipaas	lipaasideni	PlTer
lipaas	lipaasides	PlIn
lipaas	lipaasidesse	PlIll
lipaas	lipaasidest	PlEl
lipaas	lipaasideta	PlAb
lipaas	lipaasiga	SgKom
lipaas	lipaasiks	SgTr
lipaas	lipaasil	SgAd
lipaas	lipaasile	SgAll
lipaas	lipaasilt	SgAbl
lipaas	lipaasina	SgEs
lipaas	lipaasini	SgTer
lipaas	lipaasis	SgIn
lipaas	lipaasisid	PlP
lipaas	lipaasisse	SgIll
lipaas	lipaasist	SgEl
lipaas	lipaasita	SgAb
lipakas	-	SgAdt
lipakas	lipaka	SgG
lipakas	lipakad	PlN
lipakas	lipakaga	SgKom
lipakas	lipakaid	PlP
lipakas	lipakaiks	PlTr
lipakas	lipakail	PlAd
lipakas	lipakaile	PlAll
lipakas	lipakailt	PlAbl
lipakas	lipakais	PlIn
lipakas	lipakaisse	PlIll
lipakas	lipakaist	PlEl
lipakas	lipakaks	SgTr
lipakas	lipakal	SgAd
lipakas	lipakale	SgAll
lipakas	lipakalt	SgAbl
lipakas	lipakana	SgEs
lipakas	lipakani	SgTer
lipakas	lipakas	SgIn
lipakas	lipakas	SgN
lipakas	lipakasse	SgIll
lipakas	lipakast	SgEl
lipakas	lipakat	SgP
lipakas	lipakata	SgAb
lipakas	lipakate	PlG
lipakas	lipakatega	PlKom
lipakas	lipakateks	PlTr
lipakas	lipakatel	PlAd
lipakas	lipakatele	PlAll
lipakas	lipakatelt	PlAbl
lipakas	lipakatena	PlEs
lipakas	lipakateni	PlTer
lipakas	lipakates	PlIn
lipakas	lipakatesse	PlIll
lipakas	lipakatest	PlEl
lipakas	lipakateta	PlAb
lipa-lapa	lipa-lapa	ID
lipariit	lipariideks	PlTr
lipariit	lipariidel	PlAd
lipariit	lipariidele	PlAll
lipariit	lipariidelt	PlAbl
lipariit	lipariides	PlIn
lipariit	lipariidesse	PlIll
lipariit	lipariidest	PlEl
lipariit	lipariidi	SgG
lipariit	lipariidid	PlN
lipariit	lipariidiga	SgKom
lipariit	lipariidiks	SgTr
lipariit	lipariidil	SgAd
lipariit	lipariidile	SgAll
lipariit	lipariidilt	SgAbl
lipariit	lipariidina	SgEs
lipariit	lipariidini	SgTer
lipariit	lipariidis	SgIn
lipariit	lipariidisse	SgIll
lipariit	lipariidist	SgEl
lipariit	lipariidita	SgAb
lipariit	lipariit	SgN
lipariit	lipariite	PlP
lipariit	lipariiti	SgAdt
lipariit	lipariiti	SgP
lipariit	lipariitide	PlG
lipariit	lipariitidega	PlKom
lipariit	lipariitideks	PlTr
lipariit	lipariitidel	PlAd
lipariit	lipariitidele	PlAll
lipariit	lipariitidelt	PlAbl
lipariit	lipariitidena	PlEs
lipariit	lipariitideni	PlTer
lipariit	lipariitides	PlIn
lipariit	lipariitidesse	PlIll
lipariit	lipariitidest	PlEl
lipariit	lipariitideta	PlAb
lipariit	lipariitisid	PlP
lipats	-	SgAdt
lipats	lipats	SgN
lipats	lipatseid	PlP
lipats	lipatseiks	PlTr
lipats	lipatseil	PlAd
lipats	lipatseile	PlAll
lipats	lipatseilt	PlAbl
lipats	lipatseis	PlIn
lipats	lipatseisse	PlIll
lipats	lipatseist	PlEl
lipats	lipatsi	SgG
lipats	lipatsid	PlN
lipats	lipatsiga	SgKom
lipats	lipatsiks	SgTr
lipats	lipatsil	SgAd
lipats	lipatsile	SgAll
lipats	lipatsilt	SgAbl
lipats	lipatsina	SgEs
lipats	lipatsini	SgTer
lipats	lipatsis	SgIn
lipats	lipatsisse	SgIll
lipats	lipatsist	SgEl
lipats	lipatsit	SgP
lipats	lipatsita	SgAb
lipats	lipatsite	PlG
lipats	lipatsitega	PlKom
lipats	lipatsiteks	PlTr
lipats	lipatsitel	PlAd
lipats	lipatsitele	PlAll
lipats	lipatsitelt	PlAbl
lipats	lipatsitena	PlEs
lipats	lipatsiteni	PlTer
lipats	lipatsites	PlIn
lipats	lipatsitesse	PlIll
lipats	lipatsitest	PlEl
lipats	lipatsiteta	PlAb
lipendama	lipenda	ImpPrSg2
lipendama	lipenda	IndPrPs_
lipendama	lipendab	IndPrSg3
lipendama	lipendad	IndPrSg2
lipendama	lipendada	Inf
lipendama	lipendades	Ger
lipendama	lipendage	ImpPrPl2
lipendama	lipendagem	ImpPrPl1
lipendama	lipendagu	ImpPrPs
lipendama	lipendaks	KndPrPs
lipendama	lipendaksid	KndPrPl3
lipendama	lipendaksid	KndPrSg2
lipendama	lipendaksime	KndPrPl1
lipendama	lipendaksin	KndPrSg1
lipendama	lipendaksite	KndPrPl2
lipendama	lipendama	Sup
lipendama	lipendamaks	SupTr
lipendama	lipendamas	SupIn
lipendama	lipendamast	SupEl
lipendama	lipendamata	SupAb
lipendama	lipendame	IndPrPl1
lipendama	lipendan	IndPrSg1
lipendama	lipendanud	PtsPtPs
lipendama	lipendanud	PtsPtPsNeg
lipendama	lipendanuks	KndPtPs
lipendama	lipendanuksid	KndPtPl3
lipendama	lipendanuksid	KndPtSg2
lipendama	lipendanuksime	KndPtPl1
lipendama	lipendanuksin	KndPtSg1
lipendama	lipendanuksite	KndPtPl2
lipendama	lipendanuvat	KvtPtPs
lipendama	lipendas	IndIpfSg3
lipendama	lipendasid	IndIpfPl3
lipendama	lipendasid	IndIpfSg2
lipendama	lipendasime	IndIpfPl1
lipendama	lipendasin	IndIpfSg1
lipendama	lipendasite	IndIpfPl2
lipendama	lipendata	IndPrIps_
lipendama	lipendatagu	ImpPrIps
lipendama	lipendataks	KndPrIps
lipendama	lipendatakse	IndPrIps
lipendama	lipendatama	SupIps
lipendama	lipendatav	PtsPrIps
lipendama	lipendatavat	KvtPrIps
lipendama	lipendate	IndPrPl2
lipendama	lipendati	IndIpfIps
lipendama	lipendatud	PtsPtIps
lipendama	lipendatud	PtsPtIpsNeg
lipendama	lipendatuks	KndPtIps
lipendama	lipendatuvat	KvtPtIps
lipendama	lipendav	PtsPrPs
lipendama	lipendavad	IndPrPl3
lipendama	lipendavat	KvtPrPs
lipid-lapid	lipi-lapi	SgG
lipid-lapid	lipi-lapiga	SgKom
lipid-lapid	lipi-lapina	SgEs
lipid-lapid	lipi-lapini	SgTer
lipid-lapid	lipi-lapita	SgAb
lipid-lapid	lipid-lapid	PlN
lipid-lapid	lipiks-lapiks	SgTr
lipid-lapid	lipil-lapil	SgAd
lipid-lapid	lipile-lapile	SgAll
lipid-lapid	lipilt-lapilt	SgAbl
lipid-lapid	lipis-lapis	SgIn
lipid-lapid	lipisse-lapisse	SgIll
lipid-lapid	lipist-lapist	SgEl
lipid-lapid	lipp-lapp	SgN
lipid-lapid	lippe-lappe	PlP
lipid-lapid	lippe-lappisid	PlP
lipid-lapid	lippi-lappi	SgAdt
lipid-lapid	lippi-lappi	SgP
lipid-lapid	lippide-lappide	PlG
lipid-lapid	lippide-lappidega	PlKom
lipid-lapid	lippide-lappidena	PlEs
lipid-lapid	lippide-lappideni	PlTer
lipid-lapid	lippide-lappideta	PlAb
lipid-lapid	lippideks-lappideks	PlTr
lipid-lapid	lippidel-lappidel	PlAd
lipid-lapid	lippidele-lappidele	PlAll
lipid-lapid	lippidelt-lappidelt	PlAbl
lipid-lapid	lippides-lappides	PlIn
lipid-lapid	lippidesse-lappidesse	PlIll
lipid-lapid	lippidest-lappidest	PlEl
lipiid	lipiid	SgN
lipiid	lipiide	PlP
lipiid	lipiideks	PlTr
lipiid	lipiidel	PlAd
lipiid	lipiidele	PlAll
lipiid	lipiidelt	PlAbl
lipiid	lipiides	PlIn
lipiid	lipiidesse	PlIll
lipiid	lipiidest	PlEl
lipiid	lipiidi	SgAdt
lipiid	lipiidi	SgG
lipiid	lipiidi	SgP
lipiid	lipiidid	PlN
lipiid	lipiidide	PlG
lipiid	lipiididega	PlKom
lipiid	lipiidideks	PlTr
lipiid	lipiididel	PlAd
lipiid	lipiididele	PlAll
lipiid	lipiididelt	PlAbl
lipiid	lipiididena	PlEs
lipiid	lipiidideni	PlTer
lipiid	lipiidides	PlIn
lipiid	lipiididesse	PlIll
lipiid	lipiididest	PlEl
lipiid	lipiidideta	PlAb
lipiid	lipiidiga	SgKom
lipiid	lipiidiks	SgTr
lipiid	lipiidil	SgAd
lipiid	lipiidile	SgAll
lipiid	lipiidilt	SgAbl
lipiid	lipiidina	SgEs
lipiid	lipiidini	SgTer
lipiid	lipiidis	SgIn
lipiid	lipiidisid	PlP
lipiid	lipiidisse	SgIll
lipiid	lipiidist	SgEl
lipiid	lipiidita	SgAb
lipik	-	SgAdt
lipik	lipik	SgN
lipik	lipiku	SgG
lipik	lipikud	PlN
lipik	lipikuga	SgKom
lipik	lipikuid	PlP
lipik	lipikuiks	PlTr
lipik	lipikuil	PlAd
lipik	lipikuile	PlAll
lipik	lipikuilt	PlAbl
lipik	lipikuis	PlIn
lipik	lipikuisse	PlIll
lipik	lipikuist	PlEl
lipik	lipikuks	SgTr
lipik	lipikul	SgAd
lipik	lipikule	SgAll
lipik	lipikult	SgAbl
lipik	lipikuna	SgEs
lipik	lipikuni	SgTer
lipik	lipikus	SgIn
lipik	lipikusse	SgIll
lipik	lipikust	SgEl
lipik	lipikut	SgP
lipik	lipikuta	SgAb
lipik	lipikute	PlG
lipik	lipikutega	PlKom
lipik	lipikuteks	PlTr
lipik	lipikutel	PlAd
lipik	lipikutele	PlAll
lipik	lipikutelt	PlAbl
lipik	lipikutena	PlEs
lipik	lipikuteni	PlTer
lipik	lipikutes	PlIn
lipik	lipikutesse	PlIll
lipik	lipikutest	PlEl
lipik	lipikuteta	PlAb
lipilapiline	lipilapiline	SgN
lipilapiline	lipilapilise	SgG
lipilapiline	lipilapilised	PlN
lipilapiline	lipilapilisega	SgKom
lipilapiline	lipilapiliseks	SgTr
lipilapiline	lipilapilisel	SgAd
lipilapiline	lipilapilisele	SgAll
lipilapiline	lipilapiliselt	SgAbl
lipilapiline	lipilapilisena	SgEs
lipilapiline	lipilapiliseni	SgTer
lipilapiline	lipilapilises	SgIn
lipilapiline	lipilapilisesse	SgIll
lipilapiline	lipilapilisest	SgEl
lipilapiline	lipilapiliseta	SgAb
lipilapiline	lipilapilisi	PlP
lipilapiline	lipilapilisiks	PlTr
lipilapiline	lipilapilisil	PlAd
lipilapiline	lipilapilisile	PlAll
lipilapiline	lipilapilisilt	PlAbl
lipilapiline	lipilapilisis	PlIn
lipilapiline	lipilapilisisse	PlIll
lipilapiline	lipilapilisist	PlEl
lipilapiline	lipilapilisse	SgAdt
lipilapiline	lipilapilist	SgP
lipilapiline	lipilapiliste	PlG
lipilapiline	lipilapilistega	PlKom
lipilapiline	lipilapilisteks	PlTr
lipilapiline	lipilapilistel	PlAd
lipilapiline	lipilapilistele	PlAll
lipilapiline	lipilapilistelt	PlAbl
lipilapiline	lipilapilistena	PlEs
lipilapiline	lipilapilisteni	PlTer
lipilapiline	lipilapilistes	PlIn
lipilapiline	lipilapilistesse	PlIll
lipilapiline	lipilapilistest	PlEl
lipilapiline	lipilapilisteta	PlAb
lipits	-	SgAdt
lipits	lipits	SgN
lipits	lipitsa	SgG
lipits	lipitsad	PlN
lipits	lipitsaga	SgKom
lipits	lipitsaid	PlP
lipits	lipitsaiks	PlTr
lipits	lipitsail	PlAd
lipits	lipitsaile	PlAll
lipits	lipitsailt	PlAbl
lipits	lipitsais	PlIn
lipits	lipitsaisse	PlIll
lipits	lipitsaist	PlEl
lipits	lipitsaks	SgTr
lipits	lipitsal	SgAd
lipits	lipitsale	SgAll
lipits	lipitsalt	SgAbl
lipits	lipitsana	SgEs
lipits	lipitsani	SgTer
lipits	lipitsas	SgIn
lipits	lipitsasse	SgIll
lipits	lipitsast	SgEl
lipits	lipitsat	SgP
lipits	lipitsata	SgAb
lipits	lipitsate	PlG
lipits	lipitsatega	PlKom
lipits	lipitsateks	PlTr
lipits	lipitsatel	PlAd
lipits	lipitsatele	PlAll
lipits	lipitsatelt	PlAbl
lipits	lipitsatena	PlEs
lipits	lipitsateni	PlTer
lipits	lipitsates	PlIn
lipits	lipitsatesse	PlIll
lipits	lipitsatest	PlEl
lipits	lipitsateta	PlAb
lipitsema	lipitse	ImpPrSg2
lipitsema	lipitse	IndPrPs_
lipitsema	lipitseb	IndPrSg3
lipitsema	lipitsed	IndPrSg2
lipitsema	lipitseda	Inf
lipitsema	lipitsedes	Ger
lipitsema	lipitsege	ImpPrPl2
lipitsema	lipitsegem	ImpPrPl1
lipitsema	lipitsegu	ImpPrPs
lipitsema	lipitseks	KndPrPs
lipitsema	lipitseksid	KndPrPl3
lipitsema	lipitseksid	KndPrSg2
lipitsema	lipitseksime	KndPrPl1
lipitsema	lipitseksin	KndPrSg1
lipitsema	lipitseksite	KndPrPl2
lipitsema	lipitsema	Sup
lipitsema	lipitsemaks	SupTr
lipitsema	lipitsemas	SupIn
lipitsema	lipitsemast	SupEl
lipitsema	lipitsemata	SupAb
lipitsema	lipitseme	IndPrPl1
lipitsema	lipitsen	IndPrSg1
lipitsema	lipitsenud	PtsPtPs
lipitsema	lipitsenud	PtsPtPsNeg
lipitsema	lipitsenuks	KndPtPs
lipitsema	lipitsenuksid	KndPtPl3
lipitsema	lipitsenuksid	KndPtSg2
lipitsema	lipitsenuksime	KndPtPl1
lipitsema	lipitsenuksin	KndPtSg1
lipitsema	lipitsenuksite	KndPtPl2
lipitsema	lipitsenuvat	KvtPtPs
lipitsema	lipitses	IndIpfSg3
lipitsema	lipitsesid	IndIpfPl3
lipitsema	lipitsesid	IndIpfSg2
lipitsema	lipitsesime	IndIpfPl1
lipitsema	lipitsesin	IndIpfSg1
lipitsema	lipitsesite	IndIpfPl2
lipitsema	lipitseta	IndPrIps_
lipitsema	lipitsetagu	ImpPrIps
lipitsema	lipitsetaks	KndPrIps
lipitsema	lipitsetakse	IndPrIps
lipitsema	lipitsetama	SupIps
lipitsema	lipitsetav	PtsPrIps
lipitsema	lipitsetavat	KvtPrIps
lipitsema	lipitsete	IndPrPl2
lipitsema	lipitseti	IndIpfIps
lipitsema	lipitsetud	PtsPtIps
lipitsema	lipitsetud	PtsPtIpsNeg
lipitsema	lipitsetuks	KndPtIps
lipitsema	lipitsetuvat	KvtPtIps
lipitsema	lipitsev	PtsPrPs
lipitsema	lipitsevad	IndPrPl3
lipitsema	lipitsevat	KvtPrPs
lipjas	-	SgAdt
lipjas	lipja	SgG
lipjas	lipjad	PlN
lipjas	lipjaga	SgKom
lipjas	lipjaid	PlP
lipjas	lipjaiks	PlTr
lipjas	lipjail	PlAd
lipjas	lipjaile	PlAll
lipjas	lipjailt	PlAbl
lipjas	lipjais	PlIn
lipjas	lipjaisse	PlIll
lipjas	lipjaist	PlEl
lipjas	lipjaks	SgTr
lipjas	lipjal	SgAd
lipjas	lipjale	SgAll
lipjas	lipjalt	SgAbl
lipjas	lipjana	SgEs
lipjas	lipjani	SgTer
lipjas	lipjas	SgIn
lipjas	lipjas	SgN
lipjas	lipjasse	SgIll
lipjas	lipjast	SgEl
lipjas	lipjat	SgP
lipjas	lipjata	SgAb
lipjas	lipjate	PlG
lipjas	lipjatega	PlKom
lipjas	lipjateks	PlTr
lipjas	lipjatel	PlAd
lipjas	lipjatele	PlAll
lipjas	lipjatelt	PlAbl
lipjas	lipjatena	PlEs
lipjas	lipjateni	PlTer
lipjas	lipjates	PlIn
lipjas	lipjatesse	PlIll
lipjas	lipjatest	PlEl
lipjas	lipjateta	PlAb
lipkond	lipkond	SgN
lipkond	lipkonda	SgAdt
lipkond	lipkonda	SgP
lipkond	lipkondade	PlG
lipkond	lipkondadega	PlKom
lipkond	lipkondadeks	PlTr
lipkond	lipkondadel	PlAd
lipkond	lipkondadele	PlAll
lipkond	lipkondadelt	PlAbl
lipkond	lipkondadena	PlEs
lipkond	lipkondadeni	PlTer
lipkond	lipkondades	PlIn
lipkond	lipkondadesse	PlIll
lipkond	lipkondadest	PlEl
lipkond	lipkondadeta	PlAb
lipkond	lipkondasid	PlP
lipkond	lipkondi	PlP
lipkond	lipkonna	SgG
lipkond	lipkonnad	PlN
lipkond	lipkonnaga	SgKom
lipkond	lipkonnaks	SgTr
lipkond	lipkonnal	SgAd
lipkond	lipkonnale	SgAll
lipkond	lipkonnalt	SgAbl
lipkond	lipkonnana	SgEs
lipkond	lipkonnani	SgTer
lipkond	lipkonnas	SgIn
lipkond	lipkonnasse	SgIll
lipkond	lipkonnast	SgEl
lipkond	lipkonnata	SgAb
lipkond	lipkonniks	PlTr
lipkond	lipkonnil	PlAd
lipkond	lipkonnile	PlAll
lipkond	lipkonnilt	PlAbl
lipkond	lipkonnis	PlIn
lipkond	lipkonnisse	PlIll
lipkond	lipkonnist	PlEl
lipnik	lipnik	SgN
lipnik	lipnike	PlG
lipnik	lipnikega	PlKom
lipnik	lipnikeks	PlTr
lipnik	lipnikel	PlAd
lipnik	lipnikele	PlAll
lipnik	lipnikelt	PlAbl
lipnik	lipnikena	PlEs
lipnik	lipnikeni	PlTer
lipnik	lipnikes	PlIn
lipnik	lipnikesse	PlIll
lipnik	lipnikest	PlEl
lipnik	lipniketa	PlAb
lipnik	lipnikke	PlP
lipnik	lipnikku	SgAdt
lipnik	lipnikku	SgP
lipnik	lipnikkude	PlG
lipnik	lipnikkudega	PlKom
lipnik	lipnikkudeks	PlTr
lipnik	lipnikkudel	PlAd
lipnik	lipnikkudele	PlAll
lipnik	lipnikkudelt	PlAbl
lipnik	lipnikkudena	PlEs
lipnik	lipnikkudeni	PlTer
lipnik	lipnikkudes	PlIn
lipnik	lipnikkudesse	PlIll
lipnik	lipnikkudest	PlEl
lipnik	lipnikkudeta	PlAb
lipnik	lipnikkusid	PlP
lipnik	lipniku	SgG
lipnik	lipnikud	PlN
lipnik	lipnikuga	SgKom
lipnik	lipnikuks	SgTr
lipnik	lipnikul	SgAd
lipnik	lipnikule	SgAll
lipnik	lipnikult	SgAbl
lipnik	lipnikuna	SgEs
lipnik	lipnikuni	SgTer
lipnik	lipnikus	SgIn
lipnik	lipnikusse	SgIll
lipnik	lipnikust	SgEl
lipnik	lipnikuta	SgAb
lipoom	lipoom	SgN
lipoom	lipoome	PlP
lipoom	lipoomeks	PlTr
lipoom	lipoomel	PlAd
lipoom	lipoomele	PlAll
lipoom	lipoomelt	PlAbl
lipoom	lipoomes	PlIn
lipoom	lipoomesse	PlIll
lipoom	lipoomest	PlEl
lipoom	lipoomi	SgAdt
lipoom	lipoomi	SgG
lipoom	lipoomi	SgP
lipoom	lipoomid	PlN
lipoom	lipoomide	PlG
lipoom	lipoomidega	PlKom
lipoom	lipoomideks	PlTr
lipoom	lipoomidel	PlAd
lipoom	lipoomidele	PlAll
lipoom	lipoomidelt	PlAbl
lipoom	lipoomidena	PlEs
lipoom	lipoomideni	PlTer
lipoom	lipoomides	PlIn
lipoom	lipoomidesse	PlIll
lipoom	lipoomidest	PlEl
lipoom	lipoomideta	PlAb
lipoom	lipoomiga	SgKom
lipoom	lipoomiks	SgTr
lipoom	lipoomil	SgAd
lipoom	lipoomile	SgAll
lipoom	lipoomilt	SgAbl
lipoom	lipoomina	SgEs
lipoom	lipoomini	SgTer
lipoom	lipoomis	SgIn
lipoom	lipoomisid	PlP
lipoom	lipoomisse	SgIll
lipoom	lipoomist	SgEl
lipoom	lipoomita	SgAb
liposuktsioon	liposuktsioon	SgN
liposuktsioon	liposuktsioone	PlP
liposuktsioon	liposuktsiooneks	PlTr
liposuktsioon	liposuktsioonel	PlAd
liposuktsioon	liposuktsioonele	PlAll
liposuktsioon	liposuktsioonelt	PlAbl
liposuktsioon	liposuktsioones	PlIn
liposuktsioon	liposuktsioonesse	PlIll
liposuktsioon	liposuktsioonest	PlEl
liposuktsioon	liposuktsiooni	SgAdt
liposuktsioon	liposuktsiooni	SgG
liposuktsioon	liposuktsiooni	SgP
liposuktsioon	liposuktsioonid	PlN
liposuktsioon	liposuktsioonide	PlG
liposuktsioon	liposuktsioonidega	PlKom
liposuktsioon	liposuktsioonideks	PlTr
liposuktsioon	liposuktsioonidel	PlAd
liposuktsioon	liposuktsioonidele	PlAll
liposuktsioon	liposuktsioonidelt	PlAbl
liposuktsioon	liposuktsioonidena	PlEs
liposuktsioon	liposuktsioonideni	PlTer
liposuktsioon	liposuktsioonides	PlIn
liposuktsioon	liposuktsioonidesse	PlIll
liposuktsioon	liposuktsioonidest	PlEl
liposuktsioon	liposuktsioonideta	PlAb
liposuktsioon	liposuktsiooniga	SgKom
liposuktsioon	liposuktsiooniks	SgTr
liposuktsioon	liposuktsioonil	SgAd
liposuktsioon	liposuktsioonile	SgAll
liposuktsioon	liposuktsioonilt	SgAbl
liposuktsioon	liposuktsioonina	SgEs
liposuktsioon	liposuktsioonini	SgTer
liposuktsioon	liposuktsioonis	SgIn
liposuktsioon	liposuktsioonisid	PlP
liposuktsioon	liposuktsioonisse	SgIll
liposuktsioon	liposuktsioonist	SgEl
liposuktsioon	liposuktsioonita	SgAb
lipp	lipeks	PlTr
lipp	lipel	PlAd
lipp	lipele	PlAll
lipp	lipelt	PlAbl
lipp	lipes	PlIn
lipp	lipesse	PlIll
lipp	lipest	PlEl
lipp	lipp	SgN
lipp	lippe	PlP
lipp	lippu	SgAdt
lipp	lippu	SgP
lipp	lippude	PlG
lipp	lippudega	PlKom
lipp	lippudeks	PlTr
lipp	lippudel	PlAd
lipp	lippudele	PlAll
lipp	lippudelt	PlAbl
