lemma	form	morph_code
bohrium	bohriumit	SgP
bohrium	bohriumita	SgAb
bohrium	bohriumite	PlG
bohrium	bohriumitega	PlKom
bohrium	bohriumiteks	PlTr
bohrium	bohriumitel	PlAd
bohrium	bohriumitele	PlAll
bohrium	bohriumitelt	PlAbl
bohrium	bohriumitena	PlEs
bohrium	bohriumiteni	PlTer
bohrium	bohriumites	PlIn
bohrium	bohriumitesse	PlIll
bohrium	bohriumitest	PlEl
bohrium	bohriumiteta	PlAb
boi	-	SgAdt
boi	boi	SgG
boi	boi	SgN
boi	boid	PlN
boi	boid	SgP
boi	boide	PlG
boi	boidega	PlKom
boi	boideks	PlTr
boi	boidel	PlAd
boi	boidele	PlAll
boi	boidelt	PlAbl
boi	boidena	PlEs
boi	boideni	PlTer
boi	boides	PlIn
boi	boidesse	PlIll
boi	boidest	PlEl
boi	boideta	PlAb
boi	boiga	SgKom
boi	boiks	SgTr
boi	boil	SgAd
boi	boile	SgAll
boi	boilt	SgAbl
boi	boina	SgEs
boi	boini	SgTer
boi	bois	SgIn
boi	boisid	PlP
boi	boisse	SgIll
boi	boist	SgEl
boi	boita	SgAb
boi	-	SgAdt
boi	boi	SgG
boi	boi	SgN
boi	boid	PlN
boi	boid	SgP
boi	boide	PlG
boi	boidega	PlKom
boi	boideks	PlTr
boi	boidel	PlAd
boi	boidele	PlAll
boi	boidelt	PlAbl
boi	boidena	PlEs
boi	boideni	PlTer
boi	boides	PlIn
boi	boidesse	PlIll
boi	boidest	PlEl
boi	boideta	PlAb
boi	boiga	SgKom
boi	boiks	SgTr
boi	boil	SgAd
boi	boile	SgAll
boi	boilt	SgAbl
boi	boina	SgEs
boi	boini	SgTer
boi	bois	SgIn
boi	boisid	PlP
boi	boisse	SgIll
boi	boist	SgEl
boi	boita	SgAb
boikoteerima	boikoteeri	ImpPrSg2
boikoteerima	boikoteeri	IndPrPs_
boikoteerima	boikoteerib	IndPrSg3
boikoteerima	boikoteerid	IndPrSg2
boikoteerima	boikoteerida	Inf
boikoteerima	boikoteerides	Ger
boikoteerima	boikoteerige	ImpPrPl2
boikoteerima	boikoteerigem	ImpPrPl1
boikoteerima	boikoteerigu	ImpPrPs
boikoteerima	boikoteeriks	KndPrPs
boikoteerima	boikoteeriksid	KndPrPl3
boikoteerima	boikoteeriksid	KndPrSg2
boikoteerima	boikoteeriksime	KndPrPl1
boikoteerima	boikoteeriksin	KndPrSg1
boikoteerima	boikoteeriksite	KndPrPl2
boikoteerima	boikoteerima	Sup
boikoteerima	boikoteerimaks	SupTr
boikoteerima	boikoteerimas	SupIn
boikoteerima	boikoteerimast	SupEl
boikoteerima	boikoteerimata	SupAb
boikoteerima	boikoteerime	IndPrPl1
boikoteerima	boikoteerin	IndPrSg1
boikoteerima	boikoteerinud	PtsPtPs
boikoteerima	boikoteerinud	PtsPtPsNeg
boikoteerima	boikoteerinuks	KndPtPs
boikoteerima	boikoteerinuksid	KndPtPl3
boikoteerima	boikoteerinuksid	KndPtSg2
boikoteerima	boikoteerinuksime	KndPtPl1
boikoteerima	boikoteerinuksin	KndPtSg1
boikoteerima	boikoteerinuksite	KndPtPl2
boikoteerima	boikoteerinuvat	KvtPtPs
boikoteerima	boikoteeris	IndIpfSg3
boikoteerima	boikoteerisid	IndIpfPl3
boikoteerima	boikoteerisid	IndIpfSg2
boikoteerima	boikoteerisime	IndIpfPl1
boikoteerima	boikoteerisin	IndIpfSg1
boikoteerima	boikoteerisite	IndIpfPl2
boikoteerima	boikoteerita	IndPrIps_
boikoteerima	boikoteeritagu	ImpPrIps
boikoteerima	boikoteeritaks	KndPrIps
boikoteerima	boikoteeritakse	IndPrIps
boikoteerima	boikoteeritama	SupIps
boikoteerima	boikoteeritav	PtsPrIps
boikoteerima	boikoteeritavat	KvtPrIps
boikoteerima	boikoteerite	IndPrPl2
boikoteerima	boikoteeriti	IndIpfIps
boikoteerima	boikoteeritud	PtsPtIps
boikoteerima	boikoteeritud	PtsPtIpsNeg
boikoteerima	boikoteerituks	KndPtIps
boikoteerima	boikoteerituvat	KvtPtIps
boikoteerima	boikoteeriv	PtsPrPs
boikoteerima	boikoteerivad	IndPrPl3
boikoteerima	boikoteerivat	KvtPrPs
boikott	boikoteks	PlTr
boikott	boikotel	PlAd
boikott	boikotele	PlAll
boikott	boikotelt	PlAbl
boikott	boikotes	PlIn
boikott	boikotesse	PlIll
boikott	boikotest	PlEl
boikott	boikoti	SgG
boikott	boikotid	PlN
boikott	boikotiga	SgKom
boikott	boikotiks	SgTr
boikott	boikotil	SgAd
boikott	boikotile	SgAll
boikott	boikotilt	SgAbl
boikott	boikotina	SgEs
boikott	boikotini	SgTer
boikott	boikotis	SgIn
boikott	boikotisse	SgIll
boikott	boikotist	SgEl
boikott	boikotita	SgAb
boikott	boikott	SgN
boikott	boikotte	PlP
boikott	boikotti	SgAdt
boikott	boikotti	SgP
boikott	boikottide	PlG
boikott	boikottidega	PlKom
boikott	boikottideks	PlTr
boikott	boikottidel	PlAd
boikott	boikottidele	PlAll
boikott	boikottidelt	PlAbl
boikott	boikottidena	PlEs
boikott	boikottideni	PlTer
boikott	boikottides	PlIn
boikott	boikottidesse	PlIll
boikott	boikottidest	PlEl
boikott	boikottideta	PlAb
boikott	boikottisid	PlP
boikottima	boikoti	ImpPrSg2
boikottima	boikoti	IndPrPs_
boikottima	boikotib	IndPrSg3
boikottima	boikotid	IndPrSg2
boikottima	boikotiks	KndPrPs
boikottima	boikotiksid	KndPrPl3
boikottima	boikotiksid	KndPrSg2
boikottima	boikotiksime	KndPrPl1
boikottima	boikotiksin	KndPrSg1
boikottima	boikotiksite	KndPrPl2
boikottima	boikotime	IndPrPl1
boikottima	boikotin	IndPrSg1
boikottima	boikotita	IndPrIps_
boikottima	boikotitagu	ImpPrIps
boikottima	boikotitaks	KndPrIps
boikottima	boikotitakse	IndPrIps
boikottima	boikotitama	SupIps
boikottima	boikotitav	PtsPrIps
boikottima	boikotitavat	KvtPrIps
boikottima	boikotite	IndPrPl2
boikottima	boikotiti	IndIpfIps
boikottima	boikotitud	PtsPtIps
boikottima	boikotitud	PtsPtIpsNeg
boikottima	boikotituks	KndPtIps
boikottima	boikotituvat	KvtPtIps
boikottima	boikotivad	IndPrPl3
boikottima	boikottida	Inf
boikottima	boikottides	Ger
boikottima	boikottige	ImpPrPl2
boikottima	boikottigem	ImpPrPl1
boikottima	boikottigu	ImpPrPs
boikottima	boikottima	Sup
boikottima	boikottimaks	SupTr
boikottima	boikottimas	SupIn
boikottima	boikottimast	SupEl
boikottima	boikottimata	SupAb
boikottima	boikottinud	PtsPtPs
boikottima	boikottinud	PtsPtPsNeg
boikottima	boikottinuks	KndPtPs
boikottima	boikottinuksid	KndPtPl3
boikottima	boikottinuksid	KndPtSg2
boikottima	boikottinuksime	KndPtPl1
boikottima	boikottinuksin	KndPtSg1
boikottima	boikottinuksite	KndPtPl2
boikottima	boikottinuvat	KvtPtPs
boikottima	boikottis	IndIpfSg3
boikottima	boikottisid	IndIpfPl3
boikottima	boikottisid	IndIpfSg2
boikottima	boikottisime	IndIpfPl1
boikottima	boikottisin	IndIpfSg1
boikottima	boikottisite	IndIpfPl2
boikottima	boikottiv	PtsPrPs
boikottima	boikottivat	KvtPrPs
boiler	-	SgAdt
boiler	boiler	SgN
boiler	boilereid	PlP
boiler	boilereiks	PlTr
boiler	boilereil	PlAd
boiler	boilereile	PlAll
boiler	boilereilt	PlAbl
boiler	boilereis	PlIn
boiler	boilereisse	PlIll
boiler	boilereist	PlEl
boiler	boileri	SgG
boiler	boilerid	PlN
boiler	boileriga	SgKom
boiler	boileriks	SgTr
boiler	boileril	SgAd
boiler	boilerile	SgAll
boiler	boilerilt	SgAbl
boiler	boilerina	SgEs
boiler	boilerini	SgTer
boiler	boileris	SgIn
boiler	boilerisse	SgIll
boiler	boilerist	SgEl
boiler	boilerit	SgP
boiler	boilerita	SgAb
boiler	boilerite	PlG
boiler	boileritega	PlKom
boiler	boileriteks	PlTr
boiler	boileritel	PlAd
boiler	boileritele	PlAll
boiler	boileritelt	PlAbl
boiler	boileritena	PlEs
boiler	boileriteni	PlTer
boiler	boilerites	PlIn
boiler	boileritesse	PlIll
boiler	boileritest	PlEl
boiler	boileriteta	PlAb
bojaar	bojaar	SgN
bojaar	bojaare	PlP
bojaar	bojaareks	PlTr
bojaar	bojaarel	PlAd
bojaar	bojaarele	PlAll
bojaar	bojaarelt	PlAbl
bojaar	bojaares	PlIn
bojaar	bojaaresse	PlIll
bojaar	bojaarest	PlEl
bojaar	bojaari	SgAdt
bojaar	bojaari	SgG
bojaar	bojaari	SgP
bojaar	bojaarid	PlN
bojaar	bojaaride	PlG
bojaar	bojaaridega	PlKom
bojaar	bojaarideks	PlTr
bojaar	bojaaridel	PlAd
bojaar	bojaaridele	PlAll
bojaar	bojaaridelt	PlAbl
bojaar	bojaaridena	PlEs
bojaar	bojaarideni	PlTer
bojaar	bojaarides	PlIn
bojaar	bojaaridesse	PlIll
bojaar	bojaaridest	PlEl
bojaar	bojaarideta	PlAb
bojaar	bojaariga	SgKom
bojaar	bojaariks	SgTr
bojaar	bojaaril	SgAd
bojaar	bojaarile	SgAll
bojaar	bojaarilt	SgAbl
bojaar	bojaarina	SgEs
bojaar	bojaarini	SgTer
bojaar	bojaaris	SgIn
bojaar	bojaarisid	PlP
bojaar	bojaarisse	SgIll
bojaar	bojaarist	SgEl
bojaar	bojaarita	SgAb
bojaarinna	-	SgAdt
bojaarinna	bojaarinna	SgG
bojaarinna	bojaarinna	SgN
bojaarinna	bojaarinnad	PlN
bojaarinna	bojaarinnade	PlG
bojaarinna	bojaarinnadega	PlKom
bojaarinna	bojaarinnadeks	PlTr
bojaarinna	bojaarinnadel	PlAd
bojaarinna	bojaarinnadele	PlAll
bojaarinna	bojaarinnadelt	PlAbl
bojaarinna	bojaarinnadena	PlEs
bojaarinna	bojaarinnadeni	PlTer
bojaarinna	bojaarinnades	PlIn
bojaarinna	bojaarinnadesse	PlIll
bojaarinna	bojaarinnadest	PlEl
bojaarinna	bojaarinnadeta	PlAb
bojaarinna	bojaarinnaga	SgKom
bojaarinna	bojaarinnaks	SgTr
bojaarinna	bojaarinnal	SgAd
bojaarinna	bojaarinnale	SgAll
bojaarinna	bojaarinnalt	SgAbl
bojaarinna	bojaarinnana	SgEs
bojaarinna	bojaarinnani	SgTer
bojaarinna	bojaarinnas	SgIn
bojaarinna	bojaarinnasid	PlP
bojaarinna	bojaarinnasse	SgIll
bojaarinna	bojaarinnast	SgEl
bojaarinna	bojaarinnat	SgP
bojaarinna	bojaarinnata	SgAb
bojaaritar	bojaaritar	SgN
bojaaritar	bojaaritare	PlP
bojaaritar	bojaaritareks	PlTr
bojaaritar	bojaaritarel	PlAd
bojaaritar	bojaaritarele	PlAll
bojaaritar	bojaaritarelt	PlAbl
bojaaritar	bojaaritares	PlIn
bojaaritar	bojaaritaresse	PlIll
bojaaritar	bojaaritarest	PlEl
bojaaritar	bojaaritari	SgAdt
bojaaritar	bojaaritari	SgG
bojaaritar	bojaaritari	SgP
bojaaritar	bojaaritarid	PlN
bojaaritar	bojaaritaride	PlG
bojaaritar	bojaaritaridega	PlKom
bojaaritar	bojaaritarideks	PlTr
bojaaritar	bojaaritaridel	PlAd
bojaaritar	bojaaritaridele	PlAll
bojaaritar	bojaaritaridelt	PlAbl
bojaaritar	bojaaritaridena	PlEs
bojaaritar	bojaaritarideni	PlTer
bojaaritar	bojaaritarides	PlIn
bojaaritar	bojaaritaridesse	PlIll
bojaaritar	bojaaritaridest	PlEl
bojaaritar	bojaaritarideta	PlAb
bojaaritar	bojaaritariga	SgKom
bojaaritar	bojaaritariks	SgTr
bojaaritar	bojaaritaril	SgAd
bojaaritar	bojaaritarile	SgAll
bojaaritar	bojaaritarilt	SgAbl
bojaaritar	bojaaritarina	SgEs
bojaaritar	bojaaritarini	SgTer
bojaaritar	bojaaritaris	SgIn
bojaaritar	bojaaritarisse	SgIll
bojaaritar	bojaaritarist	SgEl
bojaaritar	bojaaritarita	SgAb
boks	boks	SgN
boks	bokse	PlP
boks	bokseks	PlTr
boks	boksel	PlAd
boks	boksele	PlAll
boks	bokselt	PlAbl
boks	bokses	PlIn
boks	boksesse	PlIll
boks	boksest	PlEl
boks	boksi	SgAdt
boks	boksi	SgG
boks	boksi	SgP
boks	boksid	PlN
boks	bokside	PlG
boks	boksidega	PlKom
boks	boksideks	PlTr
boks	boksidel	PlAd
boks	boksidele	PlAll
boks	boksidelt	PlAbl
boks	boksidena	PlEs
boks	boksideni	PlTer
boks	boksides	PlIn
boks	boksidesse	PlIll
boks	boksidest	PlEl
boks	boksideta	PlAb
boks	boksiga	SgKom
boks	boksiks	SgTr
boks	boksil	SgAd
boks	boksile	SgAll
boks	boksilt	SgAbl
boks	boksina	SgEs
boks	boksini	SgTer
boks	boksis	SgIn
boks	boksisid	PlP
boks	boksisse	SgIll
boks	boksist	SgEl
boks	boksita	SgAb
bokser	-	SgAdt
bokser	bokser	SgN
bokser	boksereid	PlP
bokser	boksereiks	PlTr
bokser	boksereil	PlAd
bokser	boksereile	PlAll
bokser	boksereilt	PlAbl
bokser	boksereis	PlIn
bokser	boksereisse	PlIll
bokser	boksereist	PlEl
bokser	bokseri	SgG
bokser	bokserid	PlN
bokser	bokseriga	SgKom
bokser	bokseriks	SgTr
bokser	bokseril	SgAd
bokser	bokserile	SgAll
bokser	bokserilt	SgAbl
bokser	bokserina	SgEs
bokser	bokserini	SgTer
bokser	bokseris	SgIn
bokser	bokserisse	SgIll
bokser	bokserist	SgEl
bokser	bokserit	SgP
bokser	bokserita	SgAb
bokser	bokserite	PlG
bokser	bokseritega	PlKom
bokser	bokseriteks	PlTr
bokser	bokseritel	PlAd
bokser	bokseritele	PlAll
bokser	bokseritelt	PlAbl
bokser	bokseritena	PlEs
bokser	bokseriteni	PlTer
bokser	bokserites	PlIn
bokser	bokseritesse	PlIll
bokser	bokseritest	PlEl
bokser	bokseriteta	PlAb
bokser	-	SgAdt
bokser	bokser	SgN
bokser	boksereid	PlP
bokser	boksereiks	PlTr
bokser	boksereil	PlAd
bokser	boksereile	PlAll
bokser	boksereilt	PlAbl
bokser	boksereis	PlIn
bokser	boksereisse	PlIll
bokser	boksereist	PlEl
bokser	bokseri	SgG
bokser	bokserid	PlN
bokser	bokseriga	SgKom
bokser	bokseriks	SgTr
bokser	bokseril	SgAd
bokser	bokserile	SgAll
bokser	bokserilt	SgAbl
bokser	bokserina	SgEs
bokser	bokserini	SgTer
bokser	bokseris	SgIn
bokser	bokserisse	SgIll
bokser	bokserist	SgEl
bokser	bokserit	SgP
bokser	bokserita	SgAb
bokser	bokserite	PlG
bokser	bokseritega	PlKom
bokser	bokseriteks	PlTr
bokser	bokseritel	PlAd
bokser	bokseritele	PlAll
bokser	bokseritelt	PlAbl
bokser	bokseritena	PlEs
bokser	bokseriteni	PlTer
bokser	bokserites	PlIn
bokser	bokseritesse	PlIll
bokser	bokseritest	PlEl
bokser	bokseriteta	PlAb
bokserid	-	SgAdt
bokserid	bokser	SgN
bokserid	boksereid	PlP
bokserid	boksereiks	PlTr
bokserid	boksereil	PlAd
bokserid	boksereile	PlAll
bokserid	boksereilt	PlAbl
bokserid	boksereis	PlIn
bokserid	boksereisse	PlIll
bokserid	boksereist	PlEl
bokserid	bokseri	SgG
bokserid	bokserid	PlN
bokserid	bokseriga	SgKom
bokserid	bokseriks	SgTr
bokserid	bokseril	SgAd
bokserid	bokserile	SgAll
bokserid	bokserilt	SgAbl
bokserid	bokserina	SgEs
bokserid	bokserini	SgTer
bokserid	bokseris	SgIn
bokserid	bokserisse	SgIll
bokserid	bokserist	SgEl
bokserid	bokserit	SgP
bokserid	bokserita	SgAb
bokserid	bokserite	PlG
bokserid	bokseritega	PlKom
bokserid	bokseriteks	PlTr
bokserid	bokseritel	PlAd
bokserid	bokseritele	PlAll
bokserid	bokseritelt	PlAbl
bokserid	bokseritena	PlEs
bokserid	bokseriteni	PlTer
bokserid	bokserites	PlIn
bokserid	bokseritesse	PlIll
bokserid	bokseritest	PlEl
bokserid	bokseriteta	PlAb
boksermootor	-	SgAdt
boksermootor	boksermootor	SgN
boksermootor	boksermootoreid	PlP
boksermootor	boksermootoreiks	PlTr
boksermootor	boksermootoreil	PlAd
boksermootor	boksermootoreile	PlAll
boksermootor	boksermootoreilt	PlAbl
boksermootor	boksermootoreis	PlIn
boksermootor	boksermootoreisse	PlIll
boksermootor	boksermootoreist	PlEl
boksermootor	boksermootori	SgG
boksermootor	boksermootorid	PlN
boksermootor	boksermootoriga	SgKom
boksermootor	boksermootoriks	SgTr
boksermootor	boksermootoril	SgAd
boksermootor	boksermootorile	SgAll
