lemma	form	morph_code
tunnikonspekt	tunnikonspektideni	PlTer
tunnikonspekt	tunnikonspektides	PlIn
tunnikonspekt	tunnikonspektidesse	PlIll
tunnikonspekt	tunnikonspektidest	PlEl
tunnikonspekt	tunnikonspektideta	PlAb
tunnikonspekt	tunnikonspektiga	SgKom
tunnikonspekt	tunnikonspektiks	SgTr
tunnikonspekt	tunnikonspektil	SgAd
tunnikonspekt	tunnikonspektile	SgAll
tunnikonspekt	tunnikonspektilt	SgAbl
tunnikonspekt	tunnikonspektina	SgEs
tunnikonspekt	tunnikonspektini	SgTer
tunnikonspekt	tunnikonspektis	SgIn
tunnikonspekt	tunnikonspektisid	PlP
tunnikonspekt	tunnikonspektisse	SgIll
tunnikonspekt	tunnikonspektist	SgEl
tunnikonspekt	tunnikonspektita	SgAb
tunnikontroll	tunnikontroll	SgN
tunnikontroll	tunnikontrolle	PlP
tunnikontroll	tunnikontrolleks	PlTr
tunnikontroll	tunnikontrollel	PlAd
tunnikontroll	tunnikontrollele	PlAll
tunnikontroll	tunnikontrollelt	PlAbl
tunnikontroll	tunnikontrolles	PlIn
tunnikontroll	tunnikontrollesse	PlIll
tunnikontroll	tunnikontrollest	PlEl
tunnikontroll	tunnikontrolli	SgAdt
tunnikontroll	tunnikontrolli	SgG
tunnikontroll	tunnikontrolli	SgP
tunnikontroll	tunnikontrollid	PlN
tunnikontroll	tunnikontrollide	PlG
tunnikontroll	tunnikontrollidega	PlKom
tunnikontroll	tunnikontrollideks	PlTr
tunnikontroll	tunnikontrollidel	PlAd
tunnikontroll	tunnikontrollidele	PlAll
tunnikontroll	tunnikontrollidelt	PlAbl
tunnikontroll	tunnikontrollidena	PlEs
tunnikontroll	tunnikontrollideni	PlTer
tunnikontroll	tunnikontrollides	PlIn
tunnikontroll	tunnikontrollidesse	PlIll
tunnikontroll	tunnikontrollidest	PlEl
tunnikontroll	tunnikontrollideta	PlAb
tunnikontroll	tunnikontrolliga	SgKom
tunnikontroll	tunnikontrolliks	SgTr
tunnikontroll	tunnikontrollil	SgAd
tunnikontroll	tunnikontrollile	SgAll
tunnikontroll	tunnikontrollilt	SgAbl
tunnikontroll	tunnikontrollina	SgEs
tunnikontroll	tunnikontrollini	SgTer
tunnikontroll	tunnikontrollis	SgIn
tunnikontroll	tunnikontrollisid	PlP
tunnikontroll	tunnikontrollisse	SgIll
tunnikontroll	tunnikontrollist	SgEl
tunnikontroll	tunnikontrollita	SgAb
tunniline	tunniline	SgN
tunniline	tunnilise	SgG
tunniline	tunnilised	PlN
tunniline	tunnilisega	SgKom
tunniline	tunniliseks	SgTr
tunniline	tunnilisel	SgAd
tunniline	tunnilisele	SgAll
tunniline	tunniliselt	SgAbl
tunniline	tunnilisena	SgEs
tunniline	tunniliseni	SgTer
tunniline	tunnilises	SgIn
tunniline	tunnilisesse	SgIll
tunniline	tunnilisest	SgEl
tunniline	tunniliseta	SgAb
tunniline	tunnilisi	PlP
tunniline	tunnilisiks	PlTr
tunniline	tunnilisil	PlAd
tunniline	tunnilisile	PlAll
tunniline	tunnilisilt	PlAbl
tunniline	tunnilisis	PlIn
tunniline	tunnilisisse	PlIll
tunniline	tunnilisist	PlEl
tunniline	tunnilisse	SgAdt
tunniline	tunnilist	SgP
tunniline	tunniliste	PlG
tunniline	tunnilistega	PlKom
tunniline	tunnilisteks	PlTr
tunniline	tunnilistel	PlAd
tunniline	tunnilistele	PlAll
tunniline	tunnilistelt	PlAbl
tunniline	tunnilistena	PlEs
tunniline	tunnilisteni	PlTer
tunniline	tunnilistes	PlIn
tunniline	tunnilistesse	PlIll
tunniline	tunnilistest	PlEl
tunniline	tunnilisteta	PlAb
tunnimees	-	SgAdt
tunnimees	tunnimees	SgN
tunnimees	tunnimeest	SgP
tunnimees	tunnimeeste	PlG
tunnimees	tunnimeestega	PlKom
tunnimees	tunnimeesteks	PlTr
tunnimees	tunnimeestel	PlAd
tunnimees	tunnimeestele	PlAll
tunnimees	tunnimeestelt	PlAbl
tunnimees	tunnimeestena	PlEs
tunnimees	tunnimeesteni	PlTer
tunnimees	tunnimeestes	PlIn
tunnimees	tunnimeestesse	PlIll
tunnimees	tunnimeestest	PlEl
tunnimees	tunnimeesteta	PlAb
tunnimees	tunnimehe	SgG
tunnimees	tunnimehed	PlN
tunnimees	tunnimehega	SgKom
tunnimees	tunnimeheks	SgTr
tunnimees	tunnimehel	SgAd
tunnimees	tunnimehele	SgAll
tunnimees	tunnimehelt	SgAbl
tunnimees	tunnimehena	SgEs
tunnimees	tunnimeheni	SgTer
tunnimees	tunnimehes	SgIn
tunnimees	tunnimehesse	SgIll
tunnimees	tunnimehest	SgEl
tunnimees	tunnimeheta	SgAb
tunnimees	tunnimehi	PlP
tunnimees	tunnimehiks	PlTr
tunnimees	tunnimehil	PlAd
tunnimees	tunnimehile	PlAll
tunnimees	tunnimehilt	PlAbl
tunnimees	tunnimehis	PlIn
tunnimees	tunnimehisse	PlIll
tunnimees	tunnimehist	PlEl
tunnine	-	SgAdt
tunnine	tunnine	SgN
tunnine	tunnise	SgG
tunnine	tunnised	PlN
tunnine	tunnisega	SgKom
tunnine	tunniseid	PlP
tunnine	tunniseiks	PlTr
tunnine	tunniseil	PlAd
tunnine	tunniseile	PlAll
tunnine	tunniseilt	PlAbl
tunnine	tunniseis	PlIn
tunnine	tunniseisse	PlIll
tunnine	tunniseist	PlEl
tunnine	tunniseks	SgTr
tunnine	tunnisel	SgAd
tunnine	tunnisele	SgAll
tunnine	tunniselt	SgAbl
tunnine	tunnisena	SgEs
tunnine	tunniseni	SgTer
tunnine	tunnises	SgIn
tunnine	tunnisesse	SgIll
tunnine	tunnisest	SgEl
tunnine	tunniseta	SgAb
tunnine	tunnist	SgP
tunnine	tunniste	PlG
tunnine	tunnistega	PlKom
tunnine	tunnisteks	PlTr
tunnine	tunnistel	PlAd
tunnine	tunnistele	PlAll
tunnine	tunnistelt	PlAbl
tunnine	tunnistena	PlEs
tunnine	tunnisteni	PlTer
tunnine	tunnistes	PlIn
tunnine	tunnistesse	PlIll
tunnine	tunnistest	PlEl
tunnine	tunnisteta	PlAb
tunninurk	tunninurga	SgG
tunninurk	tunninurgad	PlN
tunninurk	tunninurgaga	SgKom
tunninurk	tunninurgaks	SgTr
tunninurk	tunninurgal	SgAd
tunninurk	tunninurgale	SgAll
tunninurk	tunninurgalt	SgAbl
tunninurk	tunninurgana	SgEs
tunninurk	tunninurgani	SgTer
tunninurk	tunninurgas	SgIn
tunninurk	tunninurgasse	SgIll
tunninurk	tunninurgast	SgEl
tunninurk	tunninurgata	SgAb
tunninurk	tunninurgiks	PlTr
tunninurk	tunninurgil	PlAd
tunninurk	tunninurgile	PlAll
tunninurk	tunninurgilt	PlAbl
tunninurk	tunninurgis	PlIn
tunninurk	tunninurgisse	PlIll
tunninurk	tunninurgist	PlEl
tunninurk	tunninurk	SgN
tunninurk	tunninurka	SgAdt
tunninurk	tunninurka	SgP
tunninurk	tunninurkade	PlG
tunninurk	tunninurkadega	PlKom
tunninurk	tunninurkadeks	PlTr
tunninurk	tunninurkadel	PlAd
tunninurk	tunninurkadele	PlAll
tunninurk	tunninurkadelt	PlAbl
tunninurk	tunninurkadena	PlEs
tunninurk	tunninurkadeni	PlTer
tunninurk	tunninurkades	PlIn
tunninurk	tunninurkadesse	PlIll
tunninurk	tunninurkadest	PlEl
tunninurk	tunninurkadeta	PlAb
tunninurk	tunninurkasid	PlP
tunninurk	tunninurki	PlP
tunninäitaja	-	SgAdt
tunninäitaja	tunninäitaja	SgG
tunninäitaja	tunninäitaja	SgN
tunninäitaja	tunninäitajad	PlN
tunninäitaja	tunninäitajaga	SgKom
tunninäitaja	tunninäitajaid	PlP
tunninäitaja	tunninäitajaiks	PlTr
tunninäitaja	tunninäitajail	PlAd
tunninäitaja	tunninäitajaile	PlAll
tunninäitaja	tunninäitajailt	PlAbl
tunninäitaja	tunninäitajais	PlIn
tunninäitaja	tunninäitajaisse	PlIll
tunninäitaja	tunninäitajaist	PlEl
tunninäitaja	tunninäitajaks	SgTr
tunninäitaja	tunninäitajal	SgAd
tunninäitaja	tunninäitajale	SgAll
tunninäitaja	tunninäitajalt	SgAbl
tunninäitaja	tunninäitajana	SgEs
tunninäitaja	tunninäitajani	SgTer
tunninäitaja	tunninäitajas	SgIn
tunninäitaja	tunninäitajasse	SgIll
tunninäitaja	tunninäitajast	SgEl
tunninäitaja	tunninäitajat	SgP
tunninäitaja	tunninäitajata	SgAb
tunninäitaja	tunninäitajate	PlG
tunninäitaja	tunninäitajatega	PlKom
tunninäitaja	tunninäitajateks	PlTr
tunninäitaja	tunninäitajatel	PlAd
tunninäitaja	tunninäitajatele	PlAll
tunninäitaja	tunninäitajatelt	PlAbl
tunninäitaja	tunninäitajatena	PlEs
tunninäitaja	tunninäitajateni	PlTer
tunninäitaja	tunninäitajates	PlIn
tunninäitaja	tunninäitajatesse	PlIll
tunninäitaja	tunninäitajatest	PlEl
tunninäitaja	tunninäitajateta	PlAb
tunniosuti	-	SgAdt
tunniosuti	tunniosuteid	PlP
tunniosuti	tunniosuteiks	PlTr
tunniosuti	tunniosuteil	PlAd
tunniosuti	tunniosuteile	PlAll
tunniosuti	tunniosuteilt	PlAbl
tunniosuti	tunniosuteis	PlIn
tunniosuti	tunniosuteisse	PlIll
tunniosuti	tunniosuteist	PlEl
tunniosuti	tunniosuti	SgG
tunniosuti	tunniosuti	SgN
tunniosuti	tunniosutid	PlN
tunniosuti	tunniosutiga	SgKom
tunniosuti	tunniosutiks	SgTr
tunniosuti	tunniosutil	SgAd
tunniosuti	tunniosutile	SgAll
tunniosuti	tunniosutilt	SgAbl
tunniosuti	tunniosutina	SgEs
tunniosuti	tunniosutini	SgTer
tunniosuti	tunniosutis	SgIn
tunniosuti	tunniosutisse	SgIll
tunniosuti	tunniosutist	SgEl
tunniosuti	tunniosutit	SgP
tunniosuti	tunniosutita	SgAb
tunniosuti	tunniosutite	PlG
tunniosuti	tunniosutitega	PlKom
tunniosuti	tunniosutiteks	PlTr
tunniosuti	tunniosutitel	PlAd
tunniosuti	tunniosutitele	PlAll
tunniosuti	tunniosutitelt	PlAbl
tunniosuti	tunniosutitena	PlEs
tunniosuti	tunniosutiteni	PlTer
tunniosuti	tunniosutites	PlIn
tunniosuti	tunniosutitesse	PlIll
tunniosuti	tunniosutitest	PlEl
tunniosuti	tunniosutiteta	PlAb
tunnipalgaline	tunnipalgaline	SgN
tunnipalgaline	tunnipalgalise	SgG
tunnipalgaline	tunnipalgalised	PlN
tunnipalgaline	tunnipalgalisega	SgKom
tunnipalgaline	tunnipalgaliseks	SgTr
tunnipalgaline	tunnipalgalisel	SgAd
tunnipalgaline	tunnipalgalisele	SgAll
tunnipalgaline	tunnipalgaliselt	SgAbl
tunnipalgaline	tunnipalgalisena	SgEs
tunnipalgaline	tunnipalgaliseni	SgTer
tunnipalgaline	tunnipalgalises	SgIn
tunnipalgaline	tunnipalgalisesse	SgIll
tunnipalgaline	tunnipalgalisest	SgEl
tunnipalgaline	tunnipalgaliseta	SgAb
tunnipalgaline	tunnipalgalisi	PlP
tunnipalgaline	tunnipalgalisiks	PlTr
tunnipalgaline	tunnipalgalisil	PlAd
tunnipalgaline	tunnipalgalisile	PlAll
tunnipalgaline	tunnipalgalisilt	PlAbl
tunnipalgaline	tunnipalgalisis	PlIn
tunnipalgaline	tunnipalgalisisse	PlIll
tunnipalgaline	tunnipalgalisist	PlEl
tunnipalgaline	tunnipalgalisse	SgAdt
tunnipalgaline	tunnipalgalist	SgP
tunnipalgaline	tunnipalgaliste	PlG
tunnipalgaline	tunnipalgalistega	PlKom
tunnipalgaline	tunnipalgalisteks	PlTr
tunnipalgaline	tunnipalgalistel	PlAd
tunnipalgaline	tunnipalgalistele	PlAll
tunnipalgaline	tunnipalgalistelt	PlAbl
tunnipalgaline	tunnipalgalistena	PlEs
tunnipalgaline	tunnipalgalisteni	PlTer
tunnipalgaline	tunnipalgalistes	PlIn
tunnipalgaline	tunnipalgalistesse	PlIll
tunnipalgaline	tunnipalgalistest	PlEl
tunnipalgaline	tunnipalgalisteta	PlAb
tunnipalk	tunnipalga	SgG
tunnipalk	tunnipalgad	PlN
tunnipalk	tunnipalgaga	SgKom
tunnipalk	tunnipalgaks	SgTr
tunnipalk	tunnipalgal	SgAd
tunnipalk	tunnipalgale	SgAll
tunnipalk	tunnipalgalt	SgAbl
tunnipalk	tunnipalgana	SgEs
tunnipalk	tunnipalgani	SgTer
tunnipalk	tunnipalgas	SgIn
tunnipalk	tunnipalgasse	SgIll
tunnipalk	tunnipalgast	SgEl
tunnipalk	tunnipalgata	SgAb
tunnipalk	tunnipalguks	PlTr
tunnipalk	tunnipalgul	PlAd
tunnipalk	tunnipalgule	PlAll
tunnipalk	tunnipalgult	PlAbl
tunnipalk	tunnipalgus	PlIn
tunnipalk	tunnipalgusse	PlIll
tunnipalk	tunnipalgust	PlEl
tunnipalk	tunnipalk	SgN
tunnipalk	tunnipalka	SgAdt
tunnipalk	tunnipalka	SgP
tunnipalk	tunnipalkade	PlG
tunnipalk	tunnipalkadega	PlKom
tunnipalk	tunnipalkadeks	PlTr
tunnipalk	tunnipalkadel	PlAd
tunnipalk	tunnipalkadele	PlAll
tunnipalk	tunnipalkadelt	PlAbl
tunnipalk	tunnipalkadena	PlEs
tunnipalk	tunnipalkadeni	PlTer
tunnipalk	tunnipalkades	PlIn
tunnipalk	tunnipalkadesse	PlIll
tunnipalk	tunnipalkadest	PlEl
tunnipalk	tunnipalkadeta	PlAb
tunnipalk	tunnipalkasid	PlP
tunnipalk	tunnipalku	PlP
tunnipalvus	-	SgAdt
tunnipalvus	tunnipalvus	SgN
tunnipalvus	tunnipalvuse	SgG
tunnipalvus	tunnipalvused	PlN
tunnipalvus	tunnipalvusega	SgKom
tunnipalvus	tunnipalvuseid	PlP
tunnipalvus	tunnipalvuseiks	PlTr
tunnipalvus	tunnipalvuseil	PlAd
tunnipalvus	tunnipalvuseile	PlAll
tunnipalvus	tunnipalvuseilt	PlAbl
tunnipalvus	tunnipalvuseis	PlIn
tunnipalvus	tunnipalvuseisse	PlIll
tunnipalvus	tunnipalvuseist	PlEl
tunnipalvus	tunnipalvuseks	SgTr
tunnipalvus	tunnipalvusel	SgAd
tunnipalvus	tunnipalvusele	SgAll
tunnipalvus	tunnipalvuselt	SgAbl
tunnipalvus	tunnipalvusena	SgEs
tunnipalvus	tunnipalvuseni	SgTer
tunnipalvus	tunnipalvuses	SgIn
tunnipalvus	tunnipalvusesse	SgIll
tunnipalvus	tunnipalvusest	SgEl
tunnipalvus	tunnipalvuseta	SgAb
tunnipalvus	tunnipalvusi	PlP
tunnipalvus	tunnipalvusiks	PlTr
tunnipalvus	tunnipalvusil	PlAd
tunnipalvus	tunnipalvusile	PlAll
tunnipalvus	tunnipalvusilt	PlAbl
tunnipalvus	tunnipalvusis	PlIn
tunnipalvus	tunnipalvusisse	PlIll
tunnipalvus	tunnipalvusist	PlEl
tunnipalvus	tunnipalvusse	SgAdt
tunnipalvus	tunnipalvust	SgP
tunnipalvus	tunnipalvuste	PlG
tunnipalvus	tunnipalvustega	PlKom
tunnipalvus	tunnipalvusteks	PlTr
tunnipalvus	tunnipalvustel	PlAd
tunnipalvus	tunnipalvustele	PlAll
tunnipalvus	tunnipalvustelt	PlAbl
tunnipalvus	tunnipalvustena	PlEs
tunnipalvus	tunnipalvusteni	PlTer
tunnipalvus	tunnipalvustes	PlIn
tunnipalvus	tunnipalvustesse	PlIll
tunnipalvus	tunnipalvustest	PlEl
tunnipalvus	tunnipalvusteta	PlAb
tunnipealt	tunnipealt	ID
tunnipikkune	-	SgAdt
tunnipikkune	tunnipikkune	SgN
tunnipikkune	tunnipikkuse	SgG
tunnipikkune	tunnipikkused	PlN
tunnipikkune	tunnipikkusega	SgKom
tunnipikkune	tunnipikkuseid	PlP
tunnipikkune	tunnipikkuseiks	PlTr
tunnipikkune	tunnipikkuseil	PlAd
tunnipikkune	tunnipikkuseile	PlAll
tunnipikkune	tunnipikkuseilt	PlAbl
tunnipikkune	tunnipikkuseis	PlIn
tunnipikkune	tunnipikkuseisse	PlIll
tunnipikkune	tunnipikkuseist	PlEl
tunnipikkune	tunnipikkuseks	SgTr
tunnipikkune	tunnipikkusel	SgAd
tunnipikkune	tunnipikkusele	SgAll
tunnipikkune	tunnipikkuselt	SgAbl
tunnipikkune	tunnipikkusena	SgEs
tunnipikkune	tunnipikkuseni	SgTer
tunnipikkune	tunnipikkuses	SgIn
tunnipikkune	tunnipikkusesse	SgIll
tunnipikkune	tunnipikkusest	SgEl
tunnipikkune	tunnipikkuseta	SgAb
tunnipikkune	tunnipikkusi	PlP
tunnipikkune	tunnipikkusiks	PlTr
tunnipikkune	tunnipikkusil	PlAd
tunnipikkune	tunnipikkusile	PlAll
tunnipikkune	tunnipikkusilt	PlAbl
tunnipikkune	tunnipikkusis	PlIn
tunnipikkune	tunnipikkusisse	PlIll
tunnipikkune	tunnipikkusist	PlEl
tunnipikkune	tunnipikkusse	SgAdt
tunnipikkune	tunnipikkust	SgP
tunnipikkune	tunnipikkuste	PlG
tunnipikkune	tunnipikkustega	PlKom
tunnipikkune	tunnipikkusteks	PlTr
tunnipikkune	tunnipikkustel	PlAd
tunnipikkune	tunnipikkustele	PlAll
tunnipikkune	tunnipikkustelt	PlAbl
tunnipikkune	tunnipikkustena	PlEs
tunnipikkune	tunnipikkusteni	PlTer
tunnipikkune	tunnipikkustes	PlIn
tunnipikkune	tunnipikkustesse	PlIll
tunnipikkune	tunnipikkustest	PlEl
tunnipikkune	tunnipikkusteta	PlAb
tunnipilet	-	SgAdt
tunnipilet	tunnipilet	SgN
tunnipilet	tunnipileteid	PlP
tunnipilet	tunnipileteiks	PlTr
tunnipilet	tunnipileteil	PlAd
tunnipilet	tunnipileteile	PlAll
tunnipilet	tunnipileteilt	PlAbl
tunnipilet	tunnipileteis	PlIn
tunnipilet	tunnipileteisse	PlIll
tunnipilet	tunnipileteist	PlEl
tunnipilet	tunnipileti	SgG
tunnipilet	tunnipiletid	PlN
tunnipilet	tunnipiletiga	SgKom
tunnipilet	tunnipiletiks	SgTr
tunnipilet	tunnipiletil	SgAd
tunnipilet	tunnipiletile	SgAll
tunnipilet	tunnipiletilt	SgAbl
tunnipilet	tunnipiletina	SgEs
tunnipilet	tunnipiletini	SgTer
tunnipilet	tunnipiletis	SgIn
tunnipilet	tunnipiletisse	SgIll
tunnipilet	tunnipiletist	SgEl
tunnipilet	tunnipiletit	SgP
tunnipilet	tunnipiletita	SgAb
tunnipilet	tunnipiletite	PlG
tunnipilet	tunnipiletitega	PlKom
tunnipilet	tunnipiletiteks	PlTr
tunnipilet	tunnipiletitel	PlAd
tunnipilet	tunnipiletitele	PlAll
tunnipilet	tunnipiletitelt	PlAbl
tunnipilet	tunnipiletitena	PlEs
tunnipilet	tunnipiletiteni	PlTer
tunnipilet	tunnipiletites	PlIn
tunnipilet	tunnipiletitesse	PlIll
tunnipilet	tunnipiletitest	PlEl
tunnipilet	tunnipiletiteta	PlAb
tunniplaan	tunniplaan	SgN
tunniplaan	tunniplaane	PlP
tunniplaan	tunniplaaneks	PlTr
tunniplaan	tunniplaanel	PlAd
tunniplaan	tunniplaanele	PlAll
tunniplaan	tunniplaanelt	PlAbl
tunniplaan	tunniplaanes	PlIn
tunniplaan	tunniplaanesse	PlIll
tunniplaan	tunniplaanest	PlEl
tunniplaan	tunniplaani	SgAdt
tunniplaan	tunniplaani	SgG
tunniplaan	tunniplaani	SgP
tunniplaan	tunniplaanid	PlN
tunniplaan	tunniplaanide	PlG
tunniplaan	tunniplaanidega	PlKom
tunniplaan	tunniplaanideks	PlTr
tunniplaan	tunniplaanidel	PlAd
tunniplaan	tunniplaanidele	PlAll
tunniplaan	tunniplaanidelt	PlAbl
tunniplaan	tunniplaanidena	PlEs
tunniplaan	tunniplaanideni	PlTer
tunniplaan	tunniplaanides	PlIn
tunniplaan	tunniplaanidesse	PlIll
tunniplaan	tunniplaanidest	PlEl
tunniplaan	tunniplaanideta	PlAb
tunniplaan	tunniplaaniga	SgKom
tunniplaan	tunniplaaniks	SgTr
tunniplaan	tunniplaanil	SgAd
tunniplaan	tunniplaanile	SgAll
tunniplaan	tunniplaanilt	SgAbl
tunniplaan	tunniplaanina	SgEs
tunniplaan	tunniplaanini	SgTer
tunniplaan	tunniplaanis	SgIn
tunniplaan	tunniplaanisid	PlP
tunniplaan	tunniplaanisse	SgIll
tunniplaan	tunniplaanist	SgEl
tunniplaan	tunniplaanita	SgAb
tunnisaun	tunnisaun	SgN
tunnisaun	tunnisauna	SgAdt
tunnisaun	tunnisauna	SgG
tunnisaun	tunnisauna	SgP
tunnisaun	tunnisaunad	PlN
tunnisaun	tunnisaunade	PlG
tunnisaun	tunnisaunadega	PlKom
tunnisaun	tunnisaunadeks	PlTr
tunnisaun	tunnisaunadel	PlAd
tunnisaun	tunnisaunadele	PlAll
tunnisaun	tunnisaunadelt	PlAbl
tunnisaun	tunnisaunadena	PlEs
tunnisaun	tunnisaunadeni	PlTer
tunnisaun	tunnisaunades	PlIn
tunnisaun	tunnisaunadesse	PlIll
tunnisaun	tunnisaunadest	PlEl
tunnisaun	tunnisaunadeta	PlAb
tunnisaun	tunnisaunaga	SgKom
tunnisaun	tunnisaunaks	SgTr
tunnisaun	tunnisaunal	SgAd
tunnisaun	tunnisaunale	SgAll
tunnisaun	tunnisaunalt	SgAbl
tunnisaun	tunnisaunana	SgEs
tunnisaun	tunnisaunani	SgTer
tunnisaun	tunnisaunas	SgIn
tunnisaun	tunnisaunasid	PlP
tunnisaun	tunnisaunasse	SgIll
tunnisaun	tunnisaunast	SgEl
tunnisaun	tunnisaunata	SgAb
tunnisaun	tunnisaunu	PlP
tunnisaun	tunnisaunuks	PlTr
tunnisaun	tunnisaunul	PlAd
tunnisaun	tunnisaunule	PlAll
tunnisaun	tunnisaunult	PlAbl
tunnisaun	tunnisaunus	PlIn
tunnisaun	tunnisaunusse	PlIll
tunnisaun	tunnisaunust	PlEl
tunniskiri	tunniskiri	SgN
tunniskiri	tunniskirja	SgAdt
tunniskiri	tunniskirja	SgG
tunniskiri	tunniskirja	SgP
tunniskiri	tunniskirjad	PlN
tunniskiri	tunniskirjade	PlG
tunniskiri	tunniskirjadega	PlKom
tunniskiri	tunniskirjadeks	PlTr
tunniskiri	tunniskirjadel	PlAd
tunniskiri	tunniskirjadele	PlAll
tunniskiri	tunniskirjadelt	PlAbl
tunniskiri	tunniskirjadena	PlEs
tunniskiri	tunniskirjadeni	PlTer
tunniskiri	tunniskirjades	PlIn
tunniskiri	tunniskirjadesse	PlIll
tunniskiri	tunniskirjadest	PlEl
tunniskiri	tunniskirjadeta	PlAb
tunniskiri	tunniskirjaga	SgKom
tunniskiri	tunniskirjaks	SgTr
tunniskiri	tunniskirjal	SgAd
tunniskiri	tunniskirjale	SgAll
tunniskiri	tunniskirjalt	SgAbl
tunniskiri	tunniskirjana	SgEs
tunniskiri	tunniskirjani	SgTer
tunniskiri	tunniskirjas	SgIn
tunniskiri	tunniskirjasid	PlP
tunniskiri	tunniskirjasse	SgIll
tunniskiri	tunniskirjast	SgEl
tunniskiri	tunniskirjata	SgAb
tunniskiri	tunniskirju	PlP
tunniskiri	tunniskirjuks	PlTr
tunniskiri	tunniskirjul	PlAd
tunniskiri	tunniskirjule	PlAll
tunniskiri	tunniskirjult	PlAbl
tunniskiri	tunniskirjus	PlIn
tunniskiri	tunniskirjusse	PlIll
tunniskiri	tunniskirjust	PlEl
tunnismees	-	SgAdt
tunnismees	tunnismees	SgN
tunnismees	tunnismeest	SgP
tunnismees	tunnismeeste	PlG
tunnismees	tunnismeestega	PlKom
tunnismees	tunnismeesteks	PlTr
tunnismees	tunnismeestel	PlAd
tunnismees	tunnismeestele	PlAll
tunnismees	tunnismeestelt	PlAbl
tunnismees	tunnismeestena	PlEs
tunnismees	tunnismeesteni	PlTer
tunnismees	tunnismeestes	PlIn
tunnismees	tunnismeestesse	PlIll
tunnismees	tunnismeestest	PlEl
tunnismees	tunnismeesteta	PlAb
tunnismees	tunnismehe	SgG
tunnismees	tunnismehed	PlN
tunnismees	tunnismehega	SgKom
tunnismees	tunnismeheks	SgTr
tunnismees	tunnismehel	SgAd
tunnismees	tunnismehele	SgAll
tunnismees	tunnismehelt	SgAbl
tunnismees	tunnismehena	SgEs
tunnismees	tunnismeheni	SgTer
tunnismees	tunnismehes	SgIn
tunnismees	tunnismehesse	SgIll
tunnismees	tunnismehest	SgEl
tunnismees	tunnismeheta	SgAb
tunnismees	tunnismehi	PlP
tunnismees	tunnismehiks	PlTr
tunnismees	tunnismehil	PlAd
tunnismees	tunnismehile	PlAll
tunnismees	tunnismehilt	PlAbl
tunnismees	tunnismehis	PlIn
tunnismees	tunnismehisse	PlIll
tunnismees	tunnismehist	PlEl
tunnismärk	tunnismärgeks	PlTr
tunnismärk	tunnismärgel	PlAd
tunnismärk	tunnismärgele	PlAll
tunnismärk	tunnismärgelt	PlAbl
tunnismärk	tunnismärges	PlIn
tunnismärk	tunnismärgesse	PlIll
tunnismärk	tunnismärgest	PlEl
tunnismärk	tunnismärgi	SgG
tunnismärk	tunnismärgid	PlN
tunnismärk	tunnismärgiga	SgKom
tunnismärk	tunnismärgiks	SgTr
tunnismärk	tunnismärgil	SgAd
tunnismärk	tunnismärgile	SgAll
tunnismärk	tunnismärgilt	SgAbl
tunnismärk	tunnismärgina	SgEs
tunnismärk	tunnismärgini	SgTer
tunnismärk	tunnismärgis	SgIn
tunnismärk	tunnismärgisse	SgIll
tunnismärk	tunnismärgist	SgEl
tunnismärk	tunnismärgita	SgAb
tunnismärk	tunnismärk	SgN
tunnismärk	tunnismärke	PlP
tunnismärk	tunnismärki	SgAdt
tunnismärk	tunnismärki	SgP
tunnismärk	tunnismärkide	PlG
tunnismärk	tunnismärkidega	PlKom
tunnismärk	tunnismärkideks	PlTr
tunnismärk	tunnismärkidel	PlAd
tunnismärk	tunnismärkidele	PlAll
tunnismärk	tunnismärkidelt	PlAbl
tunnismärk	tunnismärkidena	PlEs
tunnismärk	tunnismärkideni	PlTer
tunnismärk	tunnismärkides	PlIn
tunnismärk	tunnismärkidesse	PlIll
tunnismärk	tunnismärkidest	PlEl
tunnismärk	tunnismärkideta	PlAb
tunnismärk	tunnismärkisid	PlP
tunnistaja	-	SgAdt
tunnistaja	tunnistaja	SgG
tunnistaja	tunnistaja	SgN
tunnistaja	tunnistajad	PlN
tunnistaja	tunnistajaga	SgKom
tunnistaja	tunnistajaid	PlP
tunnistaja	tunnistajaiks	PlTr
tunnistaja	tunnistajail	PlAd
tunnistaja	tunnistajaile	PlAll
tunnistaja	tunnistajailt	PlAbl
tunnistaja	tunnistajais	PlIn
tunnistaja	tunnistajaisse	PlIll
tunnistaja	tunnistajaist	PlEl
tunnistaja	tunnistajaks	SgTr
tunnistaja	tunnistajal	SgAd
tunnistaja	tunnistajale	SgAll
tunnistaja	tunnistajalt	SgAbl
tunnistaja	tunnistajana	SgEs
tunnistaja	tunnistajani	SgTer
tunnistaja	tunnistajas	SgIn
tunnistaja	tunnistajasse	SgIll
tunnistaja	tunnistajast	SgEl
tunnistaja	tunnistajat	SgP
tunnistaja	tunnistajata	SgAb
tunnistaja	tunnistajate	PlG
tunnistaja	tunnistajatega	PlKom
tunnistaja	tunnistajateks	PlTr
tunnistaja	tunnistajatel	PlAd
tunnistaja	tunnistajatele	PlAll
tunnistaja	tunnistajatelt	PlAbl
tunnistaja	tunnistajatena	PlEs
tunnistaja	tunnistajateni	PlTer
tunnistaja	tunnistajates	PlIn
tunnistaja	tunnistajatesse	PlIll
tunnistaja	tunnistajatest	PlEl
