lemma	form	morph_code
ära külmuma	külmume ära	IndPrPl1
ära külmuma	külmun ära	IndPrSg1
ära külmuma	külmunud ära	PtsPtPsNeg
ära külmuma	külmunuks ära	KndPtPs
ära külmuma	külmunuksid ära	KndPtPl3
ära külmuma	külmunuksid ära	KndPtSg2
ära külmuma	külmunuksime ära	KndPtPl1
ära külmuma	külmunuksin ära	KndPtSg1
ära külmuma	külmunuksite ära	KndPtPl2
ära külmuma	külmunuvat ära	KvtPtPs
ära külmuma	külmus ära	IndIpfSg3
ära külmuma	külmusid ära	IndIpfPl3
ära külmuma	külmusid ära	IndIpfSg2
ära külmuma	külmusime ära	IndIpfPl1
ära külmuma	külmusin ära	IndIpfSg1
ära külmuma	külmusite ära	IndIpfPl2
ära külmuma	külmuta ära	IndPrIps_
ära külmuma	külmutagu ära	ImpPrIps
ära külmuma	külmutaks ära	KndPrIps
ära külmuma	külmutakse ära	IndPrIps
ära külmuma	külmutavat ära	KvtPrIps
ära külmuma	külmute ära	IndPrPl2
ära külmuma	külmuti ära	IndIpfIps
ära külmuma	külmutud ära	PtsPtIpsNeg
ära külmuma	külmutuks ära	KndPtIps
ära külmuma	külmutuvat ära	KvtPtIps
ära külmuma	külmuvad ära	IndPrPl3
ära külmuma	külmuvat ära	KvtPrPs
ära külmuma	ära külmuda	Inf
ära külmuma	ära külmudes	Ger
ära külmuma	ära külmuma	Sup
ära külmuma	ära külmumaks	SupTr
ära külmuma	ära külmumas	SupIn
ära külmuma	ära külmumast	SupEl
ära külmuma	ära külmumata	SupAb
ära külmuma	ära külmunud	PtsPtPs
ära külmuma	ära külmutama	SupIps
ära külmuma	ära külmutav	PtsPrIps
ära külmuma	ära külmutud	PtsPtIps
ära külmuma	ära külmuv	PtsPrPs
ära külmutama	külmuta ära	ImpPrSg2
ära külmutama	külmuta ära	IndPrPs_
ära külmutama	külmutab ära	IndPrSg3
ära külmutama	külmutad ära	IndPrSg2
ära külmutama	külmutage ära	ImpPrPl2
ära külmutama	külmutagem ära	ImpPrPl1
ära külmutama	külmutagu ära	ImpPrPs
ära külmutama	külmutaks ära	KndPrPs
ära külmutama	külmutaksid ära	KndPrPl3
ära külmutama	külmutaksid ära	KndPrSg2
ära külmutama	külmutaksime ära	KndPrPl1
ära külmutama	külmutaksin ära	KndPrSg1
ära külmutama	külmutaksite ära	KndPrPl2
ära külmutama	külmutame ära	IndPrPl1
ära külmutama	külmutan ära	IndPrSg1
ära külmutama	külmutanud ära	PtsPtPsNeg
ära külmutama	külmutanuks ära	KndPtPs
ära külmutama	külmutanuksid ära	KndPtPl3
ära külmutama	külmutanuksid ära	KndPtSg2
ära külmutama	külmutanuksime ära	KndPtPl1
ära külmutama	külmutanuksin ära	KndPtSg1
ära külmutama	külmutanuksite ära	KndPtPl2
ära külmutama	külmutanuvat ära	KvtPtPs
ära külmutama	külmutas ära	IndIpfSg3
ära külmutama	külmutasid ära	IndIpfPl3
ära külmutama	külmutasid ära	IndIpfSg2
ära külmutama	külmutasime ära	IndIpfPl1
ära külmutama	külmutasin ära	IndIpfSg1
ära külmutama	külmutasite ära	IndIpfPl2
ära külmutama	külmutata ära	IndPrIps_
ära külmutama	külmutatagu ära	ImpPrIps
ära külmutama	külmutataks ära	KndPrIps
ära külmutama	külmutatakse ära	IndPrIps
ära külmutama	külmutatavat ära	KvtPrIps
ära külmutama	külmutate ära	IndPrPl2
ära külmutama	külmutati ära	IndIpfIps
ära külmutama	külmutatud ära	PtsPtIpsNeg
ära külmutama	külmutatuks ära	KndPtIps
ära külmutama	külmutatuvat ära	KvtPtIps
ära külmutama	külmutavad ära	IndPrPl3
ära külmutama	külmutavat ära	KvtPrPs
ära külmutama	ära külmutada	Inf
ära külmutama	ära külmutades	Ger
ära külmutama	ära külmutama	Sup
ära külmutama	ära külmutamaks	SupTr
ära külmutama	ära külmutamas	SupIn
ära külmutama	ära külmutamast	SupEl
ära külmutama	ära külmutamata	SupAb
ära külmutama	ära külmutanud	PtsPtPs
ära külmutama	ära külmutatama	SupIps
ära külmutama	ära külmutatav	PtsPrIps
ära külmutama	ära külmutatud	PtsPtIps
ära külmutama	ära külmutav	PtsPrPs
ära laasima	laasi ära	ImpPrSg2
ära laasima	laasi ära	IndPrPs_
ära laasima	laasib ära	IndPrSg3
ära laasima	laasid ära	IndPrSg2
ära laasima	laasige ära	ImpPrPl2
ära laasima	laasigem ära	ImpPrPl1
ära laasima	laasigu ära	ImpPrPs
ära laasima	laasiks ära	KndPrPs
ära laasima	laasiksid ära	KndPrPl3
ära laasima	laasiksid ära	KndPrSg2
ära laasima	laasiksime ära	KndPrPl1
ära laasima	laasiksin ära	KndPrSg1
ära laasima	laasiksite ära	KndPrPl2
ära laasima	laasime ära	IndPrPl1
ära laasima	laasin ära	IndPrSg1
ära laasima	laasinud ära	PtsPtPsNeg
ära laasima	laasinuks ära	KndPtPs
ära laasima	laasinuksid ära	KndPtPl3
ära laasima	laasinuksid ära	KndPtSg2
ära laasima	laasinuksime ära	KndPtPl1
ära laasima	laasinuksin ära	KndPtSg1
ära laasima	laasinuksite ära	KndPtPl2
ära laasima	laasinuvat ära	KvtPtPs
ära laasima	laasis ära	IndIpfSg3
ära laasima	laasisid ära	IndIpfPl3
ära laasima	laasisid ära	IndIpfSg2
ära laasima	laasisime ära	IndIpfPl1
ära laasima	laasisin ära	IndIpfSg1
ära laasima	laasisite ära	IndIpfPl2
ära laasima	laasita ära	IndPrIps_
ära laasima	laasitagu ära	ImpPrIps
ära laasima	laasitaks ära	KndPrIps
ära laasima	laasitakse ära	IndPrIps
ära laasima	laasitavat ära	KvtPrIps
ära laasima	laasite ära	IndPrPl2
ära laasima	laasiti ära	IndIpfIps
ära laasima	laasitud ära	PtsPtIpsNeg
ära laasima	laasituks ära	KndPtIps
ära laasima	laasituvat ära	KvtPtIps
ära laasima	laasivad ära	IndPrPl3
ära laasima	laasivat ära	KvtPrPs
ära laasima	ära laasida	Inf
ära laasima	ära laasides	Ger
ära laasima	ära laasima	Sup
ära laasima	ära laasimaks	SupTr
ära laasima	ära laasimas	SupIn
ära laasima	ära laasimast	SupEl
ära laasima	ära laasimata	SupAb
ära laasima	ära laasinud	PtsPtPs
ära laasima	ära laasitama	SupIps
ära laasima	ära laasitav	PtsPrIps
ära laasima	ära laasitud	PtsPtIps
ära laasima	ära laasiv	PtsPrPs
ära labastama	labasta ära	ImpPrSg2
ära labastama	labasta ära	IndPrPs_
ära labastama	labastab ära	IndPrSg3
ära labastama	labastad ära	IndPrSg2
ära labastama	labastage ära	ImpPrPl2
ära labastama	labastagem ära	ImpPrPl1
ära labastama	labastagu ära	ImpPrPs
ära labastama	labastaks ära	KndPrPs
ära labastama	labastaksid ära	KndPrPl3
ära labastama	labastaksid ära	KndPrSg2
ära labastama	labastaksime ära	KndPrPl1
ära labastama	labastaksin ära	KndPrSg1
ära labastama	labastaksite ära	KndPrPl2
ära labastama	labastame ära	IndPrPl1
ära labastama	labastan ära	IndPrSg1
ära labastama	labastanud ära	PtsPtPsNeg
ära labastama	labastanuks ära	KndPtPs
ära labastama	labastanuksid ära	KndPtPl3
ära labastama	labastanuksid ära	KndPtSg2
ära labastama	labastanuksime ära	KndPtPl1
ära labastama	labastanuksin ära	KndPtSg1
ära labastama	labastanuksite ära	KndPtPl2
ära labastama	labastanuvat ära	KvtPtPs
ära labastama	labastas ära	IndIpfSg3
ära labastama	labastasid ära	IndIpfPl3
ära labastama	labastasid ära	IndIpfSg2
ära labastama	labastasime ära	IndIpfPl1
ära labastama	labastasin ära	IndIpfSg1
ära labastama	labastasite ära	IndIpfPl2
ära labastama	labastata ära	IndPrIps_
ära labastama	labastatagu ära	ImpPrIps
ära labastama	labastataks ära	KndPrIps
ära labastama	labastatakse ära	IndPrIps
ära labastama	labastatavat ära	KvtPrIps
ära labastama	labastate ära	IndPrPl2
ära labastama	labastati ära	IndIpfIps
ära labastama	labastatud ära	PtsPtIpsNeg
ära labastama	labastatuks ära	KndPtIps
ära labastama	labastatuvat ära	KvtPtIps
ära labastama	labastavad ära	IndPrPl3
ära labastama	labastavat ära	KvtPrPs
ära labastama	ära labastada	Inf
ära labastama	ära labastades	Ger
ära labastama	ära labastama	Sup
ära labastama	ära labastamaks	SupTr
ära labastama	ära labastamas	SupIn
ära labastama	ära labastamast	SupEl
ära labastama	ära labastamata	SupAb
ära labastama	ära labastanud	PtsPtPs
ära labastama	ära labastatama	SupIps
ära labastama	ära labastatav	PtsPrIps
ära labastama	ära labastatud	PtsPtIps
ära labastama	ära labastav	PtsPrPs
ära lagastama	lagasta ära	ImpPrSg2
ära lagastama	lagasta ära	IndPrPs_
ära lagastama	lagastab ära	IndPrSg3
ära lagastama	lagastad ära	IndPrSg2
ära lagastama	lagastage ära	ImpPrPl2
ära lagastama	lagastagem ära	ImpPrPl1
ära lagastama	lagastagu ära	ImpPrPs
ära lagastama	lagastaks ära	KndPrPs
ära lagastama	lagastaksid ära	KndPrPl3
ära lagastama	lagastaksid ära	KndPrSg2
ära lagastama	lagastaksime ära	KndPrPl1
ära lagastama	lagastaksin ära	KndPrSg1
ära lagastama	lagastaksite ära	KndPrPl2
ära lagastama	lagastame ära	IndPrPl1
ära lagastama	lagastan ära	IndPrSg1
ära lagastama	lagastanud ära	PtsPtPsNeg
ära lagastama	lagastanuks ära	KndPtPs
ära lagastama	lagastanuksid ära	KndPtPl3
ära lagastama	lagastanuksid ära	KndPtSg2
ära lagastama	lagastanuksime ära	KndPtPl1
ära lagastama	lagastanuksin ära	KndPtSg1
ära lagastama	lagastanuksite ära	KndPtPl2
ära lagastama	lagastanuvat ära	KvtPtPs
ära lagastama	lagastas ära	IndIpfSg3
ära lagastama	lagastasid ära	IndIpfPl3
ära lagastama	lagastasid ära	IndIpfSg2
ära lagastama	lagastasime ära	IndIpfPl1
ära lagastama	lagastasin ära	IndIpfSg1
ära lagastama	lagastasite ära	IndIpfPl2
ära lagastama	lagastata ära	IndPrIps_
ära lagastama	lagastatagu ära	ImpPrIps
ära lagastama	lagastataks ära	KndPrIps
ära lagastama	lagastatakse ära	IndPrIps
ära lagastama	lagastatavat ära	KvtPrIps
ära lagastama	lagastate ära	IndPrPl2
ära lagastama	lagastati ära	IndIpfIps
ära lagastama	lagastatud ära	PtsPtIpsNeg
ära lagastama	lagastatuks ära	KndPtIps
ära lagastama	lagastatuvat ära	KvtPtIps
ära lagastama	lagastavad ära	IndPrPl3
ära lagastama	lagastavat ära	KvtPrPs
ära lagastama	ära lagastada	Inf
ära lagastama	ära lagastades	Ger
ära lagastama	ära lagastama	Sup
ära lagastama	ära lagastamaks	SupTr
ära lagastama	ära lagastamas	SupIn
ära lagastama	ära lagastamast	SupEl
ära lagastama	ära lagastamata	SupAb
ära lagastama	ära lagastanud	PtsPtPs
ära lagastama	ära lagastatama	SupIps
ära lagastama	ära lagastatav	PtsPrIps
ära lagastama	ära lagastatud	PtsPtIps
ära lagastama	ära lagastav	PtsPrPs
ära lagunema	lagune ära	ImpPrSg2
ära lagunema	lagune ära	IndPrPs_
ära lagunema	laguneb ära	IndPrSg3
ära lagunema	laguned ära	IndPrSg2
ära lagunema	lagunege ära	ImpPrPl2
ära lagunema	lagunegem ära	ImpPrPl1
ära lagunema	lagunegu ära	ImpPrPs
ära lagunema	laguneks ära	KndPrPs
ära lagunema	laguneksid ära	KndPrPl3
ära lagunema	laguneksid ära	KndPrSg2
ära lagunema	laguneksime ära	KndPrPl1
ära lagunema	laguneksin ära	KndPrSg1
ära lagunema	laguneksite ära	KndPrPl2
ära lagunema	laguneme ära	IndPrPl1
ära lagunema	lagunen ära	IndPrSg1
ära lagunema	lagunenud ära	PtsPtPsNeg
ära lagunema	lagunenuks ära	KndPtPs
ära lagunema	lagunenuksid ära	KndPtPl3
ära lagunema	lagunenuksid ära	KndPtSg2
ära lagunema	lagunenuksime ära	KndPtPl1
ära lagunema	lagunenuksin ära	KndPtSg1
ära lagunema	lagunenuksite ära	KndPtPl2
ära lagunema	lagunenuvat ära	KvtPtPs
ära lagunema	lagunes ära	IndIpfSg3
ära lagunema	lagunesid ära	IndIpfPl3
ära lagunema	lagunesid ära	IndIpfSg2
ära lagunema	lagunesime ära	IndIpfPl1
ära lagunema	lagunesin ära	IndIpfSg1
ära lagunema	lagunesite ära	IndIpfPl2
ära lagunema	laguneta ära	IndPrIps_
ära lagunema	lagunetagu ära	ImpPrIps
ära lagunema	lagunetaks ära	KndPrIps
ära lagunema	lagunetakse ära	IndPrIps
ära lagunema	lagunetavat ära	KvtPrIps
ära lagunema	lagunete ära	IndPrPl2
ära lagunema	laguneti ära	IndIpfIps
ära lagunema	lagunetud ära	PtsPtIpsNeg
ära lagunema	lagunetuks ära	KndPtIps
ära lagunema	lagunetuvat ära	KvtPtIps
ära lagunema	lagunevad ära	IndPrPl3
ära lagunema	lagunevat ära	KvtPrPs
ära lagunema	ära laguneda	Inf
ära lagunema	ära lagunedes	Ger
ära lagunema	ära lagunema	Sup
ära lagunema	ära lagunemaks	SupTr
ära lagunema	ära lagunemas	SupIn
ära lagunema	ära lagunemast	SupEl
ära lagunema	ära lagunemata	SupAb
ära lagunema	ära lagunenud	PtsPtPs
ära lagunema	ära lagunetama	SupIps
ära lagunema	ära lagunetav	PtsPrIps
ära lagunema	ära lagunetud	PtsPtIps
ära lagunema	ära lagunev	PtsPrPs
ära lahendama	lahenda ära	ImpPrSg2
ära lahendama	lahenda ära	IndPrPs_
ära lahendama	lahendab ära	IndPrSg3
ära lahendama	lahendad ära	IndPrSg2
ära lahendama	lahendage ära	ImpPrPl2
ära lahendama	lahendagem ära	ImpPrPl1
ära lahendama	lahendagu ära	ImpPrPs
ära lahendama	lahendaks ära	KndPrPs
ära lahendama	lahendaksid ära	KndPrPl3
ära lahendama	lahendaksid ära	KndPrSg2
ära lahendama	lahendaksime ära	KndPrPl1
ära lahendama	lahendaksin ära	KndPrSg1
ära lahendama	lahendaksite ära	KndPrPl2
ära lahendama	lahendame ära	IndPrPl1
ära lahendama	lahendan ära	IndPrSg1
ära lahendama	lahendanud ära	PtsPtPsNeg
ära lahendama	lahendanuks ära	KndPtPs
ära lahendama	lahendanuksid ära	KndPtPl3
ära lahendama	lahendanuksid ära	KndPtSg2
ära lahendama	lahendanuksime ära	KndPtPl1
ära lahendama	lahendanuksin ära	KndPtSg1
ära lahendama	lahendanuksite ära	KndPtPl2
ära lahendama	lahendanuvat ära	KvtPtPs
ära lahendama	lahendas ära	IndIpfSg3
ära lahendama	lahendasid ära	IndIpfPl3
ära lahendama	lahendasid ära	IndIpfSg2
ära lahendama	lahendasime ära	IndIpfPl1
ära lahendama	lahendasin ära	IndIpfSg1
ära lahendama	lahendasite ära	IndIpfPl2
ära lahendama	lahendata ära	IndPrIps_
ära lahendama	lahendatagu ära	ImpPrIps
ära lahendama	lahendataks ära	KndPrIps
ära lahendama	lahendatakse ära	IndPrIps
ära lahendama	lahendatavat ära	KvtPrIps
ära lahendama	lahendate ära	IndPrPl2
ära lahendama	lahendati ära	IndIpfIps
ära lahendama	lahendatud ära	PtsPtIpsNeg
ära lahendama	lahendatuks ära	KndPtIps
ära lahendama	lahendatuvat ära	KvtPtIps
ära lahendama	lahendavad ära	IndPrPl3
ära lahendama	lahendavat ära	KvtPrPs
ära lahendama	ära lahendada	Inf
ära lahendama	ära lahendades	Ger
ära lahendama	ära lahendama	Sup
ära lahendama	ära lahendamaks	SupTr
ära lahendama	ära lahendamas	SupIn
ära lahendama	ära lahendamast	SupEl
ära lahendama	ära lahendamata	SupAb
ära lahendama	ära lahendanud	PtsPtPs
ära lahendama	ära lahendatama	SupIps
ära lahendama	ära lahendatav	PtsPrIps
ära lahendama	ära lahendatud	PtsPtIps
ära lahendama	ära lahendav	PtsPrPs
ära lahtuma	lahtu ära	ImpPrSg2
ära lahtuma	lahtu ära	IndPrPs_
ära lahtuma	lahtub ära	IndPrSg3
ära lahtuma	lahtud ära	IndPrSg2
ära lahtuma	lahtuge ära	ImpPrPl2
ära lahtuma	lahtugem ära	ImpPrPl1
ära lahtuma	lahtugu ära	ImpPrPs
ära lahtuma	lahtuks ära	KndPrPs
ära lahtuma	lahtuksid ära	KndPrPl3
ära lahtuma	lahtuksid ära	KndPrSg2
ära lahtuma	lahtuksime ära	KndPrPl1
ära lahtuma	lahtuksin ära	KndPrSg1
ära lahtuma	lahtuksite ära	KndPrPl2
ära lahtuma	lahtume ära	IndPrPl1
ära lahtuma	lahtun ära	IndPrSg1
ära lahtuma	lahtunud ära	PtsPtPsNeg
ära lahtuma	lahtunuks ära	KndPtPs
ära lahtuma	lahtunuksid ära	KndPtPl3
ära lahtuma	lahtunuksid ära	KndPtSg2
ära lahtuma	lahtunuksime ära	KndPtPl1
ära lahtuma	lahtunuksin ära	KndPtSg1
ära lahtuma	lahtunuksite ära	KndPtPl2
ära lahtuma	lahtunuvat ära	KvtPtPs
ära lahtuma	lahtus ära	IndIpfSg3
ära lahtuma	lahtusid ära	IndIpfPl3
ära lahtuma	lahtusid ära	IndIpfSg2
ära lahtuma	lahtusime ära	IndIpfPl1
ära lahtuma	lahtusin ära	IndIpfSg1
ära lahtuma	lahtusite ära	IndIpfPl2
ära lahtuma	lahtuta ära	IndPrIps_
ära lahtuma	lahtutagu ära	ImpPrIps
ära lahtuma	lahtutaks ära	KndPrIps
ära lahtuma	lahtutakse ära	IndPrIps
ära lahtuma	lahtutavat ära	KvtPrIps
ära lahtuma	lahtute ära	IndPrPl2
ära lahtuma	lahtuti ära	IndIpfIps
ära lahtuma	lahtutud ära	PtsPtIpsNeg
ära lahtuma	lahtutuks ära	KndPtIps
ära lahtuma	lahtutuvat ära	KvtPtIps
ära lahtuma	lahtuvad ära	IndPrPl3
ära lahtuma	lahtuvat ära	KvtPrPs
ära lahtuma	ära lahtuda	Inf
ära lahtuma	ära lahtudes	Ger
ära lahtuma	ära lahtuma	Sup
ära lahtuma	ära lahtumaks	SupTr
ära lahtuma	ära lahtumas	SupIn
ära lahtuma	ära lahtumast	SupEl
ära lahtuma	ära lahtumata	SupAb
ära lahtuma	ära lahtunud	PtsPtPs
ära lahtuma	ära lahtutama	SupIps
ära lahtuma	ära lahtutav	PtsPrIps
ära lahtuma	ära lahtutud	PtsPtIps
ära lahtuma	ära lahtuv	PtsPrPs
ära lahustama	lahusta ära	ImpPrSg2
ära lahustama	lahusta ära	IndPrPs_
ära lahustama	lahustab ära	IndPrSg3
ära lahustama	lahustad ära	IndPrSg2
ära lahustama	lahustage ära	ImpPrPl2
ära lahustama	lahustagem ära	ImpPrPl1
ära lahustama	lahustagu ära	ImpPrPs
ära lahustama	lahustaks ära	KndPrPs
ära lahustama	lahustaksid ära	KndPrPl3
ära lahustama	lahustaksid ära	KndPrSg2
ära lahustama	lahustaksime ära	KndPrPl1
ära lahustama	lahustaksin ära	KndPrSg1
ära lahustama	lahustaksite ära	KndPrPl2
ära lahustama	lahustame ära	IndPrPl1
ära lahustama	lahustan ära	IndPrSg1
ära lahustama	lahustanud ära	PtsPtPsNeg
ära lahustama	lahustanuks ära	KndPtPs
ära lahustama	lahustanuksid ära	KndPtPl3
ära lahustama	lahustanuksid ära	KndPtSg2
ära lahustama	lahustanuksime ära	KndPtPl1
ära lahustama	lahustanuksin ära	KndPtSg1
ära lahustama	lahustanuksite ära	KndPtPl2
ära lahustama	lahustanuvat ära	KvtPtPs
ära lahustama	lahustas ära	IndIpfSg3
ära lahustama	lahustasid ära	IndIpfPl3
ära lahustama	lahustasid ära	IndIpfSg2
ära lahustama	lahustasime ära	IndIpfPl1
ära lahustama	lahustasin ära	IndIpfSg1
ära lahustama	lahustasite ära	IndIpfPl2
ära lahustama	lahustata ära	IndPrIps_
ära lahustama	lahustatagu ära	ImpPrIps
ära lahustama	lahustataks ära	KndPrIps
ära lahustama	lahustatakse ära	IndPrIps
ära lahustama	lahustatavat ära	KvtPrIps
ära lahustama	lahustate ära	IndPrPl2
ära lahustama	lahustati ära	IndIpfIps
ära lahustama	lahustatud ära	PtsPtIpsNeg
ära lahustama	lahustatuks ära	KndPtIps
ära lahustama	lahustatuvat ära	KvtPtIps
ära lahustama	lahustavad ära	IndPrPl3
ära lahustama	lahustavat ära	KvtPrPs
ära lahustama	ära lahustada	Inf
ära lahustama	ära lahustades	Ger
ära lahustama	ära lahustama	Sup
ära lahustama	ära lahustamaks	SupTr
ära lahustama	ära lahustamas	SupIn
ära lahustama	ära lahustamast	SupEl
ära lahustama	ära lahustamata	SupAb
ära lahustama	ära lahustanud	PtsPtPs
ära lahustama	ära lahustatama	SupIps
ära lahustama	ära lahustatav	PtsPrIps
ära lahustama	ära lahustatud	PtsPtIps
ära lahustama	ära lahustav	PtsPrPs
ära lahustuma	lahustu ära	ImpPrSg2
ära lahustuma	lahustu ära	IndPrPs_
ära lahustuma	lahustub ära	IndPrSg3
ära lahustuma	lahustud ära	IndPrSg2
ära lahustuma	lahustuge ära	ImpPrPl2
ära lahustuma	lahustugem ära	ImpPrPl1
ära lahustuma	lahustugu ära	ImpPrPs
ära lahustuma	lahustuks ära	KndPrPs
ära lahustuma	lahustuksid ära	KndPrPl3
ära lahustuma	lahustuksid ära	KndPrSg2
ära lahustuma	lahustuksime ära	KndPrPl1
ära lahustuma	lahustuksin ära	KndPrSg1
ära lahustuma	lahustuksite ära	KndPrPl2
ära lahustuma	lahustume ära	IndPrPl1
ära lahustuma	lahustun ära	IndPrSg1
ära lahustuma	lahustunud ära	PtsPtPsNeg
ära lahustuma	lahustunuks ära	KndPtPs
ära lahustuma	lahustunuksid ära	KndPtPl3
ära lahustuma	lahustunuksid ära	KndPtSg2
ära lahustuma	lahustunuksime ära	KndPtPl1
ära lahustuma	lahustunuksin ära	KndPtSg1
ära lahustuma	lahustunuksite ära	KndPtPl2
ära lahustuma	lahustunuvat ära	KvtPtPs
ära lahustuma	lahustus ära	IndIpfSg3
ära lahustuma	lahustusid ära	IndIpfPl3
ära lahustuma	lahustusid ära	IndIpfSg2
ära lahustuma	lahustusime ära	IndIpfPl1
ära lahustuma	lahustusin ära	IndIpfSg1
ära lahustuma	lahustusite ära	IndIpfPl2
ära lahustuma	lahustuta ära	IndPrIps_
ära lahustuma	lahustutagu ära	ImpPrIps
ära lahustuma	lahustutaks ära	KndPrIps
ära lahustuma	lahustutakse ära	IndPrIps
ära lahustuma	lahustutavat ära	KvtPrIps
ära lahustuma	lahustute ära	IndPrPl2
ära lahustuma	lahustuti ära	IndIpfIps
ära lahustuma	lahustutud ära	PtsPtIpsNeg
ära lahustuma	lahustutuks ära	KndPtIps
ära lahustuma	lahustutuvat ära	KvtPtIps
ära lahustuma	lahustuvad ära	IndPrPl3
ära lahustuma	lahustuvat ära	KvtPrPs
ära lahustuma	ära lahustuda	Inf
ära lahustuma	ära lahustudes	Ger
ära lahustuma	ära lahustuma	Sup
ära lahustuma	ära lahustumaks	SupTr
ära lahustuma	ära lahustumas	SupIn
ära lahustuma	ära lahustumast	SupEl
ära lahustuma	ära lahustumata	SupAb
ära lahustuma	ära lahustunud	PtsPtPs
ära lahustuma	ära lahustutama	SupIps
ära lahustuma	ära lahustutav	PtsPrIps
ära lahustuma	ära lahustutud	PtsPtIps
ära lahustuma	ära lahustuv	PtsPrPs
ära lahutama	lahuta ära	ImpPrSg2
ära lahutama	lahuta ära	IndPrPs_
ära lahutama	lahutab ära	IndPrSg3
ära lahutama	lahutad ära	IndPrSg2
ära lahutama	lahutage ära	ImpPrPl2
ära lahutama	lahutagem ära	ImpPrPl1
ära lahutama	lahutagu ära	ImpPrPs
ära lahutama	lahutaks ära	KndPrPs
ära lahutama	lahutaksid ära	KndPrPl3
ära lahutama	lahutaksid ära	KndPrSg2
ära lahutama	lahutaksime ära	KndPrPl1
ära lahutama	lahutaksin ära	KndPrSg1
ära lahutama	lahutaksite ära	KndPrPl2
ära lahutama	lahutame ära	IndPrPl1
ära lahutama	lahutan ära	IndPrSg1
ära lahutama	lahutanud ära	PtsPtPsNeg
ära lahutama	lahutanuks ära	KndPtPs
ära lahutama	lahutanuksid ära	KndPtPl3
ära lahutama	lahutanuksid ära	KndPtSg2
ära lahutama	lahutanuksime ära	KndPtPl1
ära lahutama	lahutanuksin ära	KndPtSg1
ära lahutama	lahutanuksite ära	KndPtPl2
ära lahutama	lahutanuvat ära	KvtPtPs
ära lahutama	lahutas ära	IndIpfSg3
ära lahutama	lahutasid ära	IndIpfPl3
ära lahutama	lahutasid ära	IndIpfSg2
ära lahutama	lahutasime ära	IndIpfPl1
ära lahutama	lahutasin ära	IndIpfSg1
ära lahutama	lahutasite ära	IndIpfPl2
ära lahutama	lahutata ära	IndPrIps_
ära lahutama	lahutatagu ära	ImpPrIps
ära lahutama	lahutataks ära	KndPrIps
ära lahutama	lahutatakse ära	IndPrIps
ära lahutama	lahutatavat ära	KvtPrIps
ära lahutama	lahutate ära	IndPrPl2
ära lahutama	lahutati ära	IndIpfIps
ära lahutama	lahutatud ära	PtsPtIpsNeg
ära lahutama	lahutatuks ära	KndPtIps
ära lahutama	lahutatuvat ära	KvtPtIps
ära lahutama	lahutavad ära	IndPrPl3
ära lahutama	lahutavat ära	KvtPrPs
ära lahutama	ära lahutada	Inf
